t_us,dt_us,ax,ay,az,ppg
30735393,10043,0.908569,-0.079468,0.427246,508
30745334,9941,0.937866,-0.069458,0.430420,512
30755349,10015,0.945801,-0.061523,0.436646,510
30765348,9999,0.945190,-0.060059,0.441284,505
30775335,9987,0.945679,-0.065430,0.441284,508
30785351,10016,0.939453,-0.068970,0.447632,512
30795329,9978,0.937134,-0.061890,0.458984,510
30805349,10020,0.933228,-0.059448,0.462036,505
30815354,10005,0.921753,-0.066284,0.454590,514
30825338,9984,0.935547,-0.083374,0.447998,515
30835345,10007,0.963257,-0.101563,0.438721,510
30845347,10002,0.991943,-0.110962,0.435547,516
30855352,10005,1.021240,-0.128784,0.443848,519
30865336,9984,1.045898,-0.127808,0.458618,521
30875343,10007,1.078369,-0.138062,0.505981,522
30885349,10006,1.073242,-0.133179,0.528442,518
30895337,9988,1.043335,-0.107788,0.551392,524
30905340,10003,0.991699,-0.089600,0.570557,526
30915347,10007,0.927979,-0.064331,0.583252,524
30925345,9998,0.852295,-0.010498,0.594971,523
30935337,9992,0.739258,-0.026245,0.604858,515
30945329,9992,0.677612,-0.053223,0.607178,522
30955349,10020,0.655762,-0.014893,0.580200,521
30965333,9984,0.675415,-0.022339,0.577881,517
30975349,10016,0.716553,0.006470,0.558716,517
30985358,10009,0.806396,0.005859,0.551147,514
30995329,9971,0.849487,-0.012695,0.551758,509
31005336,10007,0.875732,-0.031128,0.557495,509
31015333,9997,0.892944,-0.049561,0.558594,507
31025341,10008,0.903198,-0.063477,0.560669,508
31035335,9994,0.913940,-0.080933,0.560303,499
31045352,10017,0.933472,-0.092896,0.558350,499
31055338,9986,0.945801,-0.107422,0.560303,508
31065341,10003,0.955566,-0.114868,0.568970,509
31075342,10001,0.961914,-0.109863,0.575562,514
31085331,9989,0.961670,-0.098877,0.583130,515
31095334,10003,0.937012,-0.072021,0.593994,518
31105354,10020,0.917603,-0.057983,0.594482,519
31115347,9993,0.893555,-0.044800,0.590454,528
31125352,10005,0.869995,-0.029541,0.583984,533
31135337,9985,0.850464,-0.014404,0.574463,540
31145343,10006,0.817505,0.004883,0.548340,544
31155333,9990,0.803223,0.009277,0.538940,538
31165354,10021,0.796875,0.009521,0.532959,549
31175338,9984,0.794067,0.006714,0.528687,550
31185335,9997,0.794312,0.002686,0.528442,551
31195349,10014,0.793823,-0.000122,0.530762,548
31205326,9977,0.802246,-0.000977,0.537720,541
31215350,10024,0.810913,-0.000854,0.539673,546
31225327,9977,0.823730,-0.000732,0.544922,533
31235326,9999,0.835815,0.010376,0.551392,530
31245356,10030,0.855225,-0.002441,0.555908,525
31255329,9973,0.901001,-0.014282,0.563232,524
31265351,10022,0.893311,-0.025391,0.558594,516
31275355,10004,0.917480,-0.005615,0.563477,521
31285337,9982,0.922241,-0.003174,0.558350,515
31295329,9992,0.929810,-0.028320,0.560669,515
31305338,10009,0.928711,-0.010010,0.562622,513
31315332,9994,0.916382,-0.037354,0.564453,503
31325328,9996,0.897705,-0.063354,0.567871,509
31335351,10023,0.884644,-0.063965,0.560181,512
31345355,10004,0.891235,-0.038330,0.561890,510
31355335,9980,0.885986,0.010742,0.540283,509
31365337,10002,0.864624,0.017212,0.517822,510
31375336,9999,0.869995,-0.006714,0.519165,513
31385339,10003,0.868408,-0.026855,0.517822,519
31395350,10011,0.864014,-0.027466,0.510010,516
31405334,9984,0.870728,-0.013916,0.506836,517
31415340,10006,0.880371,0.006104,0.500977,513
31425328,9988,0.900269,0.020752,0.488403,512
31435343,10015,0.918701,0.012695,0.486572,514
31445349,10006,0.939087,0.000488,0.484741,514
31455370,10021,0.958618,-0.003174,0.486450,508
31465348,9978,0.973511,0.000000,0.486206,511
31475338,9990,0.980225,0.007813,0.488647,509
31485338,10000,0.977173,0.003540,0.485718,505
31495343,10005,0.972046,0.000732,0.482178,512
31505345,10002,0.960327,0.002441,0.475952,512
31515337,9992,0.936279,0.010620,0.470093,505
31525333,9996,0.895752,0.020630,0.461914,513
31535350,10017,0.793823,0.036743,0.436890,514
31545329,9979,0.742065,0.040894,0.421021,499
31555330,10001,0.691650,0.044800,0.407593,513
31565332,10002,0.656006,0.048096,0.393555,513
31575352,10020,0.640381,0.042847,0.376709,510
31585353,10001,0.658203,0.013306,0.345215,500
31595342,9989,0.683228,-0.000854,0.334717,502
31605350,10008,0.713379,-0.010620,0.330688,498
31615327,9977,0.739380,-0.015503,0.330688,494
31625347,10020,0.761597,-0.017212,0.334351,483
31635354,10007,0.782837,-0.020996,0.343262,473
31645346,9992,0.839355,-0.035522,0.373413,479
31655350,10004,0.869751,-0.049072,0.391602,474
31665327,9977,0.900024,-0.062622,0.407837,477
31675352,10025,0.927490,-0.076904,0.421875,467
31685393,10041,0.961670,-0.088623,0.430664,470
31695348,9955,1.019653,-0.099609,0.446533,484
31705347,9999,1.040771,-0.097412,0.452271,489
31715355,10008,1.035645,-0.093750,0.457886,497
31725353,9998,1.009399,-0.085937,0.463623,496
31735328,9975,0.978027,-0.083862,0.465576,514
31745335,10007,0.940796,-0.087280,0.464600,514
31755329,9994,0.858765,-0.093140,0.449707,529
31765351,10022,0.824951,-0.093140,0.440918,534
31775355,10004,0.796509,-0.089844,0.432007,542
31785346,9991,0.780029,-0.087158,0.424561,538
31795335,9989,0.774780,-0.087646,0.416870,548
31805327,9992,0.787598,-0.092041,0.411987,547
31815326,9999,0.799805,-0.095825,0.410889,547
31825337,10011,0.813477,-0.102905,0.412964,545
31835336,9999,0.827026,-0.105957,0.418579,537
31845340,10004,0.842407,-0.107544,0.425415,530
31855347,10007,0.860352,-0.103760,0.465820,526
31865353,10006,0.894531,-0.097046,0.452393,531
31875337,9984,0.908569,-0.094604,0.461182,526
31885344,10007,0.918213,-0.089844,0.469971,522
31895336,9992,0.921631,-0.081177,0.485229,518
31905345,10009,0.922852,-0.068237,0.500000,517
31915371,10026,0.907471,-0.064331,0.511230,514
31925326,9955,0.906494,-0.072144,0.514160,508
31935328,10002,0.897583,-0.081909,0.515869,512
31945354,10026,0.884399,-0.089355,0.515869,504
31955338,9984,0.873657,-0.091797,0.515991,505
31965354,10016,0.879150,-0.088013,0.521851,505
31975345,9991,0.911255,-0.078125,0.526245,511
31985353,10008,0.937012,-0.076660,0.533203,512
31995337,9984,0.970703,-0.073242,0.546631,514
32005342,10005,1.005981,-0.084229,0.564697,506
32015352,10010,1.032593,-0.110229,0.586792,516
32025346,9994,1.068359,-0.083740,0.629639,520
32035342,9996,1.059448,-0.063110,0.636597,519
32045329,9987,1.025879,-0.060181,0.645386,522
32055345,10016,0.976929,-0.051147,0.643188,526
32065356,10011,0.911499,-0.047852,0.635010,525
32075340,9984,0.866211,-0.104492,0.607056,521
32085330,9990,0.730347,-0.021973,0.591553,518
32095347,10017,0.707031,-0.000366,0.575195,521
32105326,9979,0.676758,0.016602,0.553955,519
32115345,10019,0.684692,0.018677,0.540527,511
32125345,10000,0.717896,0.011963,0.533569,513
32135335,9990,0.804810,-0.014526,0.540527,512
32145336,10001,0.846802,-0.015137,0.546753,509
32155390,10054,0.884277,-0.009033,0.555054,509
32165326,9936,0.907837,-0.008301,0.563965,496
32175327,10001,0.925293,-0.014648,0.572510,495
32185348,10021,0.938110,-0.020386,0.587402,502
32195328,9980,0.945557,-0.040894,0.593262,500
32205326,9998,0.948364,-0.048340,0.597656,502
32215337,10011,0.939209,-0.048340,0.599854,502
32225326,9989,0.937500,-0.044922,0.601196,504
32235344,10018,0.933472,-0.036377,0.599243,509
32245338,9994,0.905151,-0.014282,0.597168,510
32255341,10003,0.881470,-0.006836,0.591064,504
32265342,10001,0.855469,-0.006592,0.580078,512
32275329,9987,0.831055,-0.004761,0.567871,511
32285354,10025,0.811890,-0.005005,0.553589,510
32295350,9996,0.797852,-0.010010,0.519653,519
32305351,10001,0.783447,-0.034180,0.504395,513
32315342,9991,0.781616,-0.046509,0.492920,521
32325332,9990,0.784302,-0.056885,0.484497,526
32335350,10018,0.788818,-0.063721,0.480469,525
32345330,9980,0.799072,-0.067017,0.478882,531
32355342,10012,0.822998,-0.068481,0.484375,524
32365335,9993,0.835571,-0.063477,0.490601,536
32375329,9994,0.849243,-0.060669,0.497803,535
32385326,9997,0.861694,-0.054932,0.503174,535
32395347,10021,0.869751,-0.047607,0.507812,538
32405329,9982,0.878174,-0.040649,0.517822,528
32415331,10002,0.886108,-0.029907,0.522339,536
32425385,10054,0.886475,-0.018799,0.520508,534
32435351,9966,0.903442,-0.018799,0.520020,530
32445355,10004,0.898437,0.004395,0.520996,531
32455332,9977,0.881836,0.004761,0.512451,529
32465346,10014,0.890625,-0.014526,0.516479,527
32475355,10009,0.881592,-0.014526,0.516846,521
32485342,9987,0.870117,-0.037842,0.515747,516
32495345,10003,0.859863,-0.059326,0.503418,513
32505334,9989,0.856689,-0.078491,0.499390,514
32515349,10015,0.854980,-0.048706,0.501099,512
32525339,9990,0.860718,0.006958,0.490112,511
32535330,9991,0.858398,0.003540,0.477051,507
32545343,10013,0.874023,-0.020996,0.474976,505
32555329,9986,0.900269,-0.039795,0.486572,505
32565343,10014,0.915405,-0.045776,0.499268,501
32575333,9990,0.930298,-0.025635,0.505737,502
32585341,10008,0.935425,-0.012329,0.505127,501
32595341,10000,0.930054,-0.008179,0.502563,501
32605346,10005,0.915649,-0.014893,0.496338,501
32615342,9996,0.895508,-0.027222,0.488159,497
32625345,10003,0.875732,-0.036377,0.462036,505
32635335,9990,0.838135,-0.040894,0.450562,499
32645355,10020,0.821289,-0.041382,0.436768,509
32655329,9974,0.811768,-0.041748,0.424683,511
32665343,10014,0.807495,-0.042358,0.414429,509
32675346,10003,0.812256,-0.044189,0.404053,504
32685327,9981,0.851807,-0.057617,0.387817,507
32695331,10004,0.877319,-0.064697,0.382813,508
32705336,10005,0.903687,-0.068237,0.381470,506
32715356,10020,0.924072,-0.070679,0.377197,501
32725337,9981,0.938110,-0.072998,0.375854,500
32735350,10013,0.947876,-0.072021,0.379883,501
32745336,9986,0.950928,-0.072998,0.379028,499
32755342,10006,0.943970,-0.079102,0.378540,499
32765354,10012,0.941772,-0.086914,0.378906,496
32775348,9994,0.938232,-0.092529,0.372803,497
32785346,9998,0.935913,-0.097412,0.371948,497
32795329,9983,0.939575,-0.103882,0.363770,498
32805351,10022,0.943848,-0.104614,0.359985,502
32815337,9986,0.945679,-0.101807,0.357910,503
32825353,10016,0.943604,-0.095093,0.359375,504
32835332,9979,0.938599,-0.086426,0.363770,506
32845341,10009,0.924072,-0.077271,0.365112,509
32855330,9989,0.884521,-0.062988,0.376465,510
32865355,10025,0.865234,-0.055176,0.379395,512
32875348,9993,0.847412,-0.048340,0.383545,511
32885330,9982,0.831543,-0.042969,0.384155,511
32895333,10003,0.821045,-0.039063,0.380005,513
32905332,9999,0.810791,-0.039185,0.372803,517
32915349,10017,0.810791,-0.041748,0.369019,519
32925356,10007,0.811646,-0.044067,0.370850,521
32935342,9986,0.815674,-0.044556,0.377319,523
32945332,9990,0.824219,-0.043945,0.382568,519
32955331,9999,0.836670,-0.045776,0.388916,527
32965352,10021,0.867432,-0.052124,0.402954,528
32975346,9994,0.884521,-0.055054,0.409546,526
32985350,10004,0.900269,-0.055908,0.418091,528
32995335,9985,0.913574,-0.057251,0.428223,526
33005326,9991,0.928467,-0.057251,0.435547,526
33015335,10009,0.951782,-0.058594,0.454102,526
33025333,9998,0.962036,-0.060425,0.463867,519
33035353,10020,0.966187,-0.059692,0.473267,521
33045342,9989,0.967041,-0.060059,0.485229,523
33055330,9988,0.964966,-0.059937,0.498291,522
33065331,10001,0.960083,-0.060669,0.500000,523
33075340,10009,0.950684,-0.070801,0.500610,515
33085340,10000,0.952637,-0.080688,0.496338,522
33095340,10000,0.946655,-0.088013,0.489258,521
33105338,9998,0.952759,-0.093872,0.486206,519
33115353,10015,0.971436,-0.101318,0.482544,518
33125329,9976,1.005371,-0.136353,0.489624,511
33135350,10021,1.004639,-0.150879,0.482544,519
33145356,10006,1.015259,-0.143555,0.492798,517
33155338,9982,1.017578,-0.116943,0.498291,523
33165341,10003,1.034546,-0.136230,0.516479,516
33175341,10000,0.998291,-0.134766,0.523071,532
33185336,9995,0.956299,-0.095581,0.539551,522
33195340,10004,0.930908,-0.058594,0.535034,515
33205345,10005,0.893677,-0.054321,0.523193,522
33215350,10005,0.856079,-0.049561,0.509888,522
33225342,9992,0.831543,-0.047852,0.506348,521
33235350,10008,0.788208,-0.038940,0.498413,519
33245334,9984,0.775391,-0.035645,0.497803,518
33255355,10021,0.778076,-0.028198,0.498169,516
33265326,9971,0.789429,-0.022583,0.502563,512
33275327,10001,0.800537,-0.017822,0.509155,509
33285339,10012,0.814087,-0.013550,0.516113,506
33295348,10009,0.827637,-0.009277,0.530518,500
33305348,10000,0.826172,-0.007935,0.528442,501
33315344,9996,0.823975,-0.006470,0.523437,500
33325327,9983,0.824829,-0.000610,0.518921,498
33335328,10001,0.829712,0.000000,0.516113,496
33345341,10013,0.857666,-0.008057,0.514648,494
33355337,9996,0.879639,-0.014771,0.517578,490
33365351,10014,0.901489,-0.013062,0.523071,494
33375335,9984,0.921387,-0.007080,0.531006,496
33385341,10006,0.941528,-0.000977,0.538818,488
33395347,10006,0.958130,0.007080,0.543701,499
33405330,9983,0.962280,0.027710,0.548340,505
33415352,10022,0.953369,0.041870,0.546021,496
33425335,9983,0.943726,0.054687,0.541626,505
33435336,10001,0.921021,0.077393,0.533203,500
33445338,10002,0.899658,0.100464,0.524902,505
33455348,10010,0.854736,0.112183,0.520996,506
33465332,9984,0.830444,0.080566,0.521484,512
33475336,10004,0.815186,0.071899,0.522583,499
33485329,9993,0.808105,0.111328,0.522827,515
33495344,10015,0.812256,0.087158,0.520020,507
33505340,9996,0.813599,0.056030,0.515991,517
33515337,9997,0.808228,0.092407,0.499756,519
33525343,10006,0.809326,0.060913,0.507568,525
33535356,10013,0.844116,0.066528,0.512207,521
33545326,9970,0.854248,0.050659,0.506348,529
33555333,10007,0.875000,0.040405,0.511108,531
33565347,10014,0.891113,0.048462,0.506348,532
33575338,9991,0.901855,0.052490,0.506226,529
33585351,10013,0.895264,0.028320,0.520386,535
33595343,9992,0.938110,-0.113892,0.526367,539
33605350,10007,0.877197,-0.133545,0.502686,548
33615351,10001,0.887085,-0.053345,0.483276,545
33625337,9986,0.941772,0.130493,0.472778,548
33635347,10010,0.893677,0.094116,0.454468,546
33645353,10006,0.872803,0.015869,0.445068,551
33655329,9976,0.897461,-0.038818,0.452393,544
33665327,9998,0.924683,-0.053833,0.456665,540
33675343,10016,0.939575,-0.003906,0.444702,532
33685341,9998,0.953735,0.026855,0.447388,529
33695343,10002,0.963867,0.045410,0.447266,525
33705346,10003,0.963989,0.043457,0.445679,515
33715337,9991,0.963135,0.027466,0.448730,517
33725338,10001,0.957275,0.006714,0.451416,515
33735342,10004,0.935181,0.006470,0.453125,502
33745347,10005,0.922607,0.014038,0.446045,511
33755340,9993,0.906738,0.009155,0.435181,506
33765353,10013,0.890137,-0.001831,0.422485,498
33775337,9984,0.879639,-0.011719,0.411011,506
33785349,10012,0.851685,-0.009399,0.388794,495
33795338,9989,0.832397,-0.006836,0.378906,503
33805350,10012,0.815186,-0.009521,0.368164,504
33815337,9987,0.803711,-0.018799,0.356689,495
33825342,10005,0.798706,-0.032349,0.348145,496
33835339,9997,0.802612,-0.041260,0.339600,498
33845331,9992,0.826172,-0.048462,0.332153,495
33855344,10013,0.839355,-0.050781,0.330811,500
33865375,10031,0.851196,-0.053833,0.328979,492
33875335,9960,0.860840,-0.053711,0.330322,493
33885348,10013,0.874023,-0.059448,0.331909,487
33895335,9987,0.893799,-0.064819,0.338989,483
33905338,10003,0.908569,-0.069214,0.344604,492
33915347,10009,0.922729,-0.073853,0.352051,491
33925344,9997,0.937622,-0.077393,0.357910,493
33935351,10007,0.949341,-0.080566,0.364746,486
33945349,9998,0.962036,-0.078125,0.376831,490
33955351,10002,0.974854,-0.063110,0.381592,496
33965331,9980,0.971436,-0.058228,0.386108,497
33975331,10000,0.966064,-0.055054,0.389893,501
33985340,10009,0.954834,-0.055420,0.391846,503
33995330,9990,0.938721,-0.057007,0.392212,497
34005326,9996,0.905518,-0.062866,0.395630,510
34015333,10007,0.892090,-0.062744,0.397217,506
34025352,10019,0.881836,-0.063599,0.398804,503
34035339,9987,0.875977,-0.065674,0.400513,511
34045326,9987,0.873169,-0.065796,0.399292,509
34055347,10021,0.875488,-0.072632,0.401367,509
34065332,9985,0.879395,-0.075439,0.402832,514
34075353,10021,0.883667,-0.076294,0.405884,511
34085337,9984,0.891479,-0.075928,0.409180,514
34095329,9992,0.900635,-0.075317,0.414429,515
34105327,9998,0.911133,-0.072998,0.419434,505
34115331,10004,0.929932,-0.070679,0.428345,513
34125337,10006,0.938721,-0.068726,0.436646,515
34135354,10017,0.943359,-0.065918,0.446167,518
34145329,9975,0.945068,-0.062866,0.457642,521
34155345,10016,0.948730,-0.061157,0.465942,524
34165342,9997,0.944702,-0.060425,0.476074,530
34175346,10004,0.941162,-0.067383,0.477661,532
34185355,10009,0.940063,-0.071289,0.476440,533
34195347,9992,0.927368,-0.073364,0.474487,533
34205344,9997,0.919922,-0.079590,0.470215,540
34215344,10000,0.911377,-0.089600,0.461060,542
34225336,9992,0.915161,-0.100342,0.446167,545
34235329,9993,0.930054,-0.106201,0.441162,540
34245371,10042,0.951660,-0.110596,0.441040,546
34255364,9993,0.967407,-0.102417,0.448853,536
34265355,9991,0.990723,-0.109009,0.470825,535
34275328,9973,0.987671,-0.102051,0.499634,542
34285339,10011,0.994263,-0.065186,0.511841,537
34295336,9997,0.981201,-0.088989,0.517944,538
34305355,10019,0.976196,-0.103760,0.525269,530
34315349,9994,0.949585,-0.118042,0.529175,526
34325350,10001,0.915161,-0.098145,0.517700,526
34335344,9994,0.859863,-0.068481,0.507446,529
34345342,9998,0.835937,-0.055786,0.502930,521
34355353,10011,0.820068,-0.045410,0.499634,526
34365342,9989,0.805176,-0.038940,0.496704,523
34375334,9992,0.793335,-0.039795,0.493408,512
34385332,9998,0.797485,-0.024902,0.502319,516
34395335,10003,0.805664,-0.003784,0.511841,514
34405344,10009,0.816406,0.016602,0.520996,508
34415345,10001,0.830200,0.026611,0.526245,507
34425342,9997,0.845337,0.022339,0.527832,499
34435328,9986,0.859375,0.015137,0.523804,505
34445344,10016,0.901733,-0.006958,0.522705,502
34455331,9987,0.920654,-0.010010,0.526367,495
34465330,9999,0.939209,-0.005859,0.528687,503
34475329,9999,0.952271,0.002441,0.530884,501
34485377,10048,0.970581,0.005371,0.534546,506
34495370,9993,0.979126,0.024536,0.538086,504
34505350,9980,0.973145,0.036499,0.540161,507
34515344,9994,0.961182,0.026367,0.539185,508
34525344,10000,0.931519,0.042114,0.532471,510
34535337,9993,0.904419,0.057739,0.522461,503
34545351,10014,0.889893,0.051025,0.513184,514
34555355,10004,0.842529,0.045288,0.493408,510
34565338,9983,0.828125,0.056519,0.484131,511
34575349,10011,0.816162,0.063477,0.477905,509
34585338,9989,0.812012,0.059814,0.474121,505
34595348,10010,0.808350,0.059937,0.472412,512
34605351,10003,0.817017,0.064331,0.472412,518
34615328,9977,0.819580,0.061768,0.471436,513
34625351,10023,0.833862,0.063354,0.481567,507
34635347,9996,0.826782,0.084229,0.473633,508
34645348,10001,0.852417,0.099365,0.479370,507
34655335,9987,0.857056,0.068604,0.481445,509
34665352,10017,0.873901,0.042847,0.482178,506
34675334,9982,0.881714,0.044434,0.478760,506
34685347,10013,0.880371,0.061401,0.481079,498
34695337,9990,0.889282,0.065186,0.475342,503
34705335,9998,0.888062,0.069580,0.480469,495
34715349,10014,0.883301,0.030029,0.494995,501
34725369,10020,0.932251,-0.070068,0.497192,502
34735348,9979,0.886475,-0.103271,0.491455,503
34745345,9997,0.862061,-0.065674,0.472656,525
34755340,9995,0.892700,0.016357,0.463135,530
34765341,10001,0.909424,0.095215,0.459106,530
34775353,10012,0.861816,0.092773,0.438965,529
34785354,10001,0.876953,0.021118,0.454956,533
34795338,9984,0.854492,-0.033813,0.450317,538
34805353,10015,0.856567,-0.030396,0.443481,538
34815329,9976,0.881592,0.007202,0.447876,539
