t_us,dt_us,ax,ay,az,ppg
62536806,9996,-0.935669,-0.017212,0.566650,533
62546806,10000,-0.886230,0.149048,0.545410,516
62556800,9994,-0.901245,0.190552,0.537720,508
62566806,10006,-0.910522,0.181885,0.531006,489
62576788,9982,-0.906006,0.168335,0.522949,485
62586790,10002,-0.900391,0.169434,0.512207,479
62596790,10000,-0.894409,0.162842,0.504639,467
62606810,10020,-0.885254,0.104126,0.506104,468
62616797,9987,-0.874023,0.064087,0.513916,469
62626795,9998,-0.861328,0.028809,0.518555,475
62636796,10001,-0.847046,-0.001099,0.518066,481
62646792,9996,-0.843140,-0.025879,0.520874,486
62656816,10024,-0.874634,-0.060059,0.528809,496
62666787,9971,-0.883667,-0.067261,0.526978,502
62676811,10024,-0.893188,-0.074341,0.526855,507
62686823,10012,-0.891479,-0.081299,0.523193,519
62696816,9993,-0.880371,-0.094849,0.516602,525
62706799,9983,-0.834839,-0.125244,0.502563,529
62716816,10017,-0.801392,-0.111816,0.485718,531
62726790,9974,-0.803955,-0.101929,0.480103,529
62736789,9999,-0.804199,-0.092285,0.468506,528
62746798,10009,-0.814697,-0.084351,0.466919,522
62756805,10007,-0.817871,-0.068359,0.462524,525
62766801,9996,-0.829346,-0.039795,0.462402,519
62776789,9988,-0.845581,-0.022949,0.466064,522
62786814,10025,-0.862183,-0.009155,0.475952,523
62796805,9991,-0.871948,0.007568,0.483765,519
62806792,9987,-0.880371,0.022705,0.489746,515
62816794,10002,-0.903809,0.035767,0.498535,511
62826811,10017,-0.915405,0.048706,0.500488,516
62836794,9983,-0.925049,0.049316,0.501953,517
62846805,10011,-0.942261,0.042358,0.503052,518
62856812,10007,-0.970215,0.037476,0.508667,513
62866826,10014,-0.988770,0.037476,0.511230,520
62876796,9970,-1.004272,0.036011,0.510620,515
62886817,10021,-1.004395,0.033203,0.506226,525
62896814,9997,-1.004639,0.030518,0.509399,528
62906816,10002,-1.009766,0.026123,0.514038,528
62916804,9988,-1.022705,0.025879,0.513306,527
62926803,9999,-1.057739,0.016113,0.509644,528
62936803,10000,-1.070923,0.008789,0.506592,529
62946798,9995,-1.079224,0.002319,0.504883,527
62956789,9991,-1.098389,-0.000977,0.506836,528
62966833,10044,-1.120972,-0.003052,0.506836,529
62976792,9959,-1.143799,0.002319,0.507690,528
62986806,10014,-1.181641,-0.002075,0.494385,529
62996797,9991,-1.207642,-0.014771,0.492676,533
63006793,9996,-1.224854,-0.013794,0.482056,534
63016805,10012,-1.239502,-0.016724,0.472412,531
63026813,10008,-1.251709,-0.019653,0.461060,536
63036806,9993,-1.239746,-0.040894,0.428467,540
63046815,10009,-1.216064,-0.056519,0.416382,542
63056789,9974,-1.171875,-0.062744,0.404297,542
63066815,10026,-1.116211,-0.059570,0.391846,541
63076796,9981,-1.059082,-0.045532,0.374023,540
63086806,10010,-1.015259,-0.057129,0.343262,540
63096815,10009,-1.018921,-0.057739,0.323730,529
63106812,9997,-1.051880,-0.082886,0.308472,528
63116797,9985,-1.083862,-0.094971,0.298706,523
63126802,10005,-1.123291,-0.079834,0.294312,527
63136799,9997,-1.160278,-0.048096,0.297485,528
63146794,9995,-1.213501,0.006958,0.303589,522
63156833,10039,-1.211792,0.013184,0.304199,528
63166805,9972,-1.185303,0.010864,0.295898,529
63176789,9984,-1.140503,0.004883,0.283081,540
63186815,10026,-1.088135,-0.012573,0.273926,543
63196808,9993,-0.973511,-0.060913,0.258423,546
63206803,9995,-0.968140,-0.065308,0.255493,531
63216811,10008,-0.941040,-0.060059,0.251221,544
63226802,9991,-0.910889,-0.046265,0.242798,536
63236829,10027,-0.883667,-0.018433,0.234497,535
63246809,9980,-0.846924,0.009277,0.220093,531
63256789,9980,-0.759399,0.059570,0.204834,523
63266792,10003,-0.705566,0.089844,0.197754,513
63276812,10020,-0.659912,0.134033,0.197144,496
63286816,10004,-0.621216,0.140869,0.201538,488
63296798,9982,-0.605591,0.163940,0.214233,480
63306807,10009,-0.628540,0.204346,0.240479,468
63316788,9981,-0.643555,0.224365,0.248901,449
63326787,9999,-0.664185,0.238403,0.252075,438
63336836,10049,-0.684814,0.219604,0.256226,434
63346814,9978,-0.707397,0.176514,0.259399,430
63356787,9973,-0.728394,0.123779,0.257080,423
63366799,10012,-0.784424,0.045044,0.259155,425
63376792,9993,-0.814819,0.008179,0.260376,425
63386800,10008,-0.841797,-0.029175,0.264526,432
63396814,10014,-0.862671,-0.046021,0.268799,435
63406797,9983,-0.888916,-0.052002,0.274292,448
63416808,10011,-0.961548,-0.039429,0.314819,462
63426798,9990,-1.001465,-0.018433,0.337891,473
63436811,10013,-1.032104,-0.001465,0.359253,483
63446801,9990,-1.065918,0.009521,0.385132,492
63456808,10007,-1.092163,0.015747,0.410645,504
63466798,9990,-1.124023,0.027954,0.446045,516
63476803,10005,-1.143066,0.014160,0.456909,524
63486796,9993,-1.136719,0.012451,0.456787,530
63496795,9999,-1.130737,0.010620,0.451172,533
63506794,9999,-1.118896,0.002686,0.447998,532
63516811,10017,-1.112427,-0.009766,0.444336,538
63526798,9987,-1.154907,-0.032959,0.469238,537
63536800,10002,-1.204468,-0.023926,0.488770,538
63546813,10013,-1.268799,-0.016113,0.500488,539
63556808,9995,-1.333984,-0.004639,0.518799,540
63566792,9984,-1.391113,-0.010620,0.533569,548
63576811,10019,-1.394165,-0.021606,0.554687,548
63586798,9987,-1.336670,-0.015259,0.557251,554
63596828,10030,-1.253540,-0.017212,0.551636,554
63606801,9973,-1.177979,-0.030762,0.533203,560
63616810,10009,-1.120483,-0.059814,0.517822,559
63626790,9980,-1.062622,-0.052246,0.515259,551
63636815,10025,-0.967896,0.040405,0.540405,545
63646800,9985,-0.940186,0.086792,0.540649,530
63656802,10002,-0.941406,0.112305,0.542847,520
63666815,10013,-0.963013,0.113403,0.542114,509
63676803,9988,-0.996094,0.103516,0.541138,492
63686800,9997,-0.981079,0.106934,0.519531,485
63696818,10018,-0.958130,0.098877,0.519775,479
63706798,9980,-0.930176,0.061401,0.526733,467
63716812,10014,-0.897827,0.024292,0.520996,471
63726799,9987,-0.884399,0.018188,0.521240,473
63736804,10005,-0.874146,-0.013550,0.515503,477
63746813,10009,-0.881470,-0.048096,0.520020,485
63756813,10000,-0.889771,-0.072144,0.532715,493
63766811,9998,-0.888794,-0.074463,0.535278,510
63776823,10012,-0.890015,-0.090820,0.541504,522
63786808,9985,-0.887939,-0.085937,0.546021,528
63796812,10004,-0.889160,-0.048706,0.539917,537
63806798,9986,-0.880859,-0.017578,0.532104,550
63816813,10015,-0.865479,0.008667,0.522827,553
63826797,9984,-0.842407,0.030762,0.515137,553
63836799,10002,-0.828125,0.056641,0.514648,550
63846807,10008,-0.800415,0.066406,0.471924,541
63856793,9986,-0.774048,0.086426,0.479736,528
63866808,10015,-0.770386,0.097168,0.471558,527
63876811,10003,-0.775024,0.099243,0.466309,513
63886795,9984,-0.772827,0.088989,0.460205,509
63896798,10003,-0.776978,0.080566,0.460327,508
63906800,10002,-0.780396,0.039795,0.456543,504
63916812,10012,-0.787476,0.027588,0.449219,503
63926801,9989,-0.801025,0.024048,0.440918,502
63936808,10007,-0.820068,0.024170,0.432617,504
63946794,9986,-0.838257,0.023926,0.423950,502
63956792,9998,-0.856934,0.027344,0.412109,512
63966816,10024,-0.880005,0.028564,0.406738,515
63976792,9976,-0.881348,0.030518,0.402710,513
63986805,10013,-0.885498,0.023437,0.397339,524
63996816,10011,-0.892456,0.014404,0.391479,523
64006812,9996,-0.903564,-0.000366,0.386841,532
64016812,10000,-0.906738,-0.000732,0.402710,530
64026809,9997,-0.916992,-0.002808,0.424072,536
64036811,10002,-0.943115,-0.005981,0.447021,541
64046794,9983,-0.969238,-0.006592,0.467285,544
64056810,10016,-0.990356,-0.027466,0.483154,540
64066798,9988,-1.043335,-0.063110,0.514893,547
64076797,9999,-1.077637,-0.082642,0.538696,547
64086794,9997,-1.128784,-0.108765,0.572266,548
64096814,10020,-1.182861,-0.120483,0.615967,546
64106807,9993,-1.231445,-0.110474,0.657959,542
64116807,10000,-1.246460,-0.095337,0.692505,537
64126807,10000,-1.237549,-0.064941,0.709839,534
64136799,9992,-1.230469,-0.068848,0.701782,528
64146814,10015,-1.205200,-0.087524,0.682495,519
64156798,9984,-1.170044,-0.107422,0.661011,504
64166793,9995,-1.137939,-0.114014,0.643066,505
64176816,10023,-1.098633,-0.079712,0.629639,498
64186797,9981,-1.109131,-0.057251,0.637817,487
64196808,10011,-1.117554,-0.046143,0.640381,489
64206816,10008,-1.125244,-0.045532,0.637085,487
64216815,9999,-1.141357,-0.062744,0.620361,495
64226796,9981,-1.156616,-0.075562,0.607788,504
64236806,10010,-1.206543,-0.101440,0.563232,501
64246818,10012,-1.223633,-0.077881,0.538086,516
64256817,9999,-1.216553,-0.083862,0.508789,527
64266793,9976,-1.191772,-0.094971,0.485474,530
64276810,10017,-1.161499,-0.106934,0.463989,540
64286799,9989,-1.090454,-0.062988,0.424927,550
64296808,10009,-1.045532,-0.023926,0.404907,555
64306815,10007,-0.994873,0.012573,0.393677,554
64316794,9979,-0.947510,0.032349,0.384277,559
64326804,10010,-0.908203,0.037720,0.374146,555
64336801,9997,-0.878174,0.039917,0.351440,554
64346798,9997,-0.842773,0.039429,0.331787,548
64356802,10004,-0.824707,0.038208,0.309570,537
64366794,9992,-0.796631,0.031372,0.290161,534
64376815,10021,-0.772827,0.016846,0.276123,527
64386789,9974,-0.752441,0.002808,0.256836,523
64396812,10023,-0.694214,-0.005493,0.224731,512
64406815,10003,-0.673706,-0.003052,0.220337,505
64416811,9996,-0.658936,-0.004761,0.218628,504
64426810,9999,-0.651978,0.000000,0.216187,499
64436789,9979,-0.647705,0.010742,0.213379,491
64446804,10015,-0.656982,0.010620,0.212524,483
64456815,10011,-0.682861,0.017578,0.208618,476
64466789,9974,-0.697510,0.008545,0.208374,482
64476799,10010,-0.719360,0.016602,0.219971,483
64486792,9993,-0.732056,0.003662,0.231934,473
64496787,9995,-0.753540,0.001587,0.250977,480
64506825,10038,-0.777100,-0.019043,0.278809,479
64516808,9983,-0.777710,-0.025024,0.288940,476
64526813,10005,-0.775635,-0.016724,0.297729,476
64536795,9982,-0.777710,-0.007568,0.307129,477
64546795,10000,-0.780884,-0.005615,0.321655,468
64556793,9998,-0.801514,0.013794,0.354858,472
64566804,10011,-0.812988,0.027344,0.376709,468
64576807,10003,-0.831909,0.030884,0.406006,468
64586797,9990,-0.849609,0.017334,0.434326,462
64596800,10003,-0.868774,-0.001343,0.463135,465
64606807,10007,-0.890015,-0.021240,0.492065,459
64616790,9983,-0.966553,-0.047729,0.535400,457
64626803,10013,-1.017334,-0.059814,0.563843,463
64636804,10001,-1.077881,-0.060791,0.603394,474
64646792,9988,-1.139893,-0.056519,0.623779,483
64656803,10011,-1.198364,-0.050415,0.633667,485
64666814,10011,-1.308350,-0.084351,0.637573,505
64676827,10013,-1.344971,-0.106812,0.645264,516
64686800,9973,-1.367554,-0.124023,0.655518,527
64696802,10002,-1.356079,-0.143677,0.642578,550
64706815,10013,-1.329224,-0.185303,0.627197,563
64716788,9973,-1.303711,-0.220825,0.582520,568
64726792,10004,-1.202148,-0.250610,0.532959,582
64736794,10002,-1.119995,-0.273071,0.495117,579
64746814,10020,-1.071533,-0.247437,0.492920,588
64756799,9985,-1.045532,-0.177246,0.502930,587
64766814,10015,-1.052368,-0.077881,0.525269,575
64776825,10011,-1.112183,0.117798,0.549438,572
64786788,9963,-1.130005,0.187622,0.552246,566
64796811,10023,-1.140137,0.218384,0.558350,557
64806807,9996,-1.139526,0.210449,0.562744,543
64816797,9990,-1.122681,0.191406,0.563477,531
64826794,9997,-1.097900,0.101074,0.583862,519
64836813,10019,-1.067017,0.042847,0.590088,502
64846813,10000,-1.034668,-0.013306,0.597534,494
64856799,9986,-0.999878,-0.073364,0.584106,487
64866796,9997,-0.965820,-0.125732,0.575806,488
64876790,9994,-0.927612,-0.159058,0.559570,479
64886808,10018,-0.880371,-0.163086,0.558228,488
64896812,10004,-0.877319,-0.142334,0.572144,488
64906816,10004,-0.875610,-0.103882,0.587524,495
64916792,9976,-0.864990,-0.098022,0.586914,501
64926799,10007,-0.869263,-0.087891,0.604248,506
64936811,10012,-0.828003,-0.054443,0.604370,511
64946819,10008,-0.805908,-0.044434,0.598145,517
64956797,9978,-0.790894,-0.043213,0.593872,521
64966800,10003,-0.766724,-0.054932,0.585693,520
64976791,9991,-0.752319,-0.073853,0.578491,525
64986811,10020,-0.743652,-0.090210,0.539307,527
64996791,9980,-0.743530,-0.112549,0.554810,525
65006805,10014,-0.737549,-0.107178,0.556641,527
65016810,10005,-0.743042,-0.094727,0.565552,518
65026832,10022,-0.757690,-0.084351,0.575317,523
65036814,9982,-0.766235,-0.070190,0.586914,524
65046799,9985,-0.788330,-0.060669,0.606689,521
65056808,10009,-0.807739,-0.066406,0.612793,519
65066793,9985,-0.823975,-0.074829,0.615234,514
65076795,10002,-0.838623,-0.090576,0.614258,515
65086803,10008,-0.852173,-0.106934,0.609863,502
65096801,9998,-0.860474,-0.185791,0.577637,505
65106807,10006,-0.888794,-0.148682,0.590820,506
65116792,9985,-0.890869,-0.164673,0.599976,506
65126789,9997,-0.894287,-0.109131,0.608398,505
65136794,10005,-0.936646,-0.060425,0.630249,511
65146802,10008,-0.968750,-0.083252,0.629395,514
65156793,9991,-1.061401,-0.077026,0.648315,517
65166789,9996,-1.090698,-0.052979,0.636719,517
65176791,10002,-1.121094,-0.043213,0.620483,514
65186813,10022,-1.159546,-0.036133,0.604858,521
65196807,9994,-1.205322,-0.029175,0.596558,521
65206805,9998,-1.274170,-0.030273,0.600586,528
65216808,10003,-1.316284,-0.048096,0.611572,532
65226816,10008,-1.347900,-0.063110,0.609375,538
65236791,9975,-1.385620,-0.069214,0.620850,541
65246799,10008,-1.394531,-0.062500,0.626709,543
65256788,9989,-1.366943,-0.043213,0.626343,547
65266789,10001,-1.229126,-0.026978,0.596680,544
65276797,10008,-1.164063,-0.040161,0.568848,541
65286812,10015,-1.120117,-0.055054,0.529541,534
65296839,10027,-1.109497,-0.075562,0.502075,527
65306802,9963,-1.133057,-0.098145,0.479736,524
65316804,10002,-1.214233,-0.100098,0.443115,518
65329810,13006,-1.259155,-0.085327,0.442871,517
65336805,6995,-1.297119,-0.063110,0.442505,521
65346804,9999,-1.307373,-0.040039,0.439087,528
65356800,9996,-1.297852,-0.030762,0.436035,531
65366803,10003,-1.268555,-0.021484,0.433594,534
65376788,9985,-1.189453,-0.057251,0.415649,549
65386816,10028,-1.133667,-0.088379,0.408447,553
65396791,9975,-1.085327,-0.122437,0.400146,555
65406795,10004,-1.040405,-0.115234,0.385010,552
65416808,10013,-0.998779,-0.125488,0.358154,556
65426787,9979,-0.927124,-0.143677,0.291870,552
65436787,10000,-0.889771,-0.138672,0.257446,545
65446788,10001,-0.850342,-0.129028,0.224976,529
65456795,10007,-0.816528,-0.110352,0.203857,529
65466798,10003,-0.778687,-0.098267,0.190796,512
65476827,10029,-0.740967,-0.059448,0.174072,510
65486812,9985,-0.667969,-0.030151,0.177124,502
65496804,9992,-0.636353,-0.000610,0.180298,492
65506797,9993,-0.618042,0.019653,0.191895,479
65516807,10010,-0.593262,0.051636,0.192505,473
65526788,9981,-0.585693,0.072510,0.198730,457
65536804,10016,-0.570923,0.097412,0.205322,458
65546791,9987,-0.578003,0.104736,0.212891,455
65556831,10040,-0.579712,0.090698,0.212402,448
65566787,9956,-0.595093,0.069946,0.223267,448
65576791,10004,-0.623657,0.028320,0.230835,443
65586812,10021,-0.666016,-0.043945,0.241211,444
65596791,9979,-0.688110,-0.072754,0.246460,449
65606814,10023,-0.721069,-0.095825,0.254883,443
65616804,9990,-0.736572,-0.108154,0.252441,444
65626810,10006,-0.773437,-0.119141,0.265991,451
65636792,9982,-0.808350,-0.134766,0.285034,455
65646793,10001,-0.884888,-0.119263,0.328613,458
65656812,10019,-0.915161,-0.106323,0.350952,464
65666801,9989,-0.949097,-0.102295,0.374268,470
65676810,10009,-0.991699,-0.103638,0.392212,477
65686788,9978,-1.021973,-0.101563,0.408325,485
65696795,10007,-1.076782,-0.092896,0.441040,492
65706801,10006,-1.092529,-0.089111,0.455200,497
65716807,10006,-1.096313,-0.075439,0.470581,508
65726791,9984,-1.100342,-0.072754,0.481201,513
65736794,10003,-1.119995,-0.078247,0.495483,520
65746794,10000,-1.162842,-0.088745,0.508911,519
65756806,10012,-1.258667,-0.103149,0.528442,525
65766788,9982,-1.304443,-0.102783,0.537231,534
65776799,10011,-1.358765,-0.109009,0.554810,535
65786787,9988,-1.417480,-0.107178,0.575684,546
65796812,10025,-1.458008,-0.106812,0.595337,547
65806797,9985,-1.502319,-0.106445,0.626343,548
65816796,9999,-1.466553,-0.100830,0.619629,558
65826835,10039,-1.418091,-0.118530,0.610474,562
65836808,9973,-1.364136,-0.130737,0.598633,556
65846807,9999,-1.291260,-0.131104,0.572510,551
65856803,9996,-1.234985,-0.143066,0.523071,542
65866815,10012,-1.088135,-0.148315,0.510132,540
65876799,9984,-1.041626,-0.141235,0.513916,528
65886802,10003,-1.020142,-0.106079,0.520874,516
65896790,9988,-1.019531,-0.050659,0.534546,506
65906792,10002,-1.032349,0.004761,0.541992,495
65916804,10012,-1.061157,0.108276,0.532104,484
65926790,9986,-1.091553,0.101929,0.542725,480
65936804,10014,-1.101563,0.091309,0.557983,474
65946798,9994,-1.097656,0.084229,0.566040,471
65956797,9999,-1.086670,0.071045,0.570557,476
65966800,10003,-1.056030,0.002197,0.584351,476
65976795,9995,-1.036377,-0.031494,0.591675,488
65986809,10014,-1.001221,-0.061279,0.586548,492
65996789,9980,-0.990234,-0.084351,0.589355,499
66006797,10008,-0.966431,-0.088257,0.583008,505
66016804,10007,-0.941162,-0.098145,0.574951,512
66026798,9994,-0.865479,-0.097656,0.548218,519
66036807,10009,-0.826172,-0.095581,0.534546,512
66046812,10005,-0.788452,-0.081909,0.523560,516
66056799,9987,-0.759399,-0.061523,0.512573,513
66066800,10001,-0.739014,-0.035889,0.505737,509
66076793,9993,-0.713989,0.008057,0.497803,510
66086815,10022,-0.706299,0.023926,0.488159,499
66096805,9990,-0.700562,0.029419,0.474731,499
66106795,9990,-0.695557,0.028442,0.462158,489
66116787,9992,-0.699707,0.021484,0.457397,488
66126803,10016,-0.710937,0.014648,0.453003,487
66136812,10009,-0.755859,0.008911,0.453979,485
66146798,9986,-0.788208,0.007690,0.460571,487
66156803,10005,-0.821045,0.009277,0.469360,489
66166830,10027,-0.854614,0.013550,0.475464,493
66176805,9975,-0.888428,0.017334,0.477661,500
66186807,10002,-0.940186,0.026978,0.484741,510
66196792,9985,-0.964111,0.027222,0.488770,518
66206789,9997,-0.987061,0.025269,0.493042,527
66216805,10016,-0.991577,0.009766,0.493896,535
66226795,9990,-0.992676,-0.058228,0.460571,537
66236789,9994,-1.041870,-0.070190,0.477295,544
66246788,9999,-1.049194,0.001953,0.480469,549
66256791,10003,-1.083618,0.095825,0.473877,547
66266816,10025,-1.085815,0.048340,0.446655,548
66276809,9993,-1.090698,-0.031372,0.443481,537
66286787,9978,-1.089233,-0.045654,0.440308,535
66296816,10029,-1.103882,-0.021240,0.419922,538
66306787,9971,-1.140747,-0.023071,0.416626,535
66316808,10021,-1.182129,-0.005493,0.418457,531
66326808,10000,-1.220825,0.014404,0.421631,528
66336827,10019,-1.245239,0.010986,0.423218,526
66346808,9981,-1.298706,-0.008545,0.430420,526
66356787,9979,-1.326172,-0.012085,0.430786,532
66366796,10009,-1.339844,-0.004028,0.428467,532
66376794,9998,-1.325684,0.011475,0.430176,540
66386800,10006,-1.272217,0.035889,0.436157,539
66396800,10000,-1.199219,0.040771,0.441040,541
66406807,10007,-1.078857,-0.033325,0.417969,536
66416816,10009,-1.040283,-0.085449,0.388794,533
66426793,9977,-1.026489,-0.124146,0.354736,524
66436807,10014,-1.033936,-0.135742,0.324341,520
66446798,9991,-1.063599,-0.126099,0.302368,511
66456816,10018,-1.125977,-0.107300,0.283447,507
66466804,9988,-1.144775,-0.084839,0.280762,506
66476799,9995,-1.160889,-0.055908,0.288818,506
66486796,9997,-1.160767,-0.022095,0.304932,509
66496806,10010,-1.147217,0.019409,0.320435,516
66506804,9998,-1.121460,0.049316,0.355103,521
66516807,10003,-1.062622,-0.012573,0.361206,529
66526807,10000,-1.017944,-0.089966,0.353760,534
66536793,9986,-0.990601,-0.128662,0.342163,537
66546792,9999,-0.975464,-0.150513,0.325806,534
66556807,10015,-0.960693,-0.168091,0.310059,539
66566811,10004,-0.914551,-0.149414,0.275024,536
66576800,9989,-0.886963,-0.125610,0.265503,533
66586795,9995,-0.853638,-0.107056,0.261841,528
66596823,10028,-0.821655,-0.085937,0.261475,517
66606792,9969,-0.785645,-0.064453,0.261475,511
66616792,10000,-0.717041,-0.026855,0.263428,505
66626808,10016,-0.681519,-0.006958,0.267578,496
66636795,9987,-0.655884,0.009888,0.264282,487
