t_us,dt_us,ax,ay,az,ppg
59909875,10000,0.714478,-0.270630,0.311279,494
59919872,9997,0.720337,-0.269653,0.311890,484
59929876,10004,0.728394,-0.271484,0.313843,481
59939853,9977,0.740356,-0.278442,0.317139,476
59949887,10034,0.750122,-0.287109,0.317383,469
59959849,9962,0.759766,-0.296875,0.308960,458
59969868,10019,0.802124,-0.317627,0.303955,461
59979855,9987,0.832275,-0.328613,0.301270,455
59989871,10016,0.859253,-0.337402,0.298340,453
59999859,9988,0.876831,-0.345825,0.297363,454
60009850,9991,0.888550,-0.354126,0.296997,454
60019865,10015,0.924438,-0.354492,0.287231,460
60029872,10007,0.953979,-0.347656,0.282227,465
60039861,9989,0.988281,-0.341553,0.283203,465
60049874,10013,1.005005,-0.341187,0.282471,474
60059873,9999,1.000488,-0.344360,0.281738,489
60069863,9990,0.923462,-0.351563,0.276978,494
60079872,10009,0.874512,-0.348022,0.272461,510
60089869,9997,0.825195,-0.335815,0.272705,514
60099856,9987,0.782349,-0.320190,0.281372,523
60109876,10020,0.755249,-0.309204,0.300171,524
60119851,9975,0.736206,-0.303589,0.324341,526
60129868,10017,0.721436,-0.291992,0.363647,527
60139876,10008,0.723633,-0.291382,0.376831,526
60149854,9978,0.744019,-0.295898,0.389771,524
60159855,10001,0.768799,-0.307129,0.391113,518
60169860,10005,0.801514,-0.319824,0.394409,517
60179859,9999,0.892944,-0.347900,0.404663,509
60189853,9994,0.938843,-0.370483,0.414673,509
60199871,10018,0.975586,-0.397583,0.421997,499
60209884,10013,0.997314,-0.422852,0.426025,498
60219876,9992,1.002441,-0.442505,0.423462,497
60229853,9977,1.000488,-0.449951,0.423706,493
60239853,10000,0.984497,-0.423706,0.422852,497
60249864,10011,0.968750,-0.401855,0.422485,498
60259861,9997,0.949707,-0.378052,0.425171,502
60269850,9989,0.931030,-0.357178,0.430054,506
60279867,10017,0.915283,-0.341553,0.433838,508
60289850,9983,0.888062,-0.324097,0.439697,508
60299864,10014,0.881226,-0.318237,0.438843,519
60309884,10020,0.879883,-0.315186,0.439453,525
60319849,9965,0.882202,-0.315674,0.440552,527
60329869,10020,0.883667,-0.323853,0.440430,523
60343026,13157,0.888184,-0.357910,0.439209,534
60349854,6828,0.887451,-0.375610,0.437744,532
60359861,10007,0.884644,-0.390747,0.433838,533
60369875,10014,0.880005,-0.399414,0.430420,527
60379857,9982,0.873657,-0.405884,0.427856,521
60389867,10010,0.864258,-0.409790,0.426636,529
60399861,9994,0.835083,-0.402710,0.420288,525
60409850,9989,0.819092,-0.402222,0.415527,521
60419867,10017,0.803833,-0.402344,0.411377,518
60429867,10000,0.791260,-0.399780,0.407349,524
60439861,9994,0.774780,-0.395752,0.403320,524
60449857,9996,0.759521,-0.400024,0.390991,519
60459857,10000,0.758667,-0.397095,0.386353,520
60469916,10059,0.756470,-0.391235,0.382690,514
60479852,9936,0.759277,-0.386353,0.377563,520
60489851,9999,0.769653,-0.398438,0.372681,514
60499861,10010,0.797119,-0.385254,0.369873,518
60509855,9994,0.840698,-0.364868,0.363770,514
60519869,10014,0.870850,-0.367676,0.361572,515
60529865,9996,0.900269,-0.378296,0.363159,517
60539865,10000,0.926758,-0.389160,0.365601,509
60549865,10000,0.951660,-0.395142,0.367432,515
60559875,10010,1.021484,-0.386108,0.374878,517
60569851,9976,1.054810,-0.378906,0.381958,517
60579869,10018,1.062622,-0.372192,0.384521,518
60589865,9996,1.036377,-0.375854,0.379883,522
60599865,10000,0.992920,-0.384521,0.366943,517
60609851,9986,0.938721,-0.388672,0.351074,525
60619872,10021,0.880127,-0.378662,0.344360,520
60629874,10002,0.876465,-0.375610,0.342407,527
60639871,9997,0.890381,-0.380737,0.339478,524
60649895,10024,0.914185,-0.377075,0.337036,518
60659870,9975,0.938843,-0.362183,0.336304,528
60669877,10007,0.972534,-0.329468,0.323853,529
60679871,9994,0.986572,-0.307129,0.318970,534
60689858,9987,0.997070,-0.290039,0.316528,532
60699857,9999,1.001221,-0.279419,0.314331,532
60709871,10014,1.006348,-0.272217,0.312500,539
60719858,9987,1.004639,-0.262939,0.307983,542
60729880,10022,0.975464,-0.261353,0.306763,545
60739856,9976,0.951904,-0.254517,0.307617,544
60749866,10010,0.919434,-0.253906,0.298950,551
60759852,9986,0.884277,-0.262695,0.286377,544
60769862,10010,0.849976,-0.266724,0.276001,548
60779864,10002,0.814819,-0.247559,0.264282,541
60789872,10008,0.811523,-0.224365,0.264771,543
60799871,9999,0.812988,-0.203247,0.262939,543
60809854,9983,0.820435,-0.190918,0.266846,530
60819848,9994,0.834229,-0.185303,0.261597,526
60829870,10022,0.865723,-0.221924,0.267334,525
60839875,10005,0.889526,-0.254761,0.268188,513
60849867,9992,0.917114,-0.296875,0.265991,510
60859878,10011,0.943481,-0.329956,0.266235,505
60869848,9970,0.957886,-0.348511,0.266357,495
60879869,10021,0.965576,-0.339355,0.267578,489
60889870,10001,0.957764,-0.346680,0.262207,488
60904005,14135,0.951294,-0.344849,0.265991,481
60910268,6263,0.934937,-0.339478,0.266724,485
60919852,9584,0.915771,-0.336548,0.270874,487
60929866,10014,0.894287,-0.329102,0.277832,493
60939849,9983,0.850220,-0.298096,0.281494,491
60949866,10017,0.829468,-0.280884,0.287476,497
60959875,10009,0.814209,-0.272461,0.291504,497
60969878,10003,0.805176,-0.271240,0.292847,499
60979858,9980,0.802856,-0.269165,0.298462,500
60989862,10004,0.806152,-0.267578,0.304932,504
60999856,9994,0.823364,-0.277222,0.317017,498
61009855,9999,0.827515,-0.286377,0.321655,501
61019854,9999,0.835083,-0.295776,0.323242,501
61029872,10018,0.847046,-0.301514,0.323120,509
61039862,9990,0.859741,-0.308716,0.320313,505
61049855,9993,0.951538,-0.329956,0.310913,505
61059903,10048,1.033691,-0.343140,0.310303,514
61069866,9963,1.096558,-0.359863,0.315796,514
61079871,10005,1.111084,-0.382568,0.320068,519
61089866,9995,1.087280,-0.399658,0.323730,516
61099873,10007,1.013428,-0.397705,0.325317,526
61132254,32381,0.855103,-0.359253,0.341553,521
61137580,5326,0.814209,-0.364624,0.351807,525
61142803,5223,0.771362,-0.354736,0.358276,526
61148421,5618,0.000000,0.000000,0.000000,518
61152592,4171,0.751953,-0.344482,0.366699,526
61159877,7285,0.741211,-0.346924,0.373047,520
61169850,9973,0.733643,-0.342407,0.377075,521
61179876,10026,0.733643,-0.331177,0.380127,511
61189875,9999,0.742676,-0.328979,0.384521,517
61199875,10000,0.759399,-0.334595,0.389404,515
61209863,9988,0.809814,-0.369141,0.393066,513
61219851,9988,0.840088,-0.398071,0.391846,504
61229864,10013,0.870972,-0.426270,0.390625,507
61239865,10001,0.900879,-0.449341,0.386963,504
61249872,10007,0.925537,-0.459961,0.385132,506
61259869,9997,0.945312,-0.458618,0.384155,504
61269855,9986,0.954346,-0.428101,0.380249,505
61279862,10007,0.946899,-0.403687,0.377808,510
61289868,10006,0.932617,-0.378174,0.373779,509
61299871,10003,0.917847,-0.352539,0.371704,522
61309875,10004,0.900269,-0.331177,0.370605,528
61327501,17626,0.867432,-0.300293,0.405396,531
61332802,5301,0.852295,-0.290894,0.377197,540
61339855,7053,0.842041,-0.287476,0.378784,544
61349862,10007,0.833862,-0.288696,0.382935,548
61359859,9997,0.829590,-0.292969,0.384033,550
61369854,9995,0.827759,-0.295044,0.384399,546
61379875,10021,0.841675,-0.286621,0.387329,544
61389870,9995,0.854980,-0.281738,0.389893,542
61399869,9999,0.867554,-0.280396,0.391235,531
61409874,10005,0.879761,-0.281860,0.392944,534
61419869,9995,0.889160,-0.286255,0.396118,533
61429864,9995,0.895142,-0.296631,0.402588,523
61439851,9987,0.888062,-0.299194,0.407104,521
61449857,10006,0.878784,-0.304932,0.414307,523
61459867,10010,0.867432,-0.307861,0.418701,520
61469860,9993,0.855103,-0.306152,0.422363,519
61479872,10012,0.835327,-0.302002,0.432861,516
61489848,9976,0.828491,-0.304443,0.437988,516
61499871,10023,0.824951,-0.307495,0.445557,514
61509876,10005,0.822388,-0.310425,0.450073,510
61519872,9996,0.824219,-0.313843,0.454590,516
61529869,9997,0.822754,-0.316406,0.457397,514
61539864,9995,0.828979,-0.330200,0.461792,516
61549848,9984,0.832642,-0.335449,0.465332,514
61559867,10019,0.833862,-0.339111,0.466797,518
61569871,10004,0.833374,-0.344360,0.463501,522
61579852,9981,0.829590,-0.346680,0.461304,517
61589859,10007,0.829102,-0.341064,0.456665,521
61599868,10009,0.830688,-0.334351,0.454834,523
61609868,10000,0.829224,-0.331177,0.451416,519
61619862,9994,0.829346,-0.328247,0.443970,526
61629871,10009,0.834473,-0.327148,0.438843,528
61639862,9991,0.839722,-0.325195,0.434937,525
61649866,10004,0.857178,-0.324585,0.426392,528
61659865,9999,0.863281,-0.325806,0.419434,527
61669863,9998,0.868408,-0.327881,0.407959,521
61679878,10015,0.870239,-0.326416,0.397339,527
61689876,9998,0.873657,-0.323853,0.389282,519
61699869,9993,0.916382,-0.314453,0.379272,517
61709859,9990,0.953735,-0.306396,0.383301,523
61719859,10000,0.985718,-0.299805,0.390625,518
61729853,9994,0.993286,-0.301880,0.392578,517
61739892,10039,0.971680,-0.315674,0.385742,523
61749871,9979,0.928345,-0.333618,0.350220,517
61759873,10002,0.841187,-0.343750,0.333984,520
61769848,9975,0.815308,-0.341553,0.323975,517
61779855,10007,0.803467,-0.334595,0.318970,511
61789849,9994,0.799561,-0.328125,0.316650,511
61799873,10024,0.798584,-0.325195,0.311035,507
61812174,12301,0.807495,-0.319458,0.297363,505
61819872,7698,0.817871,-0.312256,0.292847,506
61829875,10003,0.827026,-0.304199,0.288452,502
61839853,9978,0.837402,-0.297363,0.284058,504
61849854,10001,0.843384,-0.290283,0.281250,504
61859863,10009,0.859619,-0.286865,0.281250,500
61869872,10009,0.875366,-0.294067,0.283691,503
61879854,9982,0.890625,-0.304077,0.282959,495
61889876,10022,0.903442,-0.314453,0.282715,501
61899849,9973,0.917480,-0.323853,0.282837,496
61909854,10005,0.934570,-0.327271,0.286133,499
61919889,10035,0.978394,-0.330811,0.295898,494
61929862,9973,0.994141,-0.335693,0.298340,497
61939873,10011,1.008057,-0.344727,0.303589,505
61949873,10000,1.015625,-0.355469,0.310425,506
61959875,10002,1.014160,-0.365479,0.317871,509
61969850,9975,1.001587,-0.382690,0.326172,511
61979861,10011,0.990723,-0.386841,0.328735,513
61989859,9998,0.969604,-0.386353,0.334473,513
61999854,9995,0.943848,-0.380127,0.343140,519
62009865,10011,0.916260,-0.371948,0.349854,521
62019858,9993,0.888672,-0.364380,0.360107,522
62029875,10017,0.829102,-0.350098,0.372925,520
62039861,9986,0.801636,-0.339600,0.376709,524
62049878,10017,0.774658,-0.326294,0.374512,524
62059851,9973,0.750122,-0.311646,0.370605,525
62101795,41944,0.708984,-0.311279,0.362305,519
62107382,5587,0.718994,-0.324097,0.360962,517
62112851,5469,0.000000,0.000000,0.000000,514
62117198,4347,0.736084,-0.336548,0.358521,511
62122560,5362,0.758545,-0.344360,0.355591,506
62128472,5912,0.000000,0.000000,0.000000,505
62133089,4617,0.782715,-0.351807,0.351807,501
62139854,6765,0.813477,-0.356567,0.347290,499
62149852,9998,0.857788,-0.358398,0.343262,491
62159876,10024,0.910278,-0.359009,0.344360,485
62169856,9980,0.973511,-0.362183,0.348755,480
62179852,9996,1.033569,-0.371338,0.353882,488
62189856,10004,1.087402,-0.389893,0.362305,490
62199863,10007,1.064697,-0.386475,0.366455,489
62209887,10024,1.017090,-0.378296,0.368652,501
62219857,9970,0.956787,-0.364624,0.375854,502
62229870,10013,0.888306,-0.347534,0.389893,515
62239870,10000,0.766357,-0.329102,0.423584,512
62249864,9994,0.739014,-0.333130,0.434448,522
62263202,13338,0.710205,-0.336304,0.443604,524
62269857,6655,0.691162,-0.335938,0.446533,525
62279853,9996,0.674805,-0.327515,0.446533,526
62289888,10035,0.664062,-0.325806,0.446411,526
62299861,9973,0.680542,-0.348999,0.439941,521
62309848,9987,0.705811,-0.363159,0.437622,515
62319862,10014,0.742554,-0.374634,0.435059,510
62329854,9992,0.788574,-0.382202,0.431763,501
62339853,9999,0.839722,-0.385376,0.428467,489
62349852,9999,0.935425,-0.394043,0.421753,481
62359857,10005,0.961670,-0.393555,0.419189,484
62369855,9998,0.967529,-0.384766,0.414917,480
62379856,10001,0.954956,-0.371216,0.409790,476
62389865,10009,0.932983,-0.350952,0.406860,485
62399878,10013,0.904907,-0.328369,0.406616,498
62409864,9986,0.843262,-0.299805,0.400635,507
62419877,10013,0.816406,-0.294434,0.396118,513
62429860,9983,0.795532,-0.293213,0.394409,531
62439872,10012,0.786865,-0.291504,0.396362,537
62449871,9999,0.789185,-0.287964,0.399170,545
62459876,10005,0.806152,-0.291504,0.404175,547
62469874,9998,0.815186,-0.302856,0.404785,553
62479886,10012,0.819702,-0.315552,0.402588,540
62489872,9986,0.816040,-0.331055,0.399292,547
62499877,10005,0.807251,-0.346313,0.397461,541
62509850,9973,0.799072,-0.357666,0.393433,531
62519857,10007,0.793579,-0.360229,0.386108,525
62529867,10010,0.799561,-0.359741,0.385132,525
62539852,9985,0.805542,-0.356689,0.385132,522
62549876,10024,0.804443,-0.352539,0.386230,517
62559866,9990,0.799438,-0.348877,0.388306,509
62569872,10006,0.786621,-0.343994,0.387329,504
62579853,9981,0.778809,-0.342285,0.385254,508
62589860,10007,0.774536,-0.349365,0.384766,507
62599872,10012,0.778320,-0.364502,0.386353,505
62609873,10001,0.786133,-0.375610,0.388672,497
62619854,9981,0.787109,-0.344849,0.387207,496
62629856,10002,0.786011,-0.369019,0.386597,497
62639868,10012,0.789062,-0.360229,0.385742,504
62649872,10004,0.801270,-0.352661,0.385010,504
62740020,90148,0.863159,-0.359741,0.366089,540
62750907,10887,0.843872,-0.353760,0.366577,542
62756017,5110,0.829834,-0.362183,0.362061,537
62761306,5289,0.000000,0.000000,0.000000,536
62765403,4097,0.825317,-0.377808,0.355347,538
62770740,5337,0.000000,0.000000,0.000000,539
62774854,4114,0.822021,-0.384399,0.353516,538
62780084,5230,0.000000,0.000000,0.000000,537
62784178,4094,0.818115,-0.385010,0.351563,536
62789416,5238,0.000000,0.000000,0.000000,548
62793408,3992,0.816772,-0.385742,0.353149,529
62798656,5248,0.818115,-0.388916,0.355103,536
62804332,5676,0.000000,0.000000,0.000000,533
62808826,4494,0.822876,-0.394653,0.360107,531
62814338,5512,0.000000,0.000000,0.000000,525
62819013,4675,0.831909,-0.396729,0.363525,531
62824812,5799,0.839111,-0.393188,0.365234,526
62830425,5613,0.000000,0.000000,0.000000,528
62839876,9451,0.843628,-0.378174,0.363647,531
62849852,9976,0.840698,-0.376099,0.359375,531
62859888,10036,0.838257,-0.379272,0.353882,527
62869858,9970,0.845215,-0.384399,0.349854,529
62879855,9997,0.855835,-0.387207,0.347168,523
62889849,9994,0.868286,-0.389526,0.347534,520
62905820,15971,0.898193,-0.405762,0.346924,528
62911728,5908,0.917236,-0.418579,0.343262,520
62919878,8150,0.938354,-0.432495,0.342163,523
62929856,9978,0.962524,-0.443970,0.341797,513
62939869,10013,0.986084,-0.456787,0.338013,519
62949857,9988,1.031982,-0.473511,0.333252,508
62959866,10009,1.041504,-0.474121,0.330322,513
62969867,10001,1.042114,-0.472534,0.329468,511
62979862,9995,1.032593,-0.459839,0.325439,512
62989868,10006,1.015137,-0.432983,0.317505,517
62999863,9995,0.993530,-0.406494,0.284302,512
63009851,9988,0.944336,-0.377197,0.308960,524
63019862,10011,0.918091,-0.365356,0.305054,528
63029864,10002,0.890625,-0.349487,0.300781,525
63039884,10020,0.863281,-0.327637,0.297974,529
63049848,9964,0.838379,-0.306519,0.295532,532
63059876,10028,0.792969,-0.284668,0.285767,534
63069878,10002,0.780273,-0.282471,0.281372,539
63079877,9999,0.769409,-0.281128,0.277466,526
63089860,9983,0.764404,-0.281372,0.272705,529
63099848,9988,0.763794,-0.284546,0.270264,518
63109848,10000,0.765259,-0.297607,0.261597,517
63123854,14006,0.777344,-0.305542,0.257202,501
63129854,6000,0.788086,-0.310181,0.252319,498
63139853,9999,0.797485,-0.313843,0.253052,489
63149857,10004,0.810059,-0.314087,0.251221,484
63159849,9992,0.826904,-0.312378,0.252563,475
63169862,10013,0.867065,-0.312256,0.251709,469
63179859,9997,0.882080,-0.314087,0.251221,465
63189850,9991,0.898437,-0.319824,0.253784,467
63199862,10012,0.918335,-0.324463,0.253174,456
63209851,9989,0.940430,-0.330078,0.256226,465
63219875,10024,1.002319,-0.343628,0.268066,463
63229853,9978,1.028076,-0.355957,0.274536,468
63239854,10001,1.043945,-0.372314,0.278564,477
63249864,10010,1.042114,-0.381836,0.278198,482
63259855,9991,1.022461,-0.383057,0.280518,497
63269848,9993,0.994995,-0.376465,0.285889,504
63279869,10021,0.914307,-0.359253,0.301147,508
63289873,10004,0.874390,-0.347778,0.310547,517
63299850,9977,0.837280,-0.335938,0.319824,518
63309894,10044,0.812134,-0.326660,0.333374,521
63319867,9973,0.797852,-0.323120,0.342163,523
63329856,9989,0.781494,-0.319092,0.355225,523
63339859,10003,0.773804,-0.318604,0.361816,524
63349870,10011,0.768188,-0.320190,0.369385,528
63359853,9983,0.766602,-0.319946,0.374146,526
63369870,10017,0.774414,-0.318359,0.376221,521
63379856,9986,0.785400,-0.317139,0.376343,519
63389900,10044,0.834351,-0.316895,0.377197,516
63399862,9962,0.861694,-0.317261,0.380127,512
63409869,10007,0.883057,-0.313721,0.382324,503
63419861,9992,0.900391,-0.310181,0.388062,506
63429868,10007,0.906982,-0.304932,0.391113,504
63439865,9997,0.894409,-0.300049,0.397583,513
63449865,10000,0.881714,-0.300537,0.402588,515
63459852,9987,0.870605,-0.301636,0.409790,514
63469850,9998,0.861450,-0.307495,0.416138,525
63479849,9999,0.849976,-0.317139,0.418335,530
63489864,10015,0.838013,-0.327881,0.423584,531
63499876,10012,0.825562,-0.337158,0.427246,526
63509860,9984,0.822510,-0.343994,0.426758,528
63519855,9995,0.820190,-0.347290,0.423340,527
63529865,10010,0.819214,-0.350342,0.418579,530
63539857,9992,0.818115,-0.352173,0.415894,527
63549859,10002,0.825684,-0.352417,0.406128,523
63559882,10023,0.830444,-0.353516,0.401611,522
63569866,9984,0.839111,-0.355835,0.398193,525
63579865,9999,0.848022,-0.356934,0.394653,520
63589873,10008,0.854492,-0.358276,0.392212,527
63599857,9984,0.861084,-0.354248,0.384155,528
63609854,9997,0.860352,-0.351440,0.380371,531
63619864,10010,0.858032,-0.348633,0.378052,533
63629868,10004,0.854248,-0.345947,0.376099,538
63639849,9981,0.847900,-0.342773,0.373779,539
63649869,10020,0.837524,-0.341064,0.371704,535
63659874,10005,0.812988,-0.332642,0.368042,541
63669881,10007,0.801147,-0.328979,0.370483,538
63679874,9993,0.786987,-0.329468,0.370361,538
63689877,10003,0.773926,-0.332275,0.368286,534
63699871,9994,0.767944,-0.336670,0.366821,533
63709859,9988,0.777710,-0.341309,0.367798,531
63719857,9998,0.787354,-0.344849,0.369263,526
63729855,9998,0.800171,-0.353394,0.369141,517
63739901,10046,0.817017,-0.368286,0.366089,514
63749851,9950,0.847656,-0.378418,0.364624,512
63759867,10016,0.899048,-0.384155,0.401123,501
63769849,9982,1.018555,-0.386719,0.394531,503
63779858,10009,1.040405,-0.389893,0.400757,493
63789862,10004,1.033936,-0.405151,0.396484,501
63799867,10005,1.010742,-0.423706,0.381592,494
63809851,9984,0.983032,-0.428711,0.365967,500
63819873,10022,0.958008,-0.410522,0.348022,503
63829873,10000,0.943970,-0.398804,0.346558,503
63839869,9996,0.937988,-0.394043,0.337280,506
63849878,10009,0.927856,-0.379761,0.329834,507
63859873,9995,0.910645,-0.361572,0.324829,512
63869851,9978,0.892700,-0.313232,0.310791,511
63879856,10005,0.851562,-0.311157,0.303833,513
63889848,9992,0.836426,-0.297852,0.295898,524
63899866,10018,0.828857,-0.289551,0.290283,524
63909862,9996,0.829346,-0.287842,0.285034,521
63919873,10011,0.836914,-0.290161,0.281982,526
63929849,9976,0.876221,-0.293823,0.278442,520
63939851,10002,0.909546,-0.301758,0.280029,519
63949855,10004,0.953491,-0.312134,0.283691,510
63959854,9999,0.995972,-0.324463,0.287231,509
63969854,10000,1.035034,-0.337891,0.292603,506
63979874,10020,1.100098,-0.367188,0.298218,499
63989870,9996,1.115234,-0.380005,0.296509,491
63999872,10002,1.121460,-0.391113,0.294067,495
