t_us,dt_us,ax,ay,az,ppg
41214623,9992,0.636353,-0.758423,-0.229126,510
41224633,10010,0.635742,-0.760132,-0.228394,513
41234619,9986,0.634644,-0.762207,-0.228516,511
41244635,10016,0.635498,-0.761841,-0.229614,515
41254613,9978,0.635132,-0.759521,-0.230835,513
41264612,9999,0.634033,-0.758667,-0.230835,510
41274638,10026,0.635132,-0.759155,-0.232178,512
41284628,9990,0.634644,-0.758667,-0.233521,512
41294634,10006,0.635254,-0.758545,-0.234009,513
41304616,9982,0.635132,-0.757812,-0.233398,509
41314619,10003,0.635620,-0.758667,-0.232788,513
41324626,10007,0.636597,-0.757080,-0.232422,512
41334615,9989,0.636719,-0.757324,-0.230225,506
41344627,10012,0.637695,-0.759888,-0.227539,511
41354612,9985,0.637939,-0.761841,-0.226196,510
41364621,10009,0.638306,-0.763794,-0.225952,509
41374632,10011,0.637695,-0.765259,-0.225464,509
41384612,9980,0.638184,-0.763062,-0.226440,511
41394642,10030,0.635986,-0.761353,-0.227417,510
41404634,9992,0.635742,-0.758667,-0.230713,511
41414636,10002,0.634033,-0.757324,-0.230957,510
41424616,9980,0.634155,-0.756958,-0.231812,510
41434620,10004,0.633423,-0.756226,-0.231079,511
41444638,10018,0.632690,-0.756226,-0.227905,509
41454629,9991,0.633179,-0.760742,-0.228516,513
41464612,9983,0.632690,-0.761475,-0.229126,510
41474622,10010,0.634033,-0.761963,-0.227783,511
41484639,10017,0.634521,-0.763062,-0.228882,507
41494640,10001,0.634155,-0.763916,-0.228271,511
41504621,9981,0.632202,-0.763306,-0.227539,509
41514636,10015,0.634888,-0.766357,-0.225342,513
41524621,9985,0.634644,-0.765991,-0.226318,513
41534613,9992,0.634521,-0.764160,-0.226685,512
41544615,10002,0.635254,-0.762329,-0.227295,511
41554640,10025,0.637207,-0.759399,-0.226807,514
41564642,10002,0.640259,-0.755127,-0.229736,516
41574639,9997,0.640991,-0.752563,-0.231201,507
41584615,9976,0.641968,-0.752441,-0.230713,512
41594641,10026,0.642456,-0.752197,-0.231323,511
41604618,9977,0.642944,-0.753174,-0.230469,505
41614625,10007,0.643066,-0.753906,-0.228638,511
41624615,9990,0.645752,-0.754883,-0.225220,507
41634634,10019,0.645264,-0.754517,-0.223633,508
41644631,9997,0.644653,-0.754028,-0.222534,508
41654631,10000,0.643433,-0.754639,-0.220215,512
41664614,9983,0.641724,-0.755615,-0.218262,511
41674637,10023,0.638062,-0.760986,-0.217285,508
41684621,9984,0.635254,-0.762451,-0.215942,510
41694633,10012,0.634033,-0.763672,-0.215698,509
41704616,9983,0.633301,-0.765747,-0.217285,512
41714622,10006,0.636841,-0.769897,-0.218262,510
41724632,10010,0.633057,-0.770142,-0.219727,511
41734637,10005,0.633179,-0.770264,-0.220947,505
41744616,9979,0.634033,-0.769897,-0.221313,510
41754619,10003,0.636841,-0.768066,-0.221802,511
41764619,10000,0.638062,-0.765381,-0.220093,510
41774629,10010,0.639648,-0.762695,-0.219360,513
41784630,10001,0.642090,-0.753906,-0.219849,513
41794629,9999,0.642700,-0.748535,-0.225586,512
41804638,10009,0.644531,-0.746094,-0.228394,507
41814626,9988,0.644653,-0.744873,-0.230103,512
41824656,10030,0.644775,-0.746826,-0.229492,507
41834641,9985,0.643799,-0.749756,-0.227661,509
41844629,9988,0.646484,-0.750488,-0.221802,513
41854629,10000,0.643799,-0.755859,-0.216064,513
41865029,10400,0.646118,-0.756958,-0.212524,514
41874616,9587,0.648437,-0.759155,-0.208252,512
41884615,9999,0.645508,-0.758301,-0.206055,512
41894633,10018,0.645264,-0.760986,-0.206299,515
41904627,9994,0.647461,-0.760132,-0.205933,512
41914640,10013,0.648560,-0.753052,-0.209106,514
41924640,10000,0.643433,-0.761841,-0.210205,508
41934628,9988,0.642090,-0.762939,-0.212646,513
41944642,10014,0.641479,-0.756836,-0.213135,513
41954626,9984,0.636963,-0.752686,-0.214355,514
41964653,10027,0.640381,-0.750977,-0.215576,514
41974620,9967,0.646240,-0.743042,-0.215454,515
41984639,10019,0.635254,-0.759399,-0.213623,511
41994640,10001,0.640869,-0.757202,-0.213135,515
42004620,9980,0.640015,-0.765991,-0.213013,515
42014622,10002,0.643921,-0.762451,-0.211426,513
42024612,9990,0.638306,-0.767700,-0.208130,513
42034633,10021,0.640259,-0.770996,-0.207153,511
42044616,9983,0.640503,-0.766235,-0.205566,508
42054619,10003,0.639526,-0.763672,-0.205811,514
42064630,10011,0.640259,-0.758667,-0.206909,513
42074636,10006,0.640625,-0.758545,-0.206299,512
42084613,9977,0.641602,-0.759033,-0.208984,507
42094616,10003,0.642700,-0.761230,-0.209473,508
42104639,10023,0.642334,-0.762207,-0.210571,508
42114641,10002,0.643799,-0.763550,-0.213379,510
42124652,10011,0.643555,-0.763550,-0.213745,511
42134623,9971,0.641602,-0.762939,-0.213745,513
42144640,10017,0.640869,-0.762085,-0.213135,512
42154623,9983,0.639893,-0.760376,-0.213013,512
42164615,9992,0.641113,-0.758545,-0.212769,513
42174635,10020,0.638306,-0.756348,-0.213989,509
42184641,10006,0.639038,-0.757080,-0.213501,505
42194626,9985,0.640381,-0.758667,-0.213013,510
42204628,10002,0.640015,-0.761353,-0.213501,507
42214630,10002,0.640869,-0.762085,-0.212524,512
42224612,9982,0.641235,-0.761108,-0.211670,513
42234623,10011,0.641113,-0.759399,-0.211182,513
42244638,10015,0.641479,-0.759888,-0.210083,512
42254641,10003,0.640625,-0.759399,-0.209839,514
42264619,9978,0.640869,-0.760132,-0.210815,512
42274639,10020,0.640259,-0.759888,-0.211670,511
42284623,9984,0.638306,-0.760376,-0.212646,515
42294634,10011,0.637695,-0.759521,-0.214478,512
42304632,9998,0.637451,-0.760376,-0.213745,511
42314638,10006,0.638916,-0.762939,-0.215332,509
42324640,10002,0.640625,-0.763672,-0.216064,499
42334638,9998,0.641968,-0.763184,-0.214722,512
42344628,9990,0.641113,-0.760986,-0.212158,506
42354616,9988,0.640137,-0.760376,-0.210449,507
42364629,10013,0.641113,-0.757568,-0.207520,512
42376896,12267,0.640259,-0.754761,-0.208862,512
42384621,7725,0.000000,0.000000,0.000000,506
42394626,10005,0.640625,-0.757202,-0.211182,508
42404639,10013,0.639648,-0.759644,-0.213867,511
42414614,9975,0.638916,-0.762207,-0.214966,508
42424616,10002,0.637939,-0.764160,-0.212036,507
42434627,10011,0.638672,-0.765625,-0.208130,510
42444632,10005,0.639404,-0.768066,-0.205933,512
42454627,9995,0.639648,-0.769409,-0.209717,513
42464618,9991,0.639160,-0.768066,-0.215332,511
42474616,9998,0.637207,-0.765137,-0.219604,511
42484618,10002,0.636841,-0.764648,-0.222290,505
42494619,10001,0.637207,-0.762695,-0.223755,514
42504632,10013,0.634399,-0.759155,-0.219604,510
42514630,9998,0.634888,-0.760132,-0.217407,512
42524628,9998,0.635010,-0.760254,-0.215942,506
42534622,9994,0.637207,-0.763428,-0.211426,504
42544646,10024,0.639038,-0.763306,-0.210815,509
42554642,9996,0.643066,-0.766357,-0.210205,509
42564628,9986,0.646362,-0.763184,-0.209595,508
42574613,9985,0.646240,-0.758423,-0.210693,507
42584641,10028,0.646606,-0.758057,-0.211182,506
42594639,9998,0.646362,-0.756958,-0.211792,508
42604639,10000,0.644531,-0.755859,-0.211792,514
42614620,9981,0.641113,-0.749756,-0.213013,510
42624621,10001,0.640869,-0.748047,-0.213257,510
42634641,10020,0.640381,-0.748291,-0.213379,508
42644616,9975,0.639893,-0.749512,-0.214844,515
42654641,10025,0.640381,-0.752197,-0.218262,512
42664631,9990,0.640015,-0.758789,-0.224487,507
42674638,10007,0.641724,-0.764160,-0.225952,513
42684613,9975,0.641968,-0.765503,-0.229492,515
42694637,10024,0.642578,-0.766724,-0.231567,514
42704633,9996,0.642822,-0.760620,-0.234985,510
42714635,10002,0.639771,-0.756226,-0.234985,516
42724621,9986,0.638062,-0.750610,-0.230835,511
42734637,10016,0.638428,-0.751099,-0.227295,511
42744636,9999,0.637573,-0.750000,-0.223022,514
42754629,9993,0.638184,-0.750732,-0.219238,512
42764639,10010,0.640747,-0.752563,-0.218140,516
42774632,9993,0.643066,-0.754639,-0.215088,513
42784619,9987,0.645264,-0.758911,-0.213623,508
42794625,10006,0.645630,-0.760986,-0.213867,513
42804612,9987,0.647095,-0.762329,-0.213135,511
42814620,10008,0.646118,-0.760742,-0.211792,513
42824623,10003,0.644287,-0.757324,-0.212036,513
42834612,9989,0.641724,-0.753540,-0.214966,513
42844620,10008,0.641846,-0.751587,-0.216309,512
42854641,10021,0.641602,-0.753052,-0.215576,512
42864641,10000,0.641479,-0.754761,-0.215332,511
42874630,9989,0.642578,-0.757568,-0.216309,507
42887494,12864,0.644409,-0.763306,-0.214722,506
42894612,7118,0.642456,-0.764282,-0.215698,511
42904614,10002,0.641846,-0.763306,-0.216675,509
42914632,10018,0.643921,-0.761475,-0.219238,505
42924619,9987,0.642090,-0.761475,-0.220581,508
42934612,9993,0.642212,-0.760376,-0.222046,512
42944616,10004,0.642334,-0.754639,-0.223877,512
42954636,10020,0.641479,-0.750488,-0.225220,512
42964622,9986,0.640381,-0.751831,-0.224243,512
42974614,9992,0.641235,-0.751465,-0.221069,509
42984624,10010,0.641968,-0.751953,-0.219360,512
42994624,10000,0.643555,-0.753662,-0.214722,509
43004619,9995,0.645264,-0.757568,-0.213135,513
43014625,10006,0.644775,-0.759033,-0.210937,509
43024631,10006,0.645630,-0.760010,-0.210693,514
43034632,10001,0.644775,-0.758301,-0.211304,511
43044633,10001,0.645508,-0.756470,-0.213135,507
43054640,10007,0.644409,-0.753052,-0.215698,540
43064617,9977,0.644287,-0.751831,-0.217041,507
43074626,10009,0.645386,-0.751221,-0.215820,506
43084622,9996,0.643188,-0.751465,-0.215332,512
43094613,9991,0.643188,-0.751831,-0.213135,511
43104632,10019,0.643066,-0.754761,-0.211792,507
43114620,9988,0.644409,-0.759155,-0.212402,508
43124635,10015,0.642822,-0.759399,-0.213135,513
43134615,9980,0.641846,-0.758179,-0.215820,508
43144616,10001,0.647583,-0.758301,-0.216675,507
43154640,10024,0.643799,-0.758301,-0.219727,511
43164659,10019,0.640503,-0.757812,-0.221069,512
43174636,9977,0.640137,-0.758667,-0.219604,510
43184623,9987,0.640259,-0.760010,-0.218506,509
43194617,9994,0.640381,-0.759399,-0.216553,510
43204636,10019,0.642090,-0.759033,-0.214966,512
43214615,9979,0.642212,-0.764893,-0.211914,507
43224617,10002,0.641113,-0.735352,-0.212524,506
43234638,10021,0.650269,-0.764160,-0.217041,511
43244635,9997,0.648193,-0.756714,-0.207642,509
43254615,9980,0.645508,-0.731079,-0.234985,513
43264613,9998,0.642944,-0.753906,-0.232056,508
43274642,10029,0.643188,-0.754517,-0.223511,512
43284636,9994,0.634277,-0.756470,-0.213501,509
43294631,9995,0.636963,-0.765015,-0.203857,511
43304613,9982,0.643555,-0.771240,-0.196533,506
43314636,10023,0.641968,-0.770996,-0.196167,510
43324640,10004,0.642212,-0.765869,-0.200073,507
43334638,9998,0.645874,-0.754883,-0.213867,509
43344616,9978,0.645996,-0.754761,-0.217651,507
43354638,10022,0.643433,-0.752563,-0.218506,511
43364633,9995,0.644409,-0.751099,-0.215942,511
43374628,9995,0.645142,-0.748413,-0.217041,510
43384627,9999,0.646118,-0.749390,-0.212769,505
43394633,10006,0.648193,-0.748535,-0.211304,512
43404635,10002,0.650146,-0.748291,-0.210693,514
43414619,9984,0.649414,-0.749756,-0.212036,511
43424623,10004,0.649414,-0.750732,-0.214478,514
43434615,9992,0.649048,-0.756470,-0.215088,509
43444623,10008,0.645264,-0.761108,-0.208008,511
43454616,9993,0.642456,-0.771729,-0.200317,513
43464639,10023,0.640991,-0.766602,-0.192261,511
43474654,10015,0.638550,-0.768188,-0.189575,514
43484624,9970,0.640747,-0.765869,-0.184326,513
43496617,11993,0.643799,-0.767822,-0.186035,515
43504640,8023,0.643921,-0.771118,-0.188843,512
43514633,9993,0.644165,-0.770996,-0.194214,512
43524616,9983,0.643433,-0.765625,-0.201172,514
43534626,10010,0.642578,-0.760132,-0.207153,515
43544632,10006,0.640991,-0.754517,-0.210937,513
43554621,9989,0.640625,-0.745972,-0.218506,512
43564641,10020,0.639282,-0.744507,-0.219971,514
43574640,9999,0.640015,-0.745239,-0.220337,512
43584637,9997,0.639526,-0.749146,-0.219849,506
43594625,9988,0.640991,-0.752930,-0.219360,510
43604613,9988,0.639282,-0.766602,-0.213501,512
43614630,10017,0.640381,-0.771362,-0.209839,479
43624624,9994,0.640503,-0.774780,-0.207153,512
43634627,10003,0.640503,-0.774170,-0.204468,509
43644620,9993,0.640259,-0.771606,-0.203369,507
43654651,10031,0.637207,-0.765869,-0.204468,510
43664635,9984,0.644897,-0.757446,-0.205933,507
43674634,9999,0.645142,-0.754639,-0.207153,506
43684616,9982,0.646729,-0.755005,-0.208496,506
43694634,10018,0.647461,-0.756714,-0.209595,512
43704628,9994,0.644775,-0.758667,-0.209473,509
43714636,10008,0.644409,-0.762695,-0.207886,511
43724622,9986,0.644653,-0.763916,-0.205811,513
43734619,9997,0.644897,-0.761963,-0.205322,510
43744614,9995,0.645142,-0.759155,-0.205322,510
43754625,10011,0.646240,-0.757080,-0.205444,512
43764614,9989,0.646362,-0.755249,-0.206543,513
43774624,10010,0.645752,-0.751953,-0.213623,514
43784637,10013,0.645508,-0.752441,-0.217163,513
43794622,9985,0.645020,-0.751587,-0.219727,509
43804637,10015,0.643555,-0.754028,-0.223633,513
43814619,9982,0.643066,-0.751831,-0.223022,513
43824649,10030,0.642578,-0.753906,-0.219849,511
43834642,9993,0.641724,-0.757202,-0.218018,512
43844622,9980,0.641968,-0.757812,-0.215088,512
43854616,9994,0.642578,-0.758911,-0.213989,513
43864618,10002,0.641602,-0.759399,-0.212036,511
43874623,10005,0.644287,-0.759766,-0.211914,507
43884639,10016,0.643066,-0.757812,-0.215332,511
43894627,9988,0.641113,-0.758789,-0.216675,510
43904626,9999,0.640747,-0.759277,-0.215942,509
43914638,10012,0.640503,-0.760254,-0.216675,509
43924632,9994,0.637085,-0.762207,-0.216309,511
43934626,9994,0.636230,-0.759888,-0.217529,504
43944628,10002,0.635254,-0.758301,-0.216797,512
43954629,10001,0.637207,-0.757812,-0.218506,511
43964627,9998,0.636353,-0.758423,-0.220703,511
43974624,9997,0.636475,-0.760010,-0.220825,510
43984640,10016,0.635498,-0.760376,-0.221924,508
43994641,10001,0.636719,-0.762817,-0.224854,511
44004622,9981,0.636963,-0.762817,-0.224976,508
44014657,10035,0.637085,-0.760254,-0.226074,509
44024636,9979,0.637817,-0.760010,-0.225952,511
44034638,10002,0.637939,-0.758667,-0.224121,511
44044621,9983,0.636963,-0.759033,-0.223511,506
44054634,10013,0.637573,-0.758423,-0.221436,512
44064617,9983,0.637451,-0.758545,-0.222534,510
44074640,10023,0.637451,-0.760132,-0.221436,513
44084623,9983,0.638672,-0.762451,-0.220703,507
44094616,9993,0.639771,-0.762573,-0.220825,511
44104637,10021,0.642456,-0.765381,-0.221436,510
44114639,10002,0.643555,-0.760864,-0.222534,511
44124630,9991,0.644409,-0.762085,-0.225464,501
44134622,9992,0.643921,-0.758423,-0.225464,508
44144637,10015,0.642700,-0.754639,-0.227661,510
44154621,9984,0.642578,-0.752441,-0.228027,512
44164629,10008,0.645508,-0.752075,-0.227295,510
44174626,9997,0.642334,-0.754272,-0.225830,512
44184625,9999,0.637451,-0.755859,-0.223145,516
44194657,10032,0.634888,-0.758301,-0.222534,510
44204637,9980,0.633423,-0.761475,-0.221191,510
44214629,9992,0.630859,-0.765747,-0.221069,516
44224637,10008,0.630249,-0.766602,-0.222412,513
44234638,10001,0.631226,-0.767944,-0.224976,510
44244629,9991,0.632446,-0.768188,-0.226562,514
44254628,9999,0.633179,-0.768066,-0.229370,511
44264626,9998,0.632568,-0.767212,-0.231323,512
44274627,10001,0.631104,-0.765869,-0.233154,505
44284631,10004,0.630737,-0.763672,-0.230469,513
44294618,9987,0.630859,-0.762573,-0.227783,508
44304626,10008,0.631470,-0.760742,-0.227173,505
44314623,9997,0.632812,-0.759644,-0.223877,505
44324641,10018,0.635254,-0.753174,-0.220581,509
44334662,10021,0.632446,-0.771118,-0.220215,507
44344640,9978,0.640015,-0.763550,-0.217773,510
44354638,9998,0.636963,-0.764526,-0.217285,511
44364629,9991,0.642090,-0.751953,-0.218872,511
44374632,10003,0.631958,-0.773560,-0.216675,510
44384637,10005,0.638062,-0.763672,-0.214233,508
44394624,9987,0.636963,-0.763794,-0.215454,510
44404614,9990,0.637329,-0.760864,-0.216553,507
44414623,10009,0.638062,-0.760376,-0.217163,511
44424640,10017,0.637939,-0.760010,-0.217407,513
44434641,10001,0.639404,-0.760742,-0.216675,510
44444614,9973,0.639038,-0.763306,-0.215088,512
44454618,10004,0.639893,-0.758423,-0.214111,507
44464624,10006,0.647705,-0.739624,-0.221069,513
44474633,10009,0.632324,-0.764282,-0.218994,512
44484621,9988,0.637817,-0.770874,-0.219482,508
44494655,10034,0.635620,-0.755127,-0.219116,512
44504630,9975,0.638306,-0.755615,-0.218384,510
44514630,10000,0.637085,-0.757446,-0.218872,511
44524617,9987,0.635376,-0.758301,-0.218750,511
44534621,10004,0.638916,-0.747314,-0.216431,510
44544617,9996,0.640747,-0.764282,-0.213257,509
44554617,10000,0.638306,-0.762695,-0.214600,507
44564620,10003,0.641113,-0.756958,-0.215820,510
44574636,10016,0.633545,-0.767212,-0.210571,505
44584626,9990,0.636597,-0.774780,-0.210693,509
44594627,10001,0.638672,-0.764404,-0.208130,510
44604612,9985,0.635620,-0.763672,-0.207886,506
44614633,10021,0.636108,-0.762451,-0.209595,509
44624620,9987,0.635498,-0.762695,-0.212280,514
44634619,9999,0.636597,-0.763306,-0.212280,505
44644644,10025,0.638550,-0.763428,-0.214355,508
44654641,9997,0.638062,-0.763184,-0.216675,503
44664615,9974,0.638794,-0.763184,-0.217041,508
44674626,10011,0.640991,-0.762817,-0.216187,510
44684631,10005,0.636963,-0.765747,-0.217163,504
44694626,9995,0.634644,-0.763062,-0.217651,510
44704640,10014,0.637817,-0.762451,-0.217651,511
44714615,9975,0.637207,-0.763184,-0.212524,508
44724637,10022,0.635742,-0.762817,-0.209595,511
44734620,9983,0.635376,-0.762695,-0.208862,504
44744628,10008,0.634888,-0.762695,-0.209839,506
44754618,9990,0.635986,-0.763550,-0.209595,512
44764618,10000,0.638794,-0.766357,-0.210815,510
44774626,10008,0.639160,-0.766479,-0.212036,510
44784615,9989,0.639526,-0.764771,-0.213989,511
44794618,10003,0.640137,-0.764893,-0.214844,512
44804624,10006,0.640869,-0.762817,-0.215942,510
44814626,10002,0.640625,-0.761841,-0.216919,511
44824637,10011,0.639404,-0.756714,-0.218384,513
44834637,10000,0.638550,-0.755859,-0.216187,514
44844637,10000,0.638184,-0.756592,-0.215576,513
44854624,9987,0.638428,-0.756470,-0.214600,515
44864639,10015,0.639771,-0.758301,-0.213745,509
44874629,9990,0.639404,-0.758301,-0.213135,516
44884634,10005,0.639282,-0.758179,-0.213013,513
44894638,10004,0.639526,-0.761353,-0.213379,512
44904619,9981,0.640259,-0.762085,-0.215210,520
44914641,10022,0.640625,-0.760376,-0.216675,508
44924621,9980,0.640381,-0.759033,-0.217773,511
44934638,10017,0.640625,-0.757690,-0.215454,510
44944641,10003,0.640137,-0.758179,-0.214966,512
44954616,9975,0.638062,-0.758057,-0.213257,512
44964634,10018,0.638428,-0.758301,-0.211060,512
44974615,9981,0.638550,-0.759155,-0.212036,506
44984632,10017,0.639526,-0.762329,-0.209839,510
44994617,9985,0.640015,-0.763062,-0.210571,508
45004625,10008,0.640503,-0.763794,-0.211670,503
45014629,10004,0.639404,-0.764771,-0.211914,508
45024622,9993,0.640259,-0.763916,-0.212524,511
45034632,10010,0.639160,-0.763306,-0.213989,504
45044612,9980,0.640747,-0.763916,-0.214844,512
45054635,10023,0.639038,-0.762939,-0.214478,510
45064620,9985,0.639038,-0.762329,-0.213623,510
45074632,10012,0.639160,-0.760986,-0.215088,511
45084627,9995,0.638672,-0.761963,-0.214844,511
45094619,9992,0.639648,-0.760498,-0.215332,511
45104613,9994,0.638794,-0.760620,-0.214111,510
45114629,10016,0.639404,-0.760010,-0.213379,511
45124621,9992,0.640381,-0.759033,-0.214966,510
45134624,10003,0.640503,-0.757935,-0.214233,510
45144626,10002,0.640259,-0.758057,-0.215942,512
45154622,9996,0.638794,-0.757568,-0.214844,512
45164626,10004,0.639771,-0.757446,-0.215210,507
45174638,10012,0.639526,-0.758179,-0.215698,511
45184632,9994,0.639526,-0.759033,-0.214966,511
45194616,9984,0.640259,-0.760986,-0.215454,511
45204613,9997,0.639893,-0.759888,-0.216919,512
45214628,10015,0.639160,-0.760254,-0.217651,514
45224629,10001,0.639038,-0.761230,-0.217285,512
45234618,9989,0.637695,-0.760742,-0.217407,507
45244630,10012,0.637207,-0.761230,-0.218262,509
45254649,10019,0.638062,-0.760620,-0.219238,506
45264627,9978,0.638062,-0.760742,-0.218750,511
45274621,9994,0.638306,-0.761353,-0.219849,508
45284612,9991,0.638306,-0.761719,-0.220337,508
45294636,10024,0.638062,-0.761597,-0.219727,509
45304632,9996,0.636353,-0.761353,-0.218628,511
45314638,10006,0.636963,-0.761963,-0.214600,505
