t_us,dt_us,ax,ay,az,ppg
48624477,10020,-0.132690,0.610840,0.733154,505
48634460,9983,-0.137451,0.609741,0.735718,499
48644463,10003,-0.139160,0.605469,0.742310,505
48654471,10008,-0.138062,0.609131,0.745972,505
48664483,10012,-0.139038,0.613770,0.748779,504
48674470,9987,-0.139771,0.617187,0.750610,506
48684473,10003,-0.139282,0.614868,0.745850,501
48694457,9984,-0.132812,0.613892,0.734619,506
48704499,10042,-0.129883,0.613892,0.727905,508
48714470,9971,-0.129272,0.616211,0.724854,507
48724470,10000,-0.130005,0.617676,0.728149,508
48734463,9993,-0.129639,0.620117,0.733887,508
48744464,10001,-0.129517,0.621216,0.739502,507
48754461,9997,-0.133301,0.619019,0.746216,506
48764484,10023,-0.134033,0.617310,0.745483,506
48774468,9984,-0.135620,0.616089,0.744507,512
48784469,10001,-0.135620,0.616211,0.743164,519
48794466,9997,-0.137207,0.616943,0.745117,522
48804472,10006,-0.141846,0.620728,0.747925,524
48814470,9998,-0.141113,0.621826,0.746704,534
48824471,10001,-0.139648,0.623047,0.741821,540
48834480,10009,-0.138550,0.620850,0.738403,535
48844476,9996,-0.136963,0.617187,0.734497,542
48854463,9987,-0.136719,0.616821,0.734985,537
48864471,10008,-0.139771,0.615601,0.735718,542
48874474,10003,-0.141235,0.617554,0.738159,538
48884475,10001,-0.142700,0.619507,0.739502,535
48894483,10008,-0.141602,0.618286,0.742310,524
48904456,9973,-0.142578,0.619507,0.744873,517
48914459,10003,-0.141357,0.618286,0.740234,514
48924483,10024,-0.139648,0.616333,0.740601,511
48934482,9999,-0.137573,0.617187,0.736572,505
48944459,9977,-0.134033,0.617676,0.733521,506
48954458,9999,-0.133179,0.618896,0.732178,498
48964475,10017,-0.134277,0.619629,0.734741,500
48974469,9994,-0.134155,0.616943,0.738281,500
48984462,9993,-0.134888,0.616577,0.740356,493
48994484,10022,-0.135010,0.615479,0.741821,501
49004479,9995,-0.135254,0.614258,0.743042,497
49014463,9984,-0.137085,0.613403,0.742920,496
49024460,9997,-0.135986,0.608032,0.740479,496
49034457,9997,-0.134399,0.608398,0.738770,497
49044457,10000,-0.132812,0.609985,0.738770,501
49054457,10000,-0.132812,0.612793,0.738403,499
49064481,10024,-0.130615,0.614990,0.737671,504
49074485,10004,-0.132080,0.618896,0.738403,505
49084485,10000,-0.132202,0.623779,0.740845,501
49094477,9992,-0.133301,0.627686,0.740479,510
49104466,9989,-0.135010,0.627686,0.739380,511
49114470,10004,-0.135010,0.624512,0.742310,513
49124460,9990,-0.135986,0.619873,0.740356,513
49134474,10014,-0.136719,0.618774,0.738647,512
49144481,10007,-0.138306,0.617798,0.737427,513
49154485,10004,-0.138062,0.615967,0.737915,513
49164483,9998,-0.137939,0.613892,0.739502,513
49174461,9978,-0.140625,0.615723,0.739868,509
49184485,10024,-0.141724,0.620972,0.740723,510
49194477,9992,-0.138428,0.622192,0.738403,509
49204459,9982,-0.138062,0.621094,0.735962,509
49214466,10007,-0.138550,0.622192,0.734497,508
49224472,10006,-0.138550,0.620972,0.734253,503
49234470,9998,-0.138306,0.617798,0.732666,501
49244478,10008,-0.137451,0.612427,0.733521,509
49254471,9993,-0.138672,0.611206,0.734253,506
49264459,9988,-0.139160,0.613037,0.736816,507
49274472,10013,-0.139648,0.613281,0.738037,502
49284472,10000,-0.140137,0.612915,0.736450,505
49294477,10005,-0.139404,0.610962,0.736206,502
49304527,10050,-0.136230,0.613403,0.732544,499
49314501,9974,-0.133789,0.614258,0.732788,501
49324457,9956,-0.133789,0.617432,0.737183,504
49334458,10001,-0.134399,0.621216,0.741577,506
49344483,10025,-0.134155,0.623779,0.740723,507
49354456,9973,-0.131592,0.622192,0.732300,506
49364486,10030,-0.129395,0.621582,0.728760,506
49374483,9997,-0.128540,0.621216,0.726196,505
49384483,10000,-0.130249,0.619507,0.729858,503
49394482,9999,-0.131348,0.620972,0.732788,505
49404464,9982,-0.132324,0.625244,0.740234,507
49414460,9996,-0.133667,0.622925,0.742676,507
49424467,10007,-0.136353,0.619507,0.743408,509
49434469,10002,-0.137695,0.615967,0.741943,512
49444469,10000,-0.138428,0.615967,0.739990,511
49454469,10000,-0.140015,0.613525,0.738647,515
49464463,9994,-0.141113,0.614868,0.738770,523
49474483,10020,-0.142456,0.615723,0.739136,531
49484474,9991,-0.140991,0.618774,0.740723,534
49494466,9992,-0.141235,0.620605,0.737793,536
49504464,9998,-0.139038,0.620850,0.737915,540
49514485,10021,-0.139526,0.621948,0.738037,541
49524484,9999,-0.138062,0.626587,0.740356,540
49534476,9992,-0.140991,0.627930,0.739380,531
49544458,9982,-0.139771,0.623779,0.740112,535
49554468,10010,-0.138428,0.617920,0.739380,530
49564481,10013,-0.135132,0.617920,0.738403,527
49574462,9981,-0.135986,0.617920,0.734375,521
49584473,10011,-0.132202,0.614136,0.734253,511
49594474,10001,-0.132202,0.612061,0.732910,512
49604526,10052,-0.129761,0.609741,0.732178,503
49614507,9981,-0.132446,0.609009,0.734985,504
49624484,9977,-0.134277,0.609375,0.738403,502
49634478,9994,-0.130737,0.611694,0.738892,499
49644456,9978,-0.128662,0.610474,0.735474,496
49654479,10023,-0.128174,0.611084,0.734009,489
49664473,9994,-0.127197,0.609741,0.733276,496
49674481,10008,-0.127319,0.609375,0.729858,497
49684478,9997,-0.127441,0.608521,0.727905,498
49694458,9980,-0.130127,0.611694,0.730713,500
49704471,10013,-0.133057,0.614136,0.732544,499
49714460,9989,-0.135986,0.618652,0.737915,497
49724476,10016,-0.138916,0.620972,0.742310,497
49734472,9996,-0.140991,0.624878,0.746094,500
49744458,9986,-0.144653,0.625610,0.748779,502
49754471,10013,-0.143555,0.627686,0.746704,510
49764476,10005,-0.143311,0.629395,0.745605,508
49774470,9994,-0.143433,0.630493,0.744263,512
49784463,9993,-0.143066,0.629395,0.742310,512
49794485,10022,-0.143311,0.627075,0.737671,513
49804461,9976,-0.143433,0.621704,0.734741,508
49814464,10003,-0.142822,0.620728,0.735352,511
49824461,9997,-0.147461,0.620239,0.741577,507
49834470,10009,-0.148193,0.621582,0.743896,513
49844480,10010,-0.148926,0.621948,0.743408,511
49854478,9998,-0.144775,0.620117,0.740479,510
49864485,10007,-0.143677,0.620117,0.738281,510
49874457,9972,-0.144653,0.621826,0.738770,503
49884483,10026,-0.142334,0.621704,0.737305,502
49894469,9986,-0.140625,0.621704,0.738281,508
49904457,9988,-0.139404,0.621216,0.737793,499
49914489,10032,-0.139282,0.622437,0.739258,505
49924464,9975,-0.137817,0.621948,0.740112,506
49934482,10018,-0.137939,0.619263,0.741211,501
49944463,9981,-0.138550,0.617676,0.741211,500
49954476,10013,-0.137939,0.615723,0.742187,502
49964485,10009,-0.138184,0.615112,0.739136,504
49974456,9971,-0.136475,0.614624,0.735596,504
49984456,10000,-0.135742,0.612671,0.734985,506
49994471,10015,-0.135376,0.611328,0.737427,506
50004460,9989,-0.136108,0.613159,0.740845,501
50014463,10003,-0.136230,0.616455,0.742432,507
50024463,10000,-0.133545,0.617432,0.733398,504
50034459,9996,-0.130859,0.615112,0.729126,508
50044459,10000,-0.128540,0.614258,0.726196,500
50054460,10001,-0.125977,0.616211,0.726807,504
50064459,9999,-0.126465,0.622314,0.731201,509
50074467,10008,-0.130737,0.629395,0.746094,510
50084480,10013,-0.131958,0.624878,0.750366,509
50094480,10000,-0.132935,0.620239,0.749268,509
50104478,9998,-0.133423,0.616821,0.745850,512
50114462,9984,-0.134644,0.614380,0.742065,512
50124467,10005,-0.133423,0.611816,0.738159,516
50134474,10007,-0.135498,0.610840,0.732788,517
50144468,9994,-0.134644,0.610352,0.732788,525
50154461,9993,-0.134521,0.613525,0.731445,533
50164464,10003,-0.135010,0.614380,0.729370,534
50174480,10016,-0.134888,0.616455,0.729370,540
50184468,9988,-0.132812,0.614868,0.731079,533
50194465,9997,-0.133545,0.615723,0.732666,534
50204484,10019,-0.136719,0.616699,0.735718,537
50214521,10037,-0.139160,0.616821,0.740967,536
50224467,9946,-0.141479,0.616943,0.743164,534
50234472,10005,-0.142090,0.617310,0.743774,528
50244484,10012,-0.139771,0.617798,0.741089,525
50254462,9978,-0.137695,0.618774,0.740356,512
50264474,10012,-0.136719,0.620117,0.735352,513
50274468,9994,-0.134033,0.617065,0.731689,509
50284479,10011,-0.132935,0.615356,0.732422,507
50294459,9980,-0.136108,0.624390,0.736450,505
50304473,10014,-0.135132,0.626221,0.737671,499
50314457,9984,-0.133667,0.622925,0.737915,496
50324481,10024,-0.133545,0.620728,0.736450,498
50334472,9991,-0.132568,0.618408,0.738281,497
50344467,9995,-0.133667,0.618164,0.739258,492
50354475,10008,-0.136841,0.621094,0.739868,497
50364457,9982,-0.135498,0.619263,0.739258,493
50374470,10013,-0.133789,0.618774,0.739258,500
50384483,10013,-0.134766,0.622192,0.738525,500
50394470,9987,-0.134644,0.626099,0.736572,503
50404471,10001,-0.133667,0.625366,0.736694,500
50414475,10004,-0.132690,0.623047,0.735718,506
50424469,9994,-0.131836,0.620972,0.734497,506
50434480,10011,-0.133057,0.620850,0.733887,508
50444482,10002,-0.132690,0.623291,0.734985,506
50454486,10004,-0.133057,0.623291,0.733521,512
50464473,9987,-0.134155,0.622314,0.736084,514
50474483,10010,-0.135864,0.623535,0.738281,515
50484464,9981,-0.133911,0.622559,0.738647,514
50494461,9997,-0.135498,0.623169,0.739136,514
50504479,10018,-0.136719,0.623047,0.737671,512
50514475,9996,-0.138184,0.619751,0.736328,511
50524465,9990,-0.137085,0.617310,0.733765,512
50534516,10051,-0.135986,0.615967,0.731689,507
50544490,9974,-0.135254,0.616211,0.731934,509
50554485,9995,-0.136353,0.618408,0.734619,510
50564458,9973,-0.135498,0.620483,0.735107,502
50574463,10005,-0.135010,0.622437,0.737427,500
50584463,10000,-0.134888,0.624390,0.737671,500
50594481,10018,-0.135498,0.625977,0.739014,505
50604471,9990,-0.136230,0.623779,0.737671,505
50614465,9994,-0.134888,0.621704,0.735596,505
50624467,10002,-0.131348,0.617187,0.729858,506
50634466,9999,-0.130127,0.617310,0.727783,504
50644458,9992,-0.129395,0.618896,0.730347,504
50654462,10004,-0.130005,0.625732,0.734253,499
50664465,10003,-0.132324,0.626465,0.736816,508
50674467,10002,-0.131470,0.626099,0.739258,505
50684468,10001,-0.131958,0.617310,0.733276,501
50694485,10017,-0.129272,0.612183,0.727661,508
50704466,9981,-0.128174,0.612061,0.727295,504
50714475,10009,-0.127441,0.613037,0.726196,508
50724475,10000,-0.128174,0.615723,0.728394,508
50734484,10009,-0.128052,0.617554,0.733765,505
50744473,9989,-0.127686,0.618408,0.735962,507
50754466,9993,-0.129272,0.618286,0.737671,508
50764475,10009,-0.130127,0.617798,0.735840,510
50774484,10009,-0.130127,0.616577,0.733276,513
50784479,9995,-0.128296,0.618652,0.731079,514
50794483,10004,-0.129395,0.616821,0.729614,520
50804473,9990,-0.131958,0.619873,0.731934,522
50814458,9985,-0.132690,0.622437,0.734985,529
50824459,10001,-0.132935,0.624634,0.736694,537
50834487,10028,-0.134644,0.625366,0.737915,540
50844465,9978,-0.135620,0.619019,0.732178,542
50854459,9994,-0.131348,0.617065,0.732056,535
50864471,10012,-0.130005,0.617798,0.731323,535
50874472,10001,-0.129761,0.618896,0.728882,538
50884483,10011,-0.128540,0.621094,0.729736,534
50894484,10001,-0.128174,0.621948,0.730957,524
50904484,10000,-0.130859,0.622925,0.735474,525
50914471,9987,-0.132202,0.620605,0.735962,515
50924473,10002,-0.134033,0.616211,0.736328,515
50934466,9993,-0.136841,0.613037,0.733398,504
50944481,10015,-0.136230,0.606934,0.734619,509
50954467,9986,-0.137085,0.603882,0.733643,505
50964462,9995,-0.135986,0.604980,0.733154,501
50974466,10004,-0.133789,0.609131,0.731934,500
50984465,9999,-0.132446,0.614014,0.729980,498
50994459,9994,-0.131958,0.614014,0.730225,496
51004468,10009,-0.130981,0.617432,0.733887,493
51014462,9994,-0.132080,0.625122,0.734985,496
51024460,9998,-0.133545,0.627075,0.736694,499
51034472,10012,-0.136108,0.628540,0.739746,501
51044460,9988,-0.136475,0.626465,0.741821,501
51054477,10017,-0.139648,0.628418,0.743652,503
51064456,9979,-0.140381,0.628052,0.742432,502
51074463,10007,-0.140381,0.627075,0.741089,504
51084474,10011,-0.140625,0.625366,0.742065,509
51094475,10001,-0.141479,0.624756,0.740356,512
51104484,10009,-0.141113,0.623291,0.739868,508
51114472,9988,-0.140747,0.625854,0.739014,512
51124470,9998,-0.139038,0.626587,0.738525,514
51134471,10001,-0.137573,0.626343,0.737427,514
51144457,9986,-0.137085,0.624390,0.738159,514
51154506,10049,-0.138062,0.623657,0.740601,514
51164492,9986,-0.138672,0.626465,0.742676,512
51174461,9969,-0.137939,0.628662,0.742554,512
51184477,10016,-0.134766,0.624146,0.741211,505
51194456,9979,-0.134521,0.621338,0.739624,509
51204475,10019,-0.135254,0.619141,0.739380,508
51214470,9995,-0.135620,0.617554,0.738525,507
51224482,10012,-0.135498,0.618530,0.740234,507
51234479,9997,-0.132935,0.613892,0.739746,506
51244472,9993,-0.132812,0.612915,0.738647,505
51254484,10012,-0.131226,0.613403,0.736328,505
51264468,9984,-0.129150,0.611572,0.733398,500
51274478,10010,-0.128784,0.608643,0.731567,506
51284471,9993,-0.126587,0.606079,0.730225,503
51294482,10011,-0.129517,0.612427,0.736816,504
51304469,9987,-0.130737,0.614624,0.739258,507
51314483,10014,-0.131226,0.614746,0.739868,505
51324457,9974,-0.131470,0.615601,0.737183,504
51334469,10012,-0.131714,0.613770,0.732422,505
51344473,10004,-0.130737,0.611206,0.728882,501
51354484,10011,-0.132690,0.610352,0.731445,507
51364464,9980,-0.133911,0.610718,0.734253,506
51374459,9995,-0.134277,0.612671,0.735718,499
51384471,10012,-0.133301,0.613892,0.737671,500
51394476,10005,-0.132446,0.612305,0.740112,500
51404480,10004,-0.137329,0.613892,0.734619,509
51414481,10001,-0.137329,0.614258,0.735962,509
51424485,10004,-0.137939,0.615723,0.738403,513
51434479,9994,-0.140991,0.618164,0.740479,518
51444475,9996,-0.141846,0.621826,0.743896,527
51454456,9981,-0.142578,0.630737,0.749512,533
51464518,10062,-0.141968,0.631592,0.748901,535
51474494,9976,-0.141602,0.631348,0.745850,539
51484475,9981,-0.140015,0.628784,0.744507,539
51494462,9987,-0.139893,0.626465,0.743652,541
51504475,10013,-0.139771,0.625122,0.738770,540
51514478,10003,-0.138184,0.624146,0.738281,538
51524463,9985,-0.136719,0.621948,0.739258,525
51534462,9999,-0.137329,0.620605,0.739990,524
51544461,9999,-0.138184,0.618042,0.741821,523
51554482,10021,-0.138306,0.617187,0.744141,512
51564462,9980,-0.134888,0.620117,0.743408,512
51574472,10010,-0.134644,0.618164,0.740723,510
51584472,10000,-0.132324,0.616943,0.741089,505
51594469,9997,-0.133057,0.616699,0.740967,504
51604459,9990,-0.131836,0.617432,0.742065,499
51614485,10026,-0.132690,0.619141,0.742554,499
51624463,9978,-0.131226,0.617920,0.739746,499
51634471,10008,-0.129639,0.615723,0.739258,497
51644474,10003,-0.128784,0.614380,0.738281,498
51654459,9985,-0.128662,0.614868,0.734497,497
51664472,10013,-0.127441,0.616333,0.733643,493
51674470,9998,-0.129517,0.613647,0.732300,496
51684467,9997,-0.129761,0.613037,0.731934,495
51694479,10012,-0.131592,0.612427,0.735107,501
51704473,9994,-0.133057,0.612915,0.736694,499
51714483,10010,-0.135010,0.613892,0.739014,506
51724472,9989,-0.135620,0.614990,0.738403,508
51734483,10011,-0.136719,0.617676,0.736450,511
51744466,9983,-0.135132,0.616089,0.731812,508
51754484,10018,-0.134766,0.615845,0.728516,511
51764475,9991,-0.132812,0.615601,0.724854,511
51774462,9987,-0.132324,0.614990,0.723633,510
51784493,10031,-0.134155,0.609985,0.724976,511
51794495,10002,-0.135620,0.608765,0.727905,512
51804486,9991,-0.138184,0.607422,0.730591,513
51814465,9979,-0.139282,0.606201,0.735474,510
51824468,10003,-0.141113,0.606323,0.740112,510
51834467,9999,-0.143066,0.605957,0.743896,504
51844477,10010,-0.148315,0.613403,0.749634,507
51854484,10007,-0.145996,0.614380,0.750977,507
51864464,9980,-0.145386,0.617187,0.748901,507
51874471,10007,-0.142700,0.614868,0.744019,504
51884485,10014,-0.137329,0.616211,0.741333,504
51894464,9979,-0.133789,0.624268,0.733276,505
51904480,10016,-0.132812,0.625488,0.730835,505
51914479,9999,-0.131226,0.626099,0.728271,502
51924478,9999,-0.132202,0.625244,0.728638,499
51934461,9983,-0.134277,0.625122,0.733154,502
51944466,10005,-0.136841,0.626221,0.743164,504
51954473,10007,-0.141724,0.628906,0.756592,506
51964457,9984,-0.142944,0.624146,0.758911,505
51974468,10011,-0.143799,0.618286,0.754761,506
51984471,10003,-0.140869,0.612671,0.750244,505
51994481,10010,-0.137085,0.611694,0.745117,500
52004471,9990,-0.135986,0.621338,0.743774,506
52014475,10004,-0.135376,0.622803,0.746948,508
52024469,9994,-0.132935,0.623779,0.747070,507
52034481,10012,-0.131714,0.624268,0.746216,502
52044476,9995,-0.131836,0.624878,0.742798,508
52054466,9990,-0.132568,0.621338,0.739380,512
52064473,10007,-0.129517,0.612549,0.733398,515
52074473,10000,-0.130249,0.611206,0.734253,519
52084484,10011,-0.132568,0.613281,0.736572,526
52094467,9983,-0.134155,0.615234,0.741943,528
52104488,10021,-0.136963,0.615967,0.743896,536
52114465,9977,-0.136353,0.612915,0.741089,540
52124482,10017,-0.134033,0.608765,0.737061,534
52134464,9982,-0.133911,0.605469,0.736084,542
52144484,10020,-0.134766,0.604370,0.734497,541
52154485,10001,-0.135620,0.602051,0.734863,540
52164459,9974,-0.135132,0.601440,0.736816,530
52174459,10000,-0.136841,0.605469,0.738647,532
52184460,10001,-0.136230,0.608643,0.741821,523
52194483,10023,-0.138672,0.611084,0.742310,517
52204459,9976,-0.138916,0.610229,0.742310,518
52214457,9998,-0.138550,0.608643,0.742798,512
52224485,10028,-0.137939,0.604370,0.738037,504
52234479,9994,-0.136353,0.602905,0.736816,504
52244465,9986,-0.139282,0.604858,0.735474,496
52254471,10006,-0.140503,0.605103,0.733154,500
52264483,10012,-0.138550,0.603516,0.730713,492
52274462,9979,-0.136475,0.600220,0.730591,496
52284472,10010,-0.139038,0.605835,0.733398,495
52294466,9994,-0.141724,0.606079,0.735962,496
52304460,9994,-0.142334,0.606567,0.738281,499
52314477,10017,-0.142578,0.605957,0.740967,496
52324465,9988,-0.144775,0.607788,0.745483,498
52334468,10003,-0.147095,0.611572,0.753784,494
52344461,9993,-0.149292,0.617065,0.754883,503
52354476,10015,-0.149902,0.621826,0.755127,504
52364485,10009,-0.147705,0.623291,0.751465,508
52374484,9999,-0.145142,0.624023,0.749390,507
52384462,9978,-0.144775,0.623657,0.747925,503
52394459,9997,-0.140869,0.627808,0.745361,511
52404475,10016,-0.139893,0.630859,0.744019,507
52414477,10002,-0.140625,0.632812,0.744629,512
52424460,9983,-0.141724,0.632202,0.747314,512
52434456,9996,-0.141846,0.630005,0.747314,507
52444497,10041,-0.141602,0.626343,0.780884,511
52454486,9989,-0.141602,0.621338,0.753052,512
52464463,9977,-0.143555,0.621094,0.753784,510
52474471,10008,-0.143555,0.619507,0.751221,509
52484459,9988,-0.143188,0.614380,0.747070,507
52494478,10019,-0.140015,0.609497,0.745117,507
52504477,9999,-0.139038,0.607788,0.744751,498
52514477,10000,-0.140381,0.611328,0.745239,504
52524476,9999,-0.138062,0.614136,0.745361,505
52534479,10003,-0.137329,0.615723,0.744385,507
52544480,10001,-0.136475,0.612549,0.745117,505
52554472,9992,-0.135864,0.609863,0.743286,505
52564458,9986,-0.136963,0.608032,0.737915,501
52574460,10002,-0.136108,0.604370,0.736084,501
52584470,10010,-0.136353,0.601196,0.735962,501
52594483,10013,-0.136475,0.598999,0.735962,506
52604463,9980,-0.139038,0.599854,0.739624,506
52614464,10001,-0.136963,0.605469,0.741211,506
52624476,10012,-0.136963,0.606689,0.738647,507
52634485,10009,-0.135376,0.605225,0.737305,507
52644472,9987,-0.133423,0.606079,0.736206,504
52654468,9996,-0.134399,0.607910,0.738037,508
52664462,9994,-0.133179,0.612305,0.740601,508
52674460,9998,-0.131714,0.616821,0.744751,500
52684462,10002,-0.130981,0.614624,0.744507,508
52694459,9997,-0.132080,0.614136,0.743652,503
52704473,10014,-0.134888,0.613281,0.739868,505
