t_us,dt_us,ax,ay,az,ppg
87046710,9987,0.332397,-0.647583,-0.717163,509
87056711,10001,0.333130,-0.647461,-0.716187,510
87066703,9992,0.333618,-0.645874,-0.716309,510
87076723,10020,0.334595,-0.646118,-0.718384,509
87086694,9971,0.335205,-0.644897,-0.718628,504
87096702,10008,0.336670,-0.645752,-0.715698,507
87106702,10000,0.337769,-0.644165,-0.715332,512
87116710,10008,0.336548,-0.644897,-0.715576,508
87126705,9995,0.335327,-0.645508,-0.715454,511
87136701,9996,0.334473,-0.645386,-0.716431,509
87146708,10007,0.333008,-0.647461,-0.717407,512
87156719,10011,0.330566,-0.648193,-0.718384,511
87166703,9984,0.331177,-0.646851,-0.718750,513
87176700,9997,0.331421,-0.646240,-0.720459,507
87186705,10005,0.332153,-0.644653,-0.722168,507
87196704,9999,0.333130,-0.645508,-0.719971,514
87206707,10003,0.336670,-0.643066,-0.717896,514
87216705,9998,0.338867,-0.643799,-0.716431,511
87226727,10022,0.340088,-0.643188,-0.716797,516
87236719,9992,0.341064,-0.644775,-0.715942,513
87246719,10000,0.341553,-0.644409,-0.714722,522
87256714,9995,0.341064,-0.644531,-0.715210,513
87266718,10004,0.340210,-0.644287,-0.716187,515
87276713,9995,0.339111,-0.643799,-0.716553,516
87286721,10008,0.338501,-0.644775,-0.716431,512
87296694,9973,0.337769,-0.644775,-0.715454,516
87306722,10028,0.337036,-0.644897,-0.715210,513
87316694,9972,0.336060,-0.645874,-0.716431,513
87326717,10023,0.335449,-0.645752,-0.717041,510
87336703,9986,0.334961,-0.647461,-0.715698,509
87346694,9991,0.335449,-0.647095,-0.716675,510
87356706,10012,0.336182,-0.646118,-0.715698,514
87366696,9990,0.335327,-0.646484,-0.717651,512
87376710,10014,0.334717,-0.647339,-0.717041,512
87386717,10007,0.333618,-0.648437,-0.715942,508
87396730,10013,0.334106,-0.649048,-0.715332,510
87406694,9964,0.333496,-0.649170,-0.715210,505
87416724,10030,0.333740,-0.649292,-0.714233,511
87426714,9990,0.334106,-0.648682,-0.715454,506
87436723,10009,0.335083,-0.648315,-0.715820,507
87446712,9989,0.335938,-0.646606,-0.714844,508
87456716,10004,0.336182,-0.645630,-0.715576,509
87466722,10006,0.336792,-0.645386,-0.715576,507
87476706,9984,0.339844,-0.645508,-0.715454,508
87486714,10008,0.339844,-0.644653,-0.714966,508
87496720,10006,0.341064,-0.645142,-0.713501,507
87506711,9991,0.340698,-0.645996,-0.712891,512
87516719,10008,0.340942,-0.645508,-0.715088,511
87526711,9992,0.340942,-0.645630,-0.713989,511
87536700,9989,0.340088,-0.646118,-0.712891,510
87546706,10006,0.339355,-0.645630,-0.711426,509
87556741,10035,0.338989,-0.646484,-0.713135,509
87566706,9965,0.337158,-0.646118,-0.713867,512
87576709,10003,0.336426,-0.645630,-0.715942,512
87586697,9988,0.335083,-0.647583,-0.717041,511
87596710,10013,0.336426,-0.647827,-0.717407,514
87606709,9999,0.336304,-0.647949,-0.716187,512
87616696,9987,0.336792,-0.647461,-0.714478,510
87626698,10002,0.336426,-0.646240,-0.714600,511
87636697,9999,0.336670,-0.646240,-0.714966,506
87646721,10024,0.338135,-0.645386,-0.713745,510
87656702,9981,0.338501,-0.646118,-0.714722,512
87666696,9994,0.338013,-0.645020,-0.714233,510
87676722,10026,0.339233,-0.644897,-0.715210,505
87686695,9973,0.339844,-0.644531,-0.717773,511
87696718,10023,0.340088,-0.645264,-0.717651,509
87706722,10004,0.340332,-0.645020,-0.715332,510
87716711,9989,0.340698,-0.645264,-0.714844,511
87726697,9986,0.340454,-0.645020,-0.713379,505
87736711,10014,0.339600,-0.644897,-0.712891,511
87746721,10010,0.339600,-0.645020,-0.715698,510
87756694,9973,0.339355,-0.645630,-0.717041,521
87766720,10026,0.340210,-0.646240,-0.717163,510
87776703,9983,0.340332,-0.647705,-0.715576,511
87786700,9997,0.339600,-0.646729,-0.714600,510
87796698,9998,0.338745,-0.647461,-0.713379,505
87806718,10020,0.336914,-0.647095,-0.715698,507
87816717,9999,0.337036,-0.647949,-0.716431,507
87826715,9998,0.336304,-0.648560,-0.718018,507
87836705,9990,0.335327,-0.648804,-0.717407,510
87846721,10016,0.336426,-0.648193,-0.717529,512
87856716,9995,0.336182,-0.644897,-0.718872,509
87866708,9992,0.336426,-0.642334,-0.718994,513
87876716,10008,0.339478,-0.642456,-0.718262,512
87886717,10001,0.340820,-0.642212,-0.716431,515
87896699,9982,0.342407,-0.641846,-0.715210,515
87906697,9998,0.343628,-0.643311,-0.713867,529
87916741,10044,0.345947,-0.642700,-0.712158,510
87926714,9973,0.348999,-0.642944,-0.710937,516
87936717,10003,0.348145,-0.643433,-0.710937,517
87946706,9989,0.346924,-0.643433,-0.712646,515
87956704,9998,0.345825,-0.642700,-0.713135,512
87966720,10016,0.344116,-0.644653,-0.714478,513
87976724,10004,0.342773,-0.645264,-0.714966,511
87986698,9974,0.342041,-0.645386,-0.715942,515
87996717,10019,0.340332,-0.645630,-0.717773,511
88006713,9996,0.339478,-0.645630,-0.716919,512
88016718,10005,0.339111,-0.646118,-0.715576,509
88026701,9983,0.340332,-0.646484,-0.715454,512
88036711,10010,0.340210,-0.647095,-0.714111,512
88046720,10009,0.338501,-0.646973,-0.712524,505
88056705,9985,0.339600,-0.646973,-0.711792,507
88066703,9998,0.338989,-0.647827,-0.711792,511
88076702,9999,0.338989,-0.647705,-0.711914,512
88086728,10026,0.338745,-0.647339,-0.711792,509
88096716,9988,0.339111,-0.646851,-0.713745,511
88106694,9978,0.337891,-0.646118,-0.714722,506
88116716,10022,0.339722,-0.646606,-0.715210,509
88126717,10001,0.339844,-0.645020,-0.714722,508
88136714,9997,0.341797,-0.644897,-0.714600,512
88146703,9989,0.341431,-0.644897,-0.713257,512
88156721,10018,0.342651,-0.644897,-0.714722,511
88166714,9993,0.343018,-0.644653,-0.715088,512
88176702,9988,0.344238,-0.643921,-0.713989,511
88186710,10008,0.343750,-0.646484,-0.711548,509
88196721,10011,0.341919,-0.645996,-0.711914,511
88206714,9993,0.341675,-0.644531,-0.710937,512
88216724,10010,0.341675,-0.645142,-0.710327,512
88226709,9985,0.341553,-0.645996,-0.709961,511
88236700,9991,0.341919,-0.647705,-0.712891,509
88246699,9999,0.341553,-0.646484,-0.714966,512
88256745,10046,0.341675,-0.646240,-0.715088,507
88266696,9951,0.340576,-0.647217,-0.713623,509
88276695,9999,0.341431,-0.646729,-0.714355,507
88286709,10014,0.340454,-0.647095,-0.714355,512
88296722,10013,0.339355,-0.645752,-0.714966,506
88306707,9985,0.340454,-0.646118,-0.714111,512
88316705,9998,0.339722,-0.646606,-0.713379,508
88326694,9989,0.339966,-0.647705,-0.715210,511
88336717,10023,0.339722,-0.646606,-0.714233,505
88346720,10003,0.339233,-0.645386,-0.713135,505
88356698,9978,0.340210,-0.646240,-0.711670,510
88366715,10017,0.338989,-0.645386,-0.711060,509
88376694,9979,0.339233,-0.645752,-0.711426,507
88386723,10029,0.338867,-0.645020,-0.713745,505
88396723,10000,0.340332,-0.644409,-0.718018,510
88406699,9976,0.340820,-0.646484,-0.716797,505
88416722,10023,0.339722,-0.647339,-0.715820,510
88426713,9991,0.340210,-0.647339,-0.714233,512
88436724,10011,0.337891,-0.646729,-0.712769,511
88446697,9973,0.335693,-0.648560,-0.712891,511
88456715,10018,0.333618,-0.648560,-0.714722,506
88466699,9984,0.334961,-0.649048,-0.715088,511
88476694,9995,0.334839,-0.648437,-0.715576,513
88486720,10026,0.337158,-0.646362,-0.715576,508
88496723,10003,0.338867,-0.645508,-0.716675,512
88506694,9971,0.341064,-0.643921,-0.717651,512
88516710,10016,0.341797,-0.642090,-0.716675,509
88526694,9984,0.342651,-0.642212,-0.715698,516
88536709,10015,0.344360,-0.641602,-0.715942,518
88546709,10000,0.344849,-0.642090,-0.715210,511
88556711,10002,0.344971,-0.644043,-0.714722,516
88566722,10011,0.345215,-0.645020,-0.715454,515
88576704,9982,0.344604,-0.643677,-0.715454,515
88586715,10011,0.342407,-0.643433,-0.715210,515
88596716,10001,0.341797,-0.644043,-0.714111,516
88606730,10014,0.339478,-0.644775,-0.713867,514
88616711,9981,0.338257,-0.645874,-0.715210,515
88626717,10006,0.337524,-0.646606,-0.715454,513
88636708,9991,0.338013,-0.646973,-0.716797,514
88646701,9993,0.336182,-0.646606,-0.718872,509
88656696,9995,0.337036,-0.646606,-0.718994,513
88666719,10023,0.336792,-0.646606,-0.718384,513
88676723,10004,0.336426,-0.645264,-0.717529,509
88686707,9984,0.336304,-0.646240,-0.715698,510
88696701,9994,0.336060,-0.646118,-0.715454,510
88706694,9993,0.337280,-0.645996,-0.715210,511
88716721,10027,0.337402,-0.646118,-0.713989,511
88726706,9985,0.337402,-0.646240,-0.714355,506
88736712,10006,0.337524,-0.645264,-0.716064,505
88746708,9996,0.337646,-0.645020,-0.717651,512
88756714,10006,0.337769,-0.644409,-0.717529,510
88766725,10011,0.337280,-0.644775,-0.717407,506
88776734,10009,0.338257,-0.643799,-0.716797,513
88786721,9987,0.339355,-0.645020,-0.717163,512
88796697,9976,0.339233,-0.644897,-0.715576,511
88806717,10020,0.339233,-0.645386,-0.715332,510
88816706,9989,0.339600,-0.645386,-0.713989,512
88826721,10015,0.339111,-0.645508,-0.711914,512
88836696,9975,0.338745,-0.649414,-0.714966,512
88846698,10002,0.338867,-0.647217,-0.714233,512
88856712,10014,0.337402,-0.646118,-0.715698,509
88866704,9992,0.337769,-0.646606,-0.715210,513
88876695,9991,0.337891,-0.645996,-0.717041,512
88886701,10006,0.337280,-0.646118,-0.717651,512
88896715,10014,0.336914,-0.645874,-0.716919,512
88906696,9981,0.336670,-0.645996,-0.715576,513
88916704,10008,0.336304,-0.644653,-0.715454,511
88926713,10009,0.337646,-0.645142,-0.714844,512
88936713,10000,0.336914,-0.645264,-0.715332,513
88946726,10013,0.338989,-0.645020,-0.718750,512
88956723,9997,0.340210,-0.644775,-0.718262,509
88966705,9982,0.339722,-0.645020,-0.717773,510
88976724,10019,0.338135,-0.644287,-0.715088,511
88986695,9971,0.338135,-0.645142,-0.711548,506
88996700,10005,0.336914,-0.644897,-0.713501,507
89006719,10019,0.337769,-0.645264,-0.714966,506
89016695,9976,0.338013,-0.645142,-0.716553,507
89026698,10003,0.337524,-0.646362,-0.717529,506
89036707,10009,0.337646,-0.646484,-0.717896,507
89046720,10013,0.337158,-0.645874,-0.716675,506
89056704,9984,0.333618,-0.645508,-0.717163,511
89066707,10003,0.334351,-0.646851,-0.718140,507
89076716,10009,0.332764,-0.647461,-0.718140,505
89086716,10000,0.331421,-0.647217,-0.718384,512
89096722,10006,0.331787,-0.647217,-0.717285,509
89106699,9977,0.332275,-0.646851,-0.718506,513
89116704,10005,0.334229,-0.645996,-0.719360,517
89126724,10020,0.336304,-0.643311,-0.719360,515
89136716,9992,0.337280,-0.643555,-0.718018,517
89146715,9999,0.338989,-0.643311,-0.717163,515
89156712,9997,0.339600,-0.641602,-0.717407,510
89166700,9988,0.341675,-0.642090,-0.716064,515
89176695,9995,0.342407,-0.643311,-0.716064,512
89186702,10007,0.341431,-0.642456,-0.715576,515
89196713,10011,0.341064,-0.643433,-0.716187,512
89206703,9990,0.340088,-0.642700,-0.715698,515
89216709,10006,0.337402,-0.644043,-0.714844,516
89226705,9996,0.336670,-0.644409,-0.715942,515
89236711,10006,0.335449,-0.645508,-0.717163,512
89246722,10011,0.335449,-0.645630,-0.718628,515
89256722,10000,0.335571,-0.645264,-0.718750,513
89266698,9976,0.334106,-0.645508,-0.718750,514
89276712,10014,0.333740,-0.645630,-0.717896,513
89286706,9994,0.333618,-0.645508,-0.717163,507
89296706,10000,0.333862,-0.645508,-0.716675,510
89306724,10018,0.333496,-0.645630,-0.716919,511
89316717,9993,0.333862,-0.645996,-0.716309,511
89326701,9984,0.332520,-0.646973,-0.716919,511
89336724,10023,0.332520,-0.646973,-0.717529,511
89346708,9984,0.331421,-0.646362,-0.718384,508
89356708,10000,0.331909,-0.645508,-0.718872,511
89366709,10001,0.331909,-0.645508,-0.720093,515
89376696,9987,0.333496,-0.644165,-0.719971,512
89386720,10024,0.334351,-0.644653,-0.718506,507
89396703,9983,0.334595,-0.645020,-0.717651,512
89406707,10004,0.334961,-0.644775,-0.716919,508
89416709,10002,0.335571,-0.644531,-0.718262,511
89426707,9998,0.336670,-0.645020,-0.718262,506
89436705,9998,0.335938,-0.643921,-0.717285,509
89446708,10003,0.337646,-0.645142,-0.716187,511
89456698,9990,0.335815,-0.645142,-0.715942,511
89466698,10000,0.336670,-0.644897,-0.715820,511
89476694,9996,0.337402,-0.644043,-0.716797,513
89486730,10036,0.335571,-0.644287,-0.717163,508
89496696,9966,0.335205,-0.645142,-0.716187,512
89506722,10026,0.335327,-0.645630,-0.718750,512
89516694,9972,0.335205,-0.644897,-0.719604,505
89526719,10025,0.334595,-0.645630,-0.718750,511
89536704,9985,0.335327,-0.644897,-0.718872,510
89546696,9992,0.333740,-0.643921,-0.718262,506
89556714,10018,0.334839,-0.643799,-0.719116,511
89566696,9982,0.334717,-0.643799,-0.718384,510
89576717,10021,0.334961,-0.644897,-0.719360,510
89586707,9990,0.333862,-0.645020,-0.721558,511
89596713,10006,0.335083,-0.644897,-0.717529,512
89606698,9985,0.333862,-0.645752,-0.716919,510
89616703,10005,0.333862,-0.644897,-0.715820,512
89626720,10017,0.335571,-0.645020,-0.715698,510
89636698,9978,0.335327,-0.644775,-0.717407,510
89646724,10026,0.336426,-0.645142,-0.718506,508
89656717,9993,0.336060,-0.645508,-0.719360,510
89666717,10000,0.335938,-0.643921,-0.717529,511
89676699,9982,0.335815,-0.644287,-0.717407,511
89686710,10011,0.334351,-0.644897,-0.716797,510
89696711,10001,0.333374,-0.645386,-0.716919,512
89706699,9988,0.331177,-0.648071,-0.719116,511
89716707,10008,0.331177,-0.647095,-0.719849,511
89726708,10001,0.331055,-0.646484,-0.722656,512
89736723,10015,0.332153,-0.646240,-0.721924,514
89746711,9988,0.333252,-0.645020,-0.721069,514
89756701,9990,0.335449,-0.642822,-0.718750,514
89766719,10018,0.336304,-0.643433,-0.716797,509
89776717,9998,0.337036,-0.643433,-0.716187,517
89786694,9977,0.338623,-0.642578,-0.715820,513
89796711,10017,0.338867,-0.643677,-0.715454,516
89806706,9995,0.340454,-0.643677,-0.715454,517
89816703,9997,0.339111,-0.644165,-0.718262,517
89826712,10009,0.338867,-0.644409,-0.718140,511
89836727,10015,0.338257,-0.644043,-0.718628,515
89846719,9992,0.336060,-0.643188,-0.717773,511
89856721,10002,0.335083,-0.644531,-0.717651,514
89866700,9979,0.334351,-0.645630,-0.716675,515
89876717,10017,0.333618,-0.645264,-0.718628,514
89886714,9997,0.334106,-0.646118,-0.718872,512
89896722,10008,0.333130,-0.645874,-0.718506,510
89906698,9976,0.332642,-0.646240,-0.716919,515
89916707,10009,0.333252,-0.645508,-0.715942,512
89926714,10007,0.334229,-0.644897,-0.718140,512
89936711,9997,0.332886,-0.645508,-0.717896,512
89946719,10008,0.332764,-0.646118,-0.717651,512
89956719,10000,0.333008,-0.646729,-0.716431,506
89966716,9997,0.332153,-0.646484,-0.716919,510
89976718,10002,0.332397,-0.647217,-0.716431,509
89986705,9987,0.330933,-0.646973,-0.717285,510
89996697,9992,0.332153,-0.645752,-0.718628,512
90006709,10012,0.332275,-0.645752,-0.718262,509
90016743,10034,0.333496,-0.645630,-0.716919,509
90026704,9961,0.333740,-0.644897,-0.717163,512
90036694,9990,0.334351,-0.645264,-0.718140,508
90046721,10027,0.335327,-0.644775,-0.717407,509
90056701,9980,0.336060,-0.645386,-0.716553,511
90066704,10003,0.336304,-0.646118,-0.714966,512
90076712,10008,0.336182,-0.645874,-0.715088,512
90086722,10010,0.335815,-0.645874,-0.715698,510
90096714,9992,0.335449,-0.645386,-0.715942,512
90106716,10002,0.335327,-0.646118,-0.717041,511
90116720,10004,0.334106,-0.644653,-0.716919,512
90126709,9989,0.334106,-0.645386,-0.718262,510
90136704,9995,0.334229,-0.645752,-0.720215,511
90146721,10017,0.333740,-0.645386,-0.720215,506
90156706,9985,0.334717,-0.645142,-0.719727,510
90166710,10004,0.335449,-0.644287,-0.719849,512
90176705,9995,0.336426,-0.643555,-0.717896,510
90186703,9998,0.335938,-0.643555,-0.717285,507
90196740,10037,0.335327,-0.644165,-0.715576,512
90206695,9955,0.334839,-0.644287,-0.714966,511
90216694,9999,0.333862,-0.643921,-0.715210,510
90226696,10002,0.334106,-0.644531,-0.716431,513
90236697,10001,0.332764,-0.645264,-0.718628,511
90246717,10020,0.332275,-0.645508,-0.721558,509
90256710,9993,0.333130,-0.645264,-0.722900,510
90266719,10009,0.333252,-0.645996,-0.721313,510
90276710,9991,0.333008,-0.646118,-0.718140,507
90286704,9994,0.332520,-0.644775,-0.715942,510
90296702,9998,0.333008,-0.645508,-0.717773,510
90306709,10007,0.335449,-0.644897,-0.718140,509
90316721,10012,0.335449,-0.645142,-0.718872,506
90326699,9978,0.336914,-0.645386,-0.717896,508
90336705,10006,0.336548,-0.645630,-0.716064,508
90346722,10017,0.336548,-0.644531,-0.717163,507
90356699,9977,0.334595,-0.645020,-0.717896,509
90366718,10019,0.333252,-0.645142,-0.718506,510
90376723,10005,0.332031,-0.646606,-0.718994,512
90386720,9997,0.331421,-0.646851,-0.719238,513
90396699,9979,0.330811,-0.647583,-0.720215,513
90406714,10015,0.332153,-0.644897,-0.722412,512
90416717,10003,0.332642,-0.643311,-0.721802,515
90426703,9986,0.334106,-0.643066,-0.721069,513
90436717,10014,0.335938,-0.641846,-0.719604,517
90446715,9998,0.337036,-0.641479,-0.718262,518
90456717,10002,0.337036,-0.641968,-0.716797,516
90466720,10003,0.338745,-0.643066,-0.716309,518
90476698,9978,0.338745,-0.644409,-0.717041,512
90486719,10021,0.337402,-0.644653,-0.716675,512
90496717,9998,0.337036,-0.644409,-0.717041,510
90506705,9988,0.337036,-0.644531,-0.718872,514
90516694,9989,0.334351,-0.643555,-0.718384,515
90526720,10026,0.333740,-0.644531,-0.718506,515
90536701,9981,0.334106,-0.644043,-0.718140,513
90546703,10002,0.335083,-0.643677,-0.718384,513
90556717,10014,0.332886,-0.645752,-0.719116,512
90566722,10005,0.332642,-0.645752,-0.719360,512
90576753,10031,0.333496,-0.645752,-0.718140,514
90586701,9948,0.332764,-0.645996,-0.716675,509
90596723,10022,0.332397,-0.646118,-0.717041,509
90606709,9986,0.332031,-0.646362,-0.717651,503
90616720,10011,0.332031,-0.646606,-0.717285,511
90626703,9983,0.330933,-0.647705,-0.715698,510
90636715,10012,0.330200,-0.647583,-0.716919,511
90646701,9986,0.330200,-0.647949,-0.716797,508
90656712,10011,0.330811,-0.646851,-0.718018,511
90666698,9986,0.330566,-0.646973,-0.717896,504
90676708,10010,0.330811,-0.646240,-0.718018,512
90686701,9993,0.333984,-0.645020,-0.718994,507
90696699,9998,0.334595,-0.644531,-0.718994,507
90706701,10002,0.334839,-0.644165,-0.717651,513
90716719,10018,0.335693,-0.643066,-0.716187,511
90726709,9990,0.335693,-0.643555,-0.716919,512
90736702,9993,0.337280,-0.645630,-0.715698,511
90746711,10009,0.336304,-0.645508,-0.714966,507
90756695,9984,0.336060,-0.645264,-0.715576,511
90766708,10013,0.336182,-0.644897,-0.716309,512
90776753,10045,0.336060,-0.645508,-0.717407,508
90786719,9966,0.335327,-0.645142,-0.718018,492
90796703,9984,0.333618,-0.645142,-0.718872,512
90806708,10005,0.334351,-0.645630,-0.719727,506
90816719,10011,0.333862,-0.645386,-0.718872,511
90826713,9994,0.333618,-0.644531,-0.718506,509
90836695,9982,0.333252,-0.644409,-0.719238,505
90846709,10014,0.333374,-0.645142,-0.717896,510
90856703,9994,0.333130,-0.645386,-0.718750,511
90866722,10019,0.333252,-0.644897,-0.719238,508
90876724,10002,0.334473,-0.645020,-0.718750,509
90886701,9977,0.334106,-0.643921,-0.718872,511
90896713,10012,0.334351,-0.643433,-0.716064,508
90906712,9999,0.333496,-0.643799,-0.715698,509
90916714,10002,0.333130,-0.644043,-0.717163,509
90926711,9997,0.333252,-0.643311,-0.717773,510
90936701,9990,0.333374,-0.643799,-0.717651,508
90946701,10000,0.332520,-0.645996,-0.718140,509
90956705,10004,0.333496,-0.646851,-0.722046,510
90966715,10010,0.334473,-0.646851,-0.721558,509
90976732,10017,0.333374,-0.647583,-0.718872,505
90986712,9980,0.332642,-0.646973,-0.716553,508
90996696,9984,0.332275,-0.647705,-0.714844,506
91006708,10012,0.333374,-0.645752,-0.718384,512
91016704,9996,0.334106,-0.645142,-0.718872,512
91026695,9991,0.334839,-0.645508,-0.719727,509
91036701,10006,0.335693,-0.645386,-0.719238,512
91046711,10010,0.336304,-0.644775,-0.717896,507
91056722,10011,0.336426,-0.644409,-0.716553,511
91066705,9983,0.333862,-0.644653,-0.718262,511
91076709,10004,0.332886,-0.645020,-0.718872,505
91086711,10002,0.331299,-0.645508,-0.718384,511
91096723,10012,0.330322,-0.646240,-0.719604,510
91106694,9971,0.330200,-0.646118,-0.720703,511
91116705,10011,0.330933,-0.644165,-0.721558,514
91126712,10007,0.333008,-0.643066,-0.721313,516
91136717,10005,0.333008,-0.642212,-0.719604,516
91146747,10030,0.334351,-0.642456,-0.717163,515
