t_us,dt_us,ax,ay,az,ppg
63947082,10008,-0.227295,-0.058228,0.960815,500
63957091,10009,-0.226685,-0.057861,0.961792,498
63967073,9982,-0.226929,-0.057129,0.961914,501
63977094,10021,-0.227173,-0.056763,0.960205,500
63987074,9980,-0.227539,-0.056885,0.959106,502
63997089,10015,-0.228760,-0.057251,0.959839,487
64007092,10003,-0.226685,-0.057617,0.961060,497
64017100,10008,-0.226318,-0.059326,0.962769,500
64027090,9990,-0.226929,-0.061279,0.963013,500
64037084,9994,-0.225464,-0.062012,0.962158,492
64047110,10026,-0.225830,-0.062622,0.961548,499
64057094,9984,-0.226562,-0.060181,0.962280,500
64067085,9991,-0.226562,-0.059937,0.962646,500
64077078,9993,-0.226685,-0.059570,0.961060,495
64087079,10001,-0.226196,-0.059448,0.961182,500
64097087,10008,-0.224731,-0.058228,0.960815,498
64107115,10028,-0.224609,-0.056519,0.958618,500
64117081,9966,-0.224121,-0.056641,0.958984,499
64127078,9997,-0.224487,-0.058228,0.958984,500
64137098,10020,-0.224976,-0.058716,0.958862,500
64147097,9999,-0.224121,-0.058716,0.958862,500
64157093,9996,-0.225586,-0.058105,0.959473,500
64167075,9982,-0.227417,-0.059692,0.960571,503
64177087,10012,-0.228638,-0.060669,0.962646,499
64187089,10002,-0.228516,-0.061157,0.963257,509
64197075,9986,-0.229126,-0.063232,0.964111,514
64207089,10014,-0.228394,-0.063354,0.963989,518
64217095,10006,-0.228149,-0.063965,0.964478,524
64227100,10005,-0.228394,-0.062012,0.965210,529
64237103,10003,-0.228516,-0.061646,0.965698,534
64247093,9990,-0.227417,-0.061646,0.965088,535
64257075,9982,-0.228516,-0.060547,0.964600,540
64267093,10018,-0.228760,-0.058105,0.965088,535
64277080,9987,-0.228027,-0.058838,0.963379,545
64287072,9992,-0.228638,-0.056885,0.962158,544
64297128,10056,-0.226807,-0.057861,0.961792,539
64307084,9956,-0.225708,-0.058838,0.963867,540
64317082,9998,-0.225952,-0.059204,0.963989,532
64327076,9994,-0.226318,-0.058838,0.963135,527
64337098,10022,-0.223877,-0.057617,0.962036,531
64347096,9998,-0.225098,-0.057617,0.962158,530
64357088,9992,-0.225708,-0.059692,0.962646,526
64367088,10000,-0.225464,-0.060547,0.962891,525
64377075,9987,-0.223633,-0.060669,0.962891,522
64387072,9997,-0.224243,-0.059570,0.960205,514
64397081,10009,-0.222778,-0.059937,0.959473,519
64407081,10000,-0.223511,-0.060791,0.959106,512
64417111,10030,-0.222778,-0.061279,0.958984,516
64427085,9974,-0.222778,-0.060669,0.960327,515
64437100,10015,-0.222900,-0.060669,0.961060,516
64447077,9977,-0.224365,-0.060059,0.959106,518
64457075,9998,-0.224854,-0.058350,0.958862,516
64467071,9996,-0.225098,-0.058594,0.959717,516
64477077,10006,-0.225098,-0.060059,0.960327,514
64487098,10021,-0.225464,-0.059204,0.961060,514
64497075,9977,-0.225464,-0.057007,0.962891,516
64507071,9996,-0.226318,-0.057129,0.962646,510
64517092,10021,-0.226929,-0.058716,0.964844,514
64527071,9979,-0.226685,-0.059326,0.964233,512
64537077,10006,-0.227295,-0.059448,0.965576,514
64547087,10010,-0.227295,-0.059204,0.965332,519
64557077,9990,-0.227173,-0.061157,0.964966,512
64567074,9997,-0.226318,-0.062256,0.965698,516
64577080,10006,-0.224976,-0.062012,0.966553,516
64587079,9999,-0.224365,-0.061768,0.965820,514
64597267,10188,-0.224365,-0.061401,0.964600,514
64607096,9829,-0.222656,-0.059082,0.963013,503
64617092,9996,-0.223755,-0.057495,0.963623,508
64627095,10003,-0.222412,-0.055420,0.963501,509
64637073,9978,-0.222778,-0.056030,0.961304,506
64647091,10018,-0.222900,-0.056519,0.960693,504
64657082,9991,-0.223267,-0.054810,0.960693,500
64667096,10014,-0.223145,-0.055054,0.962158,501
64677095,9999,-0.222534,-0.054443,0.961304,494
64687074,9979,-0.222168,-0.055298,0.962769,501
64697100,10026,-0.222778,-0.055054,0.963257,497
64707080,9980,-0.222656,-0.056641,0.963745,495
64717097,10017,-0.223267,-0.058838,0.964966,502
64727073,9976,-0.223633,-0.059814,0.965454,500
64737071,9998,-0.223389,-0.059082,0.965088,495
64747088,10017,-0.224487,-0.059570,0.963867,496
64757077,9989,-0.224854,-0.058472,0.963257,499
64767085,10008,-0.224854,-0.059326,0.963989,500
64777082,9997,-0.224487,-0.057983,0.962769,502
64787089,10007,-0.224731,-0.057739,0.961060,501
64797093,10004,-0.223755,-0.056885,0.960083,502
64807089,9996,-0.224243,-0.057739,0.960815,504
64817095,10006,-0.223877,-0.058472,0.959839,503
64827089,9994,-0.223633,-0.057861,0.958984,505
64837073,9984,-0.224121,-0.057129,0.958374,500
64847081,10008,-0.224731,-0.058594,0.959473,505
64857092,10011,-0.223145,-0.058716,0.960205,503
64867100,10008,-0.222900,-0.057007,0.959961,502
64877072,9972,-0.224243,-0.054321,0.961060,506
64887080,10008,-0.224487,-0.054199,0.961182,504
64897093,10013,-0.223389,-0.054443,0.961914,504
64907088,9995,-0.223999,-0.054565,0.964111,503
64917072,9984,-0.223267,-0.055420,0.963867,503
64927074,10002,-0.224731,-0.053833,0.963135,496
64937087,10013,-0.226074,-0.055298,0.964722,501
64947084,9997,-0.226440,-0.055908,0.965820,502
64957097,10013,-0.224487,-0.054565,0.968384,504
64967109,10012,-0.224609,-0.051880,0.967285,502
64977087,9978,-0.225220,-0.053345,0.966309,504
64987097,10010,-0.224487,-0.051636,0.966675,505
64997079,9982,-0.222656,-0.050293,0.967896,501
65007080,10001,-0.223755,-0.050659,0.965942,502
65017084,10004,-0.224121,-0.049561,0.962646,498
65027076,9992,-0.223755,-0.049805,0.962769,502
65037093,10017,-0.221802,-0.052002,0.962769,493
65047076,9983,-0.221069,-0.051270,0.958252,492
65057078,10002,-0.220215,-0.052368,0.958496,497
65067086,10008,-0.219727,-0.051636,0.958008,501
65077086,10000,-0.220703,-0.055054,0.958008,500
65087083,9997,-0.220215,-0.057373,0.958374,500
65097078,9995,-0.219604,-0.058472,0.958740,501
65107095,10017,-0.220581,-0.059692,0.958740,500
65117073,9978,-0.220093,-0.059326,0.958984,504
65127083,10010,-0.220581,-0.058105,0.957886,503
65137089,10006,-0.221313,-0.056152,0.958130,511
65147095,10006,-0.222046,-0.056030,0.960083,512
65157096,10001,-0.222168,-0.057129,0.961182,509
65167098,10002,-0.223267,-0.057739,0.961426,522
65177096,9998,-0.223267,-0.057617,0.962280,529
65187095,9999,-0.223511,-0.057739,0.963135,531
65197112,10017,-0.223633,-0.056030,0.964233,530
65207082,9970,-0.223267,-0.054321,0.963623,542
65217084,10002,-0.223389,-0.053101,0.962891,544
65227099,10015,-0.224121,-0.050659,0.964478,545
65237086,9987,-0.223633,-0.050171,0.963135,548
65247098,10012,-0.224243,-0.049316,0.963379,542
65257096,9998,-0.223633,-0.050659,0.963623,547
65267097,10001,-0.222778,-0.052246,0.963257,546
65277090,9993,-0.222900,-0.050659,0.963623,542
65287099,10009,-0.222656,-0.051514,0.963501,535
65297094,9995,-0.222656,-0.050903,0.963135,535
65307104,10010,-0.224487,-0.049805,0.961670,538
65317092,9988,-0.223511,-0.051636,0.962524,533
65327084,9992,-0.222900,-0.052490,0.962524,527
65337083,9999,-0.222900,-0.053101,0.961304,530
65347081,9998,-0.222656,-0.052368,0.961426,527
65357073,9992,-0.221558,-0.052856,0.961304,524
65367071,9998,-0.221802,-0.051880,0.957886,526
65377089,10018,-0.223267,-0.052368,0.958618,517
65387075,9986,-0.220825,-0.053955,0.958008,522
65397092,10017,-0.222412,-0.052856,0.959961,516
65407090,9998,-0.221313,-0.053711,0.962524,521
65417099,10009,-0.221558,-0.053223,0.960693,520
65427080,9981,-0.220703,-0.057251,0.963867,515
65437095,10015,-0.220825,-0.057739,0.964478,518
65447086,9991,-0.221436,-0.055786,0.965576,518
65457078,9992,-0.221436,-0.054199,0.965942,520
65467099,10021,-0.222290,-0.051636,0.966064,519
65477087,9988,-0.221558,-0.049194,0.965576,519
65487095,10008,-0.221436,-0.048950,0.965088,522
65497080,9985,-0.221191,-0.047852,0.963501,516
65507089,10009,-0.222534,-0.046997,0.963379,522
65517074,9985,-0.221802,-0.046753,0.963135,521
65527076,10002,-0.221436,-0.048462,0.964233,522
65537086,10010,-0.221069,-0.050781,0.963501,517
65547079,9993,-0.221191,-0.051270,0.961792,521
65557092,10013,-0.222412,-0.052856,0.962036,521
65567091,9999,-0.222168,-0.054321,0.963623,519
65577096,10005,-0.221558,-0.054687,0.962402,520
65587084,9988,-0.222778,-0.053223,0.961792,516
65597088,10004,-0.222168,-0.053833,0.962158,515
65607075,9987,-0.223022,-0.052124,0.960815,510
65617076,10001,-0.224365,-0.051392,0.961792,511
65627088,10012,-0.223877,-0.052002,0.962036,504
65637072,9984,-0.222900,-0.052490,0.961792,514
65647079,10007,-0.223267,-0.054687,0.961548,512
65657080,10001,-0.222412,-0.055420,0.961670,509
65667081,10001,-0.222168,-0.054687,0.962891,510
65677077,9996,-0.222534,-0.054687,0.963013,509
65687098,10021,-0.221436,-0.056030,0.962769,508
65697089,9991,-0.222656,-0.055176,0.959839,508
65707086,9997,-0.222534,-0.055176,0.960083,511
65717100,10014,-0.220825,-0.054199,0.960205,503
65727078,9978,-0.222656,-0.053223,0.958618,512
65737087,10009,-0.222046,-0.053711,0.958008,512
65747098,10011,-0.222534,-0.054687,0.958984,514
65757079,9981,-0.223267,-0.052734,0.957886,514
65767074,9995,-0.222656,-0.052612,0.958862,506
65777078,10004,-0.222290,-0.052612,0.961548,504
65787081,10003,-0.223022,-0.054199,0.961182,512
65797082,10001,-0.223145,-0.053955,0.962402,505
65807091,10009,-0.222290,-0.052490,0.965698,513
65817085,9994,-0.223145,-0.052002,0.966675,512
65827091,10006,-0.224121,-0.051392,0.965820,514
65837118,10027,-0.223633,-0.051392,0.966797,506
65847095,9977,-0.223755,-0.050171,0.966553,512
65857090,9995,-0.224121,-0.051880,0.964478,511
65867093,10003,-0.224121,-0.050293,0.966431,504
65877071,9978,-0.222656,-0.050781,0.965576,506
65887076,10005,-0.223267,-0.050415,0.963257,509
65897089,10013,-0.223633,-0.052856,0.963135,504
65907074,9985,-0.222778,-0.055176,0.964966,499
65917097,10023,-0.222168,-0.054565,0.963257,498
65927092,9995,-0.222778,-0.054199,0.961060,504
65938180,11088,-0.220581,-0.054810,0.963013,503
65947099,8919,-0.220459,-0.055176,0.964233,501
65957099,10000,-0.220581,-0.056519,0.962769,505
65967094,9995,-0.222534,-0.054932,0.961792,497
65977087,9993,-0.222778,-0.056641,0.962646,503
65987095,10008,-0.222046,-0.056885,0.962402,503
65997085,9990,-0.221313,-0.055298,0.962891,507
66007076,9991,-0.222900,-0.053955,0.962402,506
66017104,10028,-0.223633,-0.058105,0.963745,516
66027091,9987,-0.222534,-0.061523,0.963623,522
66037086,9995,-0.222656,-0.060669,0.965088,525
66047088,10002,-0.222168,-0.060059,0.964478,527
66057078,9990,-0.222778,-0.057739,0.961792,538
66067071,9993,-0.222534,-0.058350,0.962036,541
66077074,10003,-0.221436,-0.056641,0.961182,547
66087099,10025,-0.223022,-0.056274,0.959961,542
66097081,9982,-0.222168,-0.055420,0.960327,550
66107074,9993,-0.222290,-0.056396,0.960937,550
66117074,10000,-0.222168,-0.056030,0.961304,550
66127077,10003,-0.222168,-0.053711,0.959717,548
66137078,10001,-0.223022,-0.054687,0.959473,537
66147081,10003,-0.223633,-0.056152,0.961426,541
66157083,10002,-0.224731,-0.056274,0.962402,540
66167075,9992,-0.226196,-0.056641,0.963867,536
66177098,10023,-0.227051,-0.056396,0.965820,533
66187079,9981,-0.226074,-0.058228,0.965332,532
66197084,10005,-0.225708,-0.059937,0.967407,532
66207104,10020,-0.227173,-0.059082,0.966553,524
66217095,9991,-0.227539,-0.057983,0.964844,517
66227074,9979,-0.226196,-0.059326,0.964478,523
66237100,10026,-0.224243,-0.057983,0.963501,518
66247100,10000,-0.225708,-0.056152,0.961182,517
66257091,9991,-0.226196,-0.056030,0.960937,517
66267090,9999,-0.224731,-0.056641,0.961426,518
66277094,10004,-0.223877,-0.056763,0.962158,510
66287091,9997,-0.225464,-0.055542,0.961670,516
66297075,9984,-0.224121,-0.058716,0.961792,513
66307092,10017,-0.225220,-0.059937,0.961914,507
66317071,9979,-0.224487,-0.059937,0.962769,515
66327087,10016,-0.224365,-0.060669,0.963135,514
66337083,9996,-0.224854,-0.059814,0.962891,514
66347080,9997,-0.223877,-0.060547,0.963135,515
66357074,9994,-0.223877,-0.060425,0.964111,515
66367094,10020,-0.224854,-0.058472,0.964355,515
66377099,10005,-0.224731,-0.055176,0.963989,514
66387077,9978,-0.225342,-0.054077,0.962769,515
66397072,9995,-0.225708,-0.054687,0.961060,512
66407100,10028,-0.225830,-0.052979,0.961304,516
66417081,9981,-0.224976,-0.054077,0.961304,504
66427072,9991,-0.224976,-0.055664,0.961548,515
66437100,10028,-0.224365,-0.056519,0.961548,515
66447097,9997,-0.223877,-0.059082,0.961792,513
66457084,9987,-0.225830,-0.060669,0.962036,506
66467086,10002,-0.225342,-0.062744,0.960693,509
66477091,10005,-0.224609,-0.062500,0.961670,502
66487097,10006,-0.225952,-0.061523,0.958984,503
66497078,9981,-0.225830,-0.061523,0.958130,509
66507094,10016,-0.225342,-0.062622,0.957520,509
66517077,9983,-0.225830,-0.063110,0.958008,508
66527094,10017,-0.224854,-0.061768,0.957642,501
66537093,9999,-0.224487,-0.060303,0.956787,506
66547071,9978,-0.225098,-0.059937,0.957153,513
66557078,10007,-0.226318,-0.058594,0.958374,506
66567080,10002,-0.225586,-0.058594,0.961914,502
66577098,10018,-0.226318,-0.057983,0.963379,505
66587092,9994,-0.226440,-0.058716,0.961792,508
66597085,9993,-0.225098,-0.058960,0.962524,504
66607117,10032,-0.225464,-0.058105,0.964111,510
66617093,9976,-0.225098,-0.057129,0.967041,500
66627090,9997,-0.225464,-0.057617,0.966675,511
66637098,10008,-0.226196,-0.056763,0.965210,506
66647076,9978,-0.226074,-0.056274,0.965210,508
66657077,10001,-0.225586,-0.055786,0.964966,499
66667094,10017,-0.226685,-0.056274,0.963745,507
66677100,10006,-0.225708,-0.055542,0.962280,505
66687074,9974,-0.225464,-0.056641,0.962646,504
66697089,10015,-0.225220,-0.056641,0.964600,496
66707087,9998,-0.224243,-0.058105,0.964478,500
66717093,10006,-0.225098,-0.059814,0.962891,502
66727081,9988,-0.225342,-0.059814,0.962524,497
66737085,10004,-0.224609,-0.061035,0.964844,497
66747085,10000,-0.224731,-0.062378,0.964111,500
66757076,9991,-0.224487,-0.062866,0.962402,501
66767098,10022,-0.223267,-0.060303,0.962280,502
66777077,9979,-0.223022,-0.060913,0.961670,502
66787096,10019,-0.222656,-0.060303,0.960815,495
66797081,9985,-0.222168,-0.060547,0.961426,504
66807077,9996,-0.221924,-0.059814,0.961304,504
66817093,10016,-0.223267,-0.059326,0.957275,503
66827079,9986,-0.223145,-0.057251,0.957642,503
66837074,9995,-0.223755,-0.057739,0.960815,509
66847072,9998,-0.224121,-0.059937,0.963013,510
66857096,10024,-0.223755,-0.062012,0.962524,516
66867087,9991,-0.223511,-0.061768,0.963013,513
66877072,9985,-0.224854,-0.061768,0.962402,522
66887097,10025,-0.225220,-0.064209,0.966309,531
66897071,9974,-0.224976,-0.065308,0.966187,533
66907093,10022,-0.224854,-0.063843,0.966309,538
66917100,10007,-0.225586,-0.062378,0.962524,543
66927080,9980,-0.225342,-0.059448,0.961548,547
66937090,10010,-0.226318,-0.059204,0.960449,547
66947074,9984,-0.225220,-0.057861,0.960815,550
66957074,10000,-0.224365,-0.059204,0.961060,549
66967093,10019,-0.224976,-0.058716,0.961670,541
66977086,9993,-0.226807,-0.058594,0.959717,548
66987098,10012,-0.227783,-0.058228,0.960327,546
66997075,9977,-0.226196,-0.059814,0.962280,542
67007073,9998,-0.227417,-0.060547,0.962769,533
67017072,9999,-0.227539,-0.062134,0.962158,533
67027086,10014,-0.227295,-0.061035,0.965088,536
67037088,10002,-0.226929,-0.061768,0.965210,532
67047089,10001,-0.226562,-0.062622,0.964722,531
67057078,9989,-0.225708,-0.063965,0.963135,522
67067091,10013,-0.223511,-0.064209,0.962524,528
67077073,9982,-0.223145,-0.064331,0.962524,520
67087084,10011,-0.223389,-0.064453,0.961548,520
67097086,10002,-0.223145,-0.063354,0.959351,517
67107096,10010,-0.223511,-0.061035,0.959473,523
67117078,9982,-0.224243,-0.059448,0.960571,515
67127076,9998,-0.225220,-0.059570,0.959351,516
67137080,10004,-0.225098,-0.059692,0.961060,523
67147080,10000,-0.225342,-0.059937,0.959717,521
67157078,9998,-0.224121,-0.060669,0.959595,521
67167074,9996,-0.223877,-0.058350,0.961182,518
67177086,10012,-0.223877,-0.055908,0.962036,514
67187092,10006,-0.223999,-0.058594,0.962646,516
67197097,10005,-0.225098,-0.060425,0.962524,513
67207099,10002,-0.225098,-0.060425,0.963013,512
67217087,9988,-0.225708,-0.061890,0.965820,511
67227072,9985,-0.226318,-0.060547,0.966309,510
67237081,10009,-0.226318,-0.061523,0.965576,505
67247097,10016,-0.225586,-0.062378,0.965698,512
67257099,10002,-0.225830,-0.062012,0.964966,509
67267094,9995,-0.225708,-0.063721,0.963745,513
67277078,9984,-0.225342,-0.061401,0.965210,511
67287073,9995,-0.225830,-0.060425,0.962280,511
67297076,10003,-0.226196,-0.058960,0.960205,511
67307071,9995,-0.226074,-0.058472,0.961426,512
67317071,10000,-0.224854,-0.060181,0.961426,506
67327083,10012,-0.226074,-0.059814,0.958862,510
67337074,9991,-0.225830,-0.061157,0.959229,505
67347096,10022,-0.224976,-0.061890,0.961182,501
67357075,9979,-0.226929,-0.062378,0.962158,509
67367076,10001,-0.225342,-0.061646,0.963623,506
67377075,9999,-0.224487,-0.065308,0.965454,502
67387093,10018,-0.225708,-0.064819,0.965942,505
67397077,9984,-0.225708,-0.063721,0.965576,501
67407088,10011,-0.225586,-0.061646,0.966187,503
67417086,9998,-0.224976,-0.061035,0.966553,503
67427088,10002,-0.226318,-0.061035,0.967041,502
67437090,10002,-0.225586,-0.057129,0.966431,504
67447085,9995,-0.226685,-0.055542,0.965332,504
67457090,10005,-0.227173,-0.054199,0.963501,505
67467099,10009,-0.228271,-0.053467,0.963135,506
67477093,9994,-0.227905,-0.052856,0.963257,506
67487072,9979,-0.229004,-0.055786,0.961304,506
67497076,10004,-0.228394,-0.056641,0.961792,503
67507119,10043,-0.228394,-0.057983,0.963013,500
67517090,9971,-0.229736,-0.061279,0.961060,508
67527101,10011,-0.230347,-0.063599,0.960571,501
67537094,9993,-0.229492,-0.066406,0.963379,508
67547101,10007,-0.227783,-0.066528,0.964844,507
67557071,9970,-0.229492,-0.067383,0.961670,506
67567082,10011,-0.229370,-0.065918,0.960815,504
67577081,9999,-0.227051,-0.063721,0.958618,502
67587090,10009,-0.226196,-0.061157,0.956787,504
67597074,9984,-0.226074,-0.054810,0.957764,503
67607088,10014,-0.224121,-0.054565,0.958618,501
67617087,9999,-0.224487,-0.054077,0.957764,498
67627084,9997,-0.222778,-0.053955,0.959351,504
67637098,10014,-0.221802,-0.054321,0.959961,500
67647087,9989,-0.220459,-0.052856,0.963257,496
67657094,10007,-0.220215,-0.055786,0.964233,498
67667096,10002,-0.220459,-0.057251,0.963989,492
67677082,9986,-0.220947,-0.059204,0.965210,499
67687111,10029,-0.220093,-0.060669,0.964722,495
67697085,9974,-0.219971,-0.059937,0.964111,498
67707085,10000,-0.222046,-0.057617,0.963623,503
67717087,10002,-0.223145,-0.058838,0.962036,507
67727087,10000,-0.223022,-0.059082,0.962646,510
67737075,9988,-0.223145,-0.061157,0.964233,507
67747073,9998,-0.223755,-0.060547,0.964966,510
67757087,10014,-0.224976,-0.059937,0.962036,518
67767098,10011,-0.224243,-0.058594,0.963257,530
67777083,9985,-0.223633,-0.060059,0.964233,526
67787071,9988,-0.223511,-0.060791,0.963501,539
67797087,10016,-0.223145,-0.060547,0.963013,543
67807071,9984,-0.223511,-0.059692,0.961914,545
67817072,10001,-0.222534,-0.057617,0.962524,542
67827097,10025,-0.221436,-0.056885,0.962646,548
67837080,9983,-0.223389,-0.055542,0.961548,550
67847079,9999,-0.222656,-0.055908,0.961670,543
67857090,10011,-0.222534,-0.055664,0.960815,548
67867115,10025,-0.222412,-0.055786,0.959839,548
67877081,9966,-0.223389,-0.054810,0.959351,546
67887085,10004,-0.222778,-0.054443,0.958862,543
67897077,9992,-0.222900,-0.054199,0.960083,544
67907072,9995,-0.223999,-0.055176,0.960327,542
67917086,10014,-0.222534,-0.057861,0.961426,535
67927098,10012,-0.222412,-0.057617,0.961426,533
67937089,9991,-0.222290,-0.057373,0.959229,529
67947080,9991,-0.221558,-0.056641,0.959473,525
67957075,9995,-0.222046,-0.055176,0.961426,527
67967087,10012,-0.222412,-0.055298,0.960693,524
67977090,10003,-0.220215,-0.057007,0.961060,523
67987089,9999,-0.221680,-0.057007,0.961304,520
67997082,9993,-0.222046,-0.056396,0.962891,519
68007077,9995,-0.221802,-0.058228,0.962646,518
68017084,10007,-0.221313,-0.057251,0.962769,512
68027075,9991,-0.221802,-0.054077,0.962036,518
68037106,10031,-0.220215,-0.053467,0.961060,510
68047088,9982,-0.221069,-0.052612,0.960815,519
