t_us,dt_us,ax,ay,az,ppg
27587709,9998,0.261353,-0.985352,0.010376,531
27597708,9999,0.260254,-0.986206,0.010498,516
27607723,10015,0.259766,-0.986206,0.011719,501
27617701,9978,0.259399,-0.985718,0.011719,486
27627714,10013,0.258667,-0.987183,0.012695,475
27637696,9982,0.257690,-0.988281,0.013672,470
27647712,10016,0.258423,-0.989014,0.012817,457
27657713,10001,0.257446,-0.990234,0.012573,457
27667749,10036,0.258667,-0.990356,0.012817,454
27677707,9958,0.259155,-0.990479,0.011841,456
27687724,10017,0.259644,-0.988525,0.012817,455
27697697,9973,0.259399,-0.988037,0.013062,460
27707713,10016,0.259277,-0.986084,0.014404,465
27717698,9985,0.260132,-0.984497,0.014160,468
27727696,9998,0.262207,-0.983765,0.014160,479
27737723,10027,0.260620,-0.982666,0.013306,481
27747717,9994,0.261475,-0.984619,0.013794,487
27757722,10005,0.261841,-0.985840,0.014282,499
27767715,9993,0.262573,-0.986328,0.014648,500
27777720,10005,0.262329,-0.987305,0.014526,502
27787707,9987,0.262939,-0.986206,0.015259,505
27797706,9999,0.263306,-0.984253,0.015259,503
27807703,9997,0.263306,-0.984985,0.014648,505
27817713,10010,0.262207,-0.985718,0.013184,502
27827712,9999,0.262695,-0.984619,0.013184,505
27837703,9991,0.263794,-0.984741,0.012329,502
27847703,10000,0.263306,-0.984741,0.009766,498
27857714,10011,0.264526,-0.984497,0.010864,491
27867720,10006,0.265625,-0.984619,0.010498,490
27877711,9991,0.266235,-0.983032,0.011597,486
27887711,10000,0.265869,-0.982910,0.014038,477
27897707,9996,0.265625,-0.983765,0.013794,478
27907704,9997,0.264038,-0.983521,0.015137,473
27917703,9999,0.263794,-0.983887,0.016235,475
27927719,10016,0.264404,-0.984009,0.017090,472
27937710,9991,0.263184,-0.983765,0.017090,472
27947712,10002,0.263184,-0.983643,0.018188,465
27957721,10009,0.262085,-0.986450,0.015381,472
27967735,10014,0.262695,-0.987061,0.013672,470
27977701,9966,0.263306,-0.987793,0.013550,469
27987724,10023,0.262695,-0.987915,0.012085,470
27997705,9981,0.262573,-0.987427,0.012085,468
28007716,10011,0.263062,-0.986206,0.011597,469
28017720,10004,0.262817,-0.985107,0.011597,467
28027709,9989,0.262817,-0.984985,0.012207,472
28037720,10011,0.264526,-0.986206,0.012939,470
28047705,9985,0.265503,-0.986572,0.013428,472
28057718,10013,0.265747,-0.986084,0.013916,473
28067714,9996,0.264526,-0.985474,0.015503,478
28077713,9999,0.263428,-0.985474,0.015381,486
28087714,10001,0.262695,-0.987061,0.016846,490
28097697,9983,0.263550,-0.987915,0.017822,499
28107721,10024,0.263062,-0.987915,0.017578,510
28117704,9983,0.262329,-0.987549,0.017456,525
28127709,10005,0.263550,-0.985718,0.015137,544
28137705,9996,0.263306,-0.985474,0.013306,562
28147697,9992,0.263672,-0.984375,0.012451,579
28157707,10010,0.265137,-0.983398,0.012207,591
28167705,9998,0.266724,-0.981812,0.013428,630
28177709,10004,0.267334,-0.981445,0.014282,621
28187717,10008,0.268555,-0.981323,0.015137,629
28197705,9988,0.268066,-0.980713,0.016357,632
28207747,10042,0.269165,-0.980957,0.015747,629
28217715,9968,0.270752,-0.981323,0.015137,616
28227700,9985,0.269531,-0.981689,0.016846,612
28237695,9995,0.269287,-0.983276,0.015625,600
28247720,10025,0.268921,-0.984741,0.014404,586
28257714,9994,0.267700,-0.985474,0.014648,571
28267713,9999,0.267090,-0.985474,0.013306,550
28277696,9983,0.266235,-0.985474,0.013672,538
28287702,10006,0.264771,-0.986206,0.014404,527
28297714,10012,0.264893,-0.984741,0.015991,512
28307715,10001,0.263794,-0.985107,0.015259,498
28317700,9985,0.263550,-0.985718,0.015625,489
28327698,9998,0.263550,-0.985840,0.016724,477
28337715,10017,0.263306,-0.987305,0.017212,475
28347717,10002,0.264648,-0.988037,0.016602,467
28357708,9991,0.264038,-0.987793,0.016602,469
28367711,10003,0.265503,-0.988281,0.017456,461
28377695,9984,0.265747,-0.986694,0.015991,471
28387713,10018,0.264893,-0.984863,0.016724,473
28397724,10011,0.265625,-0.982910,0.017212,477
28407697,9973,0.266724,-0.983765,0.018677,481
28417724,10027,0.267212,-0.982178,0.017822,488
28427720,9996,0.266968,-0.982056,0.018066,494
28437711,9991,0.266602,-0.981812,0.020142,500
28447705,9994,0.267090,-0.981689,0.019165,500
28457700,9995,0.267334,-0.981689,0.019043,506
28467739,10039,0.267822,-0.982422,0.018188,510
28477714,9975,0.266479,-0.983276,0.019165,508
28487708,9994,0.266357,-0.983154,0.017944,510
28497732,10024,0.266602,-0.983521,0.017578,509
28507706,9974,0.265869,-0.983643,0.015869,503
28517697,9991,0.266846,-0.984619,0.016113,497
28527718,10021,0.265503,-0.984009,0.016357,499
28537719,10001,0.266602,-0.984009,0.016357,498
28547711,9992,0.266479,-0.984619,0.017334,490
28557709,9998,0.266846,-0.984375,0.017700,487
28567723,10014,0.266846,-0.982544,0.017944,484
28577704,9981,0.266968,-0.981934,0.018555,482
28587718,10014,0.265991,-0.981934,0.018555,480
28597722,10004,0.266724,-0.982056,0.019043,476
28607710,9988,0.267212,-0.982422,0.018433,468
28617705,9995,0.266602,-0.985352,0.017578,472
28627716,10011,0.267700,-0.986084,0.016846,471
28637696,9980,0.268555,-0.987061,0.015991,465
28647724,10028,0.267456,-0.986206,0.015259,462
28657698,9974,0.268188,-0.985474,0.013916,468
28667714,10016,0.268311,-0.983398,0.012573,466
28677701,9987,0.265869,-0.980347,0.012817,463
28687704,10003,0.265991,-0.981323,0.014771,461
28697701,9997,0.265869,-0.981934,0.015381,465
28707716,10015,0.265747,-0.983521,0.015625,468
28717697,9981,0.265625,-0.985840,0.016235,469
28727703,10006,0.265503,-0.987549,0.016846,474
28737723,10020,0.264160,-0.987427,0.016357,477
28747708,9985,0.262817,-0.988281,0.015991,482
28757714,10006,0.263062,-0.988403,0.015869,490
28767724,10010,0.262207,-0.986816,0.016235,498
28777722,9998,0.260742,-0.985474,0.015137,514
28787695,9973,0.261841,-0.984741,0.013062,531
28797732,10037,0.263428,-0.983276,0.012085,549
28807716,9984,0.264282,-0.983398,0.012329,571
28817695,9979,0.264648,-0.982788,0.011597,582
28827719,10024,0.265869,-0.982910,0.013062,603
28837711,9992,0.267944,-0.982422,0.014526,619
28847712,10001,0.270386,-0.981201,0.014526,611
28857718,10006,0.269653,-0.981934,0.014648,636
28867706,9988,0.269043,-0.981079,0.015015,637
28877698,9992,0.267822,-0.981689,0.015259,633
28887723,10025,0.269043,-0.981689,0.016235,627
28897715,9992,0.268433,-0.983276,0.014160,620
28907712,9997,0.267944,-0.983521,0.012939,606
28917717,10005,0.266479,-0.985718,0.012329,583
28927706,9989,0.265015,-0.985352,0.011230,577
28937717,10011,0.264160,-0.986694,0.010986,557
28947698,9981,0.261719,-0.986938,0.011841,539
28957709,10011,0.260864,-0.986206,0.010742,525
28967703,9994,0.259277,-0.986938,0.011475,516
28977703,10000,0.260254,-0.986938,0.012329,502
28987702,9999,0.258911,-0.987305,0.011841,486
28997708,10006,0.259888,-0.987793,0.011963,480
29007719,10011,0.258057,-0.989380,0.013306,471
29017724,10005,0.258057,-0.988770,0.012573,467
29027721,9997,0.257813,-0.988647,0.012085,471
29037722,10001,0.257080,-0.987793,0.010742,469
29047701,9979,0.259033,-0.987915,0.011353,469
29057735,10034,0.259399,-0.986084,0.011841,468
29067718,9983,0.260742,-0.985596,0.011475,475
29077696,9978,0.261597,-0.985352,0.009521,474
29087719,10023,0.261719,-0.986084,0.010376,483
29097721,10002,0.262939,-0.985352,0.010254,489
29107706,9985,0.262329,-0.985229,0.011597,492
29117718,10012,0.263306,-0.984131,0.010986,500
29127697,9979,0.263306,-0.984497,0.011475,502
29137716,10019,0.264526,-0.984985,0.011108,505
29147702,9986,0.263306,-0.986328,0.010498,508
29157706,10004,0.263794,-0.986084,0.010498,510
29167701,9995,0.263428,-0.984741,0.008423,509
29177701,10000,0.262451,-0.985596,0.008179,503
29187723,10022,0.261719,-0.984619,0.007446,508
29197709,9986,0.260986,-0.984619,0.008301,495
29207704,9995,0.261353,-0.984741,0.008423,495
29217710,10006,0.260620,-0.984985,0.008423,488
29227699,9989,0.260010,-0.987671,0.010132,484
29237724,10025,0.260132,-0.989014,0.010010,486
29247713,9989,0.258423,-0.987915,0.009521,482
29257699,9986,0.257080,-0.987305,0.010742,477
29267706,10007,0.257568,-0.986694,0.010986,471
29277718,10012,0.257324,-0.987061,0.009766,473
29287714,9996,0.257813,-0.986084,0.009766,470
29297700,9986,0.259277,-0.984863,0.008911,470
29307711,10011,0.260254,-0.985962,0.007690,468
29317699,9988,0.259888,-0.984985,0.006226,467
29327728,10029,0.260498,-0.985596,0.004028,468
29337713,9985,0.261719,-0.986938,0.003052,465
29347712,9999,0.261963,-0.987427,0.004639,462
29357737,10025,0.262451,-0.988892,0.006714,466
29367710,9973,0.262939,-0.988770,0.008911,455
29377716,10006,0.264893,-0.988159,0.008179,472
29387712,9996,0.262085,-0.987915,0.008423,473
29397724,10012,0.261108,-0.989258,0.007568,481
29407722,9998,0.260742,-0.988525,0.008911,489
29417708,9986,0.259888,-0.988281,0.010254,495
29427706,9998,0.259033,-0.988281,0.010132,514
29437701,9995,0.258423,-0.988403,0.010376,526
29447695,9994,0.257690,-0.987671,0.008179,554
29457717,10022,0.256958,-0.985229,0.008911,574
29467696,9979,0.256836,-0.984497,0.008911,592
29477709,10013,0.257080,-0.984863,0.010376,606
29487700,9991,0.258179,-0.984375,0.010376,624
29497698,9998,0.258911,-0.984741,0.011841,642
29507718,10020,0.258789,-0.983887,0.013306,643
29517713,9995,0.260376,-0.984985,0.011963,649
29527709,9996,0.260376,-0.984253,0.012085,647
29537723,10014,0.260254,-0.984131,0.011597,640
29547697,9974,0.259521,-0.984375,0.011108,624
29557705,10008,0.258911,-0.984985,0.008545,615
29567704,9999,0.258301,-0.985718,0.007935,598
29577710,10006,0.258301,-0.987793,0.007324,581
29587735,10025,0.257813,-0.987549,0.005737,558
29597715,9980,0.257935,-0.986084,0.007690,544
29607713,9998,0.258179,-0.987915,0.008545,525
29617709,9996,0.258179,-0.987183,0.008789,512
29627707,9998,0.258789,-0.988281,0.009155,494
29637721,10014,0.258911,-0.986816,0.009033,488
29647702,9981,0.257080,-0.988770,0.008789,478
29657699,9997,0.258057,-0.989258,0.009521,471
29667721,10022,0.258179,-0.990234,0.008057,468
29677696,9975,0.257568,-0.990356,0.006958,458
29687724,10028,0.256348,-0.989990,0.006714,462
29697711,9987,0.255737,-0.989502,0.007324,466
29707724,10013,0.255981,-0.988647,0.006714,468
29717707,9983,0.255615,-0.988159,0.006836,472
29727709,10002,0.256836,-0.988525,0.008667,475
29737722,10013,0.256348,-0.988525,0.008667,480
29747706,9984,0.257568,-0.989014,0.009888,480
29757702,9996,0.257813,-0.989624,0.010376,492
29767704,10002,0.258545,-0.989136,0.010620,496
29777705,10001,0.259399,-0.985718,0.012085,499
29787709,10004,0.259155,-0.985352,0.011353,504
29797695,9986,0.261719,-0.984009,0.011475,501
29807711,10016,0.262085,-0.984253,0.009399,509
29817702,9991,0.261353,-0.982300,0.009399,501
29827724,10022,0.262573,-0.982178,0.008179,496
29837709,9985,0.263062,-0.982788,0.008057,498
29847711,10002,0.261597,-0.983765,0.008423,497
29857724,10013,0.261719,-0.983643,0.009644,495
29867716,9992,0.261597,-0.984131,0.010376,495
29877707,9991,0.259766,-0.985474,0.011719,486
29887724,10017,0.257690,-0.987549,0.011841,480
29897709,9985,0.255981,-0.987061,0.012451,482
29907704,9995,0.255249,-0.987061,0.011719,479
29917695,9991,0.254517,-0.987061,0.010986,474
29927716,10021,0.255005,-0.987793,0.011108,470
29937724,10008,0.254761,-0.989136,0.009888,465
29947720,9996,0.257080,-0.990967,0.009521,467
29957699,9979,0.256836,-0.991699,0.010132,467
29967715,10016,0.258301,-0.991089,0.010864,462
29977721,10006,0.259277,-0.991577,0.011108,462
29987697,9976,0.258301,-0.988892,0.010864,467
29997709,10012,0.257813,-0.986572,0.010986,460
30007707,9998,0.258423,-0.986816,0.011108,466
30017711,10004,0.258667,-0.984863,0.012817,466
30027697,9986,0.259644,-0.985962,0.013550,467
30037705,10008,0.259766,-0.984497,0.013672,467
30047706,10001,0.259277,-0.984863,0.011475,468
30057709,10003,0.257202,-0.985840,0.010254,477
30067710,10001,0.255615,-0.987671,0.011230,483
30077699,9989,0.255249,-0.987671,0.011963,491
30087697,9998,0.255737,-0.989502,0.011230,504
30097710,10013,0.255371,-0.988892,0.010742,522
30107714,10004,0.258057,-0.988525,0.008301,544
30117714,10000,0.259277,-0.987915,0.006958,565
30127698,9984,0.259766,-0.985474,0.006836,580
30137723,10025,0.260376,-0.983276,0.006470,605
30147703,9980,0.262329,-0.981689,0.007690,621
30157705,10002,0.264160,-0.981567,0.008667,631
30167741,10036,0.263550,-0.981567,0.009521,637
30177712,9971,0.263428,-0.981812,0.009399,640
30187706,9994,0.262451,-0.981812,0.010742,637
30197703,9997,0.263550,-0.984619,0.013062,623
30207704,10001,0.262329,-0.985352,0.012939,619
30217700,9996,0.260498,-0.988647,0.013794,605
30227701,10001,0.260620,-0.989380,0.013062,586
30237711,10010,0.260254,-0.988892,0.011475,556
30247707,9996,0.259399,-0.988159,0.010742,553
30257696,9989,0.259033,-0.987061,0.009399,538
30267703,10007,0.259766,-0.985229,0.007690,517
30277721,10018,0.259033,-0.985352,0.007690,504
30287714,9993,0.258301,-0.985596,0.006958,492
30297714,10000,0.257690,-0.985840,0.007813,480
30307712,9998,0.258057,-0.986694,0.007202,469
30317722,10010,0.256226,-0.987183,0.009766,460
30327709,9987,0.255981,-0.989014,0.011230,458
30337700,9991,0.255615,-0.989136,0.012085,452
30347704,10004,0.255249,-0.989502,0.013184,453
30357697,9993,0.254517,-0.988525,0.013184,455
30367703,10006,0.255005,-0.988037,0.013550,452
30377714,10011,0.255493,-0.986206,0.012817,462
30387698,9984,0.256104,-0.987183,0.011597,462
30397715,10017,0.257446,-0.986938,0.011353,473
30407714,9999,0.257446,-0.987305,0.011230,477
30417722,10008,0.258423,-0.987427,0.009033,482
30427723,10001,0.258545,-0.987183,0.008423,489
30437716,9993,0.260254,-0.987915,0.010620,494
30447698,9982,0.259644,-0.986450,0.010498,494
30457707,10009,0.260132,-0.986816,0.012451,499
30467704,9997,0.260498,-0.987793,0.014160,503
30477710,10006,0.259155,-0.985718,0.014038,497
30487697,9987,0.259766,-0.984619,0.014160,502
30497698,10001,0.261108,-0.984741,0.013794,501
30507703,10005,0.259888,-0.984497,0.011841,495
30517709,10006,0.259033,-0.984375,0.010742,492
30527695,9986,0.258545,-0.984009,0.007935,487
30537714,10019,0.259155,-0.984619,0.007202,498
30547713,9999,0.258667,-0.984619,0.006348,484
30557700,9987,0.257568,-0.985107,0.006836,477
30567712,10012,0.257202,-0.986084,0.007690,474
30577697,9985,0.256592,-0.985840,0.008179,471
30587719,10022,0.256104,-0.987305,0.009521,461
30597723,10004,0.256470,-0.988525,0.011475,464
30607705,9982,0.257568,-0.989502,0.013672,463
30617699,9994,0.256836,-0.989136,0.012939,461
30627698,9999,0.258057,-0.988770,0.013672,458
30637714,10016,0.258057,-0.989502,0.012451,460
30647696,9982,0.258179,-0.989624,0.012573,460
30657720,10024,0.258301,-0.987427,0.008667,460
30667713,9993,0.259155,-0.987427,0.009033,459
30677711,9998,0.260254,-0.985229,0.008301,458
30687705,9994,0.260742,-0.986572,0.009521,462
30697708,10003,0.261719,-0.987427,0.011353,464
30707697,9989,0.263306,-0.987183,0.010986,467
30717738,10041,0.261230,-0.985474,0.010498,465
30727720,9982,0.259888,-0.987061,0.010986,471
30737704,9984,0.258911,-0.989380,0.011597,483
30747712,10008,0.258301,-0.988892,0.012207,494
30757707,9995,0.256714,-0.989380,0.011841,506
30767698,9991,0.254883,-0.988892,0.010986,521
30777718,10020,0.254761,-0.986328,0.009155,539
30787716,9998,0.254517,-0.986572,0.008545,561
30797702,9986,0.254883,-0.985107,0.007080,576
30807698,9996,0.255371,-0.984375,0.007446,588
30817723,10025,0.258301,-0.985718,0.008545,609
30827717,9994,0.258057,-0.986572,0.009155,621
30837700,9983,0.260132,-0.986450,0.010620,619
30847724,10024,0.260376,-0.987061,0.010498,627
30858020,10296,0.261841,-0.986938,0.011230,625
30869591,11571,0.262207,-0.984375,0.012207,615
30877700,8109,0.262573,-0.983643,0.012573,608
30887704,10004,0.262329,-0.984131,0.013306,595
30897719,10015,0.263550,-0.984253,0.012817,579
30907723,10004,0.263184,-0.984375,0.012207,556
30917716,9993,0.262695,-0.984497,0.011841,543
30927707,9991,0.260620,-0.985352,0.010010,527
30937701,9994,0.260498,-0.986328,0.009277,513
30947705,10004,0.259399,-0.986572,0.009644,496
30957712,10007,0.259033,-0.986694,0.009399,483
30967696,9984,0.258789,-0.987793,0.007935,477
30977698,10002,0.256104,-0.989136,0.008545,460
30987704,10006,0.255615,-0.991577,0.010742,454
30997737,10033,0.255249,-0.992065,0.010010,451
31007712,9975,0.255005,-0.992554,0.010864,444
31017709,9997,0.254272,-0.991455,0.010742,447
31027704,9995,0.254883,-0.988892,0.011475,448
31037705,10001,0.255737,-0.989014,0.013794,455
31047713,10008,0.255737,-0.987183,0.015137,458
31057708,9995,0.255981,-0.986572,0.013916,466
31067723,10015,0.255859,-0.985352,0.013916,471
31077710,9987,0.257080,-0.984253,0.013672,476
31087702,9992,0.257446,-0.984741,0.012207,481
31097712,10010,0.257935,-0.984619,0.012451,486
31107711,9999,0.257568,-0.984985,0.012329,488
31117720,10009,0.256958,-0.985718,0.013428,494
31127712,9992,0.257446,-0.986206,0.014160,497
31137695,9983,0.257202,-0.986816,0.015015,498
31147704,10009,0.257446,-0.988770,0.015137,499
31157708,10004,0.257813,-0.989014,0.013062,493
31167710,10002,0.258423,-0.989014,0.013672,496
31177708,9998,0.260010,-0.989136,0.012573,487
31187721,10013,0.259644,-0.989014,0.011475,484
31197712,9991,0.260864,-0.988770,0.010986,485
31207697,9985,0.261230,-0.986206,0.009277,479
31217710,10013,0.260864,-0.986450,0.010498,477
31227732,10022,0.260254,-0.984985,0.011963,473
31237710,9978,0.261230,-0.984741,0.012695,470
31247714,10004,0.260498,-0.984131,0.014526,465
31257709,9995,0.259277,-0.985229,0.015991,468
31267730,10021,0.259888,-0.985229,0.015869,464
31277695,9965,0.259766,-0.986084,0.015015,459
31287724,10029,0.259399,-0.985962,0.015137,462
31297703,9979,0.259644,-0.987305,0.013184,463
31307699,9996,0.260376,-0.988403,0.012085,464
31317698,9999,0.260254,-0.988403,0.010498,463
31327703,10005,0.259521,-0.987183,0.009644,464
31337712,10009,0.259155,-0.987183,0.009399,458
31347714,10002,0.259277,-0.985840,0.012573,467
31357705,9991,0.260498,-0.985718,0.014526,464
31367719,10014,0.262329,-0.985718,0.015381,466
31377700,9981,0.260864,-0.984741,0.015625,461
31387718,10018,0.260376,-0.983887,0.015137,471
31397715,9997,0.259766,-0.984741,0.014160,470
31407704,9989,0.259155,-0.987061,0.014160,476
31417710,10006,0.258789,-0.987671,0.014038,487
31427705,9995,0.258545,-0.989624,0.012207,505
31437707,10002,0.258545,-0.988647,0.011230,520
31447723,10016,0.258789,-0.988037,0.011230,533
31457724,10001,0.258179,-0.986206,0.010132,552
31467696,9972,0.260132,-0.985107,0.011719,572
31477705,10009,0.262817,-0.983398,0.013306,589
31487714,10009,0.264404,-0.982910,0.013306,603
31497715,10001,0.265015,-0.981812,0.014893,614
31507708,9993,0.265625,-0.982056,0.014282,611
31517702,9994,0.266846,-0.981812,0.014771,616
31527730,10028,0.265625,-0.982666,0.014404,614
31537713,9983,0.264404,-0.982910,0.014282,600
31547705,9992,0.265259,-0.983887,0.015137,592
31557714,10009,0.264160,-0.984375,0.014893,578
31567706,9992,0.263184,-0.985596,0.014526,565
31577719,10013,0.262451,-0.986816,0.014648,547
31587713,9994,0.261841,-0.987549,0.012939,529
31597696,9983,0.260986,-0.987427,0.012207,505
31607707,10011,0.260498,-0.986572,0.011597,499
31617722,10015,0.259277,-0.986694,0.011353,486
31627717,9995,0.259644,-0.987183,0.011353,476
31637698,9981,0.259644,-0.988281,0.010986,462
31647711,10013,0.258545,-0.989136,0.011108,458
31657713,10002,0.257813,-0.988892,0.012695,448
31667724,10011,0.258301,-0.989624,0.013062,453
