t_us,dt_us,ax,ay,az,ppg
44492530,9990,1.066528,0.134766,0.220215,518
44502525,9995,1.107422,0.195435,0.215820,511
44512536,10011,1.143433,0.240479,0.221313,507
44522527,9991,1.187378,0.244629,0.242676,505
44532539,10012,1.216553,0.218140,0.270142,502
44542537,9998,1.224243,0.238647,0.289063,500
44552517,9980,1.201904,0.263550,0.293457,501
44562542,10025,1.160645,0.269043,0.290039,500
44572520,9978,1.106323,0.246338,0.286133,502
44582539,10019,1.046875,0.211060,0.283691,501
44592523,9984,0.996460,0.183105,0.275879,509
44602524,10001,0.895874,0.174927,0.256836,517
44612533,10009,0.858276,0.167847,0.252930,521
44622523,9990,0.821777,0.158325,0.247803,523
44632563,10040,0.791748,0.156738,0.242187,530
44642511,9948,0.771851,0.145752,0.240356,529
44652540,10029,0.742554,0.144897,0.244263,533
44662528,9988,0.738037,0.148193,0.244141,533
44672514,9986,0.730713,0.153320,0.239258,521
44682539,10025,0.723877,0.150146,0.232300,515
44692531,9992,0.721069,0.146851,0.225464,515
44702514,9983,0.722656,0.141602,0.217651,502
44712517,10003,0.722412,0.135986,0.202026,496
44722539,10022,0.728394,0.136230,0.197021,499
44732536,9997,0.739380,0.141602,0.196289,494
44742521,9985,0.740967,0.148315,0.196289,487
44752517,9996,0.741211,0.149902,0.192871,486
44762520,10003,0.748657,0.163330,0.186401,483
44772524,10004,0.751221,0.175415,0.183716,480
44782540,10016,0.753906,0.181519,0.179077,478
44792531,9991,0.749390,0.194336,0.174805,481
44802526,9995,0.750244,0.202515,0.171021,473
44812522,9996,0.751953,0.213257,0.172241,479
44822534,10012,0.759644,0.241211,0.171387,477
44832515,9981,0.754272,0.246948,0.171387,474
44842511,9996,0.742065,0.243774,0.179321,471
44852514,10003,0.730469,0.230347,0.194336,482
44862512,9998,0.739868,0.217651,0.208496,482
44872537,10025,0.771606,0.219116,0.226807,485
44882520,9983,0.803223,0.251587,0.229004,487
44892523,10003,0.838501,0.295288,0.230347,493
44902553,10030,0.892334,0.339966,0.237549,498
44912515,9962,0.985718,0.370361,0.254150,501
44922527,10012,1.017822,0.391479,0.265747,499
44932537,10010,1.150513,0.525513,0.313232,504
44945306,12769,1.171387,0.544800,0.331665,504
44958170,12864,1.132568,0.541260,0.385010,502
44964333,6163,0.000000,0.000000,0.000000,512
44972518,8185,1.125366,0.547729,0.411621,521
44982534,10016,1.027222,0.521240,0.439819,523
44992532,9998,0.977539,0.534790,0.437988,529
45002512,9980,0.935181,0.530884,0.429321,535
45012517,10005,0.902466,0.525757,0.419189,539
45022528,10011,0.880859,0.519897,0.401489,545
45032534,10006,0.864014,0.515625,0.354614,546
45042513,9979,0.910522,0.471680,0.379150,548
45052533,10020,0.932373,0.458496,0.380371,541
45062539,10006,0.953735,0.470947,0.375244,544
45072512,9973,0.977417,0.482300,0.373169,537
45082524,10012,0.996826,0.488892,0.369873,534
45092523,9999,1.056396,0.444824,0.374756,531
45102516,9993,1.068848,0.426514,0.386475,524
45112523,10007,1.057739,0.411133,0.396240,519
45122539,10016,1.035278,0.404663,0.395996,525
45132539,10000,1.001343,0.403687,0.394653,516
45142537,9998,0.963867,0.395996,0.380737,515
45152547,10010,0.860840,0.409302,0.377930,519
45162517,9970,0.832642,0.427246,0.378540,515
45172530,10013,0.822021,0.446899,0.385864,508
45182522,9992,0.822510,0.447998,0.388916,503
45192527,10005,0.811523,0.426880,0.382935,497
45202526,9999,0.835571,0.407227,0.381958,495
45212512,9986,0.838623,0.417114,0.383667,486
45222530,10018,0.844360,0.420654,0.389648,490
45232519,9989,0.882080,0.410645,0.388550,490
45242536,10017,0.873047,0.398804,0.398438,489
45252525,9989,0.854004,0.395752,0.408936,494
45262513,9988,0.866943,0.422363,0.413818,495
45272522,10009,0.862305,0.416016,0.412720,493
45282516,9994,0.881836,0.400269,0.416992,503
45292513,9997,0.894165,0.386841,0.430176,508
45302566,10053,0.894409,0.373901,0.446045,515
45312542,9976,0.888794,0.372925,0.458618,517
45322531,9989,0.870605,0.360474,0.456543,520
45332525,9994,0.878296,0.344238,0.456665,521
45342540,10015,0.863892,0.348755,0.450684,525
45352536,9996,0.849854,0.353149,0.446289,526
45362537,10001,0.857910,0.352173,0.437134,528
45372531,9994,0.879639,0.334351,0.429565,532
45382521,9990,0.893677,0.320313,0.428833,533
45392537,10016,0.906250,0.312866,0.419922,534
45402527,9990,0.909546,0.307495,0.407349,532
45412512,9985,0.904785,0.300415,0.395996,534
45422529,10017,0.910522,0.299805,0.371094,534
45432522,9993,0.919312,0.304077,0.361206,528
45442539,10017,0.935181,0.307983,0.353638,525
45452528,9989,0.952271,0.306030,0.343140,523
45462511,9983,0.969360,0.301392,0.331421,525
45472522,10011,0.996094,0.290527,0.285156,521
45482539,10017,1.101807,0.265869,0.289307,523
45492531,9992,1.161133,0.260620,0.288452,522
45502541,10010,1.210938,0.265381,0.295166,526
45512514,9973,1.235229,0.272217,0.303833,524
45522534,10020,1.240967,0.278564,0.306274,522
45532512,9978,1.224731,0.279785,0.291138,528
45544120,11608,1.198364,0.258057,0.293945,523
45552513,8393,1.147095,0.224731,0.280151,533
45568701,16188,1.128540,0.182739,0.281128,532
45575555,6854,1.105469,0.230957,0.262939,536
45582514,6959,0.000000,0.000000,0.000000,534
45592523,10009,1.081787,0.189819,0.249512,541
45602517,9994,1.047729,0.112549,0.241699,537
45612533,10016,1.069824,0.170898,0.213745,540
45622541,10008,1.046631,0.218384,0.217896,536
45632513,9972,1.017944,0.230835,0.205078,537
45642528,10015,1.042236,0.230591,0.215332,534
45652517,9989,1.053345,0.224976,0.200684,531
45662517,10000,1.065430,0.242310,0.186157,530
45672532,10015,1.090942,0.251343,0.177734,527
45682523,9991,1.117432,0.227539,0.179443,522
45692520,9997,1.129639,0.211914,0.212646,518
45702527,10007,1.110474,0.171021,0.189453,513
45712529,10002,1.088623,0.146973,0.186401,511
45722520,9991,1.035156,0.125854,0.169189,512
45732527,10007,1.000610,0.128174,0.167358,510
45742524,9997,0.979736,0.146851,0.171997,521
45752533,10009,0.888672,0.141235,0.176025,523
45762527,9994,0.862427,0.148071,0.173584,525
45772517,9990,0.828613,0.148437,0.172852,528
45782531,10014,0.805542,0.149536,0.172852,533
45792540,10009,0.783569,0.134399,0.175049,534
45802533,9993,0.757446,0.117188,0.176392,533
45812517,9984,0.721558,0.093506,0.177002,529
45822518,10001,0.709351,0.094849,0.181519,529
45832513,9995,0.697998,0.096558,0.184937,520
45842557,10044,0.691895,0.102539,0.186523,524
45852537,9980,0.690674,0.117065,0.189087,520
45862526,9989,0.692139,0.119385,0.199829,515
45872535,10009,0.699829,0.121216,0.204956,513
45882534,9999,0.709106,0.121826,0.209351,507
45892512,9978,0.720459,0.128906,0.213501,505
45902532,10020,0.734741,0.133057,0.218140,500
45912523,9991,0.746338,0.135132,0.220581,491
45922535,10012,0.765869,0.158691,0.222290,493
45932524,9989,0.781982,0.172974,0.221313,491
45942511,9987,0.795288,0.184692,0.218018,487
45952521,10010,0.819092,0.196411,0.218628,486
45962532,10011,0.843994,0.209595,0.224976,481
45972539,10007,0.892090,0.224976,0.232300,486
45982527,9988,0.925293,0.244019,0.246460,487
45992517,9990,0.942139,0.248779,0.253296,485
46002540,10023,0.949341,0.251831,0.254272,487
46012525,9985,0.957275,0.259888,0.254761,490
46022511,9986,0.961060,0.258789,0.256592,494
46032537,10026,1.000244,0.267334,0.252319,496
46042521,9984,1.035278,0.274414,0.248169,495
46052516,9995,1.088257,0.268799,0.274292,503
46062519,10003,1.104370,0.338135,0.256348,508
46074142,11623,1.279907,0.297485,0.260986,503
46082512,8370,0.000000,0.000000,0.000000,506
46092511,9999,1.321167,0.362549,0.281860,507
46102512,10001,1.312256,0.383545,0.285156,509
46112563,10051,1.275879,0.373169,0.306641,516
46122542,9979,1.228149,0.355225,0.339478,520
46132521,9979,1.178467,0.342773,0.396851,523
46142511,9990,1.046753,0.319336,0.388306,523
46152518,10007,0.982056,0.318604,0.400635,527
46162516,9998,0.916260,0.324707,0.402466,526
46172532,10016,0.871826,0.334229,0.397949,530
46182512,9980,0.847778,0.343994,0.387573,531
46192514,10002,0.865845,0.361572,0.373657,530
46202518,10004,0.919312,0.369873,0.380981,524
46212529,10011,0.986328,0.371582,0.403198,521
46222541,10012,1.070190,0.367432,0.427490,517
46232525,9984,1.156128,0.366821,0.449951,513
46242519,9994,1.226807,0.373291,0.487427,507
46252528,10009,1.255005,0.394653,0.489258,512
46262523,9995,1.215576,0.388550,0.485474,513
46272512,9989,1.146851,0.401733,0.473633,517
46282533,10021,1.079834,0.401733,0.463867,516
46292522,9989,1.023560,0.357056,0.463745,518
46302518,9996,0.920288,0.338745,0.447388,528
46312518,10000,0.875977,0.311279,0.446289,526
46322521,10003,0.845093,0.276123,0.441284,530
46332530,10009,0.830566,0.265991,0.440430,528
46342532,10002,0.829590,0.256470,0.443359,526
46352533,10001,0.822021,0.241943,0.426880,523
46362518,9985,0.836060,0.231934,0.421387,520
46372512,9994,0.844116,0.227295,0.413086,517
46382549,10037,0.854858,0.214722,0.406372,512
46392525,9976,0.860596,0.204224,0.402344,511
46402540,10015,0.862061,0.200073,0.395508,510
46412538,9998,0.856079,0.194336,0.392822,509
46422526,9988,0.856567,0.203125,0.393677,511
46432519,9993,0.860352,0.217529,0.394043,510
46442520,10001,0.857666,0.226685,0.395874,512
46452511,9991,0.865601,0.230103,0.399658,512
46462540,10029,0.860962,0.229248,0.416626,517
46472522,9982,0.868774,0.227295,0.421753,521
46482548,10026,0.868530,0.231934,0.421875,514
46492529,9981,0.869629,0.233276,0.422974,523
46502530,10001,0.869995,0.233154,0.425537,521
46512521,9991,0.880005,0.229858,0.432251,522
46522522,10001,0.892700,0.228149,0.437256,528
46532523,10001,0.901489,0.230835,0.432129,511
46542513,9990,0.904907,0.231323,0.426880,526
46552529,10016,0.907227,0.229858,0.424683,528
46562525,9996,0.911133,0.231323,0.422485,530
46572523,9998,0.915039,0.227539,0.419556,530
46587308,14785,0.926025,0.220337,0.420410,530
46592661,5353,0.942383,0.210327,0.420166,523
46602517,9856,0.973877,0.205688,0.409912,529
46612513,9996,1.009399,0.216309,0.397705,531
46622518,10005,1.039917,0.219604,0.388062,526
46632521,10003,1.132324,0.220703,0.357544,533
46642512,9991,1.181641,0.213501,0.317383,535
46652551,10039,1.236694,0.190918,0.311157,529
46662515,9964,1.265259,0.169922,0.335815,536
46672536,10021,1.282837,0.204590,0.333130,538
46682524,9988,1.287964,0.214600,0.364624,534
46693798,11274,1.230103,0.192261,0.375366,544
46702528,8730,1.198120,0.209106,0.358643,547
46712528,10000,1.157349,0.218506,0.340088,548
46722528,10000,1.124023,0.226196,0.319092,548
46732540,10012,1.097412,0.224976,0.301880,544
46742555,10015,1.062134,0.206421,0.279785,548
46752536,9981,1.049316,0.186279,0.268677,545
46762703,10167,1.050049,0.174927,0.252197,543
46772522,9819,1.038940,0.158203,0.241211,540
46782515,9993,1.020996,0.143433,0.237061,534
46792532,10017,0.998291,0.094360,0.224854,529
46802524,9992,0.952881,0.106567,0.221924,523
46812515,9991,0.950195,0.108154,0.207886,516
46822540,10025,0.961426,0.103271,0.190186,509
46832535,9995,0.990601,0.098389,0.165161,501
46842512,9977,1.023560,0.100098,0.148560,500
46852533,10021,1.095825,0.128052,0.141724,489
46862527,9994,1.100708,0.091675,0.158203,487
46872528,10001,1.085083,0.086060,0.176880,483
46882517,9989,1.058594,0.111206,0.186157,486
46892533,10016,1.014160,0.118408,0.190674,488
46902515,9982,0.965210,0.134521,0.190674,488
46912521,10006,0.852417,0.155151,0.179932,488
46922513,9992,0.789429,0.154175,0.173706,496
46932519,10006,0.739258,0.157471,0.172729,508
46942516,9997,0.701294,0.155273,0.176636,515
46952527,10011,0.670410,0.137817,0.181396,517
46962512,9985,0.615845,0.096436,0.201782,523
46982797,20285,0.582520,0.058960,0.211426,526
46988262,5465,0.585449,0.051025,0.215576,521
46994162,5900,0.000000,0.000000,0.000000,521
47002541,8379,0.587769,0.040771,0.218872,516
47012514,9973,0.597656,0.065308,0.231079,512
47022522,10008,0.632812,0.070557,0.239380,505
47032512,9990,0.658691,0.075317,0.248535,495
47042511,9999,0.692505,0.095337,0.255615,493
47052512,10001,0.723999,0.111328,0.264282,483
47062521,10009,0.749268,0.106934,0.275757,479
47072535,10014,0.796997,0.144653,0.273560,473
47082513,9978,0.816650,0.151367,0.273560,468
47092511,9998,0.848267,0.172485,0.277588,462
47102520,10009,0.874146,0.207642,0.288208,457
47112532,10012,0.904785,0.244263,0.304199,455
47122528,9996,0.935181,0.316284,0.349731,453
47132533,10005,0.976196,0.342407,0.384155,448
47142527,9994,1.004150,0.374268,0.419067,455
47152514,9987,1.032959,0.408936,0.459106,464
47162544,10030,1.049805,0.425415,0.482910,466
47172533,9989,1.056396,0.448608,0.476318,480
47182530,9997,1.089478,0.506958,0.424683,486
47192533,10003,1.117065,0.515869,0.395142,497
47202522,9989,1.153320,0.493042,0.376709,507
47212535,10013,1.187622,0.524414,0.357910,512
47222511,9976,1.233032,0.537354,0.361572,515
47232521,10010,1.274902,0.541138,0.394531,520
47242525,10004,1.283569,0.524536,0.411743,525
47252511,9986,1.281250,0.521606,0.425659,524
47262517,10006,1.257324,0.490234,0.441284,523
47272520,10003,1.203979,0.472168,0.450806,517
47282546,10026,1.139404,0.462280,0.447388,521
47292539,9993,1.000244,0.448364,0.406616,518
47302535,9996,0.934937,0.449463,0.392944,526
47312535,10000,0.880981,0.442627,0.386108,524
47322519,9984,0.836304,0.430908,0.379028,525
47332512,9993,0.807007,0.414429,0.369995,516
47342511,9999,0.794922,0.402710,0.351440,512
47352529,10018,0.829224,0.378174,0.350342,513
47362518,9989,0.874023,0.367432,0.351563,508
47372524,10006,0.918213,0.368896,0.355713,505
47382520,9996,0.967163,0.374878,0.360474,495
47392539,10019,1.004517,0.377808,0.373535,493
47402530,9991,1.025269,0.393433,0.393311,492
47412517,9987,1.006104,0.410767,0.388550,497
47422532,10015,0.975464,0.429443,0.381714,493
47432527,9995,0.937988,0.436401,0.374390,500
47442568,10041,0.907959,0.440430,0.364258,501
47452515,9947,0.879883,0.435547,0.351563,504
47462519,10004,0.854248,0.393188,0.354492,507
47472518,9999,0.848511,0.364868,0.359497,501
47482515,9997,0.843262,0.346436,0.363403,508
47492531,10016,0.836792,0.339600,0.369629,509
47505096,12565,0.818726,0.341064,0.367798,511
47512532,7436,0.000000,0.000000,0.000000,506
47522530,9998,0.828857,0.345947,0.359375,506
47532534,10004,0.843018,0.340820,0.354248,511
47542535,10001,0.855225,0.329346,0.353516,504
47552522,9987,0.870728,0.317993,0.354858,509
47562554,10032,0.886108,0.310913,0.360840,509
47572511,9957,0.875732,0.309448,0.364014,510
47582528,10017,0.876831,0.308472,0.367920,512
47592538,10010,0.881592,0.303833,0.373901,510
47602519,9981,0.891113,0.298218,0.382568,510
47612516,9997,0.900146,0.294189,0.388794,510
47624081,11565,0.921509,0.290527,0.385254,508
47632512,8431,0.920654,0.287598,0.379150,511
47642515,10003,0.917725,0.288086,0.372803,514
47652532,10017,0.915161,0.306030,0.369995,508
47662532,10000,0.917969,0.331055,0.373291,510
47672528,9996,0.925903,0.348389,0.372803,515
47682530,10002,0.955566,0.365723,0.369019,517
47692532,10002,0.976196,0.363403,0.365234,518
47706188,13656,0.992676,0.353638,0.361572,518
47712541,6353,1.000732,0.345337,0.358032,521
47722543,10002,1.006226,0.340454,0.350708,526
47732535,9992,1.024902,0.331299,0.322754,528
47742520,9985,1.051270,0.315918,0.300537,531
47752528,10008,1.110474,0.305298,0.285278,534
47762511,9983,1.194824,0.287842,0.283447,537
47772539,10028,1.278442,0.290039,0.287842,540
47782524,9985,1.349365,0.309448,0.289307,546
47792529,10005,1.415039,0.257446,0.303955,547
47803346,10817,1.384766,0.240967,0.309570,553
47812525,9179,1.359131,0.254150,0.290894,551
47822511,9986,1.302002,0.269775,0.290283,553
47832524,10013,1.231323,0.287476,0.281128,553
47842521,9997,1.108521,0.324341,0.269043,560
47852539,10018,1.060181,0.320190,0.259644,555
47862527,9988,1.008179,0.306885,0.247681,561
47872531,10004,0.975464,0.278564,0.235107,554
47882530,9999,0.949829,0.264771,0.224854,550
47892533,10003,0.956299,0.193604,0.197144,539
47902783,10250,0.997803,0.160278,0.178101,527
47917018,14235,1.040283,0.148926,0.166260,517
47923320,6302,1.097534,0.153198,0.163208,511
47932522,9202,1.141357,0.142334,0.154785,503
47942527,10005,1.170654,0.141113,0.157104,494
47952512,9985,1.179321,0.158081,0.162842,492
47962538,10026,1.163452,0.179687,0.169678,490
47972533,9995,1.124512,0.194214,0.176025,490
47982514,9981,1.072998,0.207031,0.175049,493
47997291,14777,0.969238,0.198730,0.135010,504
48002968,5677,0.000000,0.000000,0.000000,503
48012526,9558,0.865723,0.186279,0.117676,513
48022533,10007,0.833008,0.186646,0.122070,518
48032533,10000,0.792358,0.179443,0.127197,520
48042524,9991,0.737061,0.142822,0.126953,523
48052526,10002,0.699707,0.133545,0.124756,513
48062531,10005,0.630737,0.106445,0.124268,518
48072557,10026,0.604614,0.089722,0.125488,495
48082519,9962,0.593262,0.097290,0.125732,504
48092528,10009,0.582642,0.113525,0.136475,495
48102527,9999,0.542358,0.086182,0.124390,491
48112518,9991,0.613892,0.063354,0.142822,474
48122536,10018,0.614990,0.078125,0.155273,475
48132522,9986,0.621460,0.080688,0.155884,466
48142517,9995,0.639282,0.085083,0.157104,469
48152532,10015,0.658813,0.084839,0.151855,466
48162519,9987,0.676758,0.094727,0.141235,464
48172512,9993,0.715942,0.156128,0.117798,466
48182513,10001,0.745972,0.199219,0.115356,466
48192522,10009,0.779297,0.241333,0.123657,466
48202516,9994,0.803589,0.284546,0.150513,470
48212511,9995,0.830933,0.309937,0.186890,468
48222534,10023,0.862793,0.348633,0.257202,474
48232518,9984,0.916260,0.395752,0.289917,478
48242533,10015,0.944214,0.450684,0.299316,482
48252534,10001,0.944458,0.474243,0.292725,487
48262518,9984,0.958862,0.476562,0.281616,495
48272516,9998,1.002563,0.492432,0.270874,501
48282532,10016,1.084961,0.537476,0.230713,510
48292528,9996,1.155884,0.555786,0.215942,517
48302525,9997,1.213745,0.589844,0.205811,515
48312553,10028,1.261963,0.602905,0.211548,520
48322540,9987,1.289917,0.591919,0.220337,531
48332534,9994,1.313721,0.576904,0.266602,531
48342528,9994,1.304810,0.548828,0.292480,531
48352528,10000,1.269165,0.504272,0.316650,534
48362526,9998,1.208862,0.480469,0.315186,535
48372537,10011,1.128784,0.443726,0.306519,536
48382513,9976,1.052490,0.404053,0.283813,535
48392541,10028,0.909302,0.410889,0.254395,536
48402534,9993,0.849609,0.432251,0.244751,534
48412530,9996,0.816650,0.446655,0.253784,531
48422515,9985,0.802002,0.465088,0.264771,522
48432513,9998,0.816040,0.486206,0.268188,517
48442515,10002,0.921387,0.479736,0.284546,509
48452532,10017,0.996582,0.463745,0.304321,502
48462511,9979,1.067749,0.447510,0.335815,494
48472513,10002,1.134033,0.435669,0.361450,484
48482527,10014,1.187012,0.419556,0.372070,473
48492540,10013,1.192871,0.408936,0.373413,475
48502537,9997,1.126343,0.419067,0.389160,482
48512531,9994,1.083984,0.437012,0.394409,485
48522531,10000,1.039673,0.472778,0.384277,488
48532526,9995,0.991943,0.491821,0.373657,496
48542518,9992,0.951050,0.502197,0.374878,499
48552553,10035,0.891724,0.500366,0.392578,501
48562541,9988,0.870728,0.489258,0.397583,505
