t_us,dt_us,ax,ay,az,ppg
63851424,9999,-0.111206,0.399536,0.891479,510
63861434,10010,-0.103149,0.402344,0.888062,512
63871432,9998,-0.111328,0.395630,0.883789,512
63881437,10005,-0.110229,0.393066,0.888062,508
63891441,10004,-0.111084,0.394531,0.888916,510
63901432,9991,-0.113281,0.395386,0.886475,512
63911417,9985,-0.114502,0.392456,0.887695,508
63921445,10028,-0.115845,0.393799,0.887329,504
63931445,10000,-0.111450,0.398804,0.887695,510
63941421,9976,-0.108643,0.398926,0.888062,510
63951417,9996,-0.110107,0.398560,0.886230,502
63961431,10014,-0.111084,0.397827,0.885132,509
63971423,9992,-0.110229,0.399902,0.884644,507
63981433,10010,-0.112549,0.394043,0.889160,509
63991434,10001,-0.114380,0.393433,0.887817,509
64001421,9987,-0.113281,0.394775,0.884888,504
64011438,10017,-0.115234,0.393799,0.886475,512
64021435,9997,-0.114014,0.394287,0.889038,506
64031431,9996,-0.109741,0.397461,0.885986,508
64041419,9988,-0.109863,0.395874,0.885864,510
64051418,9999,-0.111328,0.395142,0.887573,503
64061454,10036,-0.111450,0.396240,0.887817,503
64071425,9971,-0.111938,0.396606,0.887329,509
64081428,10003,-0.111572,0.394897,0.886475,506
64091421,9993,-0.114380,0.392944,0.886230,510
64101437,10016,-0.113525,0.396729,0.885376,507
64111436,9999,-0.112183,0.397095,0.886475,504
64121443,10007,-0.110352,0.395142,0.889282,506
64131443,10000,-0.110718,0.394287,0.890137,510
64141441,9998,-0.110352,0.396362,0.883789,503
64151416,9975,-0.110718,0.392944,0.887329,508
64161426,10010,-0.111816,0.391602,0.888550,506
64171420,9994,-0.111938,0.395142,0.887207,506
64181433,10013,-0.110962,0.394775,0.885742,509
64191421,9988,-0.111938,0.394287,0.888794,506
64201425,10004,-0.111572,0.396362,0.888184,506
64211429,10004,-0.110352,0.397705,0.886353,509
64221426,9997,-0.110474,0.395996,0.884644,508
64231437,10011,-0.111328,0.394775,0.887939,516
64241418,9981,-0.112061,0.395386,0.887695,512
64251425,10007,-0.112793,0.394653,0.886475,518
64261434,10009,-0.112671,0.391846,0.888550,521
64271435,10001,-0.112549,0.394043,0.888184,521
64281431,9996,-0.111328,0.396240,0.886963,525
64291425,9994,-0.111206,0.396118,0.887207,522
64301434,10009,-0.111938,0.395020,0.887573,526
64311441,10007,-0.111206,0.396729,0.886475,528
64321431,9990,-0.111206,0.395386,0.886719,525
64331440,10009,-0.112061,0.393799,0.887329,521
64341439,9999,-0.112305,0.393311,0.888184,520
64351440,10001,-0.111450,0.394409,0.887329,523
64361446,10006,-0.111694,0.394165,0.887451,524
64371422,9976,-0.110962,0.393555,0.887573,521
64381445,10023,-0.111694,0.395142,0.887695,524
64391434,9989,-0.111572,0.396484,0.886108,520
64401437,10003,-0.110352,0.395752,0.887817,516
64411435,9998,-0.110107,0.395508,0.888184,518
64421429,9994,-0.110962,0.395630,0.887207,519
64431441,10012,-0.111206,0.394897,0.887695,516
64441418,9977,-0.111572,0.393433,0.887573,513
64451432,10014,-0.111572,0.393188,0.886841,516
64461431,9999,-0.111084,0.393921,0.885864,506
64471429,9998,-0.110596,0.394653,0.887085,505
64481433,10004,-0.111084,0.396362,0.887573,514
64491417,9984,-0.111572,0.396729,0.887817,512
64501431,10014,-0.111938,0.396484,0.886841,509
64511439,10008,-0.112671,0.394531,0.888428,512
64521426,9987,-0.112305,0.395020,0.887085,512
64531438,10012,-0.111450,0.395752,0.886719,511
64541441,10003,-0.110840,0.394775,0.887329,512
64551426,9985,-0.111816,0.395630,0.887817,504
64561434,10008,-0.110962,0.395752,0.886475,509
64571432,9998,-0.110718,0.395142,0.886353,514
64581441,10009,-0.111572,0.395142,0.887451,510
64591445,10004,-0.112427,0.395264,0.886475,512
64601439,9994,-0.111572,0.394287,0.886475,509
64611438,9999,-0.111450,0.394287,0.886841,512
64621444,10006,-0.111450,0.392456,0.887939,513
64631439,9995,-0.111328,0.396240,0.887207,507
64641443,10004,-0.111572,0.396484,0.887085,512
64651441,9998,-0.110840,0.395142,0.887573,512
64661427,9986,-0.111328,0.395508,0.887085,510
64671438,10011,-0.110840,0.395752,0.887695,507
64681436,9998,-0.111084,0.394287,0.887451,510
64691445,10009,-0.111572,0.394531,0.887695,513
64701443,9998,-0.110840,0.395142,0.886841,509
64711421,9978,-0.111206,0.394531,0.887207,505
64721434,10013,-0.111572,0.394287,0.887085,509
64731457,10023,-0.112061,0.394653,0.887451,510
64741422,9965,-0.110352,0.396118,0.887085,510
64751437,10015,-0.111206,0.394287,0.887695,511
64761418,9981,-0.111572,0.394409,0.887939,505
64771419,10001,-0.111694,0.394531,0.886719,509
64781422,10003,-0.111816,0.394287,0.886475,506
64791425,10003,-0.111938,0.393921,0.888672,505
64801435,10010,-0.113037,0.396484,0.887329,509
64811417,9982,-0.111938,0.396729,0.887207,509
64821442,10025,-0.111572,0.394531,0.887695,507
64831438,9996,-0.110718,0.394409,0.888184,510
64841442,10004,-0.110596,0.394409,0.886353,511
64851468,10026,-0.111328,0.395508,0.886963,510
64861443,9975,-0.111328,0.394775,0.887939,504
64871430,9987,-0.111816,0.395630,0.887329,510
64881436,10006,-0.111328,0.395996,0.886963,509
64891417,9981,-0.112793,0.394287,0.888062,504
64901417,10000,-0.111450,0.394165,0.887939,507
64911416,9999,-0.109863,0.396240,0.886719,509
64921423,10007,-0.109619,0.394409,0.887329,508
64931440,10017,-0.110352,0.392944,0.887695,510
64941425,9985,-0.110352,0.393921,0.887085,503
64951423,9998,-0.109985,0.393555,0.886475,511
64961422,9999,-0.111206,0.395020,0.887939,511
64971441,10019,-0.110840,0.396606,0.888184,503
64981432,9991,-0.111938,0.396851,0.887451,505
64991426,9994,-0.111694,0.396240,0.887817,516
65001420,9994,-0.112427,0.395508,0.887329,510
65011439,10019,-0.110840,0.393677,0.887573,515
65021420,9981,-0.110107,0.393433,0.887451,520
65031429,10009,-0.110474,0.394653,0.887451,523
65041456,10027,-0.110962,0.394653,0.888306,524
65051426,9970,-0.110962,0.395020,0.886963,525
65061431,10005,-0.110352,0.395996,0.887573,527
65071426,9995,-0.111328,0.394897,0.887817,525
65081424,9998,-0.110962,0.394897,0.888184,527
65091433,10009,-0.112183,0.393921,0.887817,525
65101443,10010,-0.111816,0.393677,0.888550,522
65111431,9988,-0.110962,0.394531,0.887695,524
65121453,10022,-0.111694,0.394531,0.886963,519
65131446,9993,-0.111572,0.395264,0.886108,518
65141433,9987,-0.110596,0.396240,0.887207,522
65151418,9985,-0.110962,0.397339,0.888184,522
65161431,10013,-0.111572,0.395752,0.887573,515
65171425,9994,-0.111938,0.394897,0.887329,512
65181431,10006,-0.111572,0.393188,0.887939,513
65191423,9992,-0.111450,0.394287,0.886230,513
65201429,10006,-0.111816,0.395386,0.887573,513
65211436,10007,-0.111084,0.394653,0.887207,506
65221439,10003,-0.112671,0.394775,0.886841,506
65231441,10002,-0.111816,0.394897,0.887207,506
65241442,10001,-0.111206,0.396118,0.888062,510
65251441,9999,-0.109619,0.396851,0.887817,509
65261442,10001,-0.110352,0.395142,0.887085,504
65271441,9999,-0.111450,0.394409,0.887573,504
65281436,9995,-0.111694,0.393921,0.887573,508
65291419,9983,-0.111328,0.394775,0.887451,509
65301424,10005,-0.113037,0.395752,0.888184,507
65311434,10010,-0.113037,0.395386,0.887939,513
65321440,10006,-0.112671,0.395020,0.887451,508
65331430,9990,-0.111816,0.393921,0.887329,510
65341441,10011,-0.111694,0.395020,0.887207,510
65351425,9984,-0.110840,0.395996,0.886963,511
65361436,10011,-0.111084,0.395752,0.887817,512
65371437,10001,-0.111084,0.394897,0.888062,511
65381438,10001,-0.112671,0.394775,0.886963,508
65391439,10001,-0.111816,0.394165,0.887329,508
65401420,9981,-0.110840,0.394287,0.887207,511
65411421,10001,-0.110840,0.395508,0.887329,511
65421421,10000,-0.112427,0.395264,0.888184,509
65431421,10000,-0.111694,0.394409,0.887573,511
65441426,10005,-0.111694,0.393799,0.886841,504
65451420,9994,-0.112549,0.394409,0.887695,511
65461425,10005,-0.112183,0.394287,0.887451,503
65471419,9994,-0.111694,0.395264,0.887329,509
65481427,10008,-0.110962,0.395996,0.887695,510
65491417,9990,-0.111084,0.395264,0.887817,509
65501444,10027,-0.112549,0.393799,0.887207,509
65511418,9974,-0.111816,0.395142,0.887085,506
65521424,10006,-0.111572,0.394531,0.887329,512
65531427,10003,-0.111572,0.394531,0.888306,509
65541446,10019,-0.113037,0.394043,0.887817,508
65551422,9976,-0.112671,0.394653,0.886230,504
65561445,10023,-0.111206,0.394897,0.887939,506
65571433,9988,-0.110474,0.395264,0.887451,511
65581439,10006,-0.111328,0.394775,0.886719,508
65591453,10014,-0.110718,0.394775,0.886475,509
65601422,9969,-0.111572,0.395264,0.886719,507
65611431,10009,-0.111206,0.394531,0.886475,508
65621417,9986,-0.112549,0.394653,0.887207,505
65631431,10014,-0.112061,0.394653,0.887451,502
65641434,10003,-0.111084,0.394653,0.887939,510
65651430,9996,-0.111206,0.395020,0.887695,509
65661432,10002,-0.110840,0.395264,0.886719,509
65671434,10002,-0.110352,0.395020,0.887085,502
65681451,10017,-0.109497,0.394775,0.887451,510
65691424,9973,-0.110840,0.395020,0.887695,511
65701418,9994,-0.113403,0.393921,0.888672,511
65711433,10015,-0.113037,0.396118,0.885254,509
65721427,9994,-0.114014,0.393555,0.886597,514
65731440,10013,-0.112061,0.395874,0.887085,519
65741434,9994,-0.110107,0.396484,0.888672,520
65751417,9983,-0.109375,0.396240,0.887573,519
65761428,10011,-0.111450,0.393188,0.887085,524
65771441,10013,-0.113037,0.393677,0.884399,519
65781433,9992,-0.110718,0.394531,0.887817,526
65791421,9988,-0.112793,0.393311,0.890625,527
65801440,10019,-0.112427,0.395020,0.887573,527
65811427,9987,-0.110962,0.395020,0.885864,526
65821439,10012,-0.112061,0.394287,0.887207,520
65831434,9995,-0.109497,0.395508,0.887695,521
65841440,10006,-0.109619,0.396606,0.887085,528
65851421,9981,-0.110352,0.394531,0.886963,523
65861428,10007,-0.110840,0.394287,0.887573,521
65871421,9993,-0.112061,0.393555,0.887573,523
65881423,10002,-0.112793,0.393555,0.887939,515
65891430,10007,-0.112793,0.393921,0.888306,514
65901436,10006,-0.112305,0.394531,0.888306,521
65911423,9987,-0.111572,0.396118,0.887573,519
65921748,10325,-0.110229,0.397095,0.887939,517
65931429,9681,-0.111450,0.395264,0.887329,516
65941418,9989,-0.112061,0.394409,0.886841,515
65951437,10019,-0.112427,0.393921,0.886963,514
65961432,9995,-0.112671,0.393311,0.887573,512
65971419,9987,-0.112549,0.393433,0.888550,505
65981451,10032,-0.111816,0.394653,0.887451,511
65991428,9977,-0.112183,0.394653,0.887817,510
66001440,10012,-0.112183,0.394775,0.887817,510
66011425,9985,-0.111084,0.395508,0.886475,510
66021430,10005,-0.110718,0.395874,0.887329,510
66031419,9989,-0.111084,0.395508,0.887573,505
66041421,10002,-0.110718,0.395508,0.888550,507
66051426,10005,-0.111694,0.395508,0.885620,510
66061461,10035,-0.111328,0.394287,0.885742,509
66071441,9980,-0.111572,0.393555,0.886108,508
66081442,10001,-0.111572,0.394775,0.886841,510
66091434,9992,-0.112549,0.395508,0.888062,510
66101420,9986,-0.112915,0.394531,0.887451,510
66111444,10024,-0.112915,0.393066,0.887085,511
66121419,9975,-0.111816,0.394775,0.887451,512
66131441,10022,-0.112427,0.394775,0.887573,511
66141440,9999,-0.110840,0.394897,0.888184,508
66151441,10001,-0.111084,0.395386,0.887085,511
66161458,10017,-0.112793,0.393799,0.886963,509
66171431,9973,-0.112061,0.392334,0.886963,503
66181437,10006,-0.113403,0.392700,0.888306,508
66191438,10001,-0.112061,0.394775,0.887817,511
66201444,10006,-0.111938,0.395508,0.887817,504
66211424,9980,-0.111572,0.395996,0.887573,509
66221425,10001,-0.110840,0.395630,0.887573,503
66231446,10021,-0.110474,0.394531,0.887085,508
66241416,9970,-0.109985,0.395264,0.887085,505
66251430,10014,-0.111450,0.394653,0.887939,507
66261439,10009,-0.112549,0.395996,0.888306,507
66271422,9983,-0.113281,0.394043,0.887329,505
66281426,10004,-0.113281,0.393433,0.887939,502
66291429,10003,-0.112183,0.393921,0.886963,502
66301426,9997,-0.111816,0.394775,0.887085,505
66311438,10012,-0.111328,0.394897,0.887573,508
66321442,10004,-0.111206,0.394287,0.887207,505
66331444,10002,-0.112305,0.395020,0.887451,507
66341441,9997,-0.113403,0.394531,0.887207,504
66351430,9989,-0.111938,0.392944,0.887573,509
66361447,10017,-0.111816,0.393433,0.887573,506
66371442,9995,-0.111572,0.395264,0.886597,503
66381428,9986,-0.112427,0.395508,0.887817,505
66391419,9991,-0.111206,0.395874,0.887939,501
66401425,10006,-0.112183,0.396606,0.887817,507
66411426,10001,-0.112183,0.396240,0.886841,507
66421443,10017,-0.112061,0.395752,0.887207,509
66431427,9984,-0.111694,0.393555,0.887085,508
66441417,9990,-0.111816,0.393066,0.887939,509
66451424,10007,-0.110718,0.394165,0.887695,509
66461424,10000,-0.111206,0.393311,0.888184,510
66471423,9999,-0.111084,0.394653,0.887451,507
66481437,10014,-0.111206,0.396240,0.887329,512
66491436,9999,-0.111084,0.394653,0.888306,513
66501426,9990,-0.112549,0.394775,0.886108,516
66511426,10000,-0.112061,0.392944,0.886353,514
66521444,10018,-0.111206,0.392700,0.887207,521
66531416,9972,-0.112305,0.392334,0.888550,523
66541421,10005,-0.108398,0.397827,0.886230,520
66551416,9995,-0.109863,0.395142,0.888062,525
66561426,10010,-0.114380,0.397583,0.887939,525
66571440,10014,-0.110474,0.398804,0.887817,531
66581428,9988,-0.109253,0.395752,0.887207,528
66591418,9990,-0.114258,0.392090,0.887085,530
66601418,10000,-0.112061,0.393677,0.887939,529
66611434,10016,-0.110840,0.395020,0.886841,528
66621445,10011,-0.112427,0.392822,0.888794,528
66631418,9973,-0.114014,0.394531,0.888672,526
66641416,9998,-0.110718,0.396729,0.886719,525
66651436,10020,-0.112427,0.394775,0.887329,519
66661437,10001,-0.111084,0.395020,0.886230,518
66671436,9999,-0.110718,0.393921,0.886108,515
66681421,9985,-0.113647,0.392212,0.886597,518
66691445,10024,-0.112915,0.395020,0.887817,518
66701432,9987,-0.113159,0.394653,0.888306,511
66712588,11156,-0.112915,0.394775,0.886719,516
66721420,8832,-0.110352,0.394531,0.886719,512
66731441,10021,-0.110962,0.394287,0.887329,516
66741433,9992,-0.111450,0.395874,0.887573,515
66751422,9989,-0.111572,0.395630,0.887085,511
66761418,9996,-0.113159,0.395386,0.886963,512
66771425,10007,-0.113403,0.394653,0.886963,512
66781445,10020,-0.112183,0.394531,0.886108,510
66791444,9999,-0.112671,0.395142,0.886963,505
66801416,9972,-0.112793,0.394653,0.886719,511
66811461,10045,-0.110840,0.396118,0.886353,510
66821444,9983,-0.111450,0.395508,0.887207,511
66831416,9972,-0.111450,0.394531,0.886963,505
66841428,10012,-0.111328,0.394897,0.885742,511
66851428,10000,-0.112915,0.393921,0.887085,511
66861445,10017,-0.111694,0.395264,0.887695,509
66871416,9971,-0.113403,0.394653,0.887329,512
66881442,10026,-0.112427,0.394043,0.886597,510
66891431,9989,-0.112305,0.393677,0.886597,512
66901438,10007,-0.112061,0.394287,0.887817,512
66911426,9988,-0.110229,0.395508,0.887451,509
66921437,10011,-0.110962,0.396362,0.887207,508
66931439,10002,-0.110840,0.396118,0.887573,506
66941445,10006,-0.111572,0.394531,0.886353,512
66951435,9990,-0.112183,0.394043,0.887207,507
66961439,10004,-0.112671,0.394287,0.887329,511
66971437,9998,-0.112061,0.394531,0.888306,510
66981442,10005,-0.112549,0.394653,0.886963,510
66991436,9994,-0.111938,0.394165,0.887817,504
67001451,10015,-0.112061,0.395752,0.887329,509
67011425,9974,-0.112305,0.395508,0.886841,508
67021441,10016,-0.111206,0.394531,0.888062,508
67031433,9992,-0.111938,0.393677,0.887207,510
67041436,10003,-0.111938,0.394043,0.886108,509
67051427,9991,-0.111694,0.394775,0.887817,506
67061441,10014,-0.112427,0.395630,0.887817,506
67071418,9977,-0.111694,0.395264,0.887695,507
67081444,10026,-0.112183,0.394775,0.887573,506
67091445,10001,-0.111572,0.393677,0.886230,508
67101454,10009,-0.111938,0.393677,0.886963,505
67111421,9967,-0.111694,0.393921,0.887207,509
67121423,10002,-0.112061,0.394531,0.887695,507
67131443,10020,-0.112061,0.395142,0.886841,508
67141440,9997,-0.112549,0.395508,0.887695,503
67151432,9992,-0.111938,0.395508,0.887573,505
67161420,9988,-0.110840,0.395874,0.887085,505
67171444,10024,-0.110107,0.395386,0.886963,510
67181462,10018,-0.109863,0.395996,0.887207,504
67191434,9972,-0.111938,0.394165,0.887695,508
67201419,9985,-0.113525,0.394531,0.886597,507
67211434,10015,-0.112671,0.393677,0.887085,506
67221417,9983,-0.112427,0.393677,0.887085,504
67231431,10014,-0.112549,0.394409,0.887573,507
67241437,10006,-0.110962,0.395630,0.887939,501
67251419,9982,-0.110840,0.395996,0.887329,504
67261418,9999,-0.110840,0.395142,0.887939,508
67271443,10025,-0.110840,0.394165,0.887573,507
67281431,9988,-0.110840,0.392090,0.887329,508
67291422,9991,-0.110596,0.392090,0.886475,502
67301421,9999,-0.112671,0.393799,0.886963,509
67311436,10015,-0.112061,0.395874,0.887695,512
67321441,10005,-0.113037,0.395508,0.888306,508
67331436,9995,-0.112061,0.395264,0.887329,516
67341422,9986,-0.112793,0.395874,0.887085,518
67351426,10004,-0.111206,0.395020,0.887573,512
67361426,10000,-0.110840,0.395264,0.886841,522
67371445,10019,-0.110840,0.395264,0.887329,517
67381434,9989,-0.111450,0.394653,0.887451,522
67391433,9999,-0.112305,0.394897,0.887695,522
67401426,9993,-0.113037,0.395264,0.887085,528
67411417,9991,-0.114014,0.394653,0.887329,523
67421429,10012,-0.112549,0.394409,0.888062,528
67431441,10012,-0.111938,0.394531,0.886719,529
67441430,9989,-0.112305,0.393433,0.887451,522
67451424,9994,-0.111328,0.394653,0.887207,529
67461441,10017,-0.111206,0.394653,0.887573,527
67471422,9981,-0.111572,0.395386,0.886475,517
67481449,10027,-0.112305,0.395020,0.887695,527
67491446,9997,-0.112305,0.395142,0.888062,523
67501443,9997,-0.113647,0.395020,0.887817,522
67511428,9985,-0.114136,0.395264,0.886963,514
67521430,10002,-0.111816,0.394653,0.887573,519
67531422,9992,-0.111450,0.394653,0.887817,518
67541422,10000,-0.111572,0.395142,0.887329,517
67551416,9994,-0.111084,0.395142,0.887573,515
67561425,10009,-0.111694,0.394531,0.887695,512
67571437,10012,-0.113403,0.395142,0.886475,514
67581450,10013,-0.112427,0.394409,0.887573,513
67591443,9993,-0.113647,0.394775,0.887695,508
67601416,9973,-0.112915,0.395386,0.887695,512
67611416,10000,-0.113159,0.395142,0.886353,512
67621432,10016,-0.112305,0.395874,0.887207,511
67631439,10007,-0.112549,0.394775,0.887451,506
67641429,9990,-0.111450,0.395386,0.887085,509
67651418,9989,-0.111328,0.395874,0.886353,510
67661416,9998,-0.112183,0.394653,0.887939,511
67671429,10013,-0.112305,0.395142,0.887451,511
67681445,10016,-0.113159,0.394287,0.886841,509
67691433,9988,-0.112183,0.394531,0.887085,511
67701460,10027,-0.112915,0.394775,0.887573,512
67711439,9979,-0.112427,0.394775,0.887817,511
67721430,9991,-0.111206,0.395142,0.886353,510
67731416,9986,-0.112305,0.394165,0.887573,510
67741440,10024,-0.111694,0.395508,0.887085,511
67751440,10000,-0.113037,0.395264,0.886353,506
67761437,9997,-0.112549,0.395142,0.886963,511
67771430,9993,-0.111328,0.394409,0.886353,512
67781425,9995,-0.112549,0.393799,0.887573,505
67791423,9998,-0.112061,0.395508,0.887085,510
67801429,10006,-0.110229,0.396118,0.887695,510
67811426,9997,-0.111206,0.395020,0.887573,511
67821425,9999,-0.111328,0.394531,0.887085,504
67832917,11492,-0.112183,0.393433,0.886963,511
67841433,8516,0.000000,0.000000,0.000000,500
67851428,9995,-0.112427,0.394531,0.886475,508
67861436,10008,-0.111694,0.394897,0.887451,508
67871439,10003,-0.111572,0.395264,0.888184,505
67881425,9986,-0.112305,0.395142,0.888306,503
67891421,9996,-0.111694,0.395630,0.887573,506
67901418,9997,-0.111938,0.394775,0.887329,505
67911439,10021,-0.111206,0.395020,0.887695,503
67921432,9993,-0.111572,0.395752,0.887085,507
67931427,9995,-0.111694,0.395874,0.888428,507
