t_us,dt_us,ax,ay,az,ppg
40889070,9997,-0.366943,0.708008,0.578247,517
40899067,9997,-0.367554,0.713379,0.578979,520
40909079,10012,-0.364258,0.721069,0.579468,517
40919093,10014,-0.361816,0.719971,0.576416,521
40929083,9990,-0.361572,0.717407,0.572144,524
40939104,10021,-0.362183,0.716431,0.570435,522
40949066,9962,-0.362183,0.713135,0.568848,523
40959077,10011,-0.361694,0.709351,0.565674,528
40969091,10014,-0.358643,0.696289,0.566650,528
40979120,10029,-0.357422,0.692627,0.566406,527
40989084,9964,-0.358643,0.690308,0.563477,531
40999082,9998,-0.361206,0.691162,0.564087,528
41009085,10003,-0.362427,0.692017,0.566284,528
41019083,9998,-0.358398,0.691284,0.568848,528
41029093,10010,-0.357910,0.689819,0.568115,527
41039070,9977,-0.354614,0.687744,0.567871,527
41049076,10006,-0.352905,0.685913,0.567139,516
41059074,9998,-0.350464,0.686523,0.568237,524
41069081,10007,-0.353027,0.685669,0.567993,515
41079065,9984,-0.355103,0.686890,0.567993,519
41089074,10009,-0.357422,0.688477,0.568604,511
41099070,9996,-0.358765,0.690674,0.572021,509
41109079,10009,-0.360718,0.694824,0.571655,510
41119106,10027,-0.361572,0.697021,0.571655,510
41129093,9987,-0.362061,0.703491,0.574219,510
41139069,9976,-0.360962,0.704590,0.573975,510
41149073,10004,-0.362183,0.705811,0.572876,511
41159081,10008,-0.364624,0.705566,0.571411,511
41169090,10009,-0.366211,0.706909,0.570435,512
41179086,9996,-0.368286,0.708984,0.567017,505
41189084,9998,-0.364868,0.709351,0.565918,514
41199091,10007,-0.364014,0.710571,0.565308,514
41209074,9983,-0.363403,0.711304,0.564331,512
41219086,10012,-0.364014,0.710937,0.563965,506
41229088,10002,-0.362915,0.710571,0.562012,514
41239083,9995,-0.363770,0.703735,0.565063,514
41249084,10001,-0.362915,0.700562,0.566528,506
41259066,9982,-0.362061,0.698975,0.566650,515
41269064,9998,-0.361084,0.696411,0.568604,508
41279089,10025,-0.359863,0.696777,0.568359,513
41289072,9983,-0.357300,0.694458,0.569458,509
41299077,10005,-0.356934,0.693604,0.568359,509
41309088,10011,-0.359375,0.692261,0.570801,504
41319076,9988,-0.364380,0.691895,0.571167,503
41329116,10040,-0.366821,0.692017,0.568726,512
41339078,9962,-0.372070,0.691895,0.568604,512
41349087,10009,-0.377441,0.694702,0.573975,510
41359086,9999,-0.377808,0.700562,0.574707,507
41369081,9995,-0.376587,0.705444,0.574463,507
41379091,10010,-0.373779,0.710571,0.578491,504
41389091,10000,-0.369385,0.715088,0.578979,505
41399064,9973,-0.361572,0.719116,0.578491,498
41409066,10002,-0.358643,0.719116,0.577148,502
41419085,10019,-0.358643,0.717163,0.575195,506
41429066,9981,-0.359375,0.715332,0.572998,505
41439071,10005,-0.361328,0.712402,0.571533,502
41449081,10010,-0.362305,0.712646,0.569946,498
41459076,9995,-0.352051,0.714233,0.569458,502
41469075,9999,-0.347168,0.714966,0.571045,507
41479066,9991,-0.345703,0.714722,0.572510,507
41489084,10018,-0.343872,0.714355,0.574219,510
41499078,9994,-0.345215,0.711426,0.576904,504
41509089,10011,-0.350342,0.702759,0.574463,516
41519076,9987,-0.354858,0.699341,0.572754,513
41529085,10009,-0.358398,0.695435,0.573242,525
41539080,9995,-0.357666,0.695312,0.574219,526
41549076,9996,-0.353638,0.696167,0.572876,531
41559089,10013,-0.357422,0.701050,0.570190,533
41569068,9979,-0.359985,0.700562,0.567993,538
41579066,9998,-0.360962,0.700317,0.566895,539
41589069,10003,-0.359497,0.698730,0.562012,533
41599089,10020,-0.358765,0.694458,0.559204,543
41609074,9985,-0.359985,0.691528,0.560547,531
41619093,10019,-0.361816,0.691772,0.556274,540
41629075,9982,-0.366089,0.694702,0.552856,535
41639068,9993,-0.369629,0.697266,0.551147,527
41649083,10015,-0.372681,0.701172,0.552612,525
41659065,9982,-0.374390,0.706665,0.557251,530
41669084,10019,-0.372192,0.716187,0.560059,522
41679084,10000,-0.366455,0.722290,0.563965,526
41689091,10007,-0.361328,0.729980,0.567261,518
41699093,10002,-0.354736,0.738647,0.572510,506
41709094,10001,-0.349609,0.744141,0.577759,510
41719093,9999,-0.350342,0.743774,0.582275,511
41729077,9984,-0.352783,0.727173,0.586182,511
41739072,9995,-0.354248,0.714600,0.584229,511
41749082,10010,-0.355591,0.702637,0.583984,507
41759091,10009,-0.354614,0.696045,0.585449,514
41769091,10000,-0.351074,0.694580,0.587524,515
41779069,9978,-0.347778,0.703125,0.590576,507
41789064,9995,-0.345825,0.709839,0.592407,508
41799092,10028,-0.343628,0.716797,0.592163,518
41809065,9973,-0.343506,0.721191,0.587524,520
41819074,10009,-0.346313,0.722778,0.584473,515
41829090,10016,-0.347168,0.721558,0.579102,519
41839064,9974,-0.345703,0.711548,0.567139,517
41849096,10032,-0.345581,0.707397,0.564941,507
41859093,9997,-0.346436,0.703003,0.564331,509
41869085,9992,-0.346802,0.700195,0.567383,513
41879071,9986,-0.347656,0.696167,0.567017,513
41889079,10008,-0.350220,0.689941,0.570068,514
41899068,9989,-0.350464,0.689087,0.568115,515
41909065,9997,-0.350830,0.691772,0.565430,517
41919076,10011,-0.354004,0.694214,0.560059,513
41929078,10002,-0.355469,0.697510,0.556396,517
41939076,9998,-0.356689,0.700439,0.547852,513
41949070,9994,-0.356445,0.701782,0.545044,513
41959085,10015,-0.356812,0.703491,0.543701,511
41969087,10002,-0.358032,0.705688,0.545776,510
41979070,9983,-0.356934,0.706177,0.546753,508
41989077,10007,-0.355713,0.706665,0.548462,498
41999083,10006,-0.355103,0.711548,0.548218,498
42009088,10005,-0.355469,0.714355,0.547729,504
42019065,9977,-0.356323,0.717651,0.546753,497
42029085,10020,-0.358521,0.718262,0.546631,503
42039067,9982,-0.358398,0.715210,0.550293,503
42049065,9998,-0.357056,0.713379,0.555786,495
42059086,10021,-0.351074,0.713867,0.560913,501
42069067,9981,-0.350098,0.716553,0.564331,500
42079078,10011,-0.348267,0.718872,0.566772,500
42089069,9991,-0.348755,0.720581,0.568970,495
42099094,10025,-0.349976,0.718140,0.568604,504
42109091,9997,-0.350708,0.709473,0.567017,503
42119084,9993,-0.354004,0.702637,0.564941,505
42129079,9995,-0.357788,0.697998,0.563232,510
42139091,10012,-0.359985,0.694824,0.564087,524
42149080,9989,-0.359497,0.692627,0.565796,527
42159072,9992,-0.359009,0.701782,0.567017,523
42169074,10002,-0.356812,0.709839,0.568726,526
42179076,10002,-0.356079,0.716675,0.570801,537
42189083,10007,-0.350708,0.721802,0.571533,539
42199090,10007,-0.347656,0.723267,0.572388,536
42209079,9989,-0.346680,0.724121,0.575073,528
42219073,9994,-0.350464,0.722290,0.578491,533
42229077,10004,-0.354492,0.720947,0.576050,537
42239088,10011,-0.358154,0.717773,0.574585,524
42249080,9992,-0.360962,0.714844,0.571655,532
42259092,10012,-0.361328,0.713257,0.571777,528
42269065,9973,-0.355713,0.713501,0.571289,529
42279070,10005,-0.353394,0.713623,0.570557,531
42289079,10009,-0.352539,0.714722,0.570190,525
42299071,9992,-0.353027,0.714233,0.568848,527
42309093,10022,-0.353760,0.714966,0.564331,520
42319079,9986,-0.356689,0.714600,0.563843,525
42329068,9989,-0.357422,0.708862,0.560425,521
42339072,10004,-0.357056,0.706421,0.557373,519
42349093,10021,-0.357300,0.702026,0.555054,519
42359090,9997,-0.356934,0.699585,0.555298,518
42369090,10000,-0.357788,0.698242,0.556641,518
42379091,10001,-0.362305,0.697510,0.556030,516
42389080,9989,-0.363403,0.698608,0.554687,518
42399086,10006,-0.364746,0.701050,0.554565,515
42409072,9986,-0.367310,0.704834,0.555054,507
42419082,10010,-0.365601,0.708618,0.555298,515
42429098,10016,-0.364258,0.712402,0.554932,515
42439066,9968,-0.361206,0.715454,0.557129,512
42449084,10018,-0.362915,0.716064,0.560547,518
42459075,9991,-0.364136,0.718140,0.563354,519
42469083,10008,-0.366211,0.719360,0.565308,509
42479092,10009,-0.365845,0.719482,0.569214,515
42489087,9995,-0.359131,0.719727,0.572266,517
42499089,10002,-0.357178,0.720215,0.571655,510
42509087,9998,-0.357788,0.722534,0.570801,505
42519082,9995,-0.358154,0.722656,0.570190,517
42529086,10004,-0.357666,0.721191,0.569824,506
42539078,9992,-0.356567,0.716064,0.566650,502
42549089,10011,-0.354858,0.714355,0.566772,505
42559078,9989,-0.355103,0.716919,0.566650,501
42569070,9992,-0.354492,0.719604,0.568848,499
42579067,9997,-0.352783,0.722900,0.570312,508
42589068,10001,-0.352295,0.723877,0.570923,503
42599077,10009,-0.352539,0.723999,0.570190,508
42609084,10007,-0.349976,0.723267,0.569092,501
42619078,9994,-0.347778,0.720337,0.568848,504
42629079,10001,-0.345947,0.717041,0.568359,504
42639108,10029,-0.344604,0.712402,0.567871,504
42649081,9973,-0.343994,0.702637,0.567017,501
42659082,10001,-0.344604,0.698975,0.566284,501
42669083,10001,-0.345215,0.695923,0.564453,512
42679077,9994,-0.348389,0.694580,0.562256,513
42689074,9997,-0.350586,0.695190,0.559448,515
42699066,9992,-0.351685,0.695190,0.560425,508
42709093,10027,-0.355103,0.696289,0.559082,520
42719088,9995,-0.355591,0.697266,0.560181,520
42729082,9994,-0.355103,0.699829,0.560303,523
42739090,10008,-0.355713,0.703247,0.562622,528
42749067,9977,-0.357300,0.707153,0.562988,531
42759068,10001,-0.357544,0.708008,0.559448,535
42769071,10003,-0.357422,0.707642,0.558838,535
42779074,10003,-0.357910,0.708374,0.556885,537
42789090,10016,-0.359253,0.710327,0.555420,533
42799089,9999,-0.358643,0.713257,0.555298,537
42809081,9992,-0.358521,0.714111,0.554077,538
42819065,9984,-0.355103,0.716187,0.556030,537
42829085,10020,-0.354858,0.718872,0.557983,528
42839092,10007,-0.354736,0.720215,0.559082,533
42849088,9996,-0.356323,0.720459,0.560425,531
42859085,9997,-0.356689,0.718872,0.559937,530
42869091,10006,-0.360474,0.712158,0.562622,527
42879071,9980,-0.359375,0.707886,0.564941,525
42889083,10012,-0.359253,0.706787,0.566895,521
42899088,10005,-0.359497,0.706177,0.568115,520
42909089,10001,-0.358521,0.706421,0.569946,520
42919070,9981,-0.359009,0.707031,0.569824,518
42929089,10019,-0.357910,0.704834,0.568970,512
42939068,9979,-0.358887,0.705566,0.567871,518
42949094,10026,-0.358765,0.706177,0.567871,516
42959084,9990,-0.357544,0.707642,0.567505,515
42969068,9984,-0.356079,0.708740,0.566162,513
42979067,9999,-0.355347,0.714844,0.564209,515
42989074,10007,-0.354126,0.716919,0.564697,512
42999074,10000,-0.355591,0.718506,0.564087,515
43009081,10007,-0.357178,0.716309,0.561401,515
43019085,10004,-0.358276,0.712280,0.559082,515
43029093,10008,-0.360352,0.707153,0.555908,510
43039070,9977,-0.365479,0.702515,0.555542,510
43049080,10010,-0.369385,0.705444,0.554565,518
43059070,9990,-0.371948,0.709717,0.553589,519
43069104,10034,-0.370728,0.713501,0.555664,514
43079069,9965,-0.368164,0.716553,0.558960,522
43089085,10016,-0.366455,0.716064,0.559814,515
43099072,9987,-0.365234,0.714722,0.557495,518
43109072,10000,-0.366089,0.715454,0.555054,521
43119077,10005,-0.368408,0.716797,0.551636,515
43129080,10003,-0.368408,0.715942,0.548462,520
43139081,10001,-0.365234,0.716675,0.541016,517
43149082,10001,-0.364502,0.715820,0.540039,513
43159083,10001,-0.365112,0.714966,0.539429,503
43169068,9985,-0.364136,0.715088,0.541260,507
43179078,10010,-0.362427,0.714722,0.545288,499
43189080,10002,-0.359131,0.713867,0.548950,507
43199064,9984,-0.353149,0.717163,0.556274,506
43209075,10011,-0.352295,0.717773,0.558594,503
43219106,10031,-0.354980,0.720459,0.559814,503
43229093,9987,-0.357544,0.723022,0.559937,498
43239081,9988,-0.359741,0.722900,0.559570,500
43249087,10006,-0.354858,0.718262,0.560913,496
43259116,10029,-0.351685,0.717163,0.563354,504
43269085,9969,-0.349609,0.717285,0.565918,496
43279073,9988,-0.347412,0.717651,0.569092,497
43289081,10008,-0.345947,0.718384,0.570923,511
43299079,9998,-0.345703,0.717285,0.570557,510
43309081,10002,-0.353271,0.713379,0.564209,509
43319077,9996,-0.356201,0.710449,0.561401,517
43329077,10000,-0.355957,0.708618,0.559814,520
43339071,9994,-0.355225,0.707764,0.558472,525
43349069,9998,-0.355103,0.708740,0.555908,529
43359077,10008,-0.355225,0.709351,0.554443,525
43369067,9990,-0.355469,0.712158,0.554077,526
43379074,10007,-0.355835,0.714478,0.555298,526
43389082,10008,-0.358276,0.717041,0.558472,531
43399079,9997,-0.360718,0.721680,0.559692,536
43409101,10022,-0.361328,0.721191,0.557617,539
43419068,9967,-0.360229,0.718384,0.557617,529
43429064,9996,-0.360962,0.721802,0.556152,537
43439093,10029,-0.359863,0.725220,0.553833,537
43449103,10010,-0.358398,0.726807,0.552368,532
43459065,9962,-0.356567,0.724121,0.551880,523
43469076,10011,-0.354248,0.712891,0.546631,530
43479090,10014,-0.354492,0.707031,0.544312,528
43489091,10001,-0.358521,0.704956,0.543579,518
43499091,10000,-0.364136,0.700928,0.544556,526
43509075,9984,-0.367798,0.700439,0.547974,524
43519077,10002,-0.369629,0.703979,0.545166,521
43529079,10002,-0.377075,0.707764,0.545410,522
43539091,10012,-0.376953,0.714233,0.548706,520
43549085,9994,-0.375244,0.722656,0.552856,518
43559090,10005,-0.374634,0.729126,0.556030,512
43569083,9993,-0.375244,0.732666,0.555420,516
43581619,12536,-0.374756,0.733643,0.554077,512
43589066,7447,-0.371826,0.730835,0.555420,516
43599105,10039,-0.369751,0.728271,0.553711,509
43609081,9976,-0.367798,0.723511,0.552002,515
43619090,10009,-0.364502,0.721558,0.548706,510
43629088,9998,-0.361084,0.716553,0.543457,516
43639092,10004,-0.360962,0.712769,0.542969,517
43649088,9996,-0.361572,0.708374,0.542725,517
43659093,10005,-0.361328,0.706299,0.544556,516
43669079,9986,-0.360718,0.704956,0.547729,518
43679092,10013,-0.361084,0.704102,0.549072,512
43689080,9988,-0.361694,0.704956,0.550171,517
43699091,10011,-0.362305,0.707520,0.552124,516
43709067,9976,-0.364990,0.708984,0.555054,515
43719072,10005,-0.366821,0.713867,0.556519,515
43729079,10007,-0.367798,0.716919,0.558105,515
43739089,10010,-0.368164,0.722778,0.555542,513
43749091,10002,-0.368774,0.724731,0.553345,513
43759073,9982,-0.368042,0.727905,0.551270,511
43769068,9995,-0.366333,0.730713,0.549438,503
43779091,10023,-0.363281,0.734497,0.545776,511
43789104,10013,-0.361084,0.737671,0.545654,508
43799069,9965,-0.358276,0.739990,0.546143,509
43809092,10023,-0.357788,0.738159,0.547119,509
43819083,9991,-0.359009,0.733765,0.547974,506
43829119,10036,-0.358032,0.727661,0.549683,508
43839085,9966,-0.355957,0.723999,0.551758,505
43849068,9983,-0.358154,0.719360,0.552612,509
43859073,10005,-0.359619,0.719116,0.553467,510
43869079,10006,-0.357910,0.717529,0.554932,510
43879066,9987,-0.356079,0.716187,0.557373,512
43889082,10016,-0.354248,0.715698,0.559448,507
43899066,9984,-0.353149,0.713745,0.561157,508
43909083,10017,-0.355591,0.711914,0.560791,518
43919070,9987,-0.356445,0.708862,0.560669,521
43929074,10004,-0.357544,0.707031,0.558594,525
43939094,10020,-0.356567,0.706421,0.558350,529
43949077,9983,-0.356689,0.709473,0.555420,530
43959066,9989,-0.353882,0.721802,0.554810,530
43969075,10009,-0.352539,0.726929,0.555420,531
43979072,9997,-0.351807,0.730347,0.555786,529
43989080,10008,-0.348267,0.729980,0.556152,536
43999064,9984,-0.346436,0.728516,0.557861,536
44009066,10002,-0.347900,0.722168,0.562256,535
44019078,10012,-0.352417,0.717651,0.563232,534
44029085,10007,-0.354980,0.712036,0.562622,523
44039090,10005,-0.357910,0.704956,0.562134,526
44049080,9990,-0.357666,0.700562,0.561035,521
44059086,10006,-0.356079,0.698486,0.559570,528
44069092,10006,-0.354370,0.703247,0.559814,524
44079076,9984,-0.352417,0.706787,0.561768,522
44089070,9994,-0.350342,0.710449,0.562622,515
44099071,10001,-0.348877,0.714355,0.561523,518
44109066,9995,-0.346802,0.715942,0.561401,516
44119089,10023,-0.347046,0.715820,0.559814,515
44129067,9978,-0.346680,0.715576,0.558594,514
44139088,10021,-0.348145,0.713745,0.556030,515
44149090,10002,-0.352051,0.711182,0.554443,513
44159090,10000,-0.356079,0.709839,0.554932,510
44169089,9999,-0.356567,0.708008,0.556030,509
44179073,9984,-0.356689,0.706299,0.552979,518
44189073,10000,-0.355103,0.707520,0.554565,520
44199105,10032,-0.353271,0.710327,0.555054,519
44209084,9979,-0.351685,0.712891,0.555176,517
44219081,9997,-0.351807,0.715454,0.553467,520
44229070,9989,-0.350220,0.718872,0.553345,521
44239078,10008,-0.349121,0.719727,0.554810,516
44249078,10000,-0.350586,0.719360,0.555786,516
44259080,10002,-0.351318,0.719238,0.554687,516
44269079,9999,-0.354980,0.719727,0.555908,509
44279087,10008,-0.354980,0.719238,0.555786,512
44289092,10005,-0.354370,0.716675,0.556519,515
44299086,9994,-0.352295,0.715820,0.557983,514
44309080,9994,-0.351440,0.714722,0.559204,513
44319070,9990,-0.350952,0.715820,0.558105,506
44329083,10013,-0.350464,0.716431,0.559082,507
44339080,9997,-0.349487,0.715088,0.558716,503
44349093,10013,-0.347534,0.715210,0.558105,504
44359093,10000,-0.346558,0.715576,0.557251,501
44369083,9990,-0.347168,0.714844,0.557007,510
44379066,9983,-0.347290,0.714844,0.556885,500
44389069,10003,-0.347168,0.714600,0.558350,501
44399085,10016,-0.344360,0.714844,0.560425,512
44409100,10015,-0.344360,0.715210,0.562134,509
44419073,9973,-0.344971,0.715820,0.562134,507
44429091,10018,-0.346436,0.715942,0.563110,494
44439071,9980,-0.346313,0.717041,0.563110,511
44449076,10005,-0.346802,0.719238,0.564209,505
44459066,9990,-0.345947,0.719360,0.565552,511
44469068,10002,-0.347290,0.720581,0.565674,509
44479077,10009,-0.349365,0.721802,0.567261,517
44489082,10005,-0.350342,0.723511,0.566528,519
44499069,9987,-0.349609,0.726562,0.565796,519
44509080,10011,-0.346436,0.726440,0.565796,526
44519085,10005,-0.345703,0.726440,0.565552,529
44529089,10004,-0.345093,0.725586,0.565063,530
44539072,9983,-0.345581,0.723999,0.564453,535
44549507,10435,-0.348022,0.722534,0.561279,539
44559079,9572,-0.351196,0.714111,0.555786,538
44569077,9998,-0.349487,0.712036,0.556274,531
44579071,9994,-0.348022,0.714478,0.556030,538
44589093,10022,-0.347778,0.716797,0.552246,536
44599064,9971,-0.348022,0.720093,0.550049,535
44609066,10002,-0.347168,0.722046,0.551270,532
44619077,10011,-0.342407,0.721802,0.550903,529
44629070,9993,-0.343262,0.719604,0.551880,521
44639095,10025,-0.344116,0.720093,0.554443,520
44649089,9994,-0.345581,0.720825,0.556763,518
44659075,9986,-0.345581,0.722290,0.557983,513
44669065,9990,-0.346191,0.719604,0.558838,514
44679065,10000,-0.348267,0.717041,0.557617,512
44689081,10016,-0.349243,0.716675,0.559814,506
44699092,10011,-0.348633,0.717896,0.561890,512
44709069,9977,-0.348145,0.716553,0.560791,512
44719066,9997,-0.348389,0.717773,0.563599,512
44729080,10014,-0.348511,0.718994,0.565186,510
44739085,10005,-0.347412,0.722656,0.565796,514
44749090,10005,-0.346680,0.722900,0.564575,513
44759079,9989,-0.346069,0.722656,0.563965,514
44769088,10009,-0.344849,0.723022,0.564453,515
44779069,9981,-0.342285,0.722168,0.561279,517
44789088,10019,-0.342651,0.722900,0.560791,515
44799078,9990,-0.343018,0.722900,0.560547,515
44809093,10015,-0.343140,0.722778,0.560181,519
44819072,9979,-0.343628,0.723389,0.560059,529
44829070,9998,-0.342285,0.723145,0.561279,530
44839107,10037,-0.341309,0.722778,0.561523,530
44849079,9972,-0.341187,0.720215,0.563110,521
44859075,9996,-0.340332,0.719482,0.562622,526
44869071,9996,-0.341064,0.718262,0.561401,528
44879074,10003,-0.341553,0.718750,0.561157,527
44889065,9991,-0.345093,0.719971,0.559082,523
44899089,10024,-0.345215,0.720703,0.557495,520
44909344,10255,-0.344238,0.721680,0.556274,518
44919090,9746,-0.344360,0.721313,0.554810,516
44929079,9989,-0.346436,0.721069,0.554565,513
44939091,10012,-0.345825,0.719360,0.557007,509
44949089,9998,-0.349731,0.719116,0.557251,506
44959070,9981,-0.351807,0.719482,0.557983,510
44969087,10017,-0.353271,0.721436,0.556641,507
