t_us,dt_us,ax,ay,az,ppg
70293508,9970,-0.126343,-1.000732,0.149902,504
70303509,10001,-0.127808,-1.001221,0.149414,511
70313536,10027,-0.127319,-1.000610,0.149292,510
70323511,9975,-0.126709,-1.001465,0.150391,512
70333526,10015,-0.126099,-1.001099,0.151367,511
70343527,10001,-0.127441,-1.000977,0.150269,506
70353507,9980,-0.127319,-1.000732,0.149902,510
70363525,10018,-0.126343,-1.001099,0.150024,509
70373526,10001,-0.126709,-1.000854,0.149902,502
70383534,10008,-0.126587,-1.000854,0.149414,509
70393554,10020,-0.126709,-1.001099,0.150024,503
70403528,9974,-0.126465,-1.000732,0.149902,505
70413516,9988,-0.127319,-1.001099,0.149170,511
70423531,10015,-0.127075,-1.000854,0.150391,513
70433529,9998,-0.127197,-1.000977,0.149780,505
70443513,9984,-0.127197,-1.000732,0.149780,509
70453528,10015,-0.126587,-1.000977,0.149048,507
70463513,9985,-0.126709,-1.000732,0.148804,505
70473515,10002,-0.126343,-1.001099,0.149902,510
70483510,9995,-0.127441,-1.000610,0.149780,510
70493527,10017,-0.127808,-1.001099,0.150391,507
70503514,9987,-0.126953,-1.000854,0.149780,511
70513526,10012,-0.126099,-1.000732,0.149780,505
70523509,9983,-0.126099,-1.001099,0.150146,506
70533520,10011,-0.126221,-1.000854,0.150391,513
70543529,10009,-0.126465,-1.001099,0.150879,508
70553514,9985,-0.127319,-1.000854,0.149414,510
70563524,10010,-0.127686,-1.000977,0.150024,508
70573508,9984,-0.127197,-1.000732,0.149536,508
70583524,10016,-0.128052,-1.000854,0.149048,506
70593526,10002,-0.127441,-1.000854,0.149414,502
70603529,10003,-0.125854,-1.001221,0.150635,509
70613554,10025,-0.126465,-1.001221,0.149292,505
70623519,9965,-0.126587,-1.001587,0.149658,501
70633532,10013,-0.126709,-1.000977,0.150391,510
70643519,9987,-0.126587,-1.000854,0.150146,509
70653520,10001,-0.127075,-1.001099,0.149170,509
70663518,9998,-0.126953,-1.001465,0.148926,509
70673515,9997,-0.126099,-1.000854,0.148926,504
70683532,10017,-0.126465,-1.001343,0.148804,484
70693523,9991,-0.126343,-1.001099,0.148560,510
70703508,9985,-0.125854,-1.000854,0.148804,514
70713529,10021,-0.126831,-1.001587,0.149658,513
70723511,9982,-0.126221,-1.001343,0.150269,513
70733532,10021,-0.126709,-1.000732,0.150757,517
70743509,9977,-0.126343,-1.000977,0.150513,517
70753508,9999,-0.126343,-1.001099,0.149292,519
70763530,10022,-0.126343,-1.000854,0.149658,519
70773545,10015,-0.126465,-1.000732,0.149902,519
70783514,9969,-0.126953,-1.000732,0.148804,520
70793534,10020,-0.126099,-1.000854,0.150269,516
70803532,9998,-0.126465,-1.001221,0.150391,518
70813518,9986,-0.127930,-1.000732,0.149902,513
70823530,10012,-0.127808,-1.000854,0.149902,511
70833509,9979,-0.127197,-1.000732,0.149536,518
70843533,10024,-0.126953,-1.000854,0.149780,512
70853522,9989,-0.127441,-1.000854,0.148804,520
70863522,10000,-0.126465,-1.000732,0.149536,509
70873514,9992,-0.127075,-1.001099,0.149536,509
70883533,10019,-0.126465,-1.000854,0.150635,513
70893535,10002,-0.126343,-1.000854,0.149536,512
70903516,9981,-0.126099,-1.000977,0.150879,511
70913512,9996,-0.126709,-1.001587,0.149414,507
70923533,10021,-0.126709,-1.001221,0.150269,504
70933525,9992,-0.126709,-1.000977,0.150024,504
70943510,9985,-0.126709,-1.000854,0.150024,517
70953517,10007,-0.126587,-1.000977,0.150269,511
70963511,9994,-0.127197,-1.001099,0.149780,510
70973511,10000,-0.126587,-1.000732,0.149780,507
70983523,10012,-0.127686,-1.000977,0.149170,518
70993518,9995,-0.126587,-1.001099,0.150513,510
71003533,10015,-0.125977,-1.001099,0.149658,512
71013525,9992,-0.126831,-1.000854,0.148560,511
71023509,9984,-0.126709,-1.001465,0.149658,507
71033536,10027,-0.125977,-1.000854,0.150146,509
71043532,9996,-0.126831,-1.001221,0.149536,511
71053509,9977,-0.126709,-1.001587,0.149292,512
71063533,10024,-0.126953,-1.001221,0.149048,513
71073532,9999,-0.127319,-1.000732,0.149536,505
71083564,10032,-0.126343,-1.001343,0.149170,512
71093508,9944,-0.126831,-1.000854,0.149780,505
71103531,10023,-0.125977,-1.001221,0.149414,506
71113513,9982,-0.126343,-1.000977,0.149536,512
71123531,10018,-0.126343,-1.000854,0.148804,505
71133524,9993,-0.126465,-1.001099,0.149292,509
71143524,10000,-0.126709,-1.000610,0.149536,509
71153507,9983,-0.125854,-1.000610,0.148560,506
71163523,10016,-0.125854,-1.000977,0.149292,505
71173507,9984,-0.126221,-1.000854,0.149780,509
71183522,10015,-0.126343,-1.000732,0.150757,508
71193508,9986,-0.126099,-1.000977,0.149414,502
71203526,10018,-0.126831,-1.000854,0.149292,507
71213534,10008,-0.126343,-1.001221,0.149780,512
71223519,9985,-0.125610,-1.000977,0.148682,530
71233511,9992,-0.125977,-1.000854,0.148682,508
71243508,9997,-0.125366,-1.001587,0.149658,509
71253539,10031,-0.126465,-1.001099,0.149536,510
71263529,9990,-0.126831,-1.000854,0.149902,510
71273509,9980,-0.126221,-1.000977,0.148560,503
71283517,10008,-0.126953,-1.000977,0.149170,505
71293510,9993,-0.126343,-1.000977,0.150757,508
71303517,10007,-0.125244,-1.000977,0.149170,507
71313509,9992,-0.126709,-1.001221,0.149902,510
71323511,10002,-0.126831,-1.000977,0.149048,509
71333528,10017,-0.127441,-1.000854,0.149170,507
71343526,9998,-0.126343,-1.000610,0.149902,508
71353515,9989,-0.126587,-1.000732,0.148193,505
71363527,10012,-0.125854,-1.000854,0.148926,510
71373527,10000,-0.125244,-1.001587,0.149170,508
71383508,9981,-0.124634,-1.001831,0.149536,504
71393536,10028,-0.125488,-1.002319,0.149780,510
71403513,9977,-0.125732,-1.001587,0.149902,510
71413545,10032,-0.126221,-1.001587,0.150024,509
71423534,9989,-0.126099,-1.000732,0.149536,503
71433522,9988,-0.126465,-1.001221,0.148926,509
71443513,9991,-0.125732,-1.001465,0.149048,505
71453507,9994,-0.125122,-1.001221,0.148682,509
71463510,10003,-0.125122,-1.001099,0.148071,514
71473513,10003,-0.125122,-1.001221,0.149414,513
71483512,9999,-0.125854,-1.001465,0.148682,515
71493534,10022,-0.125366,-1.001831,0.149170,507
71503537,10003,-0.123413,-1.001343,0.149536,515
71513533,9996,-0.125732,-1.000977,0.149780,517
71523512,9979,-0.124390,-1.001709,0.150269,517
71533553,10041,-0.125122,-1.001221,0.149780,518
71543533,9980,-0.124756,-1.001465,0.148804,516
71553517,9984,-0.125000,-1.001221,0.149414,511
71563515,9998,-0.125244,-1.001099,0.149414,519
71573522,10007,-0.126099,-1.000977,0.148926,518
71583528,10006,-0.125854,-1.000732,0.149048,515
71593530,10002,-0.125366,-1.001221,0.149414,518
71603518,9988,-0.125610,-1.000732,0.149292,510
71613525,10007,-0.125488,-1.000977,0.149048,513
71623509,9984,-0.125244,-1.001099,0.149048,516
71633510,10001,-0.125488,-1.000854,0.148682,510
71643514,10004,-0.125488,-1.001221,0.149414,516
71653533,10019,-0.125000,-1.001343,0.150146,512
71663530,9997,-0.124634,-1.001831,0.148926,511
71673510,9980,-0.125366,-1.000854,0.149658,511
71683521,10011,-0.124756,-1.000977,0.149292,508
71693535,10014,-0.125854,-1.001099,0.148437,512
71703531,9996,-0.126099,-1.001343,0.149048,503
71713527,9996,-0.124512,-1.001099,0.148926,508
71723511,9984,-0.125610,-1.000732,0.149414,510
71733526,10015,-0.126221,-1.001221,0.148926,509
71743556,10030,-0.125488,-1.001343,0.149780,517
71753524,9968,-0.125977,-1.001465,0.149536,511
71763525,10001,-0.125000,-1.001221,0.148193,506
71773510,9985,-0.124878,-1.001221,0.149658,507
71783520,10010,-0.156006,-1.001221,0.149414,511
71793522,10002,-0.125732,-1.001343,0.149780,512
71803508,9986,-0.124878,-1.000977,0.149292,505
71813510,10002,-0.126099,-1.001099,0.149048,509
71823516,10006,-0.126465,-1.000977,0.148926,511
71833524,10008,-0.125000,-1.001099,0.149414,500
71843512,9988,-0.124878,-1.000977,0.150269,513
71853507,9995,-0.125366,-1.000732,0.148804,506
71863522,10015,-0.125366,-1.000977,0.148926,509
71873510,9988,-0.124756,-1.001343,0.149414,516
71883514,10004,-0.126099,-1.001587,0.149658,512
71893532,10018,-0.125244,-1.000732,0.149536,512
71903532,10000,-0.125488,-1.001953,0.150024,505
71913519,9987,-0.125244,-1.000977,0.150513,507
71923533,10014,-0.125610,-1.000977,0.149780,511
71933536,10003,-0.126221,-1.001221,0.148560,502
71943520,9984,-0.125977,-1.001221,0.148926,509
71953535,10015,-0.125610,-1.001343,0.148926,510
71963508,9973,-0.126099,-1.001343,0.149536,510
71973507,9999,-0.126465,-1.000854,0.149902,511
71983533,10026,-0.125366,-1.000977,0.149170,506
71993526,9993,-0.124512,-1.000977,0.150635,510
72003522,9996,-0.125977,-1.000977,0.149536,503
72013532,10010,-0.126953,-1.001099,0.149292,503
72023536,10004,-0.125610,-1.000977,0.149658,509
72033510,9974,-0.126709,-1.000732,0.149902,508
72043511,10001,-0.125854,-1.000977,0.148926,510
72053531,10020,-0.126587,-1.001709,0.149414,510
72063544,10013,-0.126709,-1.001099,0.149780,510
72073516,9972,-0.125732,-1.001099,0.149780,511
72083534,10018,-0.125854,-1.001221,0.149048,503
72093516,9982,-0.125732,-1.001465,0.148682,506
72103516,10000,-0.125244,-1.000854,0.149902,504
72113520,10004,-0.125244,-1.001465,0.149902,510
72123535,10015,-0.125977,-1.001221,0.149170,504
72133517,9982,-0.125854,-1.001465,0.149902,509
72143526,10009,-0.125366,-1.001465,0.149536,504
72153518,9992,-0.125488,-1.001587,0.150024,509
72163520,10002,-0.125732,-1.001099,0.149048,506
72173533,10013,-0.126831,-1.000732,0.149048,512
72183516,9983,-0.126099,-1.000854,0.148437,512
72193535,10019,-0.126587,-1.000732,0.149048,509
72203526,9991,-0.126709,-1.001221,0.148560,511
72213519,9993,-0.125244,-1.000854,0.149292,509
72223516,9997,-0.126221,-1.000854,0.150146,515
72233524,10008,-0.126221,-1.001099,0.149536,517
72243531,10007,-0.126587,-1.000854,0.149048,517
72253526,9995,-0.126221,-1.000977,0.150024,518
72263508,9982,-0.125488,-1.001221,0.150269,519
72273531,10023,-0.126343,-1.000977,0.150269,520
72283521,9990,-0.126343,-1.000977,0.149780,518
72293521,10000,-0.127441,-1.000732,0.149292,519
72303514,9993,-0.125854,-1.001221,0.148804,523
72313510,9996,-0.126221,-1.000854,0.150513,515
72323509,9999,-0.127563,-1.001221,0.149048,518
72333529,10020,-0.126465,-1.000610,0.148804,517
72343540,10011,-0.126831,-1.000854,0.149170,516
72353526,9986,-0.126343,-1.000977,0.149658,515
72363527,10001,-0.124512,-1.000977,0.150879,514
72373531,10004,-0.126099,-1.001221,0.150391,515
72383519,9988,-0.126343,-1.001221,0.149048,508
72393528,10009,-0.125488,-1.001099,0.149292,514
72403530,10002,-0.125610,-1.001221,0.150879,509
72413527,9997,-0.126465,-1.000854,0.149536,508
72423535,10008,-0.126099,-1.001099,0.149536,504
72433531,9996,-0.125122,-1.001221,0.149048,510
72443535,10004,-0.126221,-1.001343,0.149170,511
72453519,9984,-0.126709,-1.001953,0.149292,511
72463534,10015,-0.126343,-1.000854,0.149902,510
72473535,10001,-0.127686,-1.000854,0.150146,511
72483519,9984,-0.126465,-1.000854,0.149536,511
72493518,9999,-0.125854,-1.001343,0.150757,508
72503521,10003,-0.126587,-1.000977,0.149902,507
72513514,9993,-0.126709,-1.000732,0.150024,510
72523534,10020,-0.125610,-1.000977,0.150146,511
72533535,10001,-0.125610,-1.000854,0.149536,511
72543519,9984,-0.125977,-1.001465,0.149292,511
72553514,9995,-0.126831,-1.000977,0.150024,511
72563537,10023,-0.126465,-1.000977,0.150391,510
72573517,9980,-0.125610,-1.001465,0.150024,513
72583519,10002,-0.126221,-1.000854,0.150391,509
72593532,10013,-0.125488,-1.001099,0.149292,512
72603518,9986,-0.126221,-1.000854,0.150269,505
72613517,9999,-0.127075,-1.001221,0.150635,504
72623508,9991,-0.126709,-1.000732,0.149048,511
72633519,10011,-0.126831,-1.000977,0.149048,511
72643514,9995,-0.125244,-1.000854,0.150513,511
72653527,10013,-0.126343,-1.000732,0.150635,510
72663523,9996,-0.126953,-1.000854,0.149780,510
72673513,9990,-0.125732,-1.001709,0.150024,512
72683531,10018,-0.125977,-1.001343,0.149536,506
72693546,10015,-0.126343,-1.000977,0.149658,509
72703533,9987,-0.126221,-1.000977,0.149048,513
72713532,9999,-0.126587,-1.001099,0.150635,504
72723523,9991,-0.125977,-1.001343,0.150024,503
72733530,10007,-0.126099,-1.001221,0.150391,507
72743528,9998,-0.126465,-1.001099,0.149780,502
72753514,9986,-0.126465,-1.000854,0.149170,509
72763524,10010,-0.127075,-1.000854,0.149902,508
72773525,10001,-0.127197,-1.000732,0.150635,510
72783516,9991,-0.127563,-1.001221,0.150024,508
72793535,10019,-0.126465,-1.001099,0.149536,509
72803537,10002,-0.127686,-1.000977,0.149292,511
72813511,9974,-0.128296,-1.000732,0.149414,510
72823512,10001,-0.127319,-1.000977,0.150146,504
72833507,9995,-0.126465,-1.000854,0.150146,510
72843535,10028,-0.126221,-1.000732,0.150879,512
72853529,9994,-0.126831,-1.001587,0.151123,511
72863515,9986,-0.127075,-1.001099,0.149780,509
72873533,10018,-0.126587,-1.001221,0.148926,510
72883520,9987,-0.126709,-1.000854,0.149536,504
72893520,10000,-0.127197,-1.001099,0.149536,511
72903521,10001,-0.126343,-1.000732,0.149048,510
72913511,9990,-0.127808,-1.001099,0.149536,509
72923521,10010,-0.126831,-1.000854,0.148682,503
72933516,9995,-0.125854,-1.000732,0.149048,512
72943510,9994,-0.126099,-1.000977,0.149536,507
72953531,10021,-0.126099,-1.000977,0.150146,513
72963519,9988,-0.126709,-1.001099,0.149170,512
72973528,10009,-0.126709,-1.001587,0.149414,514
72983523,9995,-0.127563,-1.000732,0.151001,518
72993531,10008,-0.127319,-1.000854,0.149536,514
73003534,10003,-0.125977,-1.000977,0.149658,518
73013511,9977,-0.126831,-1.000854,0.149414,514
73023522,10011,-0.126465,-1.000854,0.149170,519
73033536,10014,-0.126587,-1.001099,0.150146,520
73043536,10000,-0.125122,-1.000610,0.149414,519
73053530,9994,-0.126343,-1.001465,0.149292,516
73063527,9997,-0.126465,-1.000854,0.150024,519
73073531,10004,-0.127686,-1.000854,0.150391,517
73083513,9982,-0.127563,-1.000854,0.148804,518
73093527,10014,-0.126831,-1.000610,0.149902,509
73103520,9993,-0.127075,-1.001099,0.149658,515
73113518,9998,-0.125977,-1.000854,0.149292,511
73123524,10006,-0.127075,-1.001221,0.150146,516
73133532,10008,-0.127686,-1.001343,0.151001,514
73143517,9985,-0.126709,-1.001099,0.150635,512
73153521,10004,-0.126343,-1.000854,0.150635,509
73163536,10015,-0.126465,-1.000977,0.149658,510
73173522,9986,-0.126831,-1.000977,0.149414,507
73183533,10011,-0.126343,-1.001465,0.149048,511
73193521,9988,-0.126709,-1.000977,0.149292,509
73203531,10010,-0.127563,-1.000854,0.150146,510
73213521,9990,-0.126465,-1.000732,0.150146,512
73223532,10011,-0.127319,-1.000610,0.149292,510
73233508,9976,-0.127319,-1.001221,0.149292,512
73243511,10003,-0.126587,-1.001343,0.150757,509
73253526,10015,-0.126831,-1.001099,0.149902,505
73263526,10000,-0.125854,-1.000732,0.149170,510
73273526,10000,-0.125977,-1.000732,0.149536,505
73283525,9999,-0.126221,-1.000732,0.149414,507
73293511,9986,-0.126343,-1.001099,0.150146,511
73303516,10005,-0.127197,-1.000732,0.149048,506
73313531,10015,-0.127930,-1.001343,0.149780,511
73323531,10000,-0.127319,-1.001221,0.149414,509
73333530,9999,-0.127319,-1.000854,0.149536,510
73343522,9992,-0.127808,-1.001099,0.149170,511
73353533,10011,-0.126221,-1.000854,0.149780,511
73363541,10008,-0.127319,-1.000854,0.148437,507
73373522,9981,-0.126709,-1.001099,0.149170,507
73383514,9992,-0.126465,-1.001465,0.149780,507
73393511,9997,-0.126953,-1.000977,0.150146,509
73403546,10035,-0.127441,-1.000854,0.150757,510
73413530,9984,-0.127930,-1.001221,0.149780,511
73423514,9984,-0.127930,-1.001465,0.149658,511
73433515,10001,-0.126709,-1.000732,0.150024,511
73443516,10001,-0.127197,-1.000732,0.149658,506
73453519,10003,-0.127197,-1.001099,0.149780,511
73463528,10009,-0.127563,-1.000854,0.150269,506
73473526,9998,-0.126343,-1.001099,0.149780,508
73483519,9993,-0.126953,-1.000977,0.149048,509
73493512,9993,-0.126831,-1.000977,0.151245,505
73503518,10006,-0.126465,-1.001099,0.150146,511
73513516,9998,-0.125977,-1.000732,0.150024,503
73523547,10031,-0.125732,-1.001343,0.150513,507
73533535,9988,-0.127563,-1.001343,0.148926,511
73543515,9980,-0.125854,-1.000854,0.149414,507
73553523,10008,-0.125610,-1.000854,0.149536,510
73563534,10011,-0.126221,-1.000854,0.150269,505
73573529,9995,-0.127319,-1.001465,0.150513,502
73583511,9982,-0.127563,-1.001343,0.151001,508
73593523,10012,-0.128052,-1.001343,0.151001,511
73603509,9986,-0.127686,-1.001221,0.149780,514
73613536,10027,-0.127808,-1.000977,0.148926,509
73623511,9975,-0.127686,-1.000854,0.148926,512
73633523,10012,-0.126465,-1.001953,0.150024,512
73643521,9998,-0.126465,-1.000977,0.149902,511
73653509,9988,-0.127197,-1.001343,0.149170,509
73663517,10008,-0.126221,-1.001343,0.148437,502
73673510,9993,-0.126587,-1.001221,0.149536,505
73683529,10019,-0.127319,-1.001953,0.149780,510
73693514,9985,-0.126709,-1.000732,0.149292,508
73703517,10003,-0.127808,-1.000977,0.149414,504
73713536,10019,-0.127319,-1.000977,0.148804,507
73723534,9998,-0.127319,-1.001099,0.149170,506
73733529,9995,-0.126221,-1.000977,0.149536,509
73743517,9988,-0.126831,-1.000977,0.150146,522
73753536,10019,-0.126587,-1.001343,0.150146,515
73763526,9990,-0.126343,-1.001221,0.151123,512
73773527,10001,-0.126953,-1.000977,0.149658,512
73783525,9998,-0.126709,-1.000977,0.149658,518
73793509,9984,-0.127075,-1.001099,0.149658,520
73803514,10005,-0.126221,-1.001587,0.148804,517
73813524,10010,-0.126709,-1.001343,0.150269,522
73823529,10005,-0.127319,-1.000854,0.150513,519
73833527,9998,-0.127197,-1.000854,0.149780,518
73843531,10004,-0.128784,-1.000732,0.149780,519
73853514,9983,-0.128906,-1.000854,0.149902,518
73863510,9996,-0.128052,-1.000854,0.149414,517
73873525,10015,-0.127930,-1.000610,0.149048,513
73883510,9985,-0.126953,-1.001587,0.148804,517
73893556,10046,-0.126709,-1.001221,0.150513,519
73903512,9956,-0.126343,-1.001343,0.149780,515
73913510,9998,-0.128052,-1.001465,0.150269,529
73923534,10024,-0.126953,-1.000854,0.151123,508
73933528,9994,-0.127930,-1.001221,0.150024,507
73943507,9979,-0.127319,-1.001343,0.149658,506
73953516,10009,-0.127441,-1.001221,0.149292,507
73963510,9994,-0.127197,-1.000610,0.149902,508
73973530,10020,-0.127319,-1.001099,0.148926,510
73983536,10006,-0.128052,-1.000977,0.149292,510
73993534,9998,-0.126709,-1.000854,0.149902,505
74003514,9980,-0.127197,-1.001099,0.150146,509
74013551,10037,-0.128052,-1.001343,0.149658,506
74023523,9972,-0.127319,-1.000977,0.149902,506
74033521,9998,-0.126221,-1.001587,0.149780,510
74043522,10001,-0.127197,-1.000977,0.149902,512
74053532,10010,-0.128418,-1.001099,0.148926,512
74063535,10003,-0.128052,-1.001709,0.149658,511
74073530,9995,-0.126587,-1.000977,0.149658,512
74083507,9977,-0.127808,-1.001221,0.149902,511
74093535,10028,-0.127197,-1.001343,0.150513,512
74103521,9986,-0.127075,-1.000977,0.149536,505
74113524,10003,-0.126343,-1.001831,0.148926,508
74123527,10003,-0.127075,-1.001343,0.150391,518
74133528,10001,-0.126343,-1.001099,0.149414,508
74143529,10001,-0.127930,-1.000732,0.150024,515
74153515,9986,-0.127563,-1.000610,0.149536,510
74163515,10000,-0.127563,-1.000732,0.149170,504
74173517,10002,-0.126709,-1.001221,0.148682,504
74183514,9997,-0.127075,-1.001343,0.148804,508
74193530,10016,-0.126709,-1.000732,0.148804,510
74203515,9985,-0.127319,-1.001099,0.150146,504
74213539,10024,-0.127319,-1.000854,0.149170,509
74223513,9974,-0.126831,-1.001099,0.149414,509
74233534,10021,-0.127441,-1.001343,0.149170,510
74243512,9978,-0.127563,-1.001465,0.149048,510
74253529,10017,-0.127808,-1.000854,0.149536,508
74263513,9984,-0.127563,-1.001343,0.149414,510
74273533,10020,-0.126831,-1.000854,0.148071,508
74283529,9996,-0.126465,-1.001465,0.148926,505
74293516,9987,-0.126709,-1.000854,0.149414,510
74303521,10005,-0.127197,-1.000732,0.148315,507
74313522,10001,-0.126343,-1.000977,0.149536,503
74323516,9994,-0.126099,-1.000977,0.148804,506
74333532,10016,-0.127686,-1.000977,0.149048,511
74343549,10017,-0.125977,-1.000854,0.149536,510
74353523,9974,-0.127930,-1.001587,0.149780,508
74363526,10003,-0.126343,-1.000977,0.148926,508
74373520,9994,-0.127563,-1.000854,0.148315,506
74383535,10015,-0.126831,-1.001343,0.149414,509
74393517,9982,-0.127441,-1.000854,0.149414,510
