t_us,dt_us,ax,ay,az,ppg
65603084,9996,-0.083740,0.582153,-0.799927,504
65613081,9997,-0.082520,0.585327,-0.793945,509
65623089,10008,-0.080811,0.588623,-0.793579,511
65633075,9986,-0.078125,0.624146,-0.791626,511
65643077,10002,-0.080078,0.599243,-0.791260,510
65653075,9998,-0.081665,0.593872,-0.792969,504
65663116,10041,-0.082520,0.589966,-0.793701,509
65673066,9950,-0.080933,0.585937,-0.793823,524
65683060,9994,-0.079102,0.584473,-0.797241,506
65693076,10016,-0.079712,0.588989,-0.796997,502
65703059,9983,-0.081177,0.594482,-0.794189,501
65713086,10027,-0.083252,0.595947,-0.791138,509
65723073,9987,-0.085327,0.597534,-0.791016,509
65733073,10000,-0.084473,0.598511,-0.791138,509
65743074,10001,-0.080811,0.594971,-0.796387,511
65753078,10004,-0.079834,0.590332,-0.796631,508
65763074,9996,-0.079468,0.585327,-0.795654,509
65773081,10007,-0.078369,0.585205,-0.794434,508
65783087,10006,-0.076050,0.589600,-0.791260,507
65793071,9984,-0.076172,0.590210,-0.793335,508
65803086,10015,-0.077515,0.592163,-0.794556,506
65813061,9975,-0.077759,0.594727,-0.796509,508
65823075,10014,-0.078247,0.592041,-0.797241,502
65833075,10000,-0.078369,0.587158,-0.799561,500
65845946,12871,-0.079224,0.588135,-0.795898,509
65853075,7129,-0.080200,0.588379,-0.794189,507
65863089,10014,-0.077271,0.586670,-0.788940,510
65873059,9970,-0.077026,0.609863,-0.803345,513
65883068,10009,-0.075195,0.606567,-0.797974,510
65893076,10008,-0.083252,0.587769,-0.797241,518
65903088,10012,-0.076782,0.581909,-0.800781,518
65913084,9996,-0.071167,0.589600,-0.799072,514
65923059,9975,-0.072266,0.586914,-0.787109,523
65933083,10024,-0.077026,0.587036,-0.795776,523
65943061,9978,-0.078491,0.601929,-0.811401,521
65953063,10002,-0.087402,0.587036,-0.795776,522
65963063,10000,-0.089233,0.587402,-0.797974,527
65973064,10001,-0.080444,0.583496,-0.795288,529
65983087,10023,-0.074585,0.584106,-0.796875,530
65993077,9990,-0.072388,0.593506,-0.798340,521
66003079,10002,-0.071167,0.593384,-0.791382,525
66013076,9997,-0.073975,0.591553,-0.783691,517
66023096,10020,-0.076660,0.593994,-0.786011,520
66033077,9981,-0.078003,0.598511,-0.789917,515
66043080,10003,-0.084839,0.596558,-0.793823,518
66053088,10008,-0.084839,0.591431,-0.795044,517
66063062,9974,-0.086548,0.591309,-0.797852,518
66073072,10010,-0.087158,0.589478,-0.799927,515
66083067,9995,-0.086670,0.589600,-0.801147,509
66093067,10000,-0.085571,0.592041,-0.801880,512
66103084,10017,-0.084717,0.594727,-0.801270,512
66113073,9989,-0.083984,0.593384,-0.793091,507
66123087,10014,-0.078125,0.593140,-0.789673,513
66133074,9987,-0.075928,0.592896,-0.787842,505
66143095,10021,-0.073242,0.593628,-0.789307,511
66153078,9983,-0.073486,0.595215,-0.792358,506
66163068,9990,-0.075195,0.595093,-0.795776,514
66173069,10001,-0.078979,0.588623,-0.800903,513
66183083,10014,-0.081543,0.586914,-0.800781,513
66193071,9988,-0.080933,0.583740,-0.798950,510
66203082,10011,-0.079224,0.585815,-0.797119,513
66213084,10002,-0.078735,0.589966,-0.794800,507
66223060,9976,-0.079590,0.593140,-0.793945,514
66233077,10017,-0.079590,0.594482,-0.793701,511
66243076,9999,-0.083740,0.594604,-0.795044,513
66253088,10012,-0.083496,0.593262,-0.797485,509
66263100,10012,-0.084106,0.593506,-0.800171,503
66273088,9988,-0.084595,0.590698,-0.801880,511
66283060,9972,-0.082275,0.587646,-0.801025,511
66293087,10027,-0.079590,0.588013,-0.796265,508
66303084,9997,-0.077393,0.589844,-0.792236,509
66313079,9995,-0.077026,0.589844,-0.790894,509
66323064,9985,-0.076172,0.590454,-0.793213,507
66333062,9998,-0.080200,0.587891,-0.798584,508
66343087,10025,-0.083008,0.590332,-0.800293,503
66353088,10001,-0.085449,0.588867,-0.798584,508
66363085,9997,-0.086060,0.586548,-0.794800,510
66373068,9983,-0.085205,0.588745,-0.792603,507
66383061,9993,-0.083008,0.596680,-0.789551,507
66393067,10006,-0.083130,0.595703,-0.793091,507
66403062,9995,-0.082886,0.594116,-0.798462,506
66413059,9997,-0.082031,0.592773,-0.803955,507
66423073,10014,-0.082153,0.586792,-0.803955,505
66433081,10008,-0.082397,0.582153,-0.803589,509
66443066,9985,-0.079468,0.582153,-0.803467,509
66453063,9997,-0.080688,0.585449,-0.802734,509
66463076,10013,-0.079224,0.585327,-0.801025,501
66473076,10000,-0.077881,0.586792,-0.799316,507
66483088,10012,-0.076294,0.588257,-0.796997,506
66493081,9993,-0.078857,0.587402,-0.795410,507
66503081,10000,-0.080444,0.587036,-0.793091,502
66513077,9996,-0.080078,0.588257,-0.792847,508
66523089,10012,-0.079346,0.590454,-0.795776,509
66533083,9994,-0.080566,0.590820,-0.797607,509
66543067,9984,-0.081299,0.590088,-0.795044,505
66553059,9992,-0.081787,0.590576,-0.795776,500
66563078,10019,-0.081787,0.590576,-0.797363,509
66573070,9992,-0.083374,0.589600,-0.798584,502
66583067,9997,-0.083984,0.587036,-0.797485,511
66593075,10008,-0.081909,0.588501,-0.797363,507
66603103,10028,-0.082031,0.589111,-0.800781,508
66613063,9960,-0.082397,0.588013,-0.800415,512
66623085,10022,-0.084229,0.589111,-0.798096,517
66633079,9994,-0.082520,0.588135,-0.796997,518
66643065,9986,-0.082275,0.589233,-0.797363,519
66653078,10013,-0.078369,0.588013,-0.797607,518
66663067,9989,-0.077393,0.587036,-0.797363,523
66673073,10006,-0.078735,0.588013,-0.796875,520
66683063,9990,-0.080811,0.588867,-0.797607,526
66693085,10022,-0.083008,0.588135,-0.800537,524
66703070,9985,-0.082764,0.589966,-0.802979,526
66713069,9999,-0.083862,0.588379,-0.801758,517
66723086,10017,-0.082764,0.586060,-0.800903,524
66733073,9987,-0.081421,0.583618,-0.797852,521
66743067,9994,-0.081177,0.585937,-0.796753,519
66753067,10000,-0.080078,0.591797,-0.794800,516
66763091,10024,-0.081177,0.589233,-0.792725,518
66773065,9974,-0.080200,0.588501,-0.793335,511
66783085,10020,-0.080566,0.588257,-0.794312,514
66793060,9975,-0.080200,0.587280,-0.794922,511
66803075,10015,-0.080933,0.587280,-0.796753,511
66813069,9994,-0.083130,0.590454,-0.802612,512
66823068,9999,-0.083862,0.589600,-0.803101,511
66833074,10006,-0.084839,0.589600,-0.800537,510
66843071,9997,-0.084106,0.588623,-0.798828,509
66853085,10014,-0.084106,0.589966,-0.798584,510
66863073,9988,-0.082275,0.590698,-0.797485,510
66873078,10005,-0.080444,0.590576,-0.797607,511
66883064,9986,-0.080688,0.587891,-0.798218,511
66893113,10049,-0.080200,0.587036,-0.797607,512
66903081,9968,-0.080322,0.588257,-0.797485,512
66913081,10000,-0.080322,0.586914,-0.796265,507
66923062,9981,-0.081909,0.586182,-0.798706,512
66933078,10016,-0.083252,0.588135,-0.801147,511
66943071,9993,-0.085449,0.587036,-0.802368,511
66953070,9999,-0.087158,0.587769,-0.801147,511
66963060,9990,-0.086060,0.589233,-0.799194,506
66973080,10020,-0.083008,0.592896,-0.796997,503
66983085,10005,-0.081055,0.590332,-0.795776,508
66993072,9987,-0.079346,0.586304,-0.794800,510
67003069,9997,-0.078491,0.584717,-0.796631,513
67013081,10012,-0.079224,0.585815,-0.796753,509
67023112,10031,-0.080933,0.589844,-0.796997,506
67033061,9949,-0.081543,0.591431,-0.797485,511
67043077,10016,-0.082397,0.589844,-0.796875,509
67053068,9991,-0.083130,0.588013,-0.798096,510
67063067,9999,-0.083252,0.586182,-0.798340,509
67073082,10015,-0.080688,0.586914,-0.799072,504
67083074,9992,-0.078003,0.590210,-0.798218,503
67093072,9998,-0.079956,0.591064,-0.797852,509
67103073,10001,-0.080078,0.588013,-0.795288,509
67113089,10016,-0.080933,0.587402,-0.792603,509
67123060,9971,-0.080811,0.586670,-0.791138,508
67133065,10005,-0.082031,0.589478,-0.793701,509
67143066,10001,-0.082031,0.589233,-0.796265,502
67153069,10003,-0.083008,0.586304,-0.796997,507
67163083,10014,-0.081909,0.584229,-0.798828,508
67173063,9980,-0.082642,0.593994,-0.808105,509
67183066,10003,-0.084106,0.586304,-0.802856,508
67193080,10014,-0.085327,0.578125,-0.792847,509
67203059,9979,-0.082520,0.578979,-0.787720,504
67213076,10017,-0.076904,0.587769,-0.789307,502
67223070,9994,-0.074829,0.593506,-0.794556,506
67233059,9989,-0.075317,0.594604,-0.799194,511
67243087,10028,-0.079956,0.587402,-0.800781,504
67253086,9999,-0.083862,0.586304,-0.801636,508
67263075,9989,-0.087769,0.587891,-0.803955,511
67273063,9988,-0.086792,0.588867,-0.804932,501
67283082,10019,-0.086670,0.590332,-0.806152,509
67293077,9995,-0.083740,0.584229,-0.798950,504
67303073,9996,-0.079956,0.583374,-0.794189,512
67313084,10011,-0.076172,0.585327,-0.794434,509
67323069,9985,-0.075317,0.588501,-0.795044,509
67333086,10017,-0.075073,0.588501,-0.794312,508
67343060,9974,-0.078247,0.590210,-0.795898,514
67353061,10001,-0.082397,0.587158,-0.795654,513
67363073,10012,-0.083130,0.586304,-0.796997,515
67373076,10003,-0.083862,0.585815,-0.798340,521
67383076,10000,-0.083374,0.586182,-0.798218,523
67393060,9984,-0.083496,0.588745,-0.801392,523
67403074,10014,-0.085937,0.590088,-0.800781,525
67413073,9999,-0.085815,0.587280,-0.797363,526
67423060,9987,-0.083862,0.591064,-0.795044,526
67433076,10016,-0.080933,0.594360,-0.797485,523
67443086,10010,-0.077393,0.596802,-0.797363,518
67453069,9983,-0.078735,0.589722,-0.797119,521
67463081,10012,-0.081299,0.586060,-0.794312,514
67473077,9996,-0.082886,0.583008,-0.794678,516
67483066,9989,-0.084106,0.582642,-0.797119,516
67493068,10002,-0.081177,0.583130,-0.800171,517
67503074,10006,-0.079834,0.584595,-0.800171,511
67513082,10008,-0.078491,0.587280,-0.796631,514
67523072,9990,-0.079590,0.585449,-0.793701,512
67533060,9988,-0.078979,0.584229,-0.790527,505
67543063,10003,-0.079102,0.589966,-0.790771,510
67553085,10022,-0.077881,0.593872,-0.791870,505
67563088,10003,-0.082886,0.588013,-0.799316,504
67573077,9989,-0.083984,0.585571,-0.800049,508
67583061,9984,-0.084106,0.585327,-0.798218,512
67593086,10025,-0.085449,0.585937,-0.799438,503
67603079,9993,-0.085815,0.588013,-0.800903,510
67613067,9988,-0.086548,0.590698,-0.801025,505
67623078,10011,-0.084717,0.591187,-0.800659,507
67633071,9993,-0.084717,0.587524,-0.798706,506
67643066,9995,-0.083252,0.586426,-0.798462,508
67653109,10043,-0.082764,0.586792,-0.799805,511
67663071,9962,-0.082642,0.587158,-0.800537,510
67673071,10000,-0.084473,0.588135,-0.798584,510
67683084,10013,-0.085327,0.588623,-0.797485,509
67693062,9978,-0.085571,0.586426,-0.798584,511
67703078,10016,-0.084717,0.585571,-0.800171,503
67713077,9999,-0.083008,0.586182,-0.800659,511
67723086,10009,-0.079224,0.585937,-0.803833,511
67733075,9989,-0.077148,0.585693,-0.804443,512
67743083,10008,-0.076782,0.584839,-0.801270,510
67753079,9996,-0.076294,0.582520,-0.797241,508
67763065,9986,-0.075195,0.583862,-0.797729,501
67773059,9994,-0.075073,0.589478,-0.799927,508
67783059,10000,-0.078857,0.590332,-0.800659,508
67793059,10000,-0.081787,0.587036,-0.802734,507
67803088,10029,-0.083008,0.580933,-0.799561,507
67813071,9983,-0.082153,0.583984,-0.800415,501
67823071,10000,-0.082275,0.587646,-0.802490,501
67833070,9999,-0.084839,0.583008,-0.796631,507
67843061,9991,-0.085449,0.581421,-0.793701,508
67856421,13360,-0.083252,0.584229,-0.796143,504
67863093,6672,-0.083862,0.589600,-0.800171,507
67873062,9969,-0.084595,0.591553,-0.803345,505
67883086,10024,-0.083374,0.590088,-0.800049,510
67893061,9975,-0.082153,0.587036,-0.797485,508
67903079,10018,-0.079102,0.586914,-0.796021,506
67913075,9996,-0.075073,0.588501,-0.794922,503
67923070,9995,-0.073242,0.588867,-0.795532,505
67933084,10014,-0.072998,0.582031,-0.801270,508
67943069,9985,-0.075073,0.579956,-0.803345,508
67953069,10000,-0.079102,0.581299,-0.804077,508
67963087,10018,-0.081177,0.580688,-0.804687,503
67973065,9978,-0.084717,0.583374,-0.805298,508
67983079,10014,-0.083374,0.587036,-0.800781,510
67993081,10002,-0.078857,0.591309,-0.795410,504
68003061,9980,-0.078491,0.590210,-0.797241,512
68013080,10019,-0.077759,0.587891,-0.799316,507
68023087,10007,-0.075439,0.584106,-0.796509,512
68033070,9983,-0.076416,0.583130,-0.797241,515
68043077,10007,-0.077271,0.582520,-0.804077,517
68053067,9990,-0.079224,0.583740,-0.802979,511
68063086,10019,-0.085571,0.585327,-0.799316,521
68073083,9997,-0.083496,0.589233,-0.795410,530
68083075,9992,-0.084717,0.590210,-0.793701,522
68093073,9998,-0.076660,0.592651,-0.793579,523
68103076,10003,-0.075317,0.588867,-0.794556,524
68113086,10010,-0.074829,0.579956,-0.796753,519
68123088,10002,-0.079102,0.575317,-0.798584,519
68133082,9994,-0.077759,0.575195,-0.802490,520
68143072,9990,-0.080322,0.588135,-0.808350,515
68153079,10007,-0.084717,0.587769,-0.805908,518
68163068,9989,-0.084473,0.583252,-0.795410,511
68173086,10018,-0.079712,0.582153,-0.790649,515
68183060,9974,-0.076660,0.584473,-0.792236,513
68193089,10029,-0.075806,0.586304,-0.799683,505
68203069,9980,-0.077637,0.589233,-0.801270,511
68213063,9994,-0.079590,0.585083,-0.800049,504
68223070,10007,-0.082764,0.583862,-0.799561,511
68233100,10030,-0.083984,0.588013,-0.799072,510
68243077,9977,-0.083618,0.593140,-0.800781,512
68253061,9984,-0.081543,0.590942,-0.801636,511
68263079,10018,-0.080078,0.585693,-0.799316,507
68273063,9984,-0.077881,0.581055,-0.796021,510
68283065,10002,-0.076294,0.579102,-0.794678,505
68293085,10020,-0.074829,0.580811,-0.797607,511
68303061,9976,-0.075439,0.588623,-0.801636,507
68313065,10004,-0.081055,0.595703,-0.807007,513
68323080,10015,-0.084839,0.591187,-0.804565,513
68333064,9984,-0.084961,0.585449,-0.798828,507
68343064,10000,-0.084473,0.580811,-0.796143,513
68353066,10002,-0.083130,0.580444,-0.796997,512
68363067,10001,-0.078369,0.584473,-0.799683,514
68373087,10020,-0.078491,0.584351,-0.801270,515
68383059,9972,-0.078979,0.585083,-0.800537,509
68393111,10052,-0.079102,0.584229,-0.798096,515
68403062,9951,-0.078857,0.582031,-0.796021,508
68413075,10013,-0.076904,0.588989,-0.797119,513
68423059,9984,-0.077759,0.589111,-0.800659,511
68433071,10012,-0.078003,0.588989,-0.804565,513
68443061,9990,-0.080444,0.586548,-0.806152,507
68453086,10025,-0.082764,0.586792,-0.804687,512
68463070,9984,-0.084106,0.587158,-0.802856,511
68473089,10019,-0.081543,0.590576,-0.798340,511
68483085,9996,-0.078003,0.586914,-0.796387,510
68493079,9994,-0.075928,0.584106,-0.793457,505
68503076,9997,-0.075806,0.582886,-0.791870,507
68513072,9996,-0.075195,0.585083,-0.791382,505
68523067,9995,-0.078003,0.588257,-0.796265,502
68533064,9997,-0.080933,0.590088,-0.797729,509
68543068,10004,-0.081787,0.588989,-0.798096,503
68553068,10000,-0.081665,0.588867,-0.798706,508
68563077,10009,-0.079346,0.587524,-0.799438,509
68573066,9989,-0.077148,0.586548,-0.802856,510
68583078,10012,-0.076172,0.586914,-0.804565,509
68593068,9990,-0.078247,0.587280,-0.802979,509
68603082,10014,-0.081299,0.587769,-0.800781,509
68613075,9993,-0.081909,0.589478,-0.797363,509
68623068,9993,-0.082153,0.590698,-0.796509,511
68633062,9994,-0.082886,0.590576,-0.794067,512
68643090,10028,-0.081177,0.589478,-0.794189,513
68653066,9976,-0.080933,0.586792,-0.796631,510
68663068,10002,-0.080078,0.583618,-0.797119,514
68673062,9994,-0.078857,0.584229,-0.798462,519
68683082,10020,-0.077637,0.586670,-0.798462,519
68693074,9992,-0.079102,0.589722,-0.800171,520
68703079,10005,-0.080078,0.590820,-0.798706,521
68713078,9999,-0.079834,0.589355,-0.797485,522
68723081,10003,-0.079712,0.588989,-0.798218,524
68733101,10020,-0.079224,0.591187,-0.799805,523
68743088,9987,-0.080688,0.588623,-0.800293,517
68753064,9976,-0.082642,0.584106,-0.798584,524
68763064,10000,-0.079712,0.584229,-0.798706,523
68773083,10019,-0.076782,0.588623,-0.801514,523
68783060,9977,-0.077759,0.592407,-0.803345,516
68793076,10016,-0.082642,0.580322,-0.797241,518
68803073,9997,-0.081543,0.580200,-0.793579,519
68813082,10009,-0.078003,0.585937,-0.796021,513
68823068,9986,-0.076782,0.589722,-0.801880,509
68833074,10006,-0.077393,0.590088,-0.801025,507
68843088,10014,-0.079834,0.584717,-0.793823,512
68853078,9990,-0.079834,0.588257,-0.792236,507
68863063,9985,-0.079346,0.591064,-0.792236,512
68873080,10017,-0.078003,0.592285,-0.794800,509
68883084,10004,-0.077637,0.592896,-0.798340,509
68893060,9976,-0.078003,0.591675,-0.801025,509
68903065,10005,-0.081787,0.583130,-0.800171,513
68913063,9998,-0.081055,0.581299,-0.796143,510
68923077,10014,-0.079590,0.583252,-0.796753,508
68933085,10008,-0.078857,0.590088,-0.801270,504
68943063,9978,-0.080078,0.592651,-0.803345,506
68953069,10006,-0.085815,0.586060,-0.795898,513
68963085,10016,-0.084351,0.584717,-0.791992,512
68973071,9986,-0.081909,0.588013,-0.792969,510
68983090,10019,-0.078247,0.589966,-0.796021,513
68993083,9993,-0.076660,0.590698,-0.797241,514
69003060,9977,-0.078613,0.590698,-0.800171,509
69013077,10017,-0.080444,0.588867,-0.800659,511
69023069,9992,-0.081665,0.587280,-0.799194,513
69033073,10004,-0.082642,0.587891,-0.800171,516
69043059,9986,-0.082031,0.588257,-0.803467,512
69053089,10030,-0.080322,0.587891,-0.802490,513
69063069,9980,-0.079224,0.581177,-0.799072,507
69073080,10011,-0.078613,0.578979,-0.796631,509
69083076,9996,-0.076660,0.583008,-0.794189,512
69093089,10013,-0.075073,0.588257,-0.792603,511
69103078,9989,-0.075806,0.591919,-0.794434,504
69113098,10020,-0.079590,0.595215,-0.796753,510
69123077,9979,-0.081665,0.591919,-0.797241,510
69133081,10004,-0.083008,0.587891,-0.797485,511
69143083,10002,-0.083008,0.584717,-0.796509,510
69153081,9998,-0.083618,0.584351,-0.799316,505
69163065,9984,-0.078857,0.589966,-0.807251,505
69173066,10001,-0.081421,0.591553,-0.807983,508
69183062,9996,-0.082275,0.590088,-0.805664,505
69193065,10003,-0.082153,0.589355,-0.802246,511
69203072,10007,-0.080688,0.589478,-0.797363,513
69213071,9999,-0.077393,0.588501,-0.792236,511
69223075,10004,-0.075073,0.585693,-0.790771,505
69233073,9998,-0.073853,0.586182,-0.788086,510
69243064,9991,-0.075073,0.588501,-0.786255,511
69253079,10015,-0.076538,0.590820,-0.787842,512
69263062,9983,-0.078735,0.590576,-0.793457,512
69273061,9999,-0.081421,0.594849,-0.801392,507
69283076,10015,-0.084229,0.591797,-0.801636,507
69293075,9999,-0.083618,0.590454,-0.799927,511
69303059,9984,-0.083008,0.592773,-0.800049,515
69313064,10005,-0.081299,0.593262,-0.800659,511
69323061,9997,-0.082642,0.593140,-0.794067,518
69333085,10024,-0.079712,0.590576,-0.791748,514
69343074,9989,-0.078003,0.592285,-0.791748,523
69353080,10006,-0.075684,0.593872,-0.792603,524
69363064,9984,-0.075317,0.591553,-0.793945,523
69373083,10019,-0.076782,0.587646,-0.793579,525
69383075,9992,-0.077637,0.589966,-0.795166,518
69393079,10004,-0.078857,0.590576,-0.794312,524
69403082,10003,-0.080933,0.590454,-0.796875,520
69413088,10006,-0.080933,0.587036,-0.793457,516
69423077,9989,-0.073242,0.592041,-0.796509,513
69433068,9991,-0.071533,0.593872,-0.801758,516
69443060,9992,-0.076782,0.581055,-0.793945,513
69453077,10017,-0.073853,0.576538,-0.786499,516
69463066,9989,-0.069702,0.588257,-0.787354,518
69473064,9998,-0.068970,0.598389,-0.792358,509
69483069,10005,-0.074463,0.594116,-0.796509,516
69493066,9997,-0.079712,0.594116,-0.799194,512
69503061,9995,-0.082153,0.593628,-0.796753,515
69513075,10014,-0.083130,0.593994,-0.795898,509
69523071,9996,-0.084351,0.592529,-0.797485,516
69533092,10021,-0.081787,0.593384,-0.799438,515
69543060,9968,-0.081787,0.595581,-0.800293,518
69553075,10015,-0.079346,0.588501,-0.795044,514
69563062,9987,-0.079468,0.586670,-0.792847,514
69573060,9998,-0.076660,0.590210,-0.791504,515
69583065,10005,-0.075439,0.592773,-0.792725,516
69593067,10002,-0.075317,0.592896,-0.794800,516
69603066,9999,-0.077759,0.589600,-0.793823,516
69613069,10003,-0.079102,0.586060,-0.792236,516
69623082,10013,-0.081299,0.588013,-0.792236,509
69633088,10006,-0.081421,0.592529,-0.793701,514
69643075,9987,-0.081421,0.594604,-0.798950,511
69653109,10034,-0.081665,0.593872,-0.799194,512
69663084,9975,-0.081177,0.592041,-0.795776,512
69673065,9981,-0.080078,0.590942,-0.792847,512
69683087,10022,-0.078125,0.590088,-0.789795,514
69693077,9990,-0.076416,0.591675,-0.791382,507
69703081,10004,-0.075562,0.592529,-0.795044,512
