t_us,dt_us,ax,ay,az,ppg
63595358,9981,-0.184814,-0.318970,0.926758,513
63605363,10005,-0.184692,-0.320435,0.926025,512
63615347,9984,-0.183350,-0.319336,0.925415,510
63625343,9996,-0.183838,-0.319214,0.923950,506
63638372,13029,-0.182983,-0.317383,0.924683,513
63645343,6971,0.000000,0.000000,0.000000,514
63655369,10026,-0.186401,-0.320313,0.926025,514
63665348,9979,-0.184937,-0.323364,0.926270,507
63675344,9996,-0.185303,-0.325439,0.925415,516
63685345,10001,-0.184570,-0.324707,0.923950,515
63695372,10027,-0.184448,-0.321411,0.924072,515
63705367,9995,-0.183716,-0.316528,0.924438,509
63715367,10000,-0.184448,-0.316284,0.925537,513
63725362,9995,-0.183716,-0.318726,0.927124,514
63735361,9999,-0.182983,-0.321289,0.929077,513
63745348,9987,-0.182373,-0.322754,0.927856,507
63755368,10020,-0.183838,-0.319336,0.926636,513
63765368,10000,-0.183472,-0.319092,0.926392,506
63775366,9998,-0.183472,-0.320068,0.924438,510
63785352,9986,-0.184204,-0.321533,0.924072,516
63795356,10004,-0.184326,-0.321045,0.924438,515
63805347,9991,-0.184448,-0.320801,0.926392,516
63815355,10008,-0.183960,-0.319580,0.925903,515
63825361,10006,-0.183105,-0.320068,0.925049,519
63835357,9996,-0.183350,-0.319458,0.924683,518
63846724,11367,-0.182983,-0.318970,0.925171,517
63855354,8630,-0.182007,-0.318237,0.926514,517
63865369,10015,-0.183350,-0.318970,0.928101,517
63875398,10029,-0.183838,-0.319458,0.926514,518
63885366,9968,-0.183105,-0.320557,0.924561,516
63895344,9978,-0.184570,-0.320923,0.923950,517
63905369,10025,-0.184082,-0.319824,0.924316,521
63915365,9996,-0.183594,-0.319214,0.922729,517
63925361,9996,-0.185059,-0.319458,0.923340,508
63935367,10006,-0.184326,-0.320801,0.924438,516
63946159,10792,-0.184570,-0.323242,0.924927,516
63955372,9213,-0.184326,-0.324341,0.924805,518
63965357,9985,-0.183472,-0.323975,0.925171,517
63975370,10013,-0.183594,-0.317139,0.923462,516
63985369,9999,-0.181885,-0.317749,0.923218,516
63995350,9981,-0.182007,-0.318726,0.925659,516
64005349,9999,-0.181519,-0.317993,0.927368,512
64015358,10009,-0.181030,-0.318970,0.926514,515
64025347,9989,-0.184204,-0.320801,0.925659,508
64035348,10001,-0.183716,-0.319336,0.926514,514
64045360,10012,-0.182617,-0.317505,0.924805,511
64055396,10036,-0.182739,-0.318848,0.923340,517
64065361,9965,-0.181763,-0.320923,0.923462,515
64075347,9986,-0.183228,-0.322021,0.923706,514
64085354,10007,-0.183350,-0.318359,0.925781,515
64095373,10019,-0.182251,-0.318848,0.926147,514
64105351,9978,-0.182251,-0.318970,0.925049,515
64115344,9993,-0.183716,-0.318970,0.927490,516
64125345,10001,-0.183350,-0.320435,0.930054,508
64135363,10018,-0.181885,-0.321655,0.929199,515
64145367,10004,-0.182983,-0.319702,0.926270,516
64155361,9994,-0.182983,-0.317993,0.923828,515
64165364,10003,-0.183594,-0.317261,0.921875,516
64175357,9993,-0.182251,-0.317139,0.922485,507
64185360,10003,-0.182617,-0.321777,0.923218,515
64195359,9999,-0.185791,-0.323120,0.923462,515
64205352,9993,-0.185059,-0.323364,0.926636,514
64215348,9996,-0.183716,-0.323730,0.927002,512
64225361,10013,-0.182251,-0.321899,0.926514,513
64235399,10038,-0.182861,-0.320313,0.927124,517
64245343,9944,-0.183105,-0.317261,0.925903,515
64255350,10007,-0.182129,-0.317505,0.926147,510
64265354,10004,-0.180908,-0.320557,0.925049,508
64275354,10000,-0.179932,-0.322021,0.926270,515
64285360,10006,-0.181030,-0.322388,0.926880,513
64295348,9988,-0.183838,-0.320313,0.928101,511
64305354,10006,-0.183960,-0.319946,0.929077,514
64315344,9990,-0.184082,-0.321045,0.927490,517
64325363,10019,-0.182983,-0.321411,0.926270,514
64335881,10518,-0.184814,-0.320190,0.922729,512
64348728,12847,-0.183838,-0.316040,0.920898,513
64355612,6884,-0.182739,-0.318970,0.921753,517
64365361,9749,-0.182129,-0.322388,0.923218,510
64375371,10010,-0.183960,-0.324951,0.925049,510
64385353,9982,-0.185181,-0.323975,0.925415,513
64395352,9999,-0.187134,-0.321045,0.924561,514
64405357,10005,-0.183716,-0.317505,0.927979,507
64415355,9998,-0.181519,-0.317627,0.927246,515
64425366,10011,-0.180786,-0.317627,0.926392,516
64435370,10004,-0.180786,-0.317261,0.927490,510
64445352,9982,-0.181152,-0.317993,0.928223,507
64455367,10015,-0.182861,-0.320190,0.928467,512
64465468,10101,-0.185547,-0.321533,0.924561,510
64475361,9893,-0.185059,-0.320435,0.923218,514
64485348,9987,-0.184204,-0.320679,0.921875,515
64495359,10011,-0.183960,-0.322388,0.922852,513
64505361,10002,-0.185059,-0.322021,0.924561,510
64515371,10010,-0.185303,-0.321411,0.926880,514
64525354,9983,-0.183350,-0.322266,0.927368,516
64535371,10017,-0.181396,-0.323486,0.926270,518
64545361,9990,-0.182007,-0.319458,0.925171,513
64555362,10001,-0.181030,-0.315918,0.926636,511
64565367,10005,-0.181030,-0.316284,0.927246,518
64575361,9994,-0.184082,-0.318726,0.927124,517
64585346,9985,-0.184570,-0.321533,0.927368,516
64602545,17199,-0.183960,-0.322388,0.922852,515
64607976,5431,0.000000,0.000000,0.000000,516
64615371,7395,-0.182617,-0.321289,0.923218,516
64625352,9981,-0.184937,-0.315674,0.920288,512
64635369,10017,-0.184570,-0.315308,0.922363,516
64645349,9980,-0.183960,-0.318481,0.923218,511
64655345,9996,-0.183594,-0.321411,0.924683,516
64665387,10042,-0.182617,-0.321899,0.926270,509
64675370,9983,-0.182617,-0.318237,0.926392,508
64685372,10002,-0.183472,-0.317505,0.926880,516
64695372,10000,-0.182861,-0.319092,0.927612,516
64705355,9983,-0.182861,-0.320679,0.927124,514
64715344,9989,-0.183350,-0.320801,0.924927,514
64725370,10026,-0.184326,-0.320557,0.925903,516
64735347,9977,-0.184448,-0.319214,0.924438,513
64746348,11001,-0.183838,-0.319702,0.924438,506
64755372,9024,-0.183472,-0.320190,0.924561,514
64765387,10015,-0.184082,-0.320190,0.926025,509
64776313,10926,-0.183472,-0.320313,0.925537,509
64785360,9047,0.000000,0.000000,0.000000,516
64795363,10003,-0.183228,-0.317505,0.925293,514
64805367,10004,-0.182983,-0.317383,0.924194,508
64815369,10002,-0.183838,-0.318359,0.924316,512
64825347,9978,-0.182983,-0.318970,0.924072,508
64835354,10007,-0.183838,-0.318970,0.928101,507
64845344,9990,-0.182495,-0.321167,0.929565,516
64855367,10023,-0.183472,-0.322510,0.927979,516
64865363,9996,-0.184448,-0.322510,0.927490,506
64875350,9987,-0.184448,-0.319702,0.925659,510
64885366,10016,-0.183472,-0.317627,0.924561,514
64895360,9994,-0.184204,-0.316650,0.921387,507
64905356,9996,-0.183594,-0.317139,0.921997,500
64915359,10003,-0.183594,-0.318726,0.924316,514
64925357,9998,-0.183472,-0.321045,0.925049,515
64935399,10042,-0.184448,-0.323242,0.926636,514
64945361,9962,-0.186157,-0.319946,0.927856,515
64955345,9984,-0.185425,-0.318848,0.929687,510
64965365,10020,-0.183228,-0.319092,0.929932,516
64975362,9997,-0.183960,-0.320313,0.926514,513
64985369,10007,-0.182251,-0.320068,0.925659,506
64995354,9985,-0.181763,-0.319824,0.925293,514
65005370,10016,-0.183228,-0.318481,0.922485,513
65015361,9991,-0.183716,-0.316895,0.923340,511
65025370,10009,-0.184082,-0.315674,0.925415,510
65035354,9984,-0.185181,-0.316772,0.927124,513
65045367,10013,-0.183838,-0.320557,0.927246,514
65055365,9998,-0.183960,-0.320435,0.926636,512
65065356,9991,-0.183350,-0.318237,0.927612,506
65075354,9998,-0.182495,-0.318848,0.929077,513
65085343,9989,-0.183594,-0.319458,0.928223,515
65095354,10011,-0.185669,-0.320435,0.927002,516
65105359,10005,-0.185303,-0.319702,0.926514,515
65115366,10007,-0.183594,-0.318604,0.923950,506
65125344,9978,-0.182373,-0.317017,0.923096,506
65135343,9999,-0.183105,-0.315063,0.923584,509
65145355,10012,-0.183472,-0.317139,0.925659,507
65155357,10002,-0.185425,-0.319458,0.924805,515
65168111,12754,-0.186157,-0.321045,0.922363,515
65181027,12916,-0.186890,-0.319946,0.922241,514
65187798,6771,-0.185791,-0.319336,0.923462,513
65196327,8529,-0.184692,-0.319458,0.925293,513
65205369,9042,-0.184570,-0.320068,0.924805,515
65215345,9976,-0.184937,-0.319946,0.925537,508
65225365,10020,-0.184204,-0.318970,0.927368,508
65235368,10003,-0.183105,-0.320435,0.926636,513
65245365,9997,-0.182495,-0.321289,0.926758,512
65255366,10001,-0.182007,-0.319336,0.926636,516
65265360,9994,-0.183838,-0.317261,0.926758,517
65275347,9987,-0.184570,-0.317139,0.927002,512
65285349,10002,-0.184692,-0.318481,0.926270,511
65295358,10009,-0.186401,-0.319092,0.925171,518
65305372,10014,-0.186035,-0.318970,0.924561,521
65315358,9986,-0.186157,-0.317871,0.926025,514
65325355,9997,-0.185425,-0.320801,0.923096,516
65335343,9988,-0.183960,-0.318726,0.923218,516
65350868,15525,-0.184204,-0.318604,0.925049,509
65362334,11466,-0.184326,-0.318848,0.925171,516
65372418,10084,-0.184570,-0.317871,0.924805,512
65379167,6749,-0.186157,-0.317871,0.926270,516
65385365,6198,-0.183716,-0.318481,0.927368,515
65395363,9998,-0.182983,-0.321289,0.927612,514
65405352,9989,-0.184570,-0.320679,0.926636,516
65415363,10011,-0.184082,-0.320313,0.926392,515
65425362,9999,-0.185181,-0.318237,0.925537,514
65435350,9988,-0.184570,-0.317017,0.922607,513
65445367,10017,-0.183960,-0.315796,0.922974,514
65455370,10003,-0.184082,-0.315674,0.924561,513
65471537,16167,-0.186157,-0.323486,0.929077,516
65478971,7434,-0.185303,-0.324829,0.929199,515
65485358,6387,0.000000,0.000000,0.000000,515
65495355,9997,-0.184204,-0.321899,0.928223,516
65505370,10015,-0.183716,-0.318481,0.926514,515
65515343,9973,-0.185181,-0.316162,0.925903,510
65525360,10017,-0.183594,-0.315674,0.924194,513
65535368,10008,-0.184204,-0.315063,0.925537,515
65545368,10000,-0.183838,-0.320679,0.925903,514
65555367,9999,-0.183228,-0.323364,0.923462,515
65565371,10004,-0.183838,-0.321777,0.924072,513
65575363,9992,-0.185059,-0.318726,0.923950,516
65585362,9999,-0.185059,-0.317261,0.924194,514
65595364,10002,-0.186279,-0.317261,0.926514,512
65605343,9979,-0.184937,-0.319824,0.924927,518
65615361,10018,-0.184326,-0.319092,0.922974,515
65625344,9983,-0.183350,-0.317505,0.922852,513
65635355,10011,-0.182861,-0.316528,0.922729,514
65645360,10005,-0.184937,-0.316040,0.923584,514
65655353,9993,-0.185913,-0.317383,0.925659,514
65665346,9993,-0.185791,-0.320557,0.926636,515
65675353,10007,-0.186279,-0.322021,0.926636,514
65685347,9994,-0.184937,-0.322144,0.927002,515
65695348,10001,-0.185425,-0.321045,0.926880,508
65705369,10021,-0.186768,-0.319946,0.926147,517
65715357,9988,-0.186157,-0.318726,0.925171,512
65725347,9990,-0.184448,-0.317017,0.924805,513
65735371,10024,-0.184937,-0.317261,0.923340,514
65745364,9993,-0.185181,-0.318726,0.925049,512
65755344,9980,-0.183838,-0.319458,0.925537,514
65765348,10004,-0.185059,-0.319214,0.923950,515
65775347,9999,-0.184692,-0.318848,0.925171,513
65785398,10051,-0.184326,-0.318604,0.924927,514
65795369,9971,-0.185669,-0.317749,0.926025,509
65805345,9976,-0.185425,-0.316895,0.927124,510
65815371,10026,-0.184326,-0.320923,0.927490,514
65825345,9974,-0.184692,-0.322632,0.926025,514
65835344,9999,-0.184692,-0.321289,0.925415,513
65845369,10025,-0.184814,-0.317505,0.926147,515
65855378,10009,-0.186157,-0.316284,0.926025,513
65865351,9973,-0.186890,-0.314331,0.927490,510
65875348,9997,-0.184570,-0.320068,0.926758,515
65885352,10004,-0.182983,-0.323242,0.926270,510
65895344,9992,-0.183960,-0.321167,0.926880,514
65905372,10028,-0.184570,-0.320190,0.928833,515
65915372,10000,-0.186035,-0.320313,0.928101,511
65925363,9991,-0.185181,-0.320801,0.929199,515
65935349,9986,-0.184570,-0.321045,0.926636,511
65945349,10000,-0.183228,-0.320313,0.923828,517
65955356,10007,-0.184082,-0.317261,0.920288,518
65965354,9998,-0.184937,-0.311401,0.920410,516
65975363,10009,-0.184814,-0.317505,0.925903,519
65985344,9981,-0.185425,-0.323975,0.924683,517
65995347,10003,-0.186890,-0.324097,0.924316,518
66005348,10001,-0.187134,-0.322144,0.924438,519
66015352,10004,-0.185547,-0.321899,0.924927,519
66025362,10010,-0.185303,-0.318970,0.926270,519
66035358,9996,-0.187134,-0.317627,0.925293,513
66045347,9989,-0.185913,-0.317261,0.923950,518
66055368,10021,-0.185059,-0.319092,0.923950,510
66068772,13404,-0.183105,-0.319458,0.922852,516
66075412,6640,0.000000,0.000000,0.000000,509
66085353,9941,-0.185669,-0.312744,0.926392,516
66099705,14352,-0.187744,-0.316162,0.927856,513
66107863,8158,-0.186157,-0.320923,0.927002,509
66115370,7507,-0.184570,-0.323486,0.926880,518
66125347,9977,-0.183838,-0.321533,0.926636,516
66135358,10011,-0.183594,-0.319336,0.925415,517
66145351,9993,-0.185791,-0.316406,0.925171,518
66155368,10017,-0.186157,-0.316895,0.925171,518
66165360,9992,-0.186279,-0.319580,0.925903,517
66175368,10008,-0.184937,-0.320679,0.926880,515
66185353,9985,-0.183716,-0.320801,0.926514,517
66195372,10019,-0.185669,-0.316284,0.925659,518
66205366,9994,-0.186768,-0.317627,0.926147,507
66215354,9988,-0.185547,-0.321411,0.927124,516
66225368,10014,-0.186279,-0.320801,0.925049,515
66235348,9980,-0.185059,-0.320313,0.924805,515
66245369,10021,-0.184448,-0.315674,0.926270,513
66255343,9974,-0.185181,-0.315430,0.925903,514
66269205,13862,-0.185669,-0.318970,0.926514,513
66277625,8420,-0.185913,-0.319580,0.925903,515
66287672,10047,-0.183472,-0.318359,0.925659,514
66295346,7674,0.000000,0.000000,0.000000,514
66305366,10020,-0.184570,-0.318359,0.924683,516
66315361,9995,-0.184326,-0.318237,0.926147,506
66325388,10027,-0.185425,-0.318970,0.924194,514
66335349,9961,-0.186523,-0.320190,0.923706,515
66345343,9994,-0.185059,-0.319946,0.925049,514
66355348,10005,-0.185059,-0.318237,0.928955,512
66365355,10007,-0.184937,-0.320923,0.928101,515
66375345,9990,-0.186646,-0.320801,0.927368,514
66385356,10011,-0.185303,-0.319458,0.927246,513
66395364,10008,-0.184937,-0.319336,0.924194,514
66405366,10002,-0.184204,-0.316650,0.922974,510
66415376,10010,-0.185059,-0.315552,0.923340,514
66425352,9976,-0.185669,-0.317627,0.923340,512
66435366,10014,-0.187378,-0.320557,0.925659,515
66445362,9996,-0.187378,-0.322632,0.926880,512
66455366,10004,-0.185547,-0.324341,0.927734,509
66465356,9990,-0.185791,-0.318726,0.927002,507
66475366,10010,-0.184570,-0.317261,0.927490,514
66487969,12603,-0.185303,-0.316895,0.927246,514
66495343,7374,-0.185059,-0.318970,0.926514,507
66505367,10024,-0.184570,-0.319702,0.923218,506
66515372,10005,-0.185547,-0.315430,0.923584,515
66525369,9997,-0.184937,-0.315918,0.923950,514
66535366,9997,-0.185547,-0.317749,0.925537,514
66545352,9986,-0.187256,-0.318481,0.927368,516
66555363,10011,-0.186523,-0.320068,0.926880,507
66565344,9981,-0.186035,-0.321533,0.927490,506
66575377,10033,-0.184326,-0.321655,0.926392,515
66585371,9994,-0.185059,-0.318970,0.923950,514
66595354,9983,-0.186401,-0.314453,0.923584,507
66605351,9997,-0.186646,-0.313965,0.922852,515
66615369,10018,-0.186035,-0.316040,0.923218,513
66625360,9991,-0.185425,-0.320801,0.925903,513
66635367,10007,-0.186157,-0.318115,0.925781,513
66645346,9979,-0.183960,-0.317261,0.925781,513
66655349,10003,-0.184326,-0.317627,0.924927,515
66665369,10020,-0.186646,-0.320313,0.925171,514
66680331,14962,-0.186157,-0.321411,0.923584,512
66689909,9578,-0.185791,-0.320801,0.926636,514
66703740,13831,-0.186523,-0.319092,0.926392,513
66710431,6691,-0.185547,-0.317139,0.928101,512
66718576,8145,-0.184814,-0.317749,0.928589,511
66725449,6873,0.000000,0.000000,0.000000,507
66735345,9896,-0.184692,-0.316772,0.926514,515
66745351,10006,-0.183228,-0.316895,0.922363,512
66755371,10020,-0.183716,-0.316650,0.919434,515
66765353,9982,-0.184814,-0.315552,0.920166,513
66775361,10008,-0.186768,-0.317261,0.921387,513
66785365,10004,-0.156372,-0.324219,0.926147,509
66797941,12576,-0.187744,-0.322754,0.927856,515
66805368,7427,-0.186646,-0.322998,0.928345,509
66815368,10000,-0.186523,-0.321655,0.929810,516
66825348,9980,-0.186646,-0.319092,0.927002,516
66835349,10001,-0.184204,-0.315186,0.925171,516
66845365,10016,-0.181763,-0.314087,0.922119,509
66855354,9989,-0.183960,-0.316406,0.922852,519
66865354,10000,-0.183350,-0.320557,0.925171,520
66876698,11344,-0.186646,-0.321045,0.924927,514
66886472,9774,-0.187256,-0.319824,0.927979,518
66895344,8872,0.000000,0.000000,0.000000,518
66905360,10016,-0.188599,-0.318726,0.926514,518
66915353,9993,-0.186768,-0.318848,0.925415,520
66925361,10008,-0.185181,-0.318848,0.923828,519
66935359,9998,-0.185913,-0.317139,0.922607,512
66945359,10000,-0.184204,-0.317871,0.922119,520
66955377,10018,-0.185303,-0.316650,0.924683,518
66965361,9984,-0.185547,-0.317383,0.925903,513
66975356,9995,-0.186401,-0.318481,0.926880,514
66985370,10014,-0.185425,-0.319580,0.927490,513
66995353,9983,-0.185791,-0.319580,0.926636,515
67005353,10000,-0.184692,-0.317139,0.926270,519
67015364,10011,-0.185913,-0.317505,0.926147,516
67025369,10005,-0.184326,-0.320923,0.924072,518
67035400,10031,-0.184814,-0.320679,0.922363,510
67045363,9963,-0.184937,-0.318237,0.922729,513
67055357,9994,-0.185059,-0.317261,0.926270,516
67065365,10008,-0.187866,-0.319458,0.925415,514
67075353,9988,-0.187134,-0.318848,0.927490,511
67085350,9997,-0.187622,-0.320313,0.927490,512
67099589,14239,-0.185669,-0.321655,0.926514,513
67106008,6419,0.000000,0.000000,0.000000,509
67115370,9362,-0.183350,-0.317017,0.922729,507
67125369,9999,-0.184326,-0.313843,0.921875,511
67135351,9982,-0.186279,-0.313965,0.922363,509
67145350,9999,-0.187012,-0.316895,0.923218,513
67155363,10013,-0.186768,-0.318481,0.923950,505
67165356,9993,-0.186279,-0.320557,0.927612,507
67175354,9998,-0.187378,-0.320801,0.926636,514
67185372,10018,-0.185669,-0.322388,0.927490,535
67195388,10016,-0.185181,-0.322144,0.926392,505
67205371,9983,-0.185303,-0.320435,0.924805,514
67218217,12846,-0.185303,-0.317627,0.924805,514
67225740,7523,-0.184814,-0.317871,0.923584,513
67235373,9633,-0.184814,-0.317749,0.923218,516
67245363,9990,-0.185425,-0.317139,0.923462,514
67255350,9987,-0.184448,-0.317017,0.924805,507
67265383,10033,-0.185181,-0.316650,0.926636,509
67275352,9969,-0.185791,-0.320313,0.926880,516
67285360,10008,-0.187256,-0.319702,0.926758,514
67295353,9993,-0.185547,-0.321167,0.926636,510
67305367,10014,-0.185669,-0.321533,0.924927,511
67315354,9987,-0.186523,-0.318359,0.923706,506
67325372,10018,-0.186768,-0.316650,0.924561,515
67335359,9987,-0.185303,-0.318848,0.924316,509
67345358,9999,-0.185669,-0.321289,0.924438,514
67355346,9988,-0.186035,-0.321045,0.924438,513
67365362,10016,-0.184814,-0.320679,0.925781,512
67375351,9989,-0.183838,-0.321289,0.926392,511
67385912,10561,-0.185547,-0.317505,0.926025,512
67395351,9439,-0.185669,-0.318115,0.924683,514
67405370,10019,-0.186279,-0.316895,0.925415,513
67415647,10277,-0.185669,-0.317139,0.926025,512
67425385,9738,-0.184814,-0.318359,0.925049,507
67435349,9964,-0.186523,-0.317993,0.923706,511
67445351,10002,-0.186401,-0.317871,0.924927,512
67455371,10020,-0.186401,-0.319824,0.924072,516
67465355,9984,-0.186890,-0.319458,0.925415,505
67475372,10017,-0.185425,-0.318481,0.926147,514
67485360,9988,-0.185669,-0.318481,0.927002,514
67497646,12286,-0.184570,-0.319214,0.924438,509
67511356,13710,-0.185425,-0.320190,0.924561,514
67519396,8040,0.000000,0.000000,0.000000,514
67525352,5956,-0.185913,-0.319214,0.925659,513
67535349,9997,-0.185303,-0.318848,0.924194,515
67545351,10002,-0.185181,-0.318359,0.923828,508
67555362,10011,-0.183960,-0.319580,0.925659,513
67565369,10007,-0.184326,-0.319092,0.925049,509
67575349,9980,-0.184448,-0.318115,0.926758,515
67585380,10031,-0.184570,-0.317383,0.927490,513
67595358,9978,-0.185791,-0.319336,0.927246,515
67605365,10007,-0.186035,-0.319824,0.926392,514
67615360,9995,-0.184570,-0.319214,0.925781,512
67625362,10002,-0.185425,-0.318604,0.924805,513
67635373,10011,-0.184692,-0.318237,0.924316,513
67645353,9980,-0.185791,-0.319214,0.924316,510
67655356,10003,-0.185303,-0.317871,0.925049,512
67665343,9987,-0.184814,-0.318481,0.924805,507
67675347,10004,-0.182739,-0.319458,0.926392,511
67685368,10021,-0.183716,-0.320068,0.927002,509
67695348,9980,-0.185059,-0.318481,0.926392,514
