t_us,dt_us,ax,ay,az,ppg
61854189,10005,-0.129883,0.496582,0.819214,511
61864165,9976,-0.130005,0.495117,0.818481,507
61874183,10018,-0.130859,0.495361,0.819214,507
61884171,9988,-0.131104,0.494873,0.820923,509
61894165,9994,-0.130493,0.493286,0.821655,509
61904177,10012,-0.131958,0.490479,0.817993,509
61914185,10008,-0.130493,0.489502,0.818359,512
61924192,10007,-0.130615,0.489624,0.820068,505
61934184,9992,-0.130737,0.489868,0.821045,504
61944165,9981,-0.130493,0.491333,0.821411,508
61954164,9999,-0.130859,0.494629,0.823486,511
61964168,10004,-0.130371,0.494629,0.822876,510
61974170,10002,-0.131104,0.494995,0.823608,510
61984172,10002,-0.130737,0.495117,0.824585,508
61994174,10002,-0.131104,0.495117,0.823975,508
62004181,10007,-0.130249,0.496582,0.825928,511
62014166,9985,-0.132446,0.500122,0.825928,509
62024201,10035,-0.132446,0.500977,0.825928,510
62034175,9974,-0.132446,0.503296,0.826172,507
62044178,10003,-0.132446,0.502441,0.825806,511
62054177,9999,-0.131958,0.500854,0.827759,512
62064189,10012,-0.133423,0.499756,0.828125,509
62074192,10003,-0.132935,0.499634,0.830322,511
62084169,9977,-0.132568,0.500000,0.830200,508
62094165,9996,-0.132324,0.500488,0.831055,504
62104164,9999,-0.133179,0.500000,0.832642,508
62114172,10008,-0.132568,0.499512,0.832520,507
62124184,10012,-0.133057,0.499512,0.829346,510
62134178,9994,-0.133789,0.498657,0.830078,510
62144182,10004,-0.133057,0.499268,0.830811,504
62154184,10002,-0.131470,0.499268,0.829712,508
62164192,10008,-0.132202,0.499634,0.829346,510
62174171,9979,-0.131226,0.499268,0.829346,509
62184177,10006,-0.130859,0.499512,0.827759,510
62194181,10004,-0.133911,0.501343,0.827026,508
62204171,9990,-0.133423,0.504395,0.828369,509
62214176,10005,-0.133057,0.505615,0.831177,512
62224173,9997,-0.132080,0.505005,0.830078,513
62234183,10010,-0.132568,0.500488,0.832520,510
62244190,10007,-0.130127,0.498169,0.832642,511
62254181,9991,-0.129761,0.496094,0.834351,513
62264170,9989,-0.129761,0.495605,0.834961,511
62274194,10024,-0.131714,0.495728,0.836060,511
62284169,9975,-0.130249,0.493286,0.836548,517
62294203,10034,-0.131836,0.493652,0.835205,517
62304193,9990,-0.131714,0.494507,0.834839,518
62314182,9989,-0.129639,0.493530,0.833862,516
62324189,10007,-0.129272,0.492920,0.830811,516
62334165,9976,-0.129517,0.492310,0.829956,521
62344186,10021,-0.128174,0.492310,0.826416,511
62354190,10004,-0.127319,0.494141,0.825073,516
62364168,9978,-0.127686,0.496338,0.823608,510
62374165,9997,-0.125977,0.497925,0.821289,516
62384166,10001,-0.125854,0.497559,0.821655,512
62394165,9999,-0.126465,0.493774,0.821655,511
62404187,10022,-0.127563,0.495605,0.822144,509
62414175,9988,-0.127197,0.495117,0.821533,515
62424175,10000,-0.126831,0.492310,0.823608,507
62434177,10002,-0.126709,0.492798,0.826294,513
62444187,10010,-0.127808,0.493774,0.827515,512
62454164,9977,-0.130005,0.497681,0.828735,507
62464168,10004,-0.129517,0.497681,0.829468,510
62474176,10008,-0.130005,0.496948,0.831421,506
62484170,9994,-0.130615,0.493774,0.831909,505
62494193,10023,-0.130127,0.492798,0.832031,511
62504183,9990,-0.131958,0.496948,0.832031,512
62514176,9993,-0.133423,0.498779,0.832642,512
62524164,9988,-0.133301,0.499756,0.832031,509
62534174,10010,-0.133545,0.501343,0.830322,505
62544177,10003,-0.134155,0.501099,0.828613,513
62554178,10001,-0.133545,0.500122,0.829712,512
62564165,9987,-0.133789,0.498291,0.829224,511
62574174,10009,-0.134888,0.498047,0.828979,512
62584179,10005,-0.134277,0.498413,0.826782,511
62594193,10014,-0.134644,0.497192,0.828369,513
62604193,10000,-0.134888,0.495361,0.828491,506
62614164,9971,-0.137207,0.492920,0.829712,511
62624165,10001,-0.136719,0.492065,0.831055,507
62634173,10008,-0.135376,0.490112,0.832520,512
62644173,10000,-0.135254,0.489990,0.832764,511
62654172,9999,-0.134033,0.490967,0.832886,512
62664177,10005,-0.134399,0.491577,0.829590,505
62674185,10008,-0.135376,0.491821,0.828735,505
62684170,9985,-0.134277,0.491455,0.828857,509
62694180,10010,-0.133423,0.491333,0.827515,509
62704176,9996,-0.132690,0.492187,0.825806,508
62714164,9988,-0.132568,0.490601,0.828613,510
62724206,10042,-0.131226,0.492432,0.825439,509
62734180,9974,-0.132202,0.492676,0.827637,505
62744177,9997,-0.130859,0.490723,0.828491,507
62754172,9995,-0.130371,0.489990,0.825928,506
62764182,10010,-0.130005,0.490967,0.826782,507
62774187,10005,-0.130005,0.491089,0.825928,511
62784184,9997,-0.128906,0.490112,0.829102,511
62794174,9990,-0.129395,0.489990,0.832031,508
62804189,10015,-0.127808,0.492798,0.834106,512
62814169,9980,-0.127808,0.492798,0.836304,505
62824178,10009,-0.126709,0.491211,0.834473,506
62834176,9998,-0.125977,0.489136,0.831909,511
62844190,10014,-0.127808,0.489502,0.832031,507
62854185,9995,-0.128540,0.493042,0.833252,509
62864186,10001,-0.128174,0.495850,0.833130,512
62874172,9986,-0.130493,0.496094,0.834106,509
62884186,10014,-0.130859,0.496826,0.833374,506
62894188,10002,-0.129883,0.495361,0.829712,509
62904189,10001,-0.130859,0.494019,0.830566,516
62914210,10021,-0.130859,0.491943,0.830322,514
62924180,9970,-0.131226,0.492310,0.830444,518
62934182,10002,-0.132324,0.492310,0.831421,517
62944177,9995,-0.131592,0.494263,0.834595,510
62954172,9995,-0.131958,0.495361,0.835815,516
62964186,10014,-0.131714,0.494385,0.836060,515
62974181,9995,-0.130981,0.492798,0.835449,519
62984193,10012,-0.131348,0.490112,0.833252,519
62994179,9986,-0.130615,0.490967,0.830811,511
63004167,9988,-0.130493,0.491211,0.831787,511
63014181,10014,-0.130859,0.494385,0.832031,517
63024172,9991,-0.130859,0.497070,0.833130,514
63034189,10017,-0.130371,0.498779,0.833130,517
63044188,9999,-0.130005,0.498535,0.831787,511
63054183,9995,-0.128540,0.493042,0.829468,513
63064165,9982,-0.127808,0.489990,0.829956,512
63074171,10006,-0.127319,0.489258,0.831909,511
63084167,9996,-0.127930,0.488647,0.833984,511
63094170,10003,-0.127197,0.488770,0.833984,513
63104168,9998,-0.128906,0.488647,0.834473,507
63114186,10018,-0.126709,0.490479,0.835083,508
63124177,9991,-0.126099,0.491821,0.835083,512
63134197,10020,-0.126099,0.491699,0.832397,509
63144188,9991,-0.126465,0.489502,0.832642,514
63154206,10018,-0.127686,0.470337,0.830444,513
63164181,9975,-0.119385,0.488892,0.837646,512
63174169,9988,-0.124512,0.487793,0.838623,507
63184191,10022,-0.124023,0.483032,0.836914,512
63194177,9986,-0.124146,0.471924,0.824463,504
63204188,10011,-0.126709,0.489014,0.827026,512
63214186,9998,-0.124023,0.500488,0.833496,508
63224183,9997,-0.123169,0.487427,0.829834,512
63234183,10000,-0.124634,0.492310,0.832642,513
63244169,9986,-0.121460,0.498047,0.829224,510
63254190,10021,-0.123657,0.502441,0.830688,510
63264166,9976,-0.122437,0.500000,0.836060,511
63274192,10026,-0.122070,0.493164,0.824463,514
63284180,9988,-0.124634,0.495361,0.821533,505
63294171,9991,-0.126953,0.496460,0.823975,507
63304191,10020,-0.126587,0.497070,0.829956,510
63314178,9987,-0.127197,0.495239,0.836548,508
63324183,10005,-0.125488,0.495605,0.843506,510
63334209,10026,-0.125610,0.493286,0.842407,504
63344168,9959,-0.126099,0.489380,0.837524,509
63354192,10024,-0.125000,0.481812,0.833618,511
63364174,9982,-0.126343,0.476562,0.829834,511
63374175,10001,-0.127563,0.477539,0.830688,508
63384180,10005,-0.125854,0.489014,0.836670,507
63394187,10007,-0.124268,0.494263,0.835937,511
63404169,9982,-0.125854,0.495972,0.833740,507
63414178,10009,-0.126465,0.495972,0.832031,509
63424166,9988,-0.125488,0.492065,0.829224,509
63434182,10016,-0.123901,0.490234,0.828613,506
63444164,9982,-0.122559,0.493408,0.828369,511
63454181,10017,-0.121582,0.496338,0.828979,504
63464178,9997,-0.121704,0.499146,0.832275,509
63474176,9998,-0.119995,0.499878,0.833618,507
63484169,9993,-0.121338,0.468750,0.834961,505
63494172,10003,-0.122314,0.500000,0.832764,511
63504179,10007,-0.121460,0.498535,0.831787,510
63514180,10001,-0.121460,0.498657,0.833862,511
63524190,10010,-0.121094,0.498047,0.836792,511
63534169,9979,-0.119995,0.499634,0.838623,524
63544190,10021,-0.122314,0.499268,0.839844,515
63554191,10001,-0.122192,0.496216,0.840210,515
63564164,9973,-0.121948,0.491699,0.839111,514
63574180,10016,-0.122070,0.489624,0.837524,515
63584179,9999,-0.122925,0.489380,0.834351,513
63594182,10003,-0.123901,0.490845,0.834839,516
63604185,10003,-0.123047,0.489624,0.835449,515
63614174,9989,-0.124756,0.490723,0.835815,515
63624177,10003,-0.123535,0.492310,0.836182,517
63634184,10007,-0.122681,0.490967,0.836426,516
63644166,9982,-0.122803,0.488770,0.835205,513
63654191,10025,-0.124756,0.484619,0.831055,515
63664164,9973,-0.124878,0.486450,0.830688,515
63674180,10016,-0.123901,0.488770,0.831787,515
63684170,9990,-0.125122,0.489380,0.832397,515
63694188,10018,-0.125488,0.490967,0.833618,514
63704189,10001,-0.124512,0.489624,0.830078,511
63714191,10002,-0.124268,0.486694,0.828979,514
63724181,9990,-0.124146,0.487427,0.829346,514
63734176,9995,-0.122559,0.488159,0.829712,507
63744184,10008,-0.124756,0.489502,0.830688,512
63754177,9993,-0.125000,0.491089,0.832520,510
63764172,9995,-0.124878,0.491943,0.833374,507
63774177,10005,-0.125610,0.491821,0.832031,512
63784195,10018,-0.126099,0.491455,0.830444,512
63794172,9977,-0.125488,0.489990,0.829346,509
63804169,9997,-0.123901,0.489990,0.829712,512
63814181,10012,-0.126343,0.492554,0.828613,513
63824186,10005,-0.126587,0.494507,0.831055,512
63834182,9996,-0.125977,0.494995,0.831421,511
63844166,9984,-0.128174,0.494019,0.830200,513
63854185,10019,-0.129395,0.492310,0.829956,512
63864181,9996,-0.127930,0.492554,0.832397,509
63874174,9993,-0.128540,0.493774,0.832275,512
63884193,10019,-0.129150,0.496216,0.832642,511
63894177,9984,-0.130249,0.496826,0.833496,509
63904185,10008,-0.130493,0.495972,0.833618,508
63914170,9985,-0.129272,0.495483,0.833618,512
63924191,10021,-0.128418,0.495239,0.833374,507
63934181,9990,-0.127563,0.494873,0.835083,505
63944165,9984,-0.127930,0.494385,0.835571,508
63954179,10014,-0.125854,0.493652,0.833008,512
63964189,10010,-0.127441,0.494629,0.832031,504
63974183,9994,-0.126709,0.493530,0.830933,511
63984168,9985,-0.125977,0.489624,0.829102,510
63994181,10013,-0.126465,0.491211,0.828857,505
64004164,9983,-0.127930,0.493896,0.829834,506
64014195,10031,-0.127319,0.494385,0.833008,507
64024177,9982,-0.125366,0.491333,0.832886,505
64034200,10023,-0.126343,0.485352,0.831787,511
64044173,9973,-0.127075,0.481201,0.830566,504
64054173,10000,-0.124878,0.477661,0.830933,509
64064190,10017,-0.125000,0.476562,0.831909,505
64074169,9979,-0.125366,0.476929,0.836060,510
64084170,10001,-0.123413,0.480225,0.836060,507
64094173,10003,-0.123169,0.487915,0.831543,506
64104164,9991,-0.123291,0.487427,0.830933,511
64114190,10026,-0.123291,0.487427,0.829834,505
64124182,9992,-0.123657,0.490356,0.826416,511
64134193,10011,-0.125366,0.494995,0.825562,510
64144179,9986,-0.124390,0.503296,0.829834,512
64154193,10014,-0.127197,0.507446,0.826904,515
64164165,9972,-0.126953,0.507812,0.826904,515
64174182,10017,-0.125732,0.505615,0.828369,515
64185152,10970,-0.125122,0.504395,0.827637,516
64194188,9036,-0.124878,0.501953,0.827393,517
64204185,9997,-0.124390,0.500732,0.831299,511
64214186,10001,-0.125244,0.499268,0.834229,515
64224202,10016,-0.125366,0.498535,0.836182,515
64234170,9968,-0.124878,0.495483,0.838989,518
64244177,10007,-0.124512,0.494873,0.841431,517
64254184,10007,-0.125488,0.492065,0.840332,515
64264189,10005,-0.123901,0.490112,0.837158,516
64274181,9992,-0.125000,0.489014,0.837524,515
64284164,9983,-0.123535,0.490601,0.837891,515
64294165,10001,-0.123657,0.492676,0.837769,515
64304182,10017,-0.124023,0.492310,0.836548,515
64314189,10007,-0.124512,0.493042,0.831543,510
64324176,9987,-0.125000,0.490601,0.829834,514
64334169,9993,-0.125122,0.488525,0.828857,514
64344167,9998,-0.123413,0.487427,0.829468,507
64354177,10010,-0.123901,0.489014,0.828735,512
64364193,10016,-0.125366,0.495728,0.829590,506
64374183,9990,-0.126343,0.496582,0.827881,511
64384171,9988,-0.124756,0.494629,0.828003,512
64395651,11480,-0.124146,0.492310,0.828491,511
64404192,8541,-0.123291,0.491821,0.829834,504
64414181,9989,-0.122192,0.492187,0.832642,509
64424191,10010,-0.123047,0.488647,0.831177,511
64434202,10011,-0.122314,0.486816,0.831421,511
64444176,9974,-0.122192,0.486938,0.831665,504
64454187,10011,-0.123291,0.489136,0.831909,510
64464193,10006,-0.124146,0.491699,0.833008,512
64474181,9988,-0.124390,0.495361,0.828979,511
64484174,9993,-0.126465,0.496338,0.828857,511
64494190,10016,-0.124634,0.495972,0.831055,507
64504181,9991,-0.123291,0.495605,0.829346,508
64514188,10007,-0.124023,0.494995,0.828735,511
64524171,9983,-0.124146,0.490356,0.825928,513
64534178,10007,-0.124390,0.490479,0.828247,510
64544172,9994,-0.124756,0.492065,0.827759,511
64554170,9998,-0.125977,0.494507,0.829834,511
64564188,10018,-0.126343,0.495972,0.831665,508
64574186,9998,-0.127319,0.497437,0.829956,509
64584194,10008,-0.130249,0.492920,0.829590,512
64594186,9992,-0.129150,0.488647,0.828613,510
64604187,10001,-0.129272,0.487183,0.831055,510
64614191,10004,-0.129517,0.486328,0.832764,508
64624178,9987,-0.127808,0.484863,0.833130,512
64634181,10003,-0.129150,0.489990,0.831787,511
64644169,9988,-0.131836,0.490845,0.830811,504
64654179,10010,-0.130737,0.488892,0.829224,509
64664173,9994,-0.129395,0.487793,0.828979,506
64674182,10009,-0.130005,0.489624,0.828857,510
64684182,10000,-0.130127,0.492432,0.831421,506
64694187,10005,-0.126953,0.493774,0.835937,509
64704182,9995,-0.127563,0.493286,0.835937,503
64714175,9993,-0.127808,0.494019,0.836304,515
64724174,9999,-0.127441,0.493652,0.834229,510
64734184,10010,-0.127075,0.491699,0.833008,512
64744178,9994,-0.128052,0.488403,0.834351,513
64754191,10013,-0.127563,0.488159,0.835083,514
64764172,9981,-0.129028,0.488647,0.833496,509
64774190,10018,-0.128906,0.489868,0.833130,515
64784192,10002,-0.128784,0.490112,0.832764,516
64794192,10000,-0.128784,0.490967,0.833740,517
64804177,9985,-0.127075,0.490479,0.833374,510
64814184,10007,-0.127930,0.489624,0.831665,511
64824187,10003,-0.129272,0.488647,0.833008,518
64834183,9996,-0.128662,0.487671,0.834839,512
64844193,10010,-0.126343,0.487427,0.837280,516
64854178,9985,-0.127441,0.491089,0.836182,520
64864185,10007,-0.128540,0.492065,0.835449,515
64874171,9986,-0.128418,0.492310,0.836426,516
64884192,10021,-0.127808,0.493164,0.835449,511
64894194,10002,-0.128052,0.494507,0.834351,515
64904193,9999,-0.127930,0.495483,0.832153,518
64914176,9983,-0.126465,0.495239,0.835083,508
64924182,10006,-0.126465,0.494751,0.835815,514
64934170,9988,-0.127441,0.495605,0.836060,514
64944184,10014,-0.127686,0.497559,0.836304,514
64954190,10006,-0.127686,0.497437,0.833862,511
64964189,9999,-0.128784,0.493164,0.831421,512
64974188,9999,-0.129150,0.490967,0.833862,513
64984174,9986,-0.128418,0.489014,0.835327,513
64994168,9994,-0.126343,0.489136,0.835327,508
65004167,9999,-0.125854,0.490723,0.836548,510
65014188,10021,-0.126587,0.489258,0.835693,505
65024178,9990,-0.126221,0.486206,0.833374,513
65034170,9992,-0.126221,0.484619,0.833496,506
65044188,10018,-0.125977,0.482910,0.832764,512
65054173,9985,-0.125488,0.482544,0.832031,512
65064175,10002,-0.127075,0.482422,0.832764,508
65074180,10005,-0.125366,0.484863,0.832642,511
65084166,9986,-0.125732,0.485107,0.833008,513
65094186,10020,-0.124756,0.486450,0.832520,508
65104180,9994,-0.125610,0.485596,0.831665,511
65114192,10012,-0.124878,0.485107,0.829834,512
65124192,10000,-0.125732,0.484985,0.829834,512
65134187,9995,-0.124390,0.488403,0.828857,507
65144183,9996,-0.125977,0.489746,0.829102,513
65154170,9987,-0.125244,0.489624,0.829468,512
65164191,10021,-0.125122,0.489258,0.829468,511
65174178,9987,-0.125122,0.489136,0.831177,514
65184181,10003,-0.127075,0.486328,0.829834,512
65194168,9987,-0.126831,0.485840,0.834595,512
65204181,10013,-0.126953,0.487183,0.835937,505
65214175,9994,-0.125977,0.485840,0.836670,511
65224170,9995,-0.126221,0.486206,0.836792,513
65234177,10007,-0.128174,0.486328,0.837280,511
65244188,10011,-0.128052,0.485596,0.839600,512
65254176,9988,-0.128174,0.484863,0.840942,511
65264188,10012,-0.128174,0.488037,0.841797,510
65274171,9983,-0.127197,0.491333,0.843262,503
65284184,10013,-0.125610,0.492554,0.839966,508
65294176,9992,-0.125366,0.490356,0.834595,508
65304203,10027,-0.124878,0.489746,0.833740,506
65314183,9980,-0.125366,0.492920,0.833130,511
65324184,10001,-0.126587,0.496826,0.832520,509
65334191,10007,-0.127686,0.498657,0.832886,514
65344183,9992,-0.127808,0.496826,0.833984,514
65354179,9996,-0.128906,0.493164,0.833374,515
65364165,9986,-0.129150,0.490967,0.833252,516
65374171,10006,-0.128174,0.487427,0.836182,516
65384176,10005,-0.128296,0.484985,0.837280,512
65394187,10011,-0.128052,0.482056,0.839722,519
65404182,9995,-0.127930,0.478516,0.841675,518
65414191,10009,-0.127808,0.478271,0.843994,519
65424174,9983,-0.128418,0.480225,0.843750,518
65434167,9993,-0.128174,0.481323,0.842285,520
65444189,10022,-0.129150,0.481812,0.840820,513
65454178,9989,-0.128296,0.483765,0.835937,520
65464187,10009,-0.127441,0.482910,0.833008,516
65474171,9984,-0.128052,0.485962,0.831543,517
65484187,10016,-0.128052,0.487793,0.831543,521
65494167,9980,-0.128296,0.490479,0.831177,512
65504187,10020,-0.128052,0.492065,0.830933,518
65514193,10006,-0.129028,0.492187,0.829712,516
65524170,9977,-0.128296,0.492310,0.830933,512
65534184,10014,-0.128906,0.490356,0.830444,517
65544189,10005,-0.128540,0.489990,0.833496,516
65554166,9977,-0.127930,0.488770,0.833618,513
65564186,10020,-0.128174,0.488403,0.838257,509
65574184,9998,-0.126953,0.489868,0.837769,508
65584169,9985,-0.125732,0.488892,0.839844,513
65594186,10017,-0.125000,0.488159,0.843262,512
65604170,9984,-0.124023,0.487915,0.843506,513
65614193,10023,-0.125366,0.486938,0.842285,511
65624179,9986,-0.123535,0.488159,0.840942,511
65634182,10003,-0.124512,0.489502,0.839111,514
65644189,10007,-0.124146,0.492554,0.837158,508
65654168,9979,-0.123535,0.492432,0.833984,515
65664185,10017,-0.123047,0.491821,0.834473,508
65674176,9991,-0.122192,0.489136,0.832886,503
65684176,10000,-0.122437,0.489502,0.831787,507
65694188,10012,-0.121460,0.489014,0.831421,510
65704164,9976,-0.122559,0.488647,0.830322,515
65714177,10013,-0.122437,0.488892,0.832153,512
65724191,10014,-0.120605,0.487549,0.834473,512
65734184,9993,-0.123413,0.485718,0.833252,514
65744178,9994,-0.123047,0.482788,0.835327,513
65754183,10005,-0.122803,0.481201,0.833618,514
65764168,9985,-0.123413,0.481812,0.831909,512
65774180,10012,-0.123535,0.482788,0.830200,512
65784189,10009,-0.124390,0.483032,0.833740,512
65794174,9985,-0.125488,0.483154,0.834717,509
65804184,10010,-0.125732,0.483398,0.835449,513
65814178,9994,-0.126465,0.482056,0.834595,512
65824164,9986,-0.125244,0.480835,0.833374,507
65834167,10003,-0.126709,0.481445,0.833252,513
65844174,10007,-0.127441,0.484009,0.833008,511
65854187,10013,-0.127808,0.484497,0.835815,507
65864181,9994,-0.125244,0.486816,0.836182,511
65874173,9992,-0.125000,0.489014,0.836304,513
65884170,9997,-0.125488,0.491089,0.834351,505
65894190,10020,-0.122803,0.488525,0.835937,510
65904182,9992,-0.122437,0.490234,0.834351,506
65914191,10009,-0.124146,0.491577,0.833374,511
65924166,9975,-0.125732,0.493408,0.833130,512
65934169,10003,-0.126221,0.495117,0.833740,514
