t_us,dt_us,ax,ay,az,ppg
193395384,10007,0.137573,0.624390,0.730103,513
193405376,9992,0.137939,0.626099,0.728271,516
193415371,9995,0.137939,0.627686,0.728882,519
193425383,10012,0.136963,0.628052,0.727539,514
193435377,9994,0.135986,0.628906,0.726074,513
193445385,10008,0.135254,0.627930,0.725220,517
193455362,9977,0.133057,0.625854,0.725098,514
193465372,10010,0.133545,0.624512,0.726318,515
193475369,9997,0.135010,0.624756,0.727661,512
193485363,9994,0.134644,0.627319,0.725464,505
193495369,10006,0.136108,0.627930,0.727539,509
193505370,10001,0.137085,0.628784,0.726074,508
193515385,10015,0.136841,0.629883,0.724243,507
193525360,9975,0.135742,0.628418,0.726440,509
193535367,10007,0.135132,0.627197,0.726685,508
193545364,9997,0.136353,0.628052,0.727905,510
193555362,9998,0.134277,0.627441,0.726929,512
193565362,10000,0.134644,0.627197,0.724854,516
193575380,10018,0.135376,0.626465,0.725830,519
193585360,9980,0.135376,0.627197,0.725586,523
193595363,10003,0.134277,0.626587,0.726807,521
193605365,10002,0.135620,0.626343,0.726440,528
193615388,10023,0.135864,0.626099,0.726196,537
193625380,9992,0.135864,0.625854,0.726440,541
193635385,10005,0.135864,0.627075,0.727417,539
193645388,10003,0.135864,0.627930,0.726196,544
193655370,9982,0.134888,0.629761,0.724121,547
193665384,10014,0.133789,0.629150,0.724121,546
193675379,9995,0.135986,0.627930,0.725098,542
193685390,10011,0.134888,0.626099,0.725952,542
193695385,9995,0.135986,0.625488,0.726074,543
193705387,10002,0.135742,0.625732,0.728638,539
193715370,9983,0.134888,0.627319,0.727051,540
193725372,10002,0.134766,0.627197,0.725098,548
193735385,10013,0.135010,0.627686,0.726318,546
193745380,9995,0.135254,0.626953,0.725952,545
193755375,9995,0.135498,0.628540,0.726929,544
193765370,9995,0.136475,0.627319,0.726929,539
193775397,10027,0.137207,0.625488,0.725952,538
193785380,9983,0.136475,0.624756,0.727539,528
193795369,9989,0.137085,0.626953,0.727173,530
193805414,10045,0.136963,0.627441,0.726562,533
193815383,9969,0.135132,0.628418,0.726196,530
193825387,10004,0.134644,0.627686,0.725220,521
193835382,9995,0.133911,0.628052,0.724487,527
193845382,10000,0.134888,0.626831,0.726440,521
193855363,9981,0.135010,0.627930,0.726440,518
193865371,10008,0.136230,0.626953,0.726685,524
193875365,9994,0.135742,0.626465,0.727051,522
193885376,10011,0.136230,0.626953,0.728149,522
193895377,10001,0.134277,0.626709,0.726440,517
193905381,10004,0.136108,0.623779,0.730957,515
193915365,9984,0.136353,0.625854,0.728882,515
193925374,10009,0.138672,0.625732,0.729614,515
193935382,10008,0.138794,0.625610,0.728027,512
193945378,9996,0.138428,0.625732,0.726440,510
193955367,9989,0.136108,0.628906,0.729736,510
193965383,10016,0.136963,0.629517,0.726318,508
193975360,9977,0.135620,0.628296,0.723999,508
193985367,10007,0.133545,0.624023,0.720215,502
193995362,9995,0.136108,0.625977,0.729736,503
194005385,10023,0.133423,0.628296,0.723633,494
194015363,9978,0.135010,0.622070,0.722290,497
194025386,10023,0.135864,0.628906,0.728271,502
194035388,10002,0.135498,0.627686,0.727417,502
194045372,9984,0.135742,0.627075,0.725952,509
194055389,10017,0.134277,0.625000,0.725464,503
194065377,9988,0.134521,0.626587,0.726685,511
194075383,10006,0.135376,0.627686,0.726196,512
194085366,9983,0.134644,0.628784,0.725708,513
194095390,10024,0.134644,0.628174,0.725586,515
194105373,9983,0.135620,0.627930,0.725464,515
194115388,10015,0.134766,0.628296,0.726929,511
194125362,9974,0.134888,0.628052,0.726807,520
194135380,10018,0.133545,0.629028,0.727417,517
194145397,10017,0.134277,0.625366,0.726440,517
194155361,9964,0.133667,0.625610,0.726074,518
194165364,10003,0.133423,0.624390,0.726807,515
194175381,10017,0.134155,0.624878,0.729004,509
194185390,10009,0.135010,0.625610,0.729492,514
194195368,9978,0.135742,0.625610,0.727173,512
194205375,10007,0.137329,0.624878,0.727783,509
194215381,10006,0.138184,0.625244,0.728516,505
194225385,10004,0.139160,0.624756,0.727539,499
194235373,9988,0.138916,0.626221,0.727539,500
194245366,9993,0.138306,0.626221,0.728638,498
194255382,10016,0.138428,0.624878,0.727295,497
194265385,10003,0.137695,0.626221,0.727905,492
194275371,9986,0.137573,0.625854,0.727783,498
194285380,10009,0.136719,0.626465,0.727051,497
194295387,10007,0.136719,0.627197,0.724609,503
194305365,9978,0.135864,0.626099,0.726074,500
194315372,10007,0.135376,0.625732,0.727905,508
194325371,9999,0.135864,0.626709,0.728027,518
194335368,9997,0.137085,0.625977,0.727905,528
194345375,10007,0.136475,0.625977,0.727905,533
194355361,9986,0.136597,0.625610,0.726929,536
194365384,10023,0.135254,0.625000,0.726196,543
194375360,9976,0.135742,0.625488,0.728149,550
194385362,10002,0.136475,0.626465,0.727539,555
194395400,10038,0.135986,0.626587,0.726685,558
194405363,9963,0.135742,0.626099,0.727051,559
194415366,10003,0.135376,0.625488,0.729492,558
194425371,10005,0.135986,0.624756,0.727539,556
194435369,9998,0.138794,0.624878,0.728638,570
194445367,9998,0.138184,0.625000,0.728516,553
194455387,10020,0.137939,0.625488,0.727783,551
194465362,9975,0.138428,0.627441,0.726807,549
194475386,10024,0.137695,0.626709,0.726807,539
194485362,9976,0.137207,0.625854,0.727173,538
194495375,10013,0.136353,0.625366,0.727417,534
194505377,10002,0.136719,0.624878,0.727295,533
194515367,9990,0.136353,0.624756,0.727783,532
194525376,10009,0.136841,0.624146,0.727417,527
194535381,10005,0.138428,0.613770,0.718140,525
194545386,10005,0.139893,0.625244,0.731445,523
194555392,10006,0.134155,0.630859,0.727051,521
194565385,9993,0.137817,0.624878,0.727051,516
194575378,9993,0.136230,0.627319,0.723511,521
194585374,9996,0.135254,0.627563,0.727661,520
194595380,10006,0.136597,0.625488,0.729004,519
194605376,9996,0.136108,0.625488,0.727539,518
194615377,10001,0.135376,0.626099,0.727783,516
194625368,9991,0.136353,0.624634,0.727661,518
194635389,10021,0.136719,0.625366,0.728027,518
194645387,9998,0.136963,0.625610,0.727539,518
194655360,9973,0.136108,0.625366,0.726196,518
194665384,10024,0.138306,0.627808,0.731689,518
194675366,9982,0.135620,0.629395,0.725708,515
194685388,10022,0.136963,0.626953,0.725708,515
194695367,9979,0.135010,0.626099,0.727051,510
194705373,10006,0.135620,0.627319,0.727905,513
194715381,10008,0.136719,0.626221,0.728516,508
194725375,9994,0.136230,0.624878,0.727661,507
194735362,9987,0.136719,0.625000,0.727295,509
194745369,10007,0.136475,0.625488,0.728149,509
194755386,10017,0.137329,0.626343,0.727783,509
194765388,10002,0.136108,0.627197,0.726807,502
194775383,9995,0.136475,0.627319,0.726074,508
194785369,9986,0.136475,0.627686,0.726440,503
194795363,9994,0.136475,0.625488,0.728394,508
194805380,10017,0.136108,0.625732,0.729858,510
194815368,9988,0.137329,0.625366,0.729858,506
194825369,10001,0.137329,0.624878,0.729370,513
194835378,10009,0.136841,0.624023,0.728149,509
194845382,10004,0.136597,0.625977,0.727173,507
194855379,9997,0.135132,0.626587,0.727783,512
194865387,10008,0.134888,0.626953,0.727905,510
194875371,9984,0.135254,0.626343,0.728516,511
194885367,9996,0.135742,0.626953,0.726807,509
194895367,10000,0.136353,0.625488,0.727539,510
194905386,10019,0.135376,0.624268,0.728149,510
194915385,9999,0.137329,0.623901,0.729248,502
194925362,9977,0.136841,0.625610,0.728149,505
194935378,10016,0.137329,0.624878,0.728271,505
194945370,9992,0.136353,0.624878,0.729126,504
194955364,9994,0.138062,0.627930,0.727661,502
194965378,10014,0.136963,0.628174,0.726685,500
194975369,9991,0.137207,0.626465,0.725952,499
194985361,9992,0.136475,0.627319,0.724731,493
194995381,10020,0.136353,0.626953,0.724487,493
195005387,10006,0.136230,0.625366,0.725586,489
195015400,10013,0.135620,0.624756,0.729492,496
195025368,9968,0.135620,0.625366,0.728882,494
195035376,10008,0.135376,0.625732,0.727783,493
195045377,10001,0.136597,0.625488,0.727661,498
195055373,9996,0.137085,0.626099,0.726562,502
195065364,9991,0.136963,0.627686,0.726685,498
195075367,10003,0.136963,0.626465,0.726685,507
195085373,10006,0.137695,0.626831,0.727051,514
195104646,19273,0.137939,0.627808,0.726807,521
195119098,14452,0.135254,0.626709,0.727051,532
195124779,5681,0.000000,0.000000,0.000000,534
195129246,4467,0.135742,0.626953,0.727295,532
195135374,6128,0.135376,0.627075,0.726074,532
195145361,9987,0.135620,0.627197,0.725952,544
195155363,10002,0.137085,0.627197,0.727051,546
195165375,10012,0.136353,0.628418,0.725952,543
195175381,10006,0.135498,0.625854,0.724731,544
195185370,9989,0.136230,0.625610,0.725952,547
195195374,10004,0.135376,0.626709,0.722656,548
195205383,10009,0.136353,0.627808,0.723877,547
195215400,10017,0.136475,0.629639,0.728638,545
195225377,9977,0.137085,0.628906,0.726807,540
195235361,9984,0.137207,0.627075,0.727539,537
195245384,10023,0.135010,0.626831,0.727051,539
195255367,9983,0.134766,0.625610,0.725220,535
195265378,10011,0.136353,0.625244,0.726440,539
195275375,9997,0.135864,0.626831,0.725708,537
195285377,10002,0.136475,0.629395,0.726929,534
195295375,9998,0.135010,0.630249,0.725952,535
195305375,10000,0.135254,0.629150,0.723633,534
195315382,10007,0.136230,0.628662,0.723877,530
195325378,9996,0.135254,0.627197,0.724487,524
195335362,9984,0.135498,0.625366,0.727539,524
195345383,10021,0.136597,0.625366,0.727905,524
195355388,10005,0.136719,0.625366,0.727783,520
195365371,9983,0.136108,0.626099,0.726807,518
195375368,9997,0.137329,0.626709,0.726074,515
195385364,9996,0.136719,0.629028,0.724487,514
195395386,10022,0.137695,0.629150,0.724731,510
195405397,10011,0.136475,0.628540,0.726440,513
195415363,9966,0.136230,0.626709,0.725708,510
195425379,10016,0.136353,0.625977,0.726440,509
195435362,9983,0.136230,0.625122,0.727417,508
195445393,10031,0.136108,0.625000,0.728394,508
195455374,9981,0.136353,0.626221,0.727051,501
195465363,9989,0.136108,0.627563,0.726074,506
195475384,10021,0.135742,0.627197,0.725464,508
195485384,10000,0.134521,0.629150,0.723877,504
195495374,9990,0.134521,0.630615,0.724731,511
195505385,10011,0.134644,0.628052,0.724731,509
195515374,9989,0.132202,0.628174,0.725342,510
195525363,9989,0.134399,0.626709,0.725220,504
195535369,10006,0.135132,0.625732,0.726196,509
195545378,10009,0.135986,0.626587,0.727783,510
195555375,9997,0.136108,0.626221,0.726929,506
195565370,9995,0.136108,0.626099,0.728516,501
195575387,10017,0.136841,0.627808,0.728516,506
195585370,9983,0.137085,0.628906,0.727295,507
195595385,10015,0.137329,0.628662,0.727173,504
195605396,10011,0.136230,0.628052,0.726440,503
195615387,9991,0.135132,0.627197,0.726318,493
195625362,9975,0.136353,0.626465,0.725830,500
195635415,10053,0.136841,0.626587,0.725098,495
195645385,9970,0.136108,0.626587,0.724243,497
195655379,9994,0.134766,0.627319,0.726196,496
195665362,9983,0.136353,0.627441,0.727173,496
195675371,10009,0.136719,0.626587,0.727783,496
195685374,10003,0.134277,0.625732,0.726929,498
195695385,10011,0.135132,0.625000,0.727539,499
195705383,9998,0.135010,0.625000,0.726929,500
195715382,9999,0.135010,0.626099,0.727173,499
195725387,10005,0.134766,0.628784,0.726807,492
195735373,9986,0.134766,0.629395,0.726196,498
195745384,10011,0.135742,0.628052,0.725952,491
195755386,10002,0.135864,0.627808,0.727051,497
195765380,9994,0.135620,0.625244,0.726562,491
195775383,10003,0.135986,0.625488,0.727173,497
195785360,9977,0.134766,0.627319,0.727661,497
195795371,10011,0.134399,0.626343,0.727051,495
195805369,9998,0.134155,0.625610,0.726318,497
195815377,10008,0.133911,0.625366,0.727051,494
195825367,9990,0.134644,0.625854,0.727295,489
195835369,10002,0.136841,0.628052,0.727417,494
195845366,9997,0.136841,0.626587,0.727783,495
195855369,10003,0.136963,0.627686,0.727539,490
195865378,10009,0.135742,0.626709,0.728516,495
195875362,9984,0.134644,0.627563,0.727539,495
195885362,10000,0.134033,0.626221,0.726196,498
195895384,10022,0.133667,0.624023,0.727051,502
195905375,9991,0.134644,0.625122,0.727173,507
195915370,9995,0.135742,0.625366,0.728271,514
195925361,9991,0.136230,0.624146,0.728760,520
195935384,10023,0.137085,0.625000,0.729126,524
195945373,9989,0.136841,0.626953,0.728027,531
195955367,9994,0.135132,0.625977,0.727295,536
195965370,10003,0.135864,0.625366,0.725952,537
195975384,10014,0.134766,0.625732,0.726318,538
195985371,9987,0.134644,0.626831,0.725952,547
195995385,10014,0.134888,0.624756,0.727295,542
196005373,9988,0.136108,0.626587,0.729492,549
196021026,15653,0.136597,0.625610,0.727539,545
196027209,6183,0.000000,0.000000,0.000000,538
196035376,8167,0.136108,0.624634,0.727905,543
196045380,10004,0.136597,0.625366,0.729492,540
196055369,9989,0.135132,0.627930,0.728149,537
196065367,9998,0.135010,0.626831,0.727173,533
196075376,10009,0.134888,0.626953,0.726440,530
196085378,10002,0.134277,0.626465,0.727051,530
196095388,10010,0.135742,0.625488,0.727051,531
196105367,9979,0.134888,0.625610,0.727905,527
196115388,10021,0.134399,0.624756,0.727539,526
196125382,9994,0.135254,0.625366,0.727051,524
196135365,9983,0.135498,0.625488,0.727295,513
196145366,10001,0.134155,0.625854,0.729004,518
196159733,14367,0.135010,0.626587,0.727661,514
196165377,5644,0.135254,0.626343,0.727539,509
196175362,9985,0.135254,0.625977,0.727173,510
196185362,10000,0.134888,0.626221,0.726929,510
196195380,10018,0.134399,0.626099,0.725464,508
196205383,10003,0.134888,0.626343,0.725464,507
196215396,10013,0.135498,0.627319,0.728271,507
196225369,9973,0.134644,0.627319,0.726562,507
196235364,9995,0.135132,0.626465,0.726807,503
196245364,10000,0.134399,0.625488,0.727173,506
196255379,10015,0.133179,0.625732,0.726929,505
196265376,9997,0.133911,0.625854,0.727783,499
196275379,10003,0.134277,0.626099,0.727295,500
196285381,10002,0.134888,0.625732,0.726807,500
196295360,9979,0.135864,0.627075,0.728516,506
196305370,10010,0.135254,0.627441,0.729492,505
196315361,9991,0.135376,0.627319,0.726074,504
196325363,10002,0.134277,0.626099,0.726318,505
196335370,10007,0.132812,0.627686,0.726318,501
196345370,10000,0.133789,0.627686,0.726562,505
196355368,9998,0.133911,0.626953,0.724976,504
196365376,10008,0.134644,0.627441,0.726929,504
196375382,10006,0.135010,0.627808,0.727417,507
196385374,9992,0.134399,0.626953,0.728271,506
196395373,9999,0.134277,0.625732,0.727295,504
196405377,10004,0.133667,0.626221,0.726685,506
196415364,9987,0.132812,0.626221,0.727661,505
196425385,10021,0.133057,0.627441,0.726440,505
196435372,9987,0.132690,0.627563,0.727295,503
196445391,10019,0.133545,0.627563,0.726440,503
196455369,9978,0.134644,0.626831,0.726562,502
196465364,9995,0.135010,0.625854,0.726318,503
196475367,10003,0.135132,0.625488,0.728027,501
196485389,10022,0.134766,0.627686,0.726807,502
196495362,9973,0.134888,0.626221,0.728516,500
196505363,10001,0.135010,0.627441,0.728638,500
196515377,10014,0.130127,0.625610,0.723511,490
196525367,9990,0.134155,0.624878,0.725464,493
196535360,9993,0.133667,0.626587,0.724731,495
196545384,10024,0.134033,0.629639,0.725220,495
196555389,10005,0.134766,0.629517,0.726562,487
196565390,10001,0.133667,0.628784,0.723145,485
196575361,9971,0.135376,0.627808,0.721436,493
196585363,10002,0.134644,0.630371,0.728271,492
196595373,10010,0.132812,0.626343,0.726562,490
196605377,10004,0.132446,0.625366,0.728394,488
196615387,10010,0.130737,0.624146,0.726074,492
196625385,9998,0.132324,0.624146,0.726685,490
196635373,9988,0.132080,0.626709,0.726685,489
196645386,10013,0.132446,0.628906,0.725586,493
196655365,9979,0.133423,0.631348,0.725464,500
196665369,10004,0.133789,0.630493,0.723877,505
196675364,9995,0.134399,0.630249,0.726440,510
196685384,10020,0.132202,0.628784,0.723877,515
196695383,9999,0.133057,0.628174,0.725708,519
196705362,9979,0.130615,0.628784,0.724365,520
196715380,10018,0.130371,0.629272,0.725464,528
196725384,10004,0.130737,0.630249,0.724243,536
196735378,9994,0.131836,0.630371,0.724365,539
196745360,9982,0.131592,0.630249,0.725830,540
196755384,10024,0.131958,0.628906,0.725830,540
196765360,9976,0.132690,0.627930,0.724243,540
196775370,10010,0.131836,0.627930,0.725830,542
196785376,10006,0.131592,0.628296,0.725586,538
196795382,10006,0.131958,0.629150,0.724976,539
196805378,9996,0.132690,0.629272,0.726685,540
196815362,9984,0.131348,0.629517,0.725830,538
196825362,10000,0.131348,0.633301,0.729492,538
196835384,10022,0.130371,0.629272,0.724243,540
196845385,10001,0.134277,0.626221,0.725098,533
196855363,9978,0.132568,0.628906,0.727051,534
196865377,10014,0.134766,0.625244,0.726807,531
196875362,9985,0.135132,0.626465,0.729492,521
196885380,10018,0.132690,0.626709,0.727539,525
196895362,9982,0.134277,0.627686,0.727417,524
196905385,10023,0.135132,0.628418,0.728394,521
196915381,9996,0.134399,0.628418,0.726685,518
196925388,10007,0.133301,0.629883,0.725952,508
196935388,10000,0.133789,0.629639,0.725464,512
196945384,9996,0.131592,0.628662,0.726440,510
196955367,9983,0.131958,0.625732,0.726196,508
196965387,10020,0.133911,0.625122,0.727783,503
196975372,9985,0.134399,0.625000,0.727661,502
196985375,10003,0.134399,0.624512,0.728027,502
196995390,10015,0.134521,0.625000,0.727417,501
197005390,10000,0.135864,0.628052,0.727539,496
197015363,9973,0.136108,0.629150,0.726196,499
197025378,10015,0.136230,0.629395,0.727295,500
197035385,10007,0.134888,0.628296,0.726929,499
197045379,9994,0.134644,0.627319,0.727295,499
197055387,10008,0.136353,0.625244,0.726807,495
197065378,9991,0.136475,0.625244,0.727417,500
197075361,9983,0.136597,0.625366,0.727783,499
197085363,10002,0.135864,0.627441,0.728394,500
197095384,10021,0.136108,0.626221,0.728882,500
197105361,9977,0.135132,0.626587,0.729370,502
197115387,10026,0.134277,0.625610,0.728149,500
197125385,9998,0.134277,0.624390,0.727051,499
197135385,10000,0.134766,0.624756,0.727539,505
197145368,9983,0.133301,0.625244,0.728394,505
197155385,10017,0.133301,0.625854,0.728271,504
197165385,10000,0.135254,0.625488,0.728638,499
197175417,10032,0.135010,0.625122,0.729370,504
197185369,9952,0.135986,0.625366,0.729126,504
197195374,10005,0.136841,0.625000,0.729492,496
197205373,9999,0.136597,0.625122,0.729004,490
197215369,9996,0.138184,0.624268,0.729980,485
197225386,10017,0.136597,0.625366,0.728027,484
197235362,9976,0.136230,0.626831,0.727295,482
197245366,10004,0.133057,0.626465,0.730469,482
