t_us,dt_us,ax,ay,az,ppg
27295060,9985,-0.082153,0.498169,0.836426,511
27305069,10009,-0.081909,0.500122,0.836426,509
27315064,9995,-0.078857,0.501343,0.842041,504
27325079,10015,-0.074097,0.502319,0.845337,504
27335059,9980,-0.072876,0.502563,0.843506,507
27345077,10018,-0.072266,0.504272,0.839600,510
27355064,9987,-0.074951,0.503296,0.836304,504
27365073,10009,-0.077026,0.499756,0.834839,503
27375065,9992,-0.077881,0.496826,0.836426,508
27385077,10012,-0.077148,0.498901,0.836182,510
27395054,9977,-0.081543,0.500244,0.840088,507
27405080,10026,-0.083008,0.500488,0.836792,508
27415077,9997,-0.085083,0.501587,0.833740,506
27425080,10003,-0.086548,0.502563,0.829468,510
27435056,9976,-0.088501,0.502808,0.828735,510
27445073,10017,-0.086792,0.496338,0.833252,506
27455879,10806,-0.084229,0.497070,0.833862,511
27465077,9198,-0.082275,0.498657,0.833984,510
27475068,9991,-0.083374,0.500366,0.835327,512
27485063,9995,-0.082153,0.502197,0.837158,511
27495073,10010,-0.080200,0.503662,0.840698,507
27505073,10000,-0.080078,0.500122,0.846802,513
27515054,9981,-0.080200,0.499634,0.849121,508
27525077,10023,-0.082764,0.498169,0.848511,510
27535081,10004,-0.086060,0.496094,0.848999,508
27545057,9976,-0.086182,0.491943,0.851562,507
27555052,9995,-0.085449,0.485107,0.858032,511
27565071,10019,-0.084351,0.480469,0.861450,511
27575076,10005,-0.082520,0.480957,0.859985,512
27585069,9993,-0.081909,0.480835,0.857910,512
27595109,10040,-0.081787,0.480103,0.858887,506
27605053,9944,-0.082642,0.481323,0.857788,511
27615079,10026,-0.080322,0.476807,0.859009,504
27625067,9988,-0.080566,0.472412,0.853394,507
27635068,10001,-0.081909,0.472656,0.849243,509
27645096,10028,-0.080688,0.474365,0.845703,504
27655081,9985,-0.080688,0.476562,0.843994,505
27665075,9994,-0.078491,0.473755,0.844116,509
27675059,9984,-0.075684,0.473389,0.840210,505
27685078,10019,-0.076538,0.476074,0.838623,510
27695077,9999,-0.075562,0.478516,0.837036,503
27705070,9993,-0.074463,0.481445,0.837402,508
27715080,10010,-0.071899,0.485596,0.837524,510
27725076,9996,-0.069580,0.490967,0.841187,513
27735053,9977,-0.068604,0.490845,0.840942,510
27745076,10023,-0.069458,0.492065,0.838989,510
27755065,9989,-0.069824,0.488647,0.836670,505
27765081,10016,-0.070923,0.485352,0.832520,503
27775065,9984,-0.072510,0.481567,0.828857,505
27785074,10009,-0.072632,0.479248,0.827637,510
27795070,9996,-0.072144,0.479370,0.825806,503
27805063,9993,-0.071289,0.477783,0.824707,510
27815081,10018,-0.072998,0.476929,0.821167,509
27825082,10001,-0.075439,0.476440,0.820557,508
27835082,10000,-0.076172,0.483521,0.821411,508
27845069,9987,-0.076538,0.488159,0.825195,510
27855062,9993,-0.075684,0.489746,0.826050,518
27865077,10015,-0.076904,0.488770,0.828613,511
27875078,10001,-0.077148,0.489624,0.829712,511
27885053,9975,-0.076416,0.497559,0.833130,502
27895072,10019,-0.078125,0.495972,0.831177,506
27905059,9987,-0.078613,0.493896,0.832642,506
27915078,10019,-0.079224,0.490845,0.833984,511
27925081,10003,-0.080200,0.489380,0.836060,509
27935069,9988,-0.080078,0.489014,0.842041,508
27945075,10006,-0.080444,0.489014,0.842529,511
27955073,9998,-0.078857,0.489868,0.843506,511
27965078,10005,-0.078735,0.489746,0.843262,512
27975073,9995,-0.076416,0.489990,0.844482,511
27985067,9994,-0.075806,0.488892,0.843994,512
27995076,10009,-0.073364,0.488892,0.845947,507
28005064,9988,-0.072021,0.485962,0.848267,514
28015069,10005,-0.071533,0.486206,0.849243,511
28025068,9999,-0.071899,0.486572,0.847900,511
28035063,9995,-0.073608,0.485718,0.848145,512
28045058,9995,-0.074097,0.483032,0.842163,514
28055058,10000,-0.076172,0.481567,0.840088,512
28065053,9995,-0.079346,0.482422,0.839600,511
28075090,10037,-0.078979,0.480469,0.839478,512
28085065,9975,-0.077515,0.479126,0.838867,512
28095056,9991,-0.078003,0.477905,0.839966,511
28105074,10018,-0.078125,0.478760,0.837402,511
28115064,9990,-0.078979,0.482300,0.836670,512
28125078,10014,-0.077637,0.485840,0.838013,510
28135069,9991,-0.077393,0.489258,0.840210,511
28145073,10004,-0.076050,0.491943,0.842285,512
28155061,9988,-0.076538,0.498901,0.846436,511
28165080,10019,-0.072998,0.501709,0.848511,508
28175057,9977,-0.073608,0.505493,0.847168,512
28185072,10015,-0.073486,0.506348,0.847778,508
28195079,10007,-0.073608,0.504395,0.846069,512
28205081,10002,-0.075317,0.499634,0.844116,513
28215081,10000,-0.079956,0.488892,0.842651,505
28225080,9999,-0.082275,0.483765,0.840820,510
28235062,9982,-0.082764,0.481201,0.839844,504
28245057,9995,-0.083618,0.481567,0.840088,511
28255052,9995,-0.083984,0.484375,0.842773,508
28265053,10001,-0.081787,0.489380,0.841675,508
28275074,10021,-0.080566,0.492310,0.838745,504
28285108,10034,-0.081299,0.491211,0.836426,504
28296476,11368,-0.079956,0.493408,0.837280,511
28305070,8594,-0.076050,0.494995,0.843750,508
28315065,9995,-0.074097,0.494995,0.849609,512
28325071,10006,-0.070923,0.495117,0.847168,509
28335059,9988,-0.071045,0.499878,0.841431,507
28345067,10008,-0.069214,0.499390,0.837402,511
28355057,9990,-0.068481,0.498413,0.838501,508
28365059,10002,-0.065186,0.500244,0.839722,510
28375069,10010,-0.064697,0.497314,0.842773,510
28385071,10002,-0.065186,0.494263,0.842163,508
28395073,10002,-0.066162,0.491333,0.842773,506
28405052,9979,-0.067749,0.484619,0.842163,507
28415081,10029,-0.067627,0.481445,0.841675,510
28425058,9977,-0.071045,0.481201,0.840942,507
28435081,10023,-0.074585,0.476807,0.837036,509
28445072,9991,-0.075928,0.473022,0.836548,511
28455059,9987,-0.077637,0.469971,0.837769,509
28465074,10015,-0.078491,0.469971,0.840210,505
28475065,9991,-0.079468,0.475830,0.841187,504
28485080,10015,-0.078735,0.484985,0.847290,508
28495080,10000,-0.078491,0.485596,0.848389,511
28505080,10000,-0.076172,0.487061,0.848389,507
28515104,10024,-0.077271,0.491577,0.845825,508
28525052,9948,-0.077515,0.495117,0.844482,505
28535075,10023,-0.075806,0.496704,0.844971,514
28545070,9995,-0.073608,0.499512,0.846802,514
28555052,9982,-0.072998,0.499878,0.846191,512
28565079,10027,-0.074707,0.501343,0.846436,511
28575058,9979,-0.072632,0.502075,0.845581,512
28585063,10005,-0.073853,0.500366,0.844360,512
28595067,10004,-0.071655,0.494507,0.840942,511
28605066,9999,-0.073364,0.489624,0.835815,511
28615058,9992,-0.074707,0.486206,0.829956,513
28625059,10001,-0.078491,0.480347,0.827026,512
28635053,9994,-0.079346,0.476318,0.824951,513
28645069,10016,-0.079346,0.474487,0.827881,513
28655074,10005,-0.081177,0.480591,0.832031,508
28665065,9991,-0.079346,0.487671,0.834717,511
28675080,10015,-0.076416,0.495972,0.839355,518
28685054,9974,-0.073730,0.500366,0.845337,513
28695072,10018,-0.071045,0.503418,0.848267,513
28705059,9987,-0.066284,0.506348,0.858276,506
28715067,10008,-0.062378,0.507568,0.866577,511
28725059,9992,-0.059082,0.505493,0.871582,510
28735070,10011,-0.058716,0.501587,0.873779,511
28745074,10004,-0.058472,0.499634,0.871826,512
28755075,10001,-0.058960,0.497314,0.869263,508
28765077,10002,-0.057861,0.487061,0.864380,512
28775069,9992,-0.060181,0.483398,0.860352,511
28785064,9995,-0.062988,0.475586,0.859497,506
28795063,9999,-0.064575,0.467896,0.852661,506
28805070,10007,-0.069214,0.463135,0.844482,512
28815073,10003,-0.075928,0.466797,0.838989,512
28825081,10008,-0.077271,0.465210,0.840454,513
28835068,9987,-0.077026,0.459961,0.840332,511
28845058,9990,-0.076782,0.455566,0.834961,512
28855062,10004,-0.076050,0.457153,0.826172,506
28865073,10011,-0.077515,0.461548,0.818848,512
28875062,9989,-0.075073,0.467285,0.816284,513
28885052,9990,-0.072021,0.468262,0.817505,513
28895071,10019,-0.071289,0.468750,0.820312,506
28905078,10007,-0.070923,0.473511,0.820190,505
28915077,9999,-0.071777,0.479980,0.818604,511
28925079,10002,-0.072266,0.488525,0.814087,512
28935058,9979,-0.072266,0.487427,0.814209,510
28945054,9996,-0.071289,0.487793,0.815308,512
28955081,10027,-0.071899,0.489136,0.819092,511
28965056,9975,-0.073486,0.489990,0.821777,509
28975077,10021,-0.074707,0.487793,0.824707,512
28985064,9987,-0.079224,0.482666,0.826050,511
28995090,10026,-0.080078,0.481079,0.827637,510
29005080,9990,-0.081177,0.481934,0.828125,508
29015073,9993,-0.082642,0.484253,0.828003,507
29025054,9981,-0.083496,0.489014,0.830566,514
29035062,10008,-0.083740,0.494873,0.842529,512
29045067,10005,-0.083496,0.496826,0.845703,511
29055083,10016,-0.085083,0.500122,0.849243,516
29065072,9989,-0.083862,0.504517,0.856201,512
29075059,9987,-0.083008,0.508667,0.862549,513
29085058,9999,-0.081543,0.508667,0.876099,507
29095065,10007,-0.078857,0.504272,0.878418,513
29105056,9991,-0.078369,0.499634,0.875977,511
29115075,10019,-0.078003,0.497559,0.868774,514
29125061,9986,-0.078003,0.491821,0.870483,514
29135058,9997,-0.075317,0.489746,0.868042,513
29145077,10019,-0.074341,0.487549,0.859131,514
29155054,9977,-0.072266,0.483643,0.854492,512
29165077,10023,-0.070679,0.478882,0.849609,511
29175066,9989,-0.071045,0.477783,0.847778,511
29185058,9992,-0.068115,0.479248,0.848267,505
29195079,10021,-0.064453,0.485229,0.853516,512
29205061,9982,-0.056274,0.493896,0.850952,509
29215107,10046,-0.053467,0.495483,0.845947,511
29225069,9962,-0.051636,0.493042,0.841309,511
29235056,9987,-0.050415,0.490601,0.840576,507
29245077,10021,-0.047974,0.485474,0.841064,510
29255055,9978,-0.043579,0.477417,0.842529,511
29265077,10022,-0.041382,0.477905,0.844849,512
29275057,9980,-0.042603,0.476074,0.843262,511
29285071,10014,-0.043335,0.471313,0.837158,511
29295081,10010,-0.045166,0.467529,0.835083,507
29305052,9971,-0.049561,0.458984,0.823975,511
29315057,10005,-0.059204,0.454102,0.822144,509
29325062,10005,-0.062988,0.450562,0.824707,499
29335062,10000,-0.064575,0.449341,0.826050,510
29345068,10006,-0.067139,0.448975,0.824463,510
29355066,9998,-0.071289,0.453613,0.824219,514
29365069,10003,-0.072266,0.471680,0.829712,510
29375081,10012,-0.073608,0.476807,0.832153,512
29385057,9976,-0.074341,0.482056,0.834351,511
29395067,10010,-0.074707,0.488037,0.838501,510
29405070,10003,-0.074463,0.494995,0.845581,510
29415081,10011,-0.071045,0.503540,0.859131,508
29425097,10016,-0.072144,0.504517,0.862671,510
29435078,9981,-0.073730,0.504639,0.862183,510
29445055,9977,-0.076904,0.502441,0.859375,511
29455075,10020,-0.076660,0.498413,0.856079,512
29465058,9983,-0.076904,0.492187,0.855957,511
29475055,9997,-0.067139,0.489868,0.862671,511
29485070,10015,-0.063721,0.493164,0.864624,510
29495058,9988,-0.063477,0.493408,0.862549,512
29505063,10005,-0.065552,0.490234,0.856079,513
29515053,9990,-0.068848,0.482544,0.847290,510
29525060,10007,-0.069092,0.470581,0.837769,510
29535054,9994,-0.066528,0.466309,0.838501,511
29545069,10015,-0.064331,0.466309,0.840210,511
29555055,9986,-0.063354,0.470581,0.839966,512
29565064,10009,-0.064697,0.478394,0.840088,510
29575067,10003,-0.059204,0.487793,0.840942,512
29585054,9987,-0.053711,0.503174,0.847656,510
29595073,10019,-0.052856,0.504639,0.849487,512
29605061,9988,-0.051147,0.505615,0.849731,512
29615061,10000,-0.050781,0.503296,0.852051,513
29625080,10019,-0.050049,0.498779,0.853027,514
29635076,9996,-0.053101,0.483032,0.850464,512
29645067,9991,-0.053345,0.478394,0.847412,516
29655089,10022,-0.056274,0.475220,0.843140,515
29665080,9991,-0.059937,0.471924,0.837769,512
29675081,10001,-0.062622,0.468872,0.833008,516
29685058,9977,-0.063965,0.468506,0.830566,515
29695077,10019,-0.059570,0.469360,0.830811,514
29705079,10002,-0.059082,0.473999,0.834351,516
29715074,9995,-0.058716,0.476562,0.836304,517
29725054,9980,-0.059692,0.476196,0.837280,515
29735062,10008,-0.057739,0.474487,0.837280,516
29745062,10000,-0.058594,0.478149,0.840942,515
29755067,10005,-0.057373,0.484497,0.844849,508
29765062,9995,-0.053711,0.494263,0.848389,509
29775066,10004,-0.051514,0.500488,0.853271,516
29785080,10014,-0.049316,0.498169,0.854492,513
29795061,9981,-0.054810,0.485840,0.857178,513
29805072,10011,-0.052979,0.490234,0.864868,516
29815055,9983,-0.054810,0.478760,0.864136,514
29825060,10005,-0.045654,0.479370,0.868896,511
29835069,10009,-0.042847,0.490112,0.876587,513
29845060,9991,-0.044434,0.474243,0.869629,511
29855063,10003,-0.042847,0.474854,0.859253,513
29865071,10008,-0.040527,0.461182,0.851074,512
29875098,10027,-0.043091,0.470337,0.846680,512
29885070,9972,-0.048096,0.461304,0.844360,512
29895070,10000,-0.050293,0.471313,0.848389,510
29905062,9992,-0.058594,0.466553,0.815796,512
29915062,10000,-0.066406,0.471802,0.843994,514
29925095,10033,-0.074585,0.464600,0.837524,514
29935065,9970,-0.070190,0.472290,0.835327,513
29945064,9999,-0.073730,0.477539,0.839722,512
29955071,10007,-0.072876,0.468506,0.840454,515
29965069,9998,-0.064575,0.466553,0.853271,513
29975076,10007,-0.062012,0.469849,0.854736,512
29985074,9998,-0.060669,0.473022,0.851562,515
29995064,9990,-0.056274,0.473999,0.850952,507
30005053,9989,-0.055908,0.474121,0.853394,516
30015053,10000,-0.053223,0.473022,0.858154,513
30025067,10014,-0.046875,0.469238,0.859619,511
30035073,10006,-0.041382,0.471680,0.858887,512
30045054,9981,-0.041260,0.475708,0.855347,513
30055079,10025,-0.042236,0.479492,0.851074,513
30065064,9985,-0.042114,0.480713,0.848267,510
30075064,10000,-0.041992,0.473999,0.847168,512
30085069,10005,-0.043091,0.469238,0.844727,512
30095076,10007,-0.045166,0.467529,0.841064,512
30105062,9986,-0.045044,0.466797,0.840454,512
30115057,9995,-0.044556,0.465088,0.840576,507
30125079,10022,-0.046509,0.466919,0.835205,514
30135078,9999,-0.046753,0.466797,0.836670,512
30145075,9997,-0.042725,0.471802,0.839966,518
30155078,10003,-0.044922,0.470947,0.840576,515
30165159,10081,-0.042358,0.465454,0.841553,512
30175062,9903,-0.037476,0.471680,0.848755,516
30185065,10003,-0.037476,0.486084,0.847534,515
30195054,9989,-0.038330,0.496460,0.843262,515
30205064,10010,-0.043701,0.491577,0.838989,516
30215064,10000,-0.040649,0.488037,0.838867,515
30225496,10432,-0.040039,0.485229,0.840698,517
30235073,9577,-0.041626,0.475342,0.841553,516
30245072,9999,-0.041260,0.482666,0.840454,512
30255061,9989,-0.048828,0.481934,0.836914,516
30265076,10015,-0.048584,0.472046,0.836304,511
30275080,10004,-0.044556,0.473145,0.847534,517
30285058,9978,-0.046753,0.479858,0.849976,511
30295071,10013,-0.042236,0.481201,0.854492,512
30305067,9996,-0.039063,0.492798,0.859131,516
30315066,9999,-0.042114,0.497925,0.858521,512
30325098,10032,-0.037720,0.494995,0.857056,515
30335056,9958,-0.032227,0.500244,0.859619,514
30345061,10005,-0.059937,0.502441,0.852051,509
30355059,9998,-0.027588,0.494263,0.846802,508
30365070,10011,-0.030029,0.488647,0.847534,517
30375063,9993,-0.032837,0.475464,0.847168,514
30385087,10024,-0.034058,0.460937,0.848511,514
30395059,9972,-0.037476,0.456299,0.852783,517
30405074,10015,-0.036499,0.466309,0.852905,516
30415054,9980,-0.034668,0.469971,0.851318,514
30425065,10011,-0.034790,0.471191,0.848511,516
30435064,9999,-0.037354,0.470581,0.846191,513
30445065,10001,-0.037109,0.471313,0.847778,514
30455060,9995,-0.048828,0.451904,0.862671,515
30465056,9996,-0.046509,0.457275,0.877075,509
30475066,10010,-0.044800,0.469116,0.888916,517
30485055,9989,-0.045532,0.464111,0.895508,516
30495066,10011,-0.041016,0.476318,0.894043,510
30505079,10013,-0.041504,0.494263,0.884888,516
30515067,9988,-0.043945,0.500488,0.875977,515
30525080,10013,-0.048950,0.485840,0.877686,516
30535072,9992,-0.052734,0.478882,0.876953,517
30545071,9999,-0.060669,0.514282,0.870361,509
30555061,9990,-0.061035,0.481079,0.875977,516
30565094,10033,-0.046509,0.469727,0.866455,518
30575076,9982,-0.050171,0.476807,0.866821,520
30585060,9984,-0.041748,0.506348,0.873779,517
30595065,10005,-0.039795,0.543823,0.877197,518
30605080,10015,-0.046753,0.556152,0.880127,518
30615063,9983,-0.036987,0.548584,0.878540,519
30625078,10015,-0.034546,0.536987,0.857300,518
30635077,9999,-0.027466,0.535522,0.852417,519
30645063,9986,-0.028320,0.527344,0.854004,521
30655065,10002,-0.016479,0.538208,0.859375,522
30665081,10016,-0.013428,0.518921,0.861572,521
30675075,9994,-0.045044,0.511597,0.892822,514
30685078,10003,-0.045166,0.505249,0.901123,522
30695064,9986,-0.041748,0.489014,0.898437,516
30705081,10017,-0.039063,0.467896,0.875854,523
30716482,11401,-0.040161,0.458618,0.840942,524
30725062,8580,-0.038818,0.456299,0.802856,523
30735081,10019,-0.022095,0.438599,0.795044,521
30745056,9975,0.003052,0.442383,0.810791,529
30755081,10025,0.008057,0.452148,0.818237,536
30765064,9983,0.008057,0.449707,0.822388,539
30775081,10017,0.007324,0.460327,0.822876,539
30785061,9980,0.008667,0.484863,0.820068,545
30795080,10019,0.006226,0.485718,0.815674,552
30805063,9983,0.005615,0.497070,0.809326,559
30815071,10008,0.003296,0.484131,0.813354,558
30825056,9985,0.001953,0.462646,0.818726,556
30835071,10015,-0.000977,0.446533,0.818970,554
30845061,9990,-0.029297,0.443481,0.847290,548
30855079,10018,-0.033691,0.437744,0.870239,544
30865070,9991,-0.035522,0.421387,0.879883,534
30875066,9996,-0.042847,0.412109,0.873291,522
30885062,9996,-0.045898,0.415039,0.853760,516
30895061,9999,-0.053345,0.413452,0.828613,503
30905056,9995,-0.061279,0.401978,0.824829,500
30915064,10008,-0.067017,0.393677,0.827637,494
30925071,10007,-0.070190,0.389038,0.837769,490
30935057,9986,-0.071655,0.391968,0.849731,487
30945074,10017,-0.068970,0.398804,0.859619,484
30955065,9991,-0.056519,0.428345,0.866211,488
30965077,10012,-0.047607,0.441406,0.861694,487
30975056,9979,-0.042603,0.445923,0.854980,486
30985073,10017,-0.040283,0.443237,0.851440,494
30995081,10008,-0.039307,0.438843,0.852539,491
31005057,9976,-0.045410,0.443848,0.868042,499
31015079,10022,-0.046631,0.448486,0.885742,498
31025099,10020,-0.049072,0.445923,0.897461,496
31035071,9972,-0.052002,0.449585,0.899414,508
31045062,9991,-0.053833,0.444580,0.897949,510
31055055,9993,-0.063354,0.448364,0.888550,507
31065063,10008,-0.078979,0.439941,0.877808,518
31075067,10004,-0.087891,0.440308,0.880981,521
31085091,10024,-0.088867,0.438232,0.886230,523
31095074,9983,-0.086060,0.446655,0.881348,528
31105058,9984,-0.082886,0.463745,0.879150,529
31115072,10014,-0.086914,0.464478,0.860107,525
31125058,9986,-0.084717,0.461182,0.856934,526
31135080,10022,-0.094604,0.448975,0.857422,527
31145055,9975,-0.099609,0.448975,0.854004,528
31155076,10021,-0.106079,0.463501,0.853271,525
31165073,9997,-0.103149,0.457031,0.857056,524
31175075,10002,-0.091309,0.449585,0.855469,515
31185067,9992,-0.093994,0.441040,0.853882,517
31195058,9991,-0.084717,0.443970,0.851685,517
31205071,10013,-0.084839,0.465820,0.857544,516
31215068,9997,-0.079102,0.486572,0.860962,514
31225054,9986,-0.076660,0.507324,0.881836,510
31235075,10021,-0.075562,0.501099,0.882568,509
31245075,10000,-0.077148,0.491089,0.879639,510
31255067,9992,-0.077759,0.480347,0.873779,509
31265088,10021,-0.076782,0.475098,0.866089,508
31275069,9981,-0.075684,0.468140,0.845459,508
31285066,9997,-0.077271,0.453247,0.834839,507
31295058,9992,-0.081055,0.437378,0.824951,504
31305066,10008,-0.085083,0.420654,0.814453,505
31315077,10011,-0.090332,0.405884,0.814209,504
31325059,9982,-0.090942,0.397705,0.814331,512
31335064,10005,-0.091675,0.398560,0.801636,515
31345053,9989,-0.086548,0.395874,0.801147,510
31355052,9999,-0.082520,0.414062,0.805786,513
31365078,10026,-0.077271,0.431274,0.817749,512
31375071,9993,-0.078247,0.450195,0.824463,513
