t_us,dt_us,ax,ay,az,ppg
73158594,10011,-0.326660,-0.729126,0.628174,504
73168580,9986,-0.330566,-0.728027,0.629028,513
73178593,10013,-0.328613,-0.726440,0.628418,519
73188570,9977,-0.326294,-0.723267,0.625977,527
73198567,9997,-0.324951,-0.724243,0.622803,535
73208591,10024,-0.326538,-0.723755,0.622192,535
73218591,10000,-0.328003,-0.725708,0.619751,549
73228580,9989,-0.328003,-0.730225,0.623413,552
73238568,9988,-0.327148,-0.734009,0.624023,556
73248584,10016,-0.326416,-0.733154,0.621460,560
73258581,9997,-0.323975,-0.730713,0.617920,555
73268580,9999,-0.324707,-0.727783,0.616211,559
73278601,10021,-0.321533,-0.723755,0.613770,561
73288588,9987,-0.328857,-0.727295,0.616699,559
73298590,10002,-0.328125,-0.728882,0.622437,557
73308569,9979,-0.327026,-0.729980,0.620117,556
73319310,10741,-0.329712,-0.728394,0.620972,554
73328666,9356,-0.328491,-0.721924,0.625244,552
73338587,9921,-0.325317,-0.725098,0.626343,550
73348587,10000,-0.332275,-0.732666,0.629395,550
73358581,9994,-0.329590,-0.733643,0.627686,543
73368565,9984,-0.328735,-0.729492,0.625854,546
73378578,10013,-0.325684,-0.725586,0.593872,543
73388565,9987,-0.328979,-0.723022,0.620483,548
73398576,10011,-0.326294,-0.722778,0.627686,544
73408573,9997,-0.336792,-0.724976,0.624146,523
73418614,10041,-0.323486,-0.733765,0.630737,542
73428581,9967,-0.317993,-0.727905,0.626099,530
73438575,9994,-0.320679,-0.719604,0.612915,532
73448594,10019,-0.324829,-0.722046,0.615845,526
73458588,9994,-0.326416,-0.730835,0.613037,519
73468568,9980,-0.330444,-0.733154,0.613525,521
73478589,10021,-0.332886,-0.730225,0.612427,520
73488573,9984,-0.330566,-0.724854,0.619507,516
73498567,9994,-0.327759,-0.730225,0.623901,513
73508581,10014,-0.322876,-0.730957,0.628662,507
73518572,9991,-0.324341,-0.725952,0.626343,512
73528593,10021,-0.327026,-0.723755,0.625732,508
73538574,9981,-0.327759,-0.724365,0.627441,512
73548578,10004,-0.327759,-0.739868,0.631104,512
73558577,9999,-0.327881,-0.738892,0.625122,516
73568612,10035,-0.326416,-0.732422,0.620117,516
73578566,9954,-0.325684,-0.722900,0.616821,512
73588584,10018,-0.325806,-0.720459,0.616333,517
73598589,10005,-0.323364,-0.724976,0.620728,516
73608585,9996,-0.323486,-0.728516,0.621948,513
73618589,10004,-0.325928,-0.728394,0.620605,512
73628592,10003,-0.328125,-0.728394,0.619629,509
73638578,9986,-0.325195,-0.728516,0.621582,506
73648584,10006,-0.329590,-0.731812,0.621948,507
73658590,10006,-0.327148,-0.729004,0.621216,503
73668566,9976,-0.324341,-0.724609,0.619507,503
73678566,10000,-0.325684,-0.720825,0.619629,503
73688579,10013,-0.325684,-0.719238,0.619873,503
73698570,9991,-0.329468,-0.722046,0.621338,497
73708587,10017,-0.326294,-0.731079,0.622192,501
73721840,13253,-0.330688,-0.730591,0.620605,502
73729650,7810,-0.331787,-0.730835,0.617676,503
73738568,8918,-0.327881,-0.729858,0.620117,501
73748593,10025,-0.328613,-0.727905,0.622559,505
73758586,9993,-0.327759,-0.727905,0.628052,504
73768584,9998,-0.326660,-0.725464,0.629639,499
73778574,9990,-0.324463,-0.721680,0.627930,508
73788579,10005,-0.324585,-0.721191,0.626343,510
73798577,9998,-0.324341,-0.726807,0.626221,514
73808580,10003,-0.323486,-0.728149,0.622559,497
73818594,10014,-0.325562,-0.730835,0.619995,509
73828581,9987,-0.325684,-0.730469,0.619385,513
73838569,9988,-0.326050,-0.730469,0.618286,511
73848594,10025,-0.325684,-0.729004,0.619141,508
73858576,9982,-0.326294,-0.728760,0.619263,507
73868571,9995,-0.327637,-0.729248,0.622070,500
73878575,10004,-0.328491,-0.729736,0.623657,504
73888575,10000,-0.328125,-0.729370,0.626099,503
73898575,10000,-0.326782,-0.729736,0.625977,498
73908573,9998,-0.325317,-0.729370,0.625000,496
73918589,10016,-0.324341,-0.726929,0.622437,495
73928572,9983,-0.323486,-0.725098,0.618530,498
73938569,9997,-0.323364,-0.720581,0.620117,495
73948581,10012,-0.325928,-0.722412,0.620483,498
73958587,10006,-0.325195,-0.724121,0.621826,500
73968585,9998,-0.329468,-0.725464,0.621948,503
73978574,9989,-0.332642,-0.727783,0.623535,506
73988583,10009,-0.328979,-0.733276,0.623901,506
73998573,9990,-0.328857,-0.736938,0.621582,516
74008576,10003,-0.335327,-0.735962,0.619629,524
74018573,9997,-0.332642,-0.732666,0.615112,526
74028592,10019,-0.326660,-0.728027,0.618286,537
74038585,9993,-0.322876,-0.726929,0.617065,543
74048589,10004,-0.320923,-0.725220,0.619141,550
74058585,9996,-0.322144,-0.721069,0.619141,555
74068591,10006,-0.324829,-0.719727,0.619263,560
74078569,9978,-0.326904,-0.723022,0.622681,560
74088570,10001,-0.324585,-0.736816,0.626709,567
74098581,10011,-0.331421,-0.738647,0.621582,560
74108584,10003,-0.330322,-0.741211,0.624023,563
74118573,9989,-0.331177,-0.738403,0.618164,554
74128566,9993,-0.330688,-0.735840,0.616943,559
74138581,10015,-0.326904,-0.728882,0.617310,554
74148579,9998,-0.323853,-0.723755,0.618896,558
74158577,9998,-0.324219,-0.722290,0.618042,558
74168570,9993,-0.324951,-0.729980,0.617432,557
74178566,9996,-0.325195,-0.735840,0.617676,550
74188590,10024,-0.325806,-0.736084,0.618774,555
74198566,9976,-0.328125,-0.730591,0.618652,554
74208589,10023,-0.328613,-0.725586,0.618652,548
74218592,10003,-0.328003,-0.723755,0.620605,550
74228572,9980,-0.328857,-0.717285,0.620117,548
74238591,10019,-0.325684,-0.718018,0.622681,543
74248572,9981,-0.326416,-0.720215,0.630371,545
74258591,10019,-0.326294,-0.725586,0.633179,541
74268568,9977,-0.326172,-0.728027,0.633057,539
74278588,10020,-0.327515,-0.730957,0.630493,534
74288588,10000,-0.327026,-0.731445,0.625977,528
74298583,9995,-0.326294,-0.727661,0.621216,517
74308566,9983,-0.325562,-0.725098,0.619629,511
74318587,10021,-0.326172,-0.725952,0.617310,515
74328592,10005,-0.328247,-0.726929,0.617554,511
74338585,9993,-0.328003,-0.730835,0.621948,505
74348590,10005,-0.328003,-0.735718,0.622925,505
74358587,9997,-0.329468,-0.740479,0.621094,484
74368589,10002,-0.329468,-0.738770,0.617432,503
74378587,9998,-0.324829,-0.731079,0.614014,501
74388593,10006,-0.323730,-0.723511,0.612305,502
74398593,10000,-0.322388,-0.719360,0.611084,503
74408569,9976,-0.323608,-0.718872,0.614380,502
74418578,10009,-0.325073,-0.723022,0.620483,504
74428574,9996,-0.326050,-0.727783,0.627930,505
74438585,10011,-0.325684,-0.734009,0.628784,500
74448574,9989,-0.329834,-0.739258,0.621826,505
74458575,10001,-0.328369,-0.744507,0.617798,501
74468594,10019,-0.327271,-0.726318,0.631592,503
74478568,9974,-0.323975,-0.731689,0.617187,502
74488568,10000,-0.324585,-0.731934,0.609863,502
74498604,10036,-0.323120,-0.730713,0.603394,498
74508588,9984,-0.324585,-0.724121,0.606689,499
74518580,9992,-0.325317,-0.725342,0.614380,498
74528577,9997,-0.326538,-0.727295,0.615112,512
74538593,10016,-0.327271,-0.731812,0.617676,503
74549637,11044,-0.328247,-0.733521,0.621094,506
74558573,8936,-0.328247,-0.732666,0.624756,505
74568588,10015,-0.329346,-0.732910,0.625366,504
74578571,9983,-0.328613,-0.734009,0.626099,505
74588577,10006,-0.325928,-0.733643,0.621460,505
74598581,10004,-0.325317,-0.729126,0.622070,504
74608584,10003,-0.324219,-0.723877,0.621460,504
74618572,9988,-0.325806,-0.724487,0.617676,502
74628591,10019,-0.323242,-0.726929,0.615234,503
74638583,9992,-0.325195,-0.727661,0.618286,503
74648579,9996,-0.326050,-0.729370,0.621094,504
74658587,10008,-0.327759,-0.730225,0.621826,497
74668594,10007,-0.327759,-0.729614,0.622070,486
74678587,9993,-0.327881,-0.728760,0.617920,487
74688590,10003,-0.328125,-0.727661,0.618652,490
74698583,9993,-0.327515,-0.728516,0.618774,489
74708589,10006,-0.326172,-0.731689,0.617798,486
74718578,9989,-0.326538,-0.732788,0.614136,483
74728582,10004,-0.327271,-0.729004,0.621948,485
74738588,10006,-0.325439,-0.729126,0.619507,481
74748589,10001,-0.328491,-0.730591,0.618286,486
74758593,10004,-0.328125,-0.730835,0.619507,489
74768565,9972,-0.327759,-0.728149,0.621704,494
74778591,10026,-0.327759,-0.730103,0.621582,498
74788584,9993,-0.325806,-0.729370,0.618774,500
74798565,9981,-0.325928,-0.731445,0.616943,511
74808603,10038,-0.325806,-0.731445,0.616699,518
74818594,9991,-0.324829,-0.730469,0.616577,519
74828591,9997,-0.326904,-0.729126,0.615845,523
74838573,9982,-0.328857,-0.727417,0.617798,536
74850441,11868,-0.328735,-0.729004,0.620605,545
74858585,8144,-0.328979,-0.732910,0.622314,545
74868571,9986,-0.328613,-0.733398,0.623779,550
74878589,10018,-0.329956,-0.734253,0.624146,547
74888589,10000,-0.328857,-0.731567,0.625977,554
74898572,9983,-0.325317,-0.729980,0.627197,554
74908579,10007,-0.325317,-0.728394,0.626099,554
74918575,9996,-0.324585,-0.726929,0.624268,554
74928576,10001,-0.322754,-0.724609,0.620361,546
74938586,10010,-0.317505,-0.724365,0.619263,548
74948585,9999,-0.324463,-0.725342,0.617554,546
74958599,10014,-0.327515,-0.726074,0.617432,542
74968606,10007,-0.329468,-0.726196,0.618286,533
74978588,9982,-0.331543,-0.729248,0.618408,535
74988578,9990,-0.330444,-0.733398,0.620483,530
74998575,9997,-0.328735,-0.734375,0.621460,526
75008593,10018,-0.325195,-0.730225,0.622314,522
75018574,9981,-0.324585,-0.728394,0.622437,518
75028571,9997,-0.324585,-0.727173,0.621826,516
75038590,10019,-0.323486,-0.726562,0.622925,510
75048588,9998,-0.326538,-0.726074,0.625244,512
75058578,9990,-0.323853,-0.727051,0.622803,509
75068571,9993,-0.321411,-0.726074,0.625732,508
75078585,10014,-0.326660,-0.725098,0.624756,509
75088584,9999,-0.327271,-0.725830,0.624512,507
75098578,9994,-0.326294,-0.726562,0.623169,498
75108606,10028,-0.325439,-0.725464,0.619751,504
75118566,9960,-0.324219,-0.729004,0.618164,501
75128587,10021,-0.323730,-0.733276,0.615967,504
75138578,9991,-0.323364,-0.734619,0.617676,503
75148586,10008,-0.325562,-0.731689,0.621338,504
75158582,9996,-0.323486,-0.730591,0.621704,505
75168585,10003,-0.318970,-0.723633,0.627075,505
75178588,10003,-0.326050,-0.721069,0.627563,505
75188569,9981,-0.322754,-0.720337,0.629150,505
75198584,10015,-0.318604,-0.723755,0.626953,503
75208591,10007,-0.329346,-0.728638,0.628052,507
75218582,9991,-0.335571,-0.724976,0.619141,504
75228580,9998,-0.327026,-0.724854,0.618896,501
75238567,9987,-0.333008,-0.731567,0.618530,500
75248585,10018,-0.326294,-0.734863,0.620239,490
75258570,9985,-0.325928,-0.733276,0.620972,486
75268591,10021,-0.326782,-0.730103,0.619995,491
75278587,9996,-0.327637,-0.723022,0.621460,492
75288595,10008,-0.327393,-0.724365,0.625977,490
75298585,9990,-0.327148,-0.727661,0.627075,492
75308586,10001,-0.328735,-0.727783,0.627930,493
75318590,10004,-0.327026,-0.727661,0.630249,498
75328581,9991,-0.325073,-0.729614,0.629639,492
75338587,10006,-0.317871,-0.727539,0.625122,502
75348566,9979,-0.317871,-0.724365,0.621704,503
75358583,10017,-0.318848,-0.718750,0.620605,500
75368585,10002,-0.322021,-0.719727,0.619995,500
75378587,10002,-0.321533,-0.730835,0.626099,500
75388567,9980,-0.325684,-0.732788,0.626587,502
75398569,10002,-0.327515,-0.731079,0.622559,498
75408565,9996,-0.329834,-0.729858,0.619263,497
75418565,10000,-0.327881,-0.728394,0.617676,489
75428590,10025,-0.327026,-0.729614,0.618042,489
75438577,9987,-0.330688,-0.726074,0.614868,487
75448582,10005,-0.329590,-0.725220,0.615967,487
75458580,9998,-0.325439,-0.727905,0.617187,486
75469710,11130,-0.324463,-0.731934,0.619995,487
75478586,8876,-0.324829,-0.732300,0.623169,483
75488577,9991,-0.324707,-0.729980,0.627930,487
75498589,10012,-0.325684,-0.726318,0.627441,490
75508586,9997,-0.325562,-0.724976,0.627319,488
75518581,9995,-0.324707,-0.726440,0.624634,490
75528578,9997,-0.325562,-0.728638,0.622070,492
75538577,9999,-0.323486,-0.726562,0.617432,487
75551101,12524,-0.324829,-0.724854,0.615723,498
75562847,11746,-0.326050,-0.727173,0.616455,492
75568834,5987,-0.327637,-0.731567,0.617676,501
75578580,9746,-0.327637,-0.733643,0.619019,504
75588569,9989,-0.327881,-0.734497,0.621460,507
75598567,9998,-0.327881,-0.731201,0.622803,512
75608578,10011,-0.326294,-0.731079,0.623169,515
75618569,9991,-0.325439,-0.728027,0.624268,523
75628592,10023,-0.327271,-0.727173,0.622803,528
75638581,9989,-0.322510,-0.724121,0.622559,530
75648580,9999,-0.324585,-0.722168,0.621948,539
75658570,9990,-0.325684,-0.722046,0.620605,543
75668578,10008,-0.325806,-0.726318,0.622681,541
75678575,9997,-0.325928,-0.730957,0.623169,537
75688575,10000,-0.331665,-0.736328,0.622559,537
75698580,10005,-0.329468,-0.738281,0.622437,536
75708589,10009,-0.323608,-0.728394,0.618286,529
75718570,9981,-0.322632,-0.726196,0.616699,531
75728568,9998,-0.327271,-0.725708,0.617554,521
75738592,10024,-0.327515,-0.726929,0.619141,526
75748566,9974,-0.326782,-0.727905,0.620361,525
75762494,13928,-0.325928,-0.724365,0.622314,526
75768577,6083,-0.324097,-0.724854,0.623169,521
75778569,9992,-0.324707,-0.729004,0.622192,519
75788578,10009,-0.325195,-0.732300,0.622070,516
75798581,10003,-0.325684,-0.732422,0.621948,510
75808587,10006,-0.326538,-0.727417,0.618408,512
75818575,9988,-0.326050,-0.729980,0.618286,504
75828571,9996,-0.326294,-0.729004,0.618896,507
75838576,10005,-0.326294,-0.726929,0.619019,503
75848572,9996,-0.326904,-0.724121,0.619263,507
75858579,10007,-0.325806,-0.723267,0.622192,512
75868617,10038,-0.326416,-0.726807,0.623901,511
75878594,9977,-0.326172,-0.728027,0.625244,510
75888571,9977,-0.326782,-0.730835,0.626953,512
75898566,9995,-0.326538,-0.731201,0.626343,526
75908579,10013,-0.324707,-0.728271,0.625610,514
75918577,9998,-0.325928,-0.725708,0.623535,516
75928587,10010,-0.325684,-0.725586,0.622192,512
75938566,9979,-0.326538,-0.724976,0.620605,508
75948594,10028,-0.326172,-0.724243,0.622437,507
75958580,9986,-0.324707,-0.725952,0.622070,508
75968575,9995,-0.322754,-0.729004,0.622803,505
75978574,9999,-0.327515,-0.731689,0.619995,503
75988595,10021,-0.327515,-0.731079,0.618896,498
75998587,9992,-0.327271,-0.730347,0.617676,495
76008589,10002,-0.326782,-0.727783,0.617310,494
76018577,9988,-0.327881,-0.726196,0.619629,494
76028589,10012,-0.327148,-0.727173,0.621704,492
76038595,10006,-0.324707,-0.726685,0.623779,494
76048581,9986,-0.323608,-0.726807,0.626465,492
76058566,9985,-0.323608,-0.728394,0.625122,492
76068592,10026,-0.324585,-0.730347,0.622437,493
76078581,9989,-0.322021,-0.728394,0.622803,493
76088576,9995,-0.324219,-0.726440,0.623047,491
76098580,10004,-0.326904,-0.725830,0.622559,492
76108571,9991,-0.327271,-0.724121,0.623535,490
76118566,9995,-0.326050,-0.723877,0.625366,490
76128568,10002,-0.326294,-0.725830,0.625488,484
76138590,10022,-0.328003,-0.729736,0.624512,484
76148574,9984,-0.328369,-0.730103,0.623047,486
76158569,9995,-0.331055,-0.731689,0.621216,479
76168610,10041,-0.328491,-0.731689,0.618164,487
76178566,9956,-0.325684,-0.728394,0.615723,470
76188570,10004,-0.330566,-0.723755,0.617432,477
76198587,10017,-0.328003,-0.724365,0.618164,483
76208589,10002,-0.327637,-0.727051,0.619751,484
76218585,9996,-0.327515,-0.729248,0.622559,489
76228575,9990,-0.325073,-0.732056,0.624390,486
76238573,9998,-0.325684,-0.731079,0.623291,491
76248593,10020,-0.325562,-0.728271,0.622192,490
76258572,9979,-0.327026,-0.726562,0.622437,493
76268578,10006,-0.327637,-0.726196,0.622925,493
76278582,10004,-0.326050,-0.727173,0.622192,494
76288573,9991,-0.325439,-0.727417,0.623291,488
76298571,9998,-0.323364,-0.728027,0.623657,488
76308584,10013,-0.324585,-0.730957,0.621094,495
76318584,10000,-0.325317,-0.731201,0.618896,498
76328570,9986,-0.325928,-0.730103,0.617554,498
76338567,9997,-0.326050,-0.731323,0.618164,505
76348594,10027,-0.328247,-0.726685,0.614624,511
76358572,9978,-0.332764,-0.727051,0.614380,513
76368566,9994,-0.329224,-0.724854,0.616577,515
76379698,11132,-0.329956,-0.724121,0.616333,522
76388586,8888,-0.328613,-0.724487,0.617554,534
76398572,9986,-0.333374,-0.725586,0.618164,544
76408591,10019,-0.328857,-0.725708,0.622437,544
76418577,9986,-0.329956,-0.726562,0.623291,552
76428567,9990,-0.331665,-0.726440,0.626221,548
76438584,10017,-0.331787,-0.727173,0.624878,556
76448593,10009,-0.329712,-0.728638,0.624390,559
76458591,9998,-0.329956,-0.732300,0.622070,554
76468748,10157,-0.331543,-0.730469,0.621460,558
76478584,9836,-0.323853,-0.730591,0.619629,555
76488582,9998,-0.322144,-0.731445,0.618408,557
76498565,9983,-0.325073,-0.727783,0.620361,551
76508586,10021,-0.316772,-0.729614,0.622559,551
76518593,10007,-0.324707,-0.723877,0.622559,556
76528572,9979,-0.327271,-0.726196,0.622803,556
76538585,10013,-0.332275,-0.732788,0.623169,556
76548586,10001,-0.324829,-0.730103,0.622437,551
76558579,9993,-0.330322,-0.728638,0.616699,552
76568589,10010,-0.329346,-0.727905,0.619141,543
76578570,9981,-0.329834,-0.731079,0.619507,544
76588588,10018,-0.327026,-0.730835,0.620361,540
76598570,9982,-0.328491,-0.729248,0.617065,534
76608571,10001,-0.326660,-0.729370,0.618164,531
76618580,10009,-0.328613,-0.732788,0.615479,521
76628575,9995,-0.326782,-0.734253,0.618896,524
76638587,10012,-0.328979,-0.732178,0.619629,516
76648580,9993,-0.329102,-0.728271,0.618286,514
76658583,10003,-0.328369,-0.724487,0.618530,512
76668566,9983,-0.328613,-0.724731,0.618042,511
76678573,10007,-0.326416,-0.725586,0.622192,514
76688579,10006,-0.328979,-0.727539,0.622803,508
76698570,9991,-0.329346,-0.727417,0.622314,513
76708565,9995,-0.330688,-0.729126,0.618408,513
76718581,10016,-0.329712,-0.729370,0.619385,513
76728589,10008,-0.328735,-0.731689,0.620361,508
76738592,10003,-0.327393,-0.727051,0.618530,513
76748570,9978,-0.327759,-0.725098,0.617310,513
76758570,10000,-0.327637,-0.724609,0.618286,514
76768580,10010,-0.327515,-0.726807,0.618896,512
76778581,10001,-0.328613,-0.729858,0.619995,511
76788585,10004,-0.329712,-0.730957,0.620361,513
76798579,9994,-0.329712,-0.730591,0.619873,511
76808586,10007,-0.328857,-0.729370,0.618652,510
76818580,9994,-0.328735,-0.727905,0.618164,505
76828573,9993,-0.329468,-0.730591,0.620972,501
76838567,9994,-0.327393,-0.726807,0.616455,507
76848574,10007,-0.330566,-0.728027,0.620361,502
76858587,10013,-0.327148,-0.727661,0.618164,494
76868590,10003,-0.326538,-0.730347,0.615479,498
76878574,9984,-0.333740,-0.735229,0.619263,492
76888576,10002,-0.329346,-0.730713,0.615723,492
76898592,10016,-0.330200,-0.732056,0.615601,486
76908579,9987,-0.326660,-0.727539,0.617310,493
76918567,9988,-0.326172,-0.726929,0.616089,488
76928569,10002,-0.324829,-0.727173,0.620361,492
76938589,10020,-0.331543,-0.730347,0.620728,494
76948572,9983,-0.330322,-0.726440,0.619263,493
76958575,10003,-0.329468,-0.727417,0.618042,495
76968573,9998,-0.327881,-0.729248,0.621826,495
76978573,10000,-0.328735,-0.733154,0.620239,493
76988572,9999,-0.328735,-0.733398,0.619873,492
76998574,10002,-0.328979,-0.725342,0.614990,491
77008580,10006,-0.328369,-0.725342,0.618896,490
77018591,10011,-0.327759,-0.728394,0.621094,493
77028586,9995,-0.325562,-0.729126,0.622437,497
77038589,10003,-0.325806,-0.734863,0.626587,494
77048591,10002,-0.326294,-0.725098,0.614258,498
77058582,9991,-0.328003,-0.725220,0.617920,502
77068591,10009,-0.326660,-0.731567,0.618530,497
77078575,9984,-0.326904,-0.732666,0.623535,497
77088611,10036,-0.326782,-0.730957,0.620850,497
77098571,9960,-0.327881,-0.720581,0.616455,497
77108577,10006,-0.333008,-0.725464,0.623657,501
77118566,9989,-0.330811,-0.736084,0.624634,503
77128594,10028,-0.334839,-0.739136,0.622192,509
77138587,9993,-0.333862,-0.736084,0.620239,510
77148589,10002,-0.327759,-0.728638,0.614502,521
77158584,9995,-0.317749,-0.716553,0.604736,526
77168575,9991,-0.318848,-0.729492,0.602051,530
77178573,9998,-0.337036,-0.734741,0.630371,534
77188583,10010,-0.342163,-0.737427,0.629639,536
77198584,10001,-0.344971,-0.747681,0.631958,548
77208580,9996,-0.335693,-0.739868,0.633789,556
77218589,10009,-0.311157,-0.712280,0.619507,560
77228577,9988,-0.315063,-0.719727,0.613770,561
77238585,10008,-0.325195,-0.734131,0.617065,563
77248565,9980,-0.331909,-0.731934,0.619141,562
77258580,10015,-0.331665,-0.726074,0.612183,534
