t_us,dt_us,ax,ay,az,ppg
55085942,10017,0.071777,0.282593,0.941406,503
55095934,9992,0.070923,0.293701,0.936401,498
55105940,10006,0.068848,0.296021,0.934570,503
55115952,10012,0.065308,0.296875,0.932739,503
55125934,9982,0.066162,0.297485,0.932861,503
55135953,10019,0.065796,0.296509,0.932251,501
55145949,9996,0.064697,0.290771,0.934692,502
55155936,9987,0.065674,0.287964,0.936890,500
55165968,10032,0.065918,0.284424,0.942627,496
55175933,9965,0.063843,0.280273,0.947754,496
55185926,9993,0.060181,0.277710,0.951416,500
55195932,10006,0.060669,0.272583,0.950562,492
55205941,10009,0.056152,0.271484,0.947388,494
55215926,9985,0.056030,0.273193,0.941162,498
55225941,10015,0.057007,0.276489,0.934692,497
55235936,9995,0.057129,0.278320,0.931274,492
55245946,10010,0.056519,0.279907,0.926514,498
55255949,10003,0.058716,0.284912,0.917114,500
55265945,9996,0.059814,0.286621,0.916260,499
55275927,9982,0.061279,0.285522,0.915771,499
55285946,10019,0.061035,0.285645,0.914551,496
55295938,9992,0.063354,0.285400,0.916016,498
55305953,10015,0.064453,0.275513,0.923218,496
55315947,9994,0.067749,0.270386,0.926147,498
55325950,10003,0.070435,0.268799,0.930298,501
55335941,9991,0.070801,0.269531,0.934082,499
55345939,9998,0.071045,0.267700,0.935059,492
55355924,9985,0.072021,0.263306,0.937622,500
55365940,10016,0.072388,0.253784,0.935059,495
55375937,9997,0.073730,0.250977,0.933105,501
55385924,9987,0.075806,0.251221,0.932373,501
55395955,10031,0.077271,0.251099,0.932861,502
55405929,9974,0.077759,0.255493,0.934570,502
55415924,9995,0.077881,0.258423,0.935303,500
55425942,10018,0.077637,0.258179,0.938477,504
55435931,9989,0.077393,0.257690,0.936890,503
55445926,9995,0.078613,0.258667,0.935181,502
55455943,10017,0.081055,0.259644,0.935425,511
55465944,10001,0.082642,0.262695,0.939087,515
55475946,10002,0.080200,0.271240,0.946777,518
55485933,9987,0.081909,0.271973,0.948486,515
55495931,9998,0.079956,0.270386,0.948608,530
55505929,9998,0.080200,0.269165,0.947754,533
55515948,10019,0.079224,0.269287,0.945679,539
55525953,10005,0.077271,0.271362,0.946045,544
55535937,9984,0.076416,0.272827,0.946411,543
55545948,10011,0.075439,0.273315,0.946777,549
55555948,10000,0.075317,0.273071,0.946533,551
55565950,10002,0.076904,0.270996,0.942139,549
55575926,9976,0.076050,0.269775,0.941406,554
55585945,10019,0.073975,0.267700,0.939331,548
55595970,10025,0.071655,0.264160,0.938477,553
55605950,9980,0.072144,0.257813,0.937744,548
55615951,10001,0.071289,0.255859,0.938232,547
55625935,9984,0.070801,0.256592,0.942871,543
55639253,13318,0.066772,0.257813,0.942505,540
55645927,6674,0.067017,0.254761,0.941650,538
55655950,10023,0.065918,0.252075,0.939697,529
55665950,10000,0.064575,0.253418,0.936646,531
55675932,9982,0.062378,0.256958,0.938354,528
55685947,10015,0.061646,0.262085,0.906982,525
55695945,9998,0.062622,0.268066,0.932617,521
55705950,10005,0.060791,0.270630,0.930908,520
55715942,9992,0.060059,0.274414,0.931152,512
55725951,10009,0.061401,0.276123,0.931030,516
55735932,9981,0.062134,0.276733,0.931030,517
55751013,15081,0.062378,0.275146,0.931396,501
55756542,5529,0.063843,0.272705,0.930298,510
55765945,9403,0.064331,0.271240,0.933716,508
55775935,9990,0.065796,0.274292,0.938599,507
55785953,10018,0.067505,0.278687,0.942017,506
55795944,9991,0.068359,0.281616,0.943115,502
55805950,10006,0.070557,0.274536,0.941895,503
55815954,10004,0.071045,0.270264,0.939697,506
55825924,9970,0.072876,0.270264,0.939087,503
55835927,10003,0.074463,0.272705,0.939209,502
55845948,10021,0.075562,0.274902,0.941528,504
55855945,9997,0.075439,0.270508,0.942383,498
55865941,9996,0.075684,0.267944,0.942139,494
55875942,10001,0.076782,0.264771,0.942993,496
55885931,9989,0.077393,0.263184,0.940918,499
55895948,10017,0.079468,0.262207,0.939819,494
55905953,10005,0.079102,0.261108,0.936768,500
55915937,9984,0.079712,0.261108,0.937744,495
55925935,9998,0.079468,0.261841,0.937988,495
55935934,9999,0.077881,0.260986,0.938232,493
55945948,10014,0.078125,0.260620,0.938843,495
55955927,9979,0.077637,0.259766,0.941406,497
55965933,10006,0.077026,0.255981,0.941895,497
55975935,10002,0.076172,0.256958,0.942261,497
55985926,9991,0.073853,0.256470,0.942261,487
55995950,10024,0.070801,0.255493,0.939819,493
56005943,9993,0.069702,0.258179,0.937134,487
56015951,10008,0.072021,0.262329,0.933960,496
56025932,9981,0.070923,0.262451,0.933960,486
56035962,10030,0.071777,0.262573,0.932983,493
56045941,9979,0.070923,0.262817,0.934082,492
56055925,9984,0.069702,0.262085,0.936157,491
56065945,10020,0.068726,0.260498,0.935669,492
56075950,10005,0.069336,0.255127,0.939941,494
56085936,9986,0.068848,0.265015,0.949219,491
56095941,10005,0.064209,0.265625,0.942505,499
56105942,10001,0.077393,0.261719,0.938354,494
56115941,9999,0.072632,0.261230,0.938599,503
56125937,9996,0.072021,0.268921,0.950928,511
56135939,10002,0.072144,0.266235,0.953613,518
56145933,9994,0.072632,0.257935,0.952759,525
56155932,9999,0.071533,0.252197,0.950806,525
56165947,10015,0.071533,0.254639,0.947021,536
56175948,10001,0.073120,0.261475,0.943237,538
56185934,9986,0.072998,0.268799,0.941040,539
56195929,9995,0.072632,0.267822,0.939575,547
56205937,10008,0.073608,0.265503,0.937988,546
56215926,9989,0.071899,0.262695,0.936890,548
56225946,10020,0.069824,0.261841,0.934448,544
56236034,10088,0.072021,0.260498,0.930542,545
56245955,9921,0.071533,0.259399,0.929443,544
56255928,9973,0.068970,0.260498,0.933960,535
56265945,10017,0.068604,0.260132,0.937866,538
56275947,10002,0.067627,0.258667,0.937866,530
56285937,9990,0.069580,0.257690,0.938721,532
56295925,9988,0.068481,0.254517,0.942017,525
56305947,10022,0.068726,0.255493,0.943237,524
56315940,9993,0.068481,0.255737,0.945435,521
56325946,10006,0.067505,0.258179,0.946777,511
56335953,10007,0.067139,0.258789,0.947632,517
56345925,9972,0.068604,0.264282,0.944336,514
56355932,10007,0.070435,0.268799,0.945557,511
56365934,10002,0.070801,0.274536,0.943604,512
56375947,10013,0.072144,0.275513,0.942505,502
56385928,9981,0.071167,0.275146,0.939697,502
56395924,9996,0.071899,0.275146,0.938354,507
56405942,10018,0.068604,0.271973,0.940430,509
56415945,10003,0.068726,0.268555,0.941406,506
56425926,9981,0.067505,0.265503,0.942749,498
56435932,10006,0.068115,0.262451,0.945801,497
56450637,14705,0.066040,0.259277,0.949585,498
56456193,5556,0.065430,0.253906,0.948242,506
56465952,9759,0.066284,0.248535,0.949585,504
56475943,9991,0.065430,0.245483,0.947998,504
56485929,9986,0.063232,0.247437,0.946289,502
56495951,10022,0.064819,0.251465,0.947388,498
56505942,9991,0.064575,0.254517,0.946533,500
56515948,10006,0.063843,0.255859,0.945312,494
56525928,9980,0.064453,0.258301,0.942749,499
56535938,10010,0.064087,0.260986,0.941528,495
56545942,10004,0.062744,0.263184,0.942017,499
56555934,9992,0.062134,0.266479,0.941040,489
56565939,10005,0.063599,0.273193,0.936768,497
56575931,9992,0.063721,0.273193,0.935059,495
56585935,10004,0.064331,0.273438,0.934448,495
56595933,9998,0.064819,0.272949,0.935059,492
56605936,10003,0.063477,0.269165,0.934448,493
56615924,9988,0.064087,0.261963,0.932129,493
56625939,10015,0.067261,0.260742,0.934448,485
56635945,10006,0.067871,0.257690,0.935181,493
56645954,10009,0.069214,0.254028,0.938965,494
56655944,9990,0.067505,0.250854,0.941162,494
56665945,10001,0.067139,0.248535,0.940308,496
56675952,10007,0.068237,0.239624,0.938232,499
56685950,9998,0.069336,0.241943,0.942749,500
56695950,10000,0.064941,0.246460,0.939575,497
56705941,9991,0.073975,0.243896,0.938965,504
56715943,10002,0.070557,0.248901,0.937866,507
56725940,9997,0.069214,0.256348,0.938232,502
56735944,10004,0.070190,0.255493,0.940186,516
56745943,9999,0.071533,0.253418,0.939209,512
56755929,9986,0.070312,0.253418,0.937622,522
56765932,10003,0.070557,0.256104,0.936646,527
56775937,10005,0.068726,0.260132,0.936157,532
56785934,9997,0.069092,0.263916,0.932861,535
56795933,9999,0.069092,0.264893,0.934082,534
56805937,10004,0.068848,0.263184,0.934692,537
56815973,10036,0.068848,0.261597,0.936401,537
56825942,9969,0.068970,0.258423,0.937744,528
56835946,10004,0.068726,0.259521,0.940186,526
56845929,9983,0.069214,0.259644,0.939819,534
56855953,10024,0.069702,0.258423,0.939819,526
56865948,9995,0.068970,0.255859,0.941528,532
56875943,9995,0.068848,0.255371,0.941284,528
56885927,9984,0.071045,0.258789,0.941528,526
56895936,10009,0.069824,0.266357,0.944824,523
56905931,9995,0.067749,0.265259,0.943726,517
56915952,10021,0.068237,0.262207,0.942261,513
56925925,9973,0.067993,0.258789,0.941650,521
56935926,10001,0.066650,0.259644,0.942627,520
56945927,10001,0.068115,0.266968,0.942261,514
56955931,10004,0.066406,0.269897,0.942261,512
56965945,10014,0.066406,0.270996,0.941895,507
56975938,9993,0.066772,0.269165,0.939209,510
56985945,10007,0.068604,0.266968,0.937866,514
56995930,9985,0.070557,0.266113,0.943115,512
57005927,9997,0.070312,0.265991,0.944824,512
57015928,10001,0.069702,0.265747,0.946411,511
57025940,10012,0.070312,0.263550,0.947266,511
57035950,10010,0.070679,0.260864,0.947021,506
57045935,9985,0.071289,0.257690,0.947510,512
57055936,10001,0.070068,0.256226,0.945557,513
57065952,10016,0.069824,0.256836,0.945679,512
57075929,9977,0.068726,0.256958,0.945068,512
57085946,10017,0.066650,0.257813,0.945557,511
57095947,10001,0.067627,0.258545,0.944580,506
57105937,9990,0.066040,0.258179,0.938843,511
57115927,9990,0.068115,0.255371,0.937988,508
57125939,10012,0.066895,0.256592,0.938477,509
57135926,9987,0.066040,0.259644,0.936401,508
57145934,10008,0.065308,0.261353,0.934814,508
57155942,10008,0.066406,0.263184,0.934692,501
57165945,10003,0.061646,0.260986,0.938477,508
57175937,9992,0.061646,0.262085,0.939697,506
57185927,9990,0.060913,0.261353,0.941406,500
57195935,10008,0.059204,0.258911,0.941650,506
57205975,10040,0.061523,0.257690,0.943359,505
57215926,9951,0.058228,0.255005,0.945801,504
57225957,10031,0.058716,0.257080,0.945190,501
57235928,9971,0.059448,0.260986,0.943604,507
57245953,10025,0.061279,0.263306,0.942871,504
57255950,9997,0.060913,0.264282,0.943237,507
57265947,9997,0.061523,0.265259,0.943481,507
57275932,9985,0.064453,0.266968,0.942017,507
57285927,9995,0.065186,0.265381,0.940430,501
57295950,10023,0.067017,0.262939,0.939697,502
57305924,9974,0.066040,0.263062,0.941284,509
57315950,10026,0.067139,0.263794,0.943115,512
57325931,9981,0.068359,0.269043,0.947754,515
57335949,10018,0.067627,0.267578,0.946533,520
57345926,9977,0.068237,0.263672,0.946167,515
57355950,10024,0.068604,0.254395,0.945190,530
57365940,9990,0.069092,0.253052,0.953979,534
57375928,9988,0.061401,0.258057,0.960571,535
57385933,10005,0.062256,0.259521,0.965820,550
57395950,10017,0.065430,0.252808,0.958130,544
57405938,9988,0.063110,0.261353,0.955200,557
57415930,9992,0.063110,0.267212,0.953247,551
57425929,9999,0.066040,0.274170,0.950439,553
57435928,9999,0.066040,0.271851,0.943726,558
57445953,10025,0.062744,0.281372,0.947388,564
57455942,9989,0.057739,0.287598,0.945923,564
57465948,10006,0.063354,0.288574,0.942871,563
57475940,9992,0.061646,0.283691,0.937744,555
57485953,10013,0.063477,0.277466,0.933105,559
57495953,10000,0.064331,0.281494,0.929810,552
57505939,9986,0.064697,0.285034,0.931885,552
57515945,10006,0.063354,0.283569,0.933716,547
57525931,9986,0.064575,0.277954,0.937500,540
57535939,10008,0.060669,0.270752,0.941406,541
57545944,10005,0.059326,0.257324,0.940430,531
57555940,9996,0.058838,0.254639,0.938477,534
57565942,10002,0.058960,0.255615,0.938477,533
57575937,9995,0.057617,0.258057,0.938354,533
57585941,10004,0.056641,0.260254,0.935669,520
57595925,9984,0.057617,0.263184,0.927612,528
57605948,10023,0.059814,0.267456,0.922852,526
57615943,9995,0.060913,0.267212,0.919434,523
57625948,10005,0.061279,0.267578,0.918823,514
57635952,10004,0.061157,0.270264,0.919312,519
57645950,9998,0.059937,0.272949,0.919434,520
57655940,9990,0.058105,0.276855,0.920166,520
57665937,9997,0.056763,0.274902,0.918701,519
57675947,10010,0.058716,0.273804,0.916748,516
57685952,10005,0.060913,0.273560,0.917603,510
57695926,9974,0.061768,0.275757,0.921753,514
57705927,10001,0.060303,0.281860,0.927490,513
57715944,10017,0.060181,0.282471,0.930298,505
57725929,9985,0.060913,0.279175,0.931274,511
57735931,10002,0.061401,0.276245,0.933228,502
57745940,10009,0.062378,0.276245,0.935181,507
57755924,9984,0.062866,0.276611,0.936401,507
57765927,10003,0.065308,0.275146,0.936035,507
57775936,10009,0.066162,0.276611,0.937378,507
57785950,10014,0.067017,0.278564,0.936890,507
57795940,9990,0.066406,0.281006,0.937988,492
57805926,9986,0.066650,0.283813,0.935303,506
57815931,10005,0.067017,0.289429,0.934570,505
57825952,10021,0.064575,0.285522,0.932129,502
57835965,10013,0.064941,0.283569,0.929932,507
57845950,9985,0.066284,0.282471,0.931396,499
57855949,9999,0.066040,0.283569,0.932007,509
57865935,9986,0.065063,0.286987,0.934692,508
57875936,10001,0.064697,0.292236,0.939331,508
57885941,10005,0.064209,0.291870,0.941895,507
57895926,9985,0.064941,0.288818,0.940552,506
57905938,10012,0.066406,0.289429,0.938721,503
57915943,10005,0.067017,0.292725,0.940063,507
57925944,10001,0.067627,0.292725,0.939819,510
57935950,10006,0.061523,0.296265,0.940186,511
57945937,9987,0.064819,0.295898,0.942383,512
57955932,9995,0.064331,0.294922,0.941284,513
57965933,10001,0.064697,0.289185,0.932983,518
57975936,10003,0.064819,0.298096,0.934814,523
57985924,9988,0.062134,0.310059,0.937378,525
57995934,10010,0.059448,0.305420,0.935547,535
58005944,10010,0.057617,0.299438,0.933105,533
58015952,10008,0.057373,0.298706,0.933228,545
58025937,9985,0.057007,0.301147,0.931274,544
58035948,10011,0.059448,0.301758,0.927979,556
58045979,10031,0.058472,0.299683,0.929199,562
58055936,9957,0.057739,0.297241,0.926636,555
58065937,10001,0.060669,0.292358,0.921631,563
58075949,10012,0.063477,0.286621,0.920532,556
58085947,9998,0.063965,0.283325,0.922729,564
58095927,9980,0.062500,0.287109,0.924683,554
58105926,9999,0.063965,0.287476,0.923218,551
58115931,10005,0.065430,0.284790,0.919800,548
58125935,10004,0.067261,0.279663,0.917847,552
58135925,9990,0.068481,0.280762,0.917236,551
58145931,10006,0.069214,0.289551,0.918579,546
58155942,10011,0.069214,0.292969,0.916138,545
58165952,10010,0.071167,0.292603,0.913696,541
58175950,9998,0.070923,0.290161,0.911499,537
58185932,9982,0.072754,0.288330,0.911987,533
58195928,9996,0.073242,0.288940,0.914307,528
58205925,9997,0.075439,0.295776,0.922607,519
58215924,9999,0.075928,0.296387,0.926758,523
58225928,10004,0.077759,0.293091,0.929687,521
58235944,10016,0.078369,0.290039,0.939941,518
58245925,9981,0.077393,0.288574,0.945190,517
58255974,10049,0.079346,0.289063,0.950317,507
58265937,9963,0.077393,0.289917,0.952881,510
58275951,10014,0.075439,0.288086,0.951416,512
58285927,9976,0.075928,0.288208,0.950195,506
58295946,10019,0.074585,0.291382,0.947998,507
58305933,9987,0.072632,0.296143,0.944702,509
58315946,10013,0.069214,0.303223,0.937134,507
58325939,9993,0.068115,0.301270,0.934204,512
58335927,9988,0.067749,0.301270,0.929565,508
58345934,10007,0.066406,0.301025,0.927124,510
58355929,9995,0.065308,0.301880,0.923584,505
58365926,9997,0.062500,0.300415,0.925049,510
58375950,10024,0.062012,0.299438,0.926758,510
58385930,9980,0.061035,0.297729,0.928833,503
58395932,10002,0.061279,0.295410,0.929443,510
58405949,10017,0.058838,0.293457,0.930298,511
58415936,9987,0.059692,0.289429,0.932251,512
58425939,10003,0.058350,0.284058,0.931885,513
58435943,10004,0.058838,0.283936,0.932129,503
58445941,9998,0.060303,0.285278,0.932007,511
58455931,9990,0.060303,0.286621,0.933472,510
58465937,10006,0.058105,0.289551,0.932983,510
58475951,10014,0.061035,0.292480,0.927124,509
58485931,9980,0.060669,0.296143,0.927002,500
58495953,10022,0.058716,0.301392,0.927368,509
58505926,9973,0.058838,0.302246,0.923584,500
58515938,10012,0.060791,0.304321,0.918945,507
58525931,9993,0.062134,0.310181,0.916382,501
58535935,10004,0.060059,0.306152,0.916382,505
58545925,9990,0.059082,0.304932,0.916870,505
58555934,10009,0.060913,0.305908,0.917725,505
58565937,10003,0.060669,0.304199,0.919067,496
58575944,10007,0.060303,0.300903,0.921143,508
58585926,9982,0.063843,0.295776,0.927979,504
58595950,10024,0.064697,0.293335,0.934204,504
58605930,9980,0.062866,0.290649,0.939453,506
58615943,10013,0.061646,0.286255,0.942017,498
58625925,9982,0.063721,0.282227,0.942261,504
58635935,10010,0.064087,0.274902,0.941528,504
58645930,9995,0.064453,0.279907,0.941650,513
58655951,10021,0.062500,0.285278,0.939941,518
58665927,9976,0.062500,0.292480,0.936890,524
58675936,10009,0.063477,0.297241,0.929443,530
58685938,10002,0.063354,0.300171,0.923218,536
58695942,10004,0.060913,0.300659,0.915283,539
58705947,10005,0.060547,0.302856,0.914673,547
58715942,9995,0.060303,0.302979,0.915527,546
58725927,9985,0.058105,0.301025,0.914795,553
58735934,10007,0.059814,0.298584,0.914551,547
58745934,10000,0.060425,0.294067,0.921753,556
58755944,10010,0.058472,0.297363,0.927734,545
58765943,9999,0.054810,0.304077,0.929077,552
58775940,9997,0.061646,0.302002,0.926270,554
58785925,9985,0.062988,0.297852,0.925171,549
58795954,10029,0.056641,0.297119,0.926880,542
58805933,9979,0.062500,0.291748,0.924683,544
58815952,10019,0.060303,0.293091,0.928711,536
58825940,9988,0.058228,0.296021,0.932983,531
58835925,9985,0.055908,0.296997,0.937012,536
58845936,10011,0.052612,0.294678,0.941772,526
58855951,10015,0.054077,0.279663,0.952148,531
58865924,9973,0.049072,0.284302,0.956543,530
58875931,10007,0.047363,0.289673,0.957275,526
58885939,10008,0.050049,0.290161,0.956909,529
58895929,9990,0.050415,0.284058,0.953491,522
58905945,10016,0.053711,0.278442,0.950317,525
58915938,9993,0.057617,0.293823,0.945923,518
58925936,9998,0.058960,0.308960,0.938965,514
58935925,9989,0.063110,0.321289,0.932007,522
58945947,10022,0.067993,0.328613,0.925049,521
58955942,9995,0.073364,0.329102,0.932617,516
58965946,10004,0.072510,0.332886,0.941406,521
58975941,9995,0.082031,0.326294,0.943848,516
58985931,9990,0.087524,0.317017,0.937622,514
58995952,10021,0.089233,0.304077,0.931274,512
59005933,9981,0.093750,0.299561,0.930298,510
59015941,10008,0.092407,0.303833,0.940308,501
59025944,10003,0.083374,0.315796,0.949707,505
59035930,9986,0.078003,0.310181,0.946899,497
59045932,10002,0.074341,0.297974,0.939941,505
59055933,10001,0.066772,0.285034,0.934570,505
59065951,10018,0.059326,0.269775,0.929321,499
59075928,9977,0.039185,0.270752,0.919312,502
59085930,10002,0.033203,0.278687,0.915405,501
59095953,10023,0.030762,0.270508,0.922607,499
59105936,9983,0.032104,0.276489,0.919678,507
59115933,9997,0.044922,0.267822,0.913208,509
59125942,10009,0.046021,0.279175,0.916382,506
59135947,10005,0.052979,0.293701,0.921143,503
59145942,9995,0.051025,0.284058,0.918579,503
