t_us,dt_us,ax,ay,az,ppg
48934073,9983,-0.322754,0.423340,0.821045,511
48944099,10026,-0.324829,0.419434,0.820435,511
48954091,9992,-0.326538,0.419067,0.818237,512
48964073,9982,-0.328857,0.417358,0.820068,504
48974080,10007,-0.328613,0.417603,0.823975,506
48984084,10004,-0.329834,0.417847,0.825195,509
48994087,10003,-0.328979,0.413940,0.824341,510
49009529,15442,-0.330933,0.411133,0.824341,510
49014955,5426,-0.331665,0.409912,0.827759,508
49024090,9135,-0.332397,0.414307,0.828613,508
49034127,10037,-0.331787,0.414307,0.825562,509
49044092,9965,-0.331055,0.413818,0.824585,508
49054080,9988,-0.329102,0.419800,0.824219,507
49064097,10017,-0.327271,0.418701,0.822876,504
49074089,9992,-0.327637,0.415649,0.822266,505
49084095,10006,-0.324219,0.418579,0.824463,511
49095169,11074,-0.323120,0.424316,0.823486,512
49104102,8933,0.000000,0.000000,0.000000,506
49114079,9977,-0.325806,0.419800,0.824097,515
49124077,9998,-0.327393,0.418335,0.824463,516
49134092,10015,-0.326538,0.418457,0.823730,515
49144085,9993,-0.328247,0.420166,0.822998,516
49154090,10005,-0.328735,0.418213,0.822388,518
49164102,10012,-0.328369,0.414062,0.822632,515
49174085,9983,-0.329102,0.414062,0.821167,518
49184086,10001,-0.328613,0.416138,0.822266,517
49194087,10001,-0.330566,0.416260,0.824951,516
49204112,10025,-0.328247,0.415405,0.824829,516
49214083,9971,-0.328247,0.412598,0.821777,514
49224084,10001,-0.325317,0.417358,0.822021,515
49234103,10019,-0.324463,0.421509,0.824341,511
49244086,9983,-0.323730,0.422729,0.825928,509
49254084,9998,-0.324219,0.419922,0.825073,515
49264074,9990,-0.323730,0.420166,0.824219,510
49274115,10041,-0.326904,0.421021,0.822510,512
49284100,9985,-0.328003,0.419067,0.824585,513
49294102,10002,-0.328613,0.416992,0.824463,507
49304101,9999,-0.328247,0.416748,0.826294,512
49314088,9987,-0.327759,0.416626,0.826172,511
49324083,9995,-0.324951,0.413574,0.827637,511
49334084,10001,-0.324219,0.413330,0.827271,512
49344096,10012,-0.324219,0.415894,0.828125,507
49354103,10007,-0.324707,0.418213,0.828003,511
49364073,9970,-0.324829,0.419189,0.828857,513
49374100,10027,-0.326172,0.416870,0.826294,511
49384085,9985,-0.327393,0.415161,0.826782,505
49394077,9992,-0.328491,0.421021,0.826050,507
49404082,10005,-0.327271,0.419556,0.826660,519
49415059,10977,-0.327515,0.417358,0.825195,511
49424280,9221,-0.327637,0.414917,0.821533,513
49434084,9804,-0.325562,0.416260,0.819946,513
49444093,10009,-0.324951,0.417847,0.820679,504
49454116,10023,-0.323975,0.418335,0.822388,514
49464092,9976,-0.324463,0.416138,0.819458,515
49474095,10003,-0.326660,0.418457,0.820190,511
49484090,9995,-0.325195,0.419312,0.822510,512
49494088,9998,-0.326050,0.421143,0.825195,507
49506477,12389,-0.325439,0.417969,0.825195,512
49514121,7644,-0.325195,0.419067,0.824951,512
49524090,9969,-0.324951,0.423096,0.826294,512
49534077,9987,-0.324951,0.423706,0.829346,511
49544089,10012,-0.328125,0.416260,0.826538,512
49554073,9984,-0.329956,0.414795,0.824341,510
49564086,10013,-0.328125,0.415527,0.822632,508
49574081,9995,-0.327393,0.414307,0.824341,512
49584102,10021,-0.327026,0.412354,0.825439,511
49594102,10000,-0.325684,0.412231,0.826172,516
49604091,9989,-0.325195,0.415283,0.825195,512
49614097,10006,-0.324585,0.416870,0.826050,512
49624098,10001,-0.324463,0.415649,0.825806,509
49634096,9998,-0.324707,0.416504,0.825195,511
49644081,9985,-0.325684,0.418213,0.825806,506
49654073,9992,-0.328613,0.420166,0.830078,512
49664093,10020,-0.329224,0.420410,0.825806,510
49674083,9990,-0.330078,0.418335,0.823120,510
49684101,10018,-0.329956,0.417969,0.822632,515
49694090,9989,-0.329590,0.416138,0.821411,505
49704084,9994,-0.328247,0.414185,0.819214,508
49714092,10008,-0.326782,0.413818,0.821411,503
49724078,9986,-0.325806,0.414551,0.821777,510
49734077,9999,-0.324219,0.416992,0.822998,507
49744112,10035,-0.324341,0.417358,0.823120,514
49754092,9980,-0.325439,0.418457,0.823730,513
49764092,10000,-0.328613,0.420654,0.824219,512
49774079,9987,-0.330078,0.423462,0.825439,514
49784077,9998,-0.329468,0.422607,0.824341,514
49794080,10003,-0.328979,0.421631,0.824585,512
49804093,10013,-0.327881,0.419556,0.821655,517
49815667,11574,-0.327271,0.416382,0.819336,519
49824088,8421,-0.325684,0.415405,0.820801,517
49834087,9999,-0.324707,0.415405,0.821289,512
49844081,9994,-0.326172,0.415649,0.821411,516
49854074,9993,-0.327271,0.413940,0.823486,515
49864089,10015,-0.326538,0.415771,0.825195,515
49874077,9988,-0.328003,0.415405,0.828125,516
49884073,9996,-0.326538,0.419189,0.828003,508
49894080,10007,-0.327515,0.420288,0.828003,511
49904078,9998,-0.328613,0.418091,0.828857,510
49914094,10016,-0.328247,0.417969,0.825439,512
49924085,9991,-0.326050,0.415527,0.824097,511
49934088,10003,-0.327026,0.413696,0.821289,510
49944093,10005,-0.327515,0.413696,0.821899,512
49954088,9995,-0.326782,0.415527,0.824951,512
49964075,9987,-0.328491,0.413452,0.822998,514
49974087,10012,-0.328613,0.412109,0.822632,511
49984090,10003,-0.328247,0.418701,0.825562,512
49994083,9993,-0.327393,0.416504,0.825806,513
50004095,10012,-0.326416,0.416138,0.826538,512
50014075,9980,-0.325562,0.418457,0.826050,509
50024100,10025,-0.325806,0.417358,0.825195,512
50034078,9978,-0.324097,0.418701,0.825562,507
50044079,10001,-0.323975,0.418091,0.823730,513
50054090,10011,-0.325073,0.415649,0.822266,514
50064085,9995,-0.327026,0.411133,0.824707,509
50074103,10018,-0.326660,0.412231,0.825195,512
50084096,9993,-0.328369,0.413330,0.824463,512
50094076,9980,-0.327881,0.412598,0.825806,513
50104085,10009,-0.327148,0.412964,0.826538,513
50114103,10018,-0.326050,0.414307,0.827148,509
50124082,9979,-0.326904,0.413940,0.827026,513
50134081,9999,-0.328003,0.413940,0.825928,513
50144081,10000,-0.326050,0.418335,0.826050,513
50154093,10012,-0.326782,0.418701,0.825928,514
50164078,9985,-0.325928,0.417603,0.825195,514
50174085,10007,-0.325317,0.415039,0.825562,513
50184103,10018,-0.324463,0.415161,0.824951,514
50194094,9991,-0.322998,0.416626,0.824219,512
50204077,9983,-0.326050,0.414307,0.824829,515
50214074,9997,-0.325806,0.413818,0.825562,511
50224087,10013,-0.325195,0.415649,0.827026,513
50234100,10013,-0.326782,0.416870,0.829224,514
50244103,10003,-0.327148,0.415894,0.829956,513
50254079,9976,-0.326660,0.415527,0.827026,510
50264079,10000,-0.328125,0.413086,0.825806,513
50274091,10012,-0.328369,0.412231,0.826172,507
50284079,9988,-0.326172,0.412476,0.826416,512
50294099,10020,-0.325073,0.414307,0.827881,512
50304095,9996,-0.323486,0.414673,0.825684,513
50314085,9990,-0.324463,0.412842,0.825928,512
50324091,10006,-0.324341,0.415283,0.824951,512
50334078,9987,-0.325317,0.414551,0.826172,512
50344098,10020,-0.326416,0.414062,0.827148,510
50354113,10015,-0.325806,0.413940,0.826416,510
50364082,9969,-0.327393,0.417236,0.828125,514
50374088,10006,-0.330200,0.416870,0.828003,511
50384093,10005,-0.331055,0.414795,0.828857,504
50394089,9996,-0.331543,0.416260,0.827148,511
50404076,9987,-0.330078,0.416504,0.823975,511
50414117,10041,-0.327759,0.413574,0.820312,513
50426418,12301,-0.322632,0.415283,0.821899,506
50434092,7674,-0.321045,0.419922,0.822876,512
50444088,9996,-0.321289,0.417969,0.822876,514
50454094,10006,-0.323364,0.415405,0.824097,515
50464079,9985,-0.324707,0.418335,0.825439,495
50474100,10021,-0.330322,0.416626,0.824707,514
50484098,9998,-0.331421,0.414551,0.824707,512
50494077,9979,-0.331055,0.416382,0.826660,514
50504101,10024,-0.329590,0.419922,0.828369,516
50514102,10001,-0.328247,0.418091,0.826538,516
50524098,9996,-0.325684,0.414429,0.826050,514
50534092,9994,-0.325195,0.413940,0.824951,514
50544073,9981,-0.326416,0.415894,0.825684,515
50554085,10012,-0.324829,0.414551,0.824463,515
50564075,9990,-0.327393,0.413086,0.821533,514
50574073,9998,-0.328125,0.414185,0.822510,512
50584095,10022,-0.328979,0.417480,0.827271,514
50594096,10001,-0.330444,0.418213,0.825928,513
50604084,9988,-0.331665,0.418457,0.825439,515
50614073,9989,-0.330566,0.416260,0.824585,514
50624098,10025,-0.328369,0.416138,0.822021,516
50634076,9978,-0.326416,0.416626,0.821167,513
50644081,10005,-0.326660,0.417358,0.822021,513
50654096,10015,-0.327271,0.415283,0.821533,515
50664092,9996,-0.328125,0.416016,0.820557,508
50674074,9982,-0.329102,0.418579,0.824341,507
50684088,10014,-0.330811,0.418213,0.822998,507
50694084,9996,-0.328491,0.415283,0.824707,512
50704097,10013,-0.327759,0.418335,0.825195,511
50714087,9990,-0.326538,0.419067,0.824707,507
50724079,9992,-0.327026,0.417603,0.826294,508
50734086,10007,-0.327393,0.416992,0.825806,507
50744075,9989,-0.328125,0.417603,0.822021,507
50754076,10001,-0.329712,0.414917,0.821167,512
50764079,10003,-0.329712,0.415649,0.821533,513
50774088,10009,-0.329224,0.417114,0.823975,508
50784100,10012,-0.327515,0.417725,0.823975,513
50794084,9984,-0.329346,0.416870,0.823853,514
50804081,9997,-0.327637,0.416870,0.824585,510
50814110,10029,-0.327148,0.417114,0.824097,508
50824102,9992,-0.327637,0.418335,0.823975,513
50834088,9986,-0.328369,0.417480,0.823608,508
50844095,10007,-0.329102,0.417847,0.824829,515
50854094,9999,-0.329712,0.417236,0.823853,513
50864075,9981,-0.329834,0.417847,0.822388,506
50874086,10011,-0.329712,0.417236,0.821289,512
50884090,10004,-0.329956,0.416260,0.821167,514
50894080,9990,-0.328735,0.415894,0.820679,511
50904089,10009,-0.327026,0.416382,0.820068,513
50914091,10002,-0.327881,0.418823,0.821411,508
50924083,9992,-0.327881,0.419312,0.824219,514
50934091,10008,-0.328491,0.418823,0.824951,513
50944096,10005,-0.328003,0.417969,0.825073,511
50954087,9991,-0.327759,0.418091,0.824951,506
50964090,10003,-0.329468,0.418823,0.825439,512
50974099,10009,-0.329712,0.418335,0.824463,512
50984090,9991,-0.330078,0.418091,0.824707,514
50994088,9998,-0.329712,0.417603,0.821777,514
51004076,9988,-0.329102,0.415039,0.821777,512
51014102,10026,-0.329468,0.415405,0.822144,507
51024086,9984,-0.327515,0.416992,0.825317,513
51034099,10013,-0.328003,0.416260,0.824829,512
51044092,9993,-0.325928,0.415527,0.825195,513
51054118,10026,-0.327148,0.417969,0.824951,512
51064078,9960,-0.328735,0.419434,0.825439,513
51074101,10023,-0.330444,0.416016,0.824463,512
51084086,9985,-0.331787,0.418335,0.824097,513
51094081,9995,-0.332031,0.417358,0.822510,511
51104096,10015,-0.331909,0.415771,0.821045,506
51114124,10028,-0.330078,0.417847,0.820801,509
51124100,9976,-0.328979,0.416870,0.821289,507
51134079,9979,-0.330200,0.415771,0.820435,510
51144090,10011,-0.328491,0.416870,0.820312,509
51154089,9999,-0.328735,0.417969,0.818481,510
51164090,10001,-0.328857,0.419800,0.821533,511
51174087,9997,-0.328125,0.424438,0.823242,512
51184090,10003,-0.326538,0.419189,0.822266,514
51194094,10004,-0.329346,0.421143,0.821045,513
51204102,10008,-0.329346,0.423218,0.819824,515
51214091,9989,-0.329712,0.422485,0.821289,510
51224073,9982,-0.329956,0.419434,0.820801,509
51234095,10022,-0.329956,0.419556,0.822144,516
51244084,9989,-0.331543,0.418213,0.820801,514
51254077,9993,-0.331421,0.417358,0.821167,515
51264099,10022,-0.331299,0.418335,0.820190,515
51274097,9998,-0.328857,0.418335,0.822144,517
51284096,9999,-0.328735,0.419556,0.822510,516
51294110,10014,-0.327515,0.418579,0.821045,512
51304091,9981,-0.328613,0.417725,0.821045,516
51314096,10005,-0.327393,0.418823,0.824951,509
51324093,9997,-0.329102,0.419922,0.824463,515
51334090,9997,-0.330078,0.417725,0.823975,513
51344089,9999,-0.330444,0.415161,0.824707,515
51354100,10011,-0.330444,0.419067,0.824463,514
51364077,9977,-0.329346,0.417847,0.823486,511
51374100,10023,-0.330322,0.415405,0.823242,509
51384101,10001,-0.331177,0.416504,0.824341,509
51394085,9984,-0.329712,0.418823,0.824219,514
51404091,10006,-0.328857,0.417969,0.823975,505
51414081,9990,-0.327759,0.418457,0.824341,505
51424082,10001,-0.327271,0.420776,0.823608,513
51434093,10011,-0.327026,0.420288,0.821289,509
51444091,9998,-0.326416,0.418823,0.820557,509
51454225,10134,-0.327515,0.417480,0.820679,512
51466027,11802,-0.326172,0.419800,0.823242,512
51474077,8050,-0.328003,0.419312,0.824463,512
51484097,10020,-0.329712,0.419312,0.822632,513
51494081,9984,-0.330444,0.418213,0.824219,508
51504081,10000,-0.329468,0.419922,0.825928,508
51514077,9996,-0.331299,0.416382,0.822021,510
51524074,9997,-0.331909,0.414795,0.823486,514
51534074,10000,-0.330566,0.414795,0.823486,515
51544100,10026,-0.329468,0.416138,0.824707,513
51554086,9986,-0.328247,0.417725,0.825806,513
51564088,10002,-0.327271,0.418823,0.825073,515
51574128,10040,-0.328857,0.418579,0.822998,514
51584098,9970,-0.328491,0.420166,0.823242,510
51594084,9986,-0.329224,0.420410,0.823730,514
51604098,10014,-0.329712,0.422485,0.823853,513
51614079,9981,-0.328613,0.423096,0.822388,514
51624078,9999,-0.329224,0.420044,0.821411,506
51634083,10005,-0.329834,0.418945,0.819580,510
51644079,9996,-0.331055,0.417358,0.819336,512
51654098,10019,-0.330688,0.416870,0.819946,512
51664101,10003,-0.329346,0.418579,0.822021,507
51674074,9973,-0.328125,0.418945,0.822144,510
51684087,10013,-0.328735,0.418335,0.823120,512
51694087,10000,-0.328491,0.419800,0.824341,503
51704099,10012,-0.328735,0.423096,0.823120,495
51714089,9990,-0.329346,0.420288,0.821411,508
51724099,10010,-0.330933,0.420044,0.823486,512
51734082,9983,-0.328857,0.422363,0.821411,506
51744086,10004,-0.330322,0.420166,0.817993,511
51754074,9988,-0.331665,0.415527,0.818604,506
51764091,10017,-0.330322,0.417480,0.819580,510
51774093,10002,-0.328369,0.419189,0.821167,511
51784085,9992,-0.327148,0.418091,0.818237,511
51794095,10010,-0.328613,0.417725,0.819946,504
51804090,9995,-0.329468,0.419678,0.821655,511
51814118,10028,-0.329712,0.417358,0.823975,507
51824094,9976,-0.331787,0.417969,0.824585,510
51834079,9985,-0.330444,0.420044,0.824585,510
51844076,9997,-0.330811,0.422974,0.826538,513
51854075,9999,-0.330200,0.419922,0.825562,512
51864091,10016,-0.330200,0.420044,0.822876,496
51874074,9983,-0.328491,0.420166,0.822510,512
51884076,10002,-0.326782,0.420776,0.821411,510
51894102,10026,-0.327759,0.417603,0.822876,510
51904081,9979,-0.328735,0.418701,0.824585,511
51914101,10020,-0.327881,0.420288,0.824951,513
51924076,9975,-0.331055,0.418945,0.824097,513
51934096,10020,-0.332275,0.415161,0.822876,510
51944074,9978,-0.329224,0.417969,0.823975,511
51954096,10022,-0.330200,0.416016,0.821655,515
51964079,9983,-0.330078,0.417358,0.820679,514
51976833,12754,-0.328491,0.418213,0.820068,516
51984100,7267,-0.327148,0.421509,0.821289,516
51994093,9993,-0.327026,0.423096,0.821533,516
52004078,9985,-0.326660,0.422119,0.820557,513
52014091,10013,-0.329956,0.421631,0.821045,511
52024076,9985,-0.329590,0.419800,0.820801,516
52034094,10018,-0.330200,0.419800,0.820312,512
52044088,9994,-0.329102,0.420776,0.819946,513
52054096,10008,-0.327515,0.418701,0.822021,509
52064082,9986,-0.328369,0.418457,0.821899,516
52074110,10028,-0.330322,0.418701,0.822021,516
52084082,9972,-0.329468,0.419556,0.823486,510
52094083,10001,-0.330200,0.418823,0.822998,514
52104101,10018,-0.330688,0.417603,0.823120,513
52114101,10000,-0.329468,0.417969,0.821777,512
52124087,9986,-0.328491,0.417480,0.824829,508
52134093,10006,-0.328735,0.418579,0.823853,511
52144094,10001,-0.329102,0.417847,0.825439,513
52154081,9987,-0.328735,0.418945,0.823608,512
52164080,9999,-0.328613,0.419556,0.824829,506
52174091,10011,-0.328979,0.422119,0.826172,511
52184073,9982,-0.330444,0.421265,0.823853,512
52194098,10025,-0.331299,0.419189,0.821899,512
52204077,9979,-0.330688,0.419556,0.820679,511
52214095,10018,-0.331177,0.418091,0.819214,513
52224080,9985,-0.328125,0.418945,0.821045,515
52234090,10010,-0.328369,0.419556,0.821411,513
52244074,9984,-0.329468,0.418823,0.821045,506
52254076,10002,-0.329956,0.418701,0.821045,508
52264075,9999,-0.329346,0.420288,0.822510,513
52274119,10044,-0.329956,0.421021,0.823120,513
52284077,9958,-0.330688,0.419312,0.822144,515
52294075,9998,-0.329346,0.419189,0.821289,513
52304086,10011,-0.329956,0.418823,0.819336,511
52314102,10016,-0.329224,0.419556,0.819580,511
52324101,9999,-0.329956,0.419312,0.818848,513
52334076,9975,-0.327881,0.421143,0.820801,510
52344106,10030,-0.330811,0.420898,0.821289,514
52354092,9986,-0.329712,0.420532,0.821411,513
52364100,10008,-0.330566,0.422729,0.823242,516
52374091,9991,-0.329102,0.423340,0.824341,513
52384089,9998,-0.330566,0.421753,0.821655,506
52394094,10005,-0.331543,0.418091,0.819092,511
52404102,10008,-0.331909,0.418335,0.820679,513
52414081,9979,-0.332031,0.418335,0.823486,506
52424094,10013,-0.331909,0.420044,0.825439,515
52434083,9989,-0.331909,0.421021,0.821777,508
52444096,10013,-0.328979,0.421021,0.821045,511
52454088,9992,-0.328735,0.420166,0.823486,509
52464094,10006,-0.328613,0.420410,0.822510,509
52474073,9979,-0.329102,0.421753,0.820923,512
52484082,10009,-0.328247,0.421509,0.819580,512
52494081,9999,-0.328247,0.418945,0.822388,512
52504084,10003,-0.332153,0.418945,0.822998,512
52514099,10015,-0.332397,0.419678,0.821655,510
52524105,10006,-0.333130,0.418335,0.820068,511
52534075,9970,-0.333496,0.416626,0.821045,510
52544098,10023,-0.332642,0.418579,0.821289,506
52554076,9978,-0.332886,0.422363,0.824463,512
52564101,10025,-0.333130,0.421021,0.820679,507
52574098,9997,-0.332031,0.420654,0.819702,509
52584087,9989,-0.332886,0.419434,0.818481,507
52594107,10020,-0.328979,0.421143,0.818726,512
52604096,9989,-0.326050,0.422607,0.817993,510
52614075,9979,-0.327271,0.421021,0.817505,511
52624102,10027,-0.329102,0.420410,0.819458,509
52634085,9983,-0.329590,0.422119,0.820068,508
52644100,10015,-0.331543,0.423340,0.820923,505
52654092,9992,-0.333130,0.421997,0.821899,513
52664095,10003,-0.333740,0.420898,0.823120,513
52674074,9979,-0.332764,0.418579,0.822876,516
52684091,10017,-0.333008,0.418213,0.821289,516
52694099,10008,-0.332642,0.418091,0.821411,515
52704073,9974,-0.331177,0.419800,0.819824,516
52714092,10019,-0.330933,0.420532,0.819336,512
52724074,9982,-0.329956,0.419678,0.822754,515
52734098,10024,-0.329102,0.422119,0.822021,515
52744100,10002,-0.330933,0.422485,0.819824,509
52754082,9982,-0.330200,0.422119,0.819946,517
52764084,10002,-0.329224,0.420776,0.821533,514
52774078,9994,-0.330078,0.422363,0.821289,516
52784082,10004,-0.331665,0.420410,0.819336,516
52794102,10020,-0.332520,0.419067,0.819580,514
52804100,9998,-0.332886,0.421021,0.819336,514
52814098,9998,-0.332886,0.420410,0.821045,512
52824089,9991,-0.331543,0.421509,0.820801,516
52834075,9986,-0.332275,0.417358,0.821899,511
52844090,10015,-0.330566,0.417114,0.823120,511
52854089,9999,-0.331177,0.418335,0.822144,514
52864101,10012,-0.332031,0.419678,0.823730,514
52874102,10001,-0.331665,0.420532,0.824463,514
52884081,9979,-0.331421,0.422607,0.823120,513
52894074,9993,-0.332275,0.422363,0.821411,513
52904073,9999,-0.333130,0.421021,0.819214,512
52914093,10020,-0.332520,0.419800,0.819702,508
52924076,9983,-0.332520,0.419556,0.817993,507
52934082,10006,-0.332520,0.419189,0.816040,510
52944080,9998,-0.330811,0.418945,0.819824,513
52954097,10017,-0.331909,0.419189,0.818848,515
52964092,9995,-0.332642,0.421021,0.818481,510
52974094,10002,-0.331665,0.422607,0.820435,515
52985490,11396,-0.331421,0.421997,0.822144,507
52994085,8595,0.000000,0.000000,0.000000,511
53004080,9995,-0.332520,0.423462,0.820923,514
53014084,10004,-0.331787,0.421875,0.819824,513
